,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
26,2011Q3,491409.0,116756.0,93669.0,71208.0,71208.0,860185.0,1241208.0,198165.0,196513.0,1043043.0,0.0,8271.0,29815.0,4.22,14.49,7.05,5.9
27,2011Q4,481880.0,133919.0,111376.0,85192.0,85192.0,803328.0,1166702.0,117161.0,115356.0,1049541.0,0.0,8385.0,30001.0,4.17,17.68,8.14,7.08
28,2012Q1,404892.0,132469.0,106332.0,81000.0,81000.0,896160.0,1273000.0,148935.0,147016.0,1124065.0,,8993.0,32131.0,4.8,20.01,7.45,6.64
29,2012Q2,501124.0,159567.0,121695.0,89016.0,89016.0,958254.0,1364630.0,158016.0,156275.0,1206614.0,,9274.0,34491.0,4.44,17.76,7.64,6.75
30,2012Q3,469109.0,148483.0,119977.0,89978.0,89978.0,949088.0,1339520.0,152322.0,150582.0,1187198.0,,9799.0,33936.0,3.83,19.18,7.52,6.65
31,2012Q4,515132.0,148666.0,127164.0,97930.0,97930.0,1054653.0,1424867.0,153429.0,153429.0,1271438.0,,10182.0,36344.0,4.37,19.01,7.97,7.09
32,2013Q1,434600.0,130177.0,105961.0,79802.0,79802.0,1092171.0,1465195.0,115294.0,115294.0,1349901.0,,10197.0,38587.0,6.37,18.36,6.08,5.53
33,2013Q2,594187.0,177387.0,152952.0,115843.0,115843.0,1280001.0,1638792.0,259644.0,259644.0,1379149.0,,10964.0,30325.0,5.79,19.5,8.49,7.46
34,2013Q3,523368.0,152292.0,116080.0,87060.0,87060.0,1150786.0,1614445.0,153249.0,153249.0,1461196.0,,10344.0,32129.0,7.44,16.63,6.13,5.35
35,2013Q4,535990.0,162175.0,120190.0,87882.0,87882.0,1224483.0,1681350.0,192352.0,192352.0,1488998.0,,9368.0,32741.0,7.47,16.4,5.96,5.33
36,2014Q1,501292.0,141998.0,107146.0,83496.0,83496.0,1296028.0,1737256.0,170687.0,170687.0,1566569.0,,8919.0,34446.0,8.86,16.66,5.47,4.88
37,2014Q2,618522.0,176197.0,138967.0,108844.0,108844.0,1340044.0,1775718.0,203094.0,203094.0,1572624.0,,8245.0,34580.0,8.49,17.6,6.93,6.2
38,2014Q3,641155.0,167940.0,100616.0,79879.0,79879.0,1397437.0,1840223.0,194072.0,194072.0,1646150.0,,7918.0,36196.0,8.65,12.46,4.96,4.42
39,2014Q4,654583.0,182944.0,135550.0,106525.0,106525.0,1512590.0,1954501.0,235955.0,235955.0,1718546.0,,8328.0,37788.0,8.77,16.27,6.33,5.61
40,2015Q1,581482.0,177215.0,136942.0,108133.0,108133.0,1538628.0,2011417.0,185309.0,124159.0,1826108.0,,8870.0,40153.0,8.85,18.6,6.1,5.49
41,2015Q2,730888.0,259637.0,209985.0,166118.0,166118.0,1643531.0,2116378.0,276289.0,215288.0,1840090.0,,10129.0,40461.0,7.7,22.73,9.06,8.05
42,2015Q3,764631.0,205995.0,143340.0,114771.0,114771.0,1845428.0,2289278.0,335214.0,335214.0,1954064.0,,10896.0,42913.0,10.19,15.01,6.05,5.21
43,2015Q4,782636.0,246797.0,180081.0,111140.0,111140.0,1892557.0,2419776.0,355034.0,354698.0,2064742.0,,10998.0,45400.0,11.91,14.2,5.53,4.72
44,2016Q1,704408.0,271488.0,216859.0,198312.0,198312.0,1791558.0,2356746.0,165525.0,165189.0,2191221.0,,12981.0,48181.0,11.17,28.15,9.43,8.27
45,2016Q2,894693.0,276985.0,208629.0,148747.0,148747.0,1944155.0,2507822.0,399836.0,399500.0,2107985.0,,12599.0,46351.0,11.59,16.63,6.92,6.12
46,2016Q3,879538.0,311865.0,247058.0,194244.0,194244.0,2095457.0,2699586.0,399011.0,398843.0,2300575.0,,14346.0,50586.0,13.51,22.08,8.81,7.46
47,2016Q4,830103.0,198514.0,107792.0,82998.0,82998.0,2181054.0,2885483.0,501921.0,501753.0,2383563.0,,13727.0,52411.0,13.91,10.0,3.54,2.97
48,2017Q1,758473.0,172543.0,122574.0,100139.0,100139.0,2035839.0,2756895.0,359386.0,359218.0,2397509.0,,11569.0,52717.0,17.78,13.2,4.27,3.55
49,2017Q2,978731.0,253149.0,157542.0,127883.0,127883.0,1945735.0,2757078.0,412462.0,412462.0,2344615.0,,11110.0,51554.0,8.91,13.07,5.39,4.64
50,2017Q3,881893.0,213775.0,148857.0,120023.0,120023.0,2050998.0,2906453.0,451232.0,451232.0,2455221.0,,8239.0,29993.0,9.41,13.61,5.0,4.24
51,2017Q4,1205561.0,283252.0,153802.0,123306.0,123306.0,1811041.0,2865236.0,409500.0,409500.0,2455736.0,,7630.0,29999.0,11.22,10.23,5.02,4.27
52,2018Q1,626281.0,170438.0,104881.0,86579.0,86579.0,1713905.0,2767715.0,232056.0,232056.0,2535659.0,,6515.0,30975.0,10.56,13.82,3.47,3.07
53,2018Q2,1103949.0,248817.0,172605.0,139933.0,139933.0,1669289.0,2741463.0,365162.0,365162.0,2376301.0,,5920.0,29029.0,9.9,12.68,5.7,5.08
54,2018Q3,1019207.0,223575.0,141707.0,115401.0,115401.0,1733640.0,2781279.0,291895.0,291895.0,2489383.0,,5683.0,30410.0,11.17,11.32,4.74,4.18
55,2018Q4,1169885.0,228832.0,110253.0,87535.0,87535.0,1805073.0,2810584.0,356457.0,356457.0,2454127.0,,5246.0,29979.0,10.03,7.48,3.54,3.13
56,2019Q1,931295.0,210309.0,113638.0,91082.0,91082.0,1833255.0,2799753.0,254544.0,254544.0,2545208.0,,5301.0,31092.0,9.16,9.78,3.64,3.25
57,2019Q2,1177298.0,275069.0,148176.0,118909.0,118909.0,1803424.0,2752882.0,332652.0,332652.0,2420230.0,,5044.0,29565.0,8.45,10.1,4.79,4.28
58,2019Q3,1069736.0,250444.0,149348.0,120005.0,120005.0,1628687.0,2839262.0,300817.0,300817.0,2538444.0,,5100.0,31009.0,10.04,11.22,4.84,4.29
59,2019Q4,1159009.0,253973.0,119224.0,94561.0,94561.0,1527504.0,2849907.0,380623.0,357538.0,2469284.0,,5186.0,30164.0,8.72,8.16,3.78,3.32
60,2020Q1,1019780.0,245680.0,127845.0,102369.0,102369.0,1757718.0,2948951.0,377299.0,354253.0,2571652.0,,5324.0,31415.0,6.38,10.04,4.06,3.53
61,2020Q2,1250877.0,353051.0,192333.0,154583.0,154583.0,1932449.0,3006204.0,443691.0,419783.0,2562513.0,,5760.0,31303.0,9.01,12.36,6.02,5.19
62,2020Q3,1114505.0,355357.0,190695.0,152724.0,153142.0,2182150.0,3227241.0,866539.0,842163.0,2360702.0,,6165.0,28838.0,9.88,13.7,6.22,4.91
63,2020Q4,1300478.0,291681.0,141287.0,110895.0,110895.0,2128800.0,3017309.0,545712.0,522219.0,2471597.0,,6364.0,30193.0,9.84,8.53,4.59,3.55
64,2021Q1,1153315.0,206469.0,103624.0,83958.0,83958.0,2030074.0,2886397.0,494636.0,470840.0,2391761.0,,6139.0,29217.0,9.5,7.28,3.45,2.84
65,2021Q2,1452317.0,186714.0,51247.0,41833.0,41833.0,1885245.0,2768230.0,461015.0,437012.0,2307216.0,,4762.0,28185.0,12.45,2.88,1.78,1.48
66,2021Q3,527066.0,23527.0,-32342.0,-25958.0,-25958.0,1750207.0,2557749.0,276491.0,252084.0,2281258.0,,2574.0,27867.0,20.51,-4.92,-1.13,-0.97
67,2021Q4,1420058.0,281978.0,143097.0,114450.0,114450.0,2056868.0,2846596.0,553214.0,531362.0,2293382.0,,2618.0,28016.0,22.88,8.06,5.0,4.24
68,2022Q1,1349583.0,319066.0,158822.0,127447.0,127447.0,2122121.0,2890485.0,469563.0,447659.0,2420922.0,,3149.0,29574.0,19.5,9.44,5.41,4.45
69,2022Q2,1555074.0,390916.0,180605.0,145244.0,145244.0,2166187.0,2943154.0,489645.0,468080.0,2453510.0,,4412.0,29972.0,13.08,9.34,5.96,4.98
