Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-09-15,11.45,0.2,0.6,33.8,33.9,33.9,33.6,169200000,0,5000,0,5000
2010-09-16,11.62,0.5,1.48,34.3,34.3,35.8,33.8,209870000,0,5900,0,5900
2010-09-17,12.87,2.4,6.74,38.0,37.9,38.0,35.6,951070000,0,26100,0,26100
2010-09-20,13.18,2.5,6.87,38.9,38.9,38.9,36.4,163380000,0,4200,0,4200
2010-09-21,14.09,2.7,6.94,41.6,41.6,41.6,38.9,773760000,0,18600,0,18600
2010-09-22,14.57,1.4,3.37,43.0,44.5,44.5,41.6,889280000,0,20600,0,20600
2010-09-23,13.62,-3.0,-6.94,40.2,45.0,45.0,43.2,886860000,0,22000,0,22000
2010-09-24,13.85,0.6,1.49,40.9,40.0,40.9,40.3,487800000,0,12000,0,12000
2010-09-27,13.21,-1.7,-4.18,39.0,40.7,41.9,40.7,820340000,0,20200,0,20200
2010-09-28,14.57,2.4,5.91,43.0,39.0,43.4,40.6,1067770000,0,25600,0,25600
2010-09-29,13.21,-2.7,-6.47,39.0,39.0,39.0,41.7,419400000,0,10800,0,10800
2010-09-30,12.23,-2.7,-6.96,36.1,36.1,40.0,38.8,481020000,0,13300,0,13300
2010-10-01,11.52,-2.2,-6.08,34.0,34.0,36.0,36.2,1155030000,0,33500,0,33500
2010-10-04,10.87,-2.4,-6.96,32.1,35.0,35.0,34.5,745730000,0,22400,0,22400
2010-10-05,12.03,2.2,6.61,35.5,34.5,35.5,33.3,519030000,0,14800,0,14800
2010-10-06,12.53,1.9,5.41,37.0,35.3,37.4,35.1,808770000,0,22300,0,22300
2010-10-07,12.3,0.0,0.0,36.3,37.4,37.5,36.3,606130000,0,16400,0,16400
2010-10-08,12.33,-0.6,-1.62,36.4,35.0,37.3,37.0,408520000,0,11400,0,11400
2010-10-11,12.09,-0.1,-0.28,35.7,33.9,35.7,35.8,519520000,0,14700,0,14700
2010-10-12,11.99,0.1,0.28,35.4,36.9,36.9,35.3,489260000,0,14300,0,14300
2010-10-13,11.62,0.1,0.29,34.3,32.5,34.9,34.2,786440000,0,23400,0,23400
2010-10-14,11.52,0.4,1.19,34.0,33.1,35.0,33.6,394660000,0,11700,0,11700
2010-10-15,11.65,0.7,2.08,34.4,35.2,35.2,33.7,403810000,0,11900,0,11900
2010-10-18,11.21,-0.8,-2.36,33.1,33.1,34.9,33.9,308370000,0,9200,0,9200
2010-10-19,11.01,-1.0,-2.99,32.5,33.0,33.9,33.5,169420000,0,5100,0,5100
2010-10-20,11.38,0.4,1.2,33.6,32.4,33.6,33.2,89730000,0,2700,0,2700
2010-10-21,11.21,-0.1,-0.3,33.1,33.4,33.5,33.2,274920000,0,8300,0,8300
2010-10-22,10.47,-2.2,-6.65,30.9,32.9,32.9,33.1,301880000,0,9500,0,9500
2010-10-25,10.7,-0.2,-0.63,31.6,30.0,31.8,31.8,340520000,0,10800,0,10800
2010-10-26,11.25,1.7,5.4,33.2,32.1,33.4,31.5,404000000,0,12300,0,12300
2010-10-27,10.5,-1.8,-5.49,31.0,33.4,33.5,32.8,315080000,0,9600,0,9600
2010-10-28,10.84,-0.8,-2.44,32.0,34.0,34.0,32.8,207850000,0,6300,0,6300
2010-10-29,11.01,-0.5,-1.52,32.5,34.0,34.0,33.0,180970000,0,5500,0,5500
2010-11-01,10.67,-1.4,-4.26,31.5,31.4,31.5,32.9,244850000,0,7800,0,7800
2010-11-02,10.47,-0.5,-1.59,30.9,33.0,33.0,31.4,58580000,0,1800,0,1800
2010-11-03,11.01,0.0,0.0,32.5,32.5,32.5,32.5,32500000,0,1000,0,1000
2010-11-04,10.33,-2.0,-6.15,30.5,32.5,34.7,32.5,1248330000,0,40500,0,40500
2010-11-05,10.7,0.8,2.6,31.6,31.6,31.9,30.8,957710000,0,30600,0,30600
2010-11-08,10.33,-0.8,-2.56,30.5,33.0,33.0,31.3,345400000,0,10700,0,10700
2010-11-09,10.23,-2.1,-6.5,30.2,32.2,32.2,32.3,339450000,0,10900,0,10900
2010-11-10,10.16,-1.1,-3.54,30.0,32.9,32.9,31.1,351380000,0,11200,0,11200
2010-11-11,10.16,-1.4,-4.46,30.0,32.6,32.6,31.4,183130000,0,5800,0,5800
2010-11-12,9.96,-2.2,-6.96,29.4,31.3,31.3,31.6,69290000,0,2300,0,2300
2010-11-15,9.59,-1.8,-5.98,28.3,30.8,30.8,30.1,87350000,0,2900,0,2900
2010-11-16,10.13,-0.2,-0.66,29.9,28.5,29.9,30.1,65490000,0,2200,0,2200
2010-11-17,9.72,-1.1,-3.69,28.7,29.9,29.9,29.8,188460000,0,6500,0,6500
2010-11-18,10.3,1.4,4.83,30.4,30.4,30.4,29.0,243160000,0,8000,0,8000
2010-11-19,9.59,-2.1,-6.91,28.3,32.3,32.3,30.4,205610000,0,6700,0,6700
2010-11-22,9.69,-2.1,-6.84,28.6,31.9,31.9,30.7,117330000,0,3800,0,3800
2010-11-23,9.76,-2.1,-6.8,28.8,31.8,31.8,30.9,150670000,0,4900,0,4900
2010-11-24,9.69,-2.1,-6.84,28.6,28.6,28.6,30.7,5720000,0,200,0,200
2010-11-25,9.01,-2.0,-6.99,26.6,26.6,26.6,28.6,343140000,0,12900,0,12900
2010-11-26,9.62,1.8,6.77,28.4,24.8,28.4,26.6,218600000,0,8800,0,8800
2010-11-29,8.1,-0.9,-3.63,23.9,23.9,26.5,24.8,48020000,0,2000,0,2000
2010-11-30,8.67,1.6,6.67,25.6,22.4,25.6,24.0,459440000,0,18000,0,18000
2010-12-01,8.27,-1.1,-4.31,24.4,25.5,26.9,25.5,37410000,0,1500,0,1500
2010-12-02,9.01,1.7,6.83,26.6,24.2,26.6,24.9,434430000,0,17200,0,17200
2010-12-03,9.15,1.7,6.72,27.0,27.0,27.0,25.3,13500000,0,500,0,500
2010-12-06,9.76,1.8,6.67,28.8,28.8,28.8,27.0,146880000,0,5100,0,5100
2010-12-07,9.96,0.6,2.08,29.4,27.5,30.0,28.8,281870000,0,9900,0,9900
2010-12-08,9.01,-1.9,-6.67,26.6,27.2,27.2,28.5,303730000,0,11200,0,11200
2010-12-09,9.79,1.8,6.64,28.9,26.2,28.9,27.1,80740000,0,3000,0,3000
2010-12-10,9.72,1.8,6.69,28.7,27.1,28.7,26.9,245300000,0,8700,0,8700
2010-12-13,10.16,1.8,6.38,30.0,30.1,30.1,28.2,657230000,0,21900,0,21900
2010-12-14,10.2,0.1,0.33,30.1,31.0,31.0,30.0,380750000,0,12500,0,12500
2010-12-15,11.04,2.1,6.89,32.6,29.0,32.6,30.5,376690000,0,12000,0,12000
2010-12-16,10.57,-0.2,-0.64,31.2,31.2,31.2,31.4,205920000,0,6600,0,6600
2010-12-17,10.06,-1.5,-4.81,29.7,30.2,33.2,31.2,322140000,0,10000,0,10000
2010-12-20,10.37,-1.6,-4.97,30.6,30.6,30.6,32.2,61070000,0,2000,0,2000
2010-12-21,9.92,-1.2,-3.93,29.3,29.3,29.3,30.5,8790000,0,300,0,300
2010-12-22,10.23,0.9,3.07,30.2,30.1,30.2,29.3,39230000,0,1300,0,1300
2010-12-23,10.16,-0.2,-0.66,30.0,30.0,30.0,30.2,30000000,0,1000,0,1000
2010-12-24,10.16,0.0,0.0,30.0,30.0,30.0,30.0,21000000,0,700,0,700
2010-12-27,10.5,1.0,3.33,31.0,31.0,31.0,30.0,15500000,0,500,0,500
2010-12-28,11.14,1.9,6.13,32.9,32.9,32.9,31.0,9870000,0,300,0,300
2010-12-29,10.98,-0.5,-1.52,32.4,32.4,32.4,32.9,3240000,0,100,0,100
2010-12-30,10.23,-2.2,-6.79,30.2,30.8,30.8,32.4,15160000,0,500,0,500
2010-12-31,10.5,0.7,2.31,31.0,31.0,31.0,30.3,6200000,0,200,0,200
2011-01-04,10.77,0.8,2.58,31.8,31.8,31.8,31.0,3180000,0,100,0,100
2011-01-05,10.6,-0.5,-1.57,31.3,31.3,31.3,31.8,3130000,0,100,0,100
2011-01-06,11.28,2.0,6.39,33.3,33.3,33.3,31.3,3330000,0,100,0,100
2011-01-07,11.28,0.0,0.0,33.3,33.3,33.3,33.3,0,0,0,0,0
2011-01-10,11.28,0.0,0.0,33.3,33.3,33.3,33.3,0,0,0,0,0
2011-01-11,10.5,-2.3,-6.91,31.0,31.0,31.0,33.3,3100000,0,100,0,100
2011-01-12,9.79,-2.1,-6.77,28.9,28.9,28.9,31.0,5780000,0,200,0,200
2011-01-13,9.82,0.1,0.35,29.0,30.0,30.0,28.9,125480000,0,4500,0,4500
2011-01-14,10.03,1.7,6.09,29.6,27.9,29.8,27.9,7492950000,0,253100,0,253100
2011-01-17,9.99,-0.1,-0.34,29.5,31.4,31.5,29.6,1617410000,0,51900,0,51900
2011-01-18,9.86,-2.1,-6.73,29.1,33.0,33.0,31.2,1060250000,0,32400,0,32400
2011-01-19,11.84,1.2,6.9,18.6,18.6,18.6,17.4,31620000,0,1700,0,1700
2011-01-20,12.67,1.3,6.99,19.9,19.9,19.9,18.6,1144060000,0,58600,0,58600
2011-01-21,13.24,1.3,6.67,20.8,20.8,20.8,19.5,1262560000,0,60700,0,60700
2011-01-24,14.13,1.4,6.73,22.2,22.2,22.2,20.8,1896740000,0,85900,0,85900
2011-01-25,14.9,1.3,5.88,23.4,23.1,23.6,22.1,2029160000,0,87100,0,87100
2011-01-26,15.85,1.6,6.87,24.9,21.7,24.9,23.3,1551170000,1038330000,63500,41700,105200
2011-01-27,16.55,1.6,6.56,26.0,25.0,26.0,24.4,995010000,0,38400,0,38400
2011-01-28,17.63,1.8,6.95,27.7,26.0,27.7,25.9,1821100000,0,66300,0,66300
2011-02-08,18.72,1.9,6.91,29.4,28.5,29.4,27.5,2490950000,0,85300,0,85300
2011-02-09,19.73,1.8,6.16,31.0,31.0,31.2,29.2,2883780000,0,93000,0,93000
2011-02-10,21.07,2.1,6.77,33.1,33.1,33.1,31.0,2116180000,0,68000,0,68000
2011-02-11,18.78,-1.6,-5.14,29.5,31.7,32.0,31.1,2012480000,0,66500,0,66500
2011-02-14,17.95,-2.1,-6.93,28.2,29.5,30.3,30.3,1331870000,0,46300,0,46300
2011-02-15,19.42,1.7,5.9,30.5,27.0,30.5,28.8,1404550000,0,48500,0,48500
2011-02-16,19.67,1.9,6.55,30.9,30.0,31.0,29.0,1969390000,0,63900,0,63900
2011-02-17,19.1,-0.8,-2.6,30.0,31.0,31.0,30.8,1476820000,0,48500,0,48500
2011-02-18,18.08,-2.1,-6.89,28.4,30.8,31.0,30.5,2940120000,0,101700,0,101700
2011-02-21,17.12,-2.0,-6.92,26.9,28.1,28.1,28.9,1247310000,0,45900,0,45900
2011-02-22,16.11,-1.9,-6.99,25.3,25.5,26.3,27.2,671310000,0,26100,0,26100
2011-02-23,16.55,0.3,1.17,26.0,25.3,26.5,25.7,568430000,0,21900,0,21900
2011-02-24,16.55,0.0,0.0,26.0,25.0,26.2,26.0,1117730000,0,43800,0,43800
2011-02-25,17.19,1.5,5.88,27.0,25.5,27.0,25.5,1358290000,0,51000,0,51000
2011-02-28,17.19,0.4,1.5,27.0,25.5,28.1,26.6,1608860000,2366000000,58000,91000,149000
2011-03-01,17.19,-0.7,-2.53,27.0,27.7,28.0,27.7,507950000,0,18600,0,18600
2011-03-02,16.55,-1.3,-4.76,26.0,26.3,26.3,27.3,322850000,0,12400,0,12400
2011-03-03,16.55,0.0,0.0,26.0,27.0,27.7,26.0,160700000,0,5900,0,5900
2011-03-04,17.82,0.8,2.94,28.0,28.0,28.5,27.2,261200000,0,9300,0,9300
2011-03-07,17.89,0.0,0.0,28.1,28.1,28.5,28.1,180040000,0,6400,0,6400
2011-03-08,18.14,0.4,1.42,28.5,28.5,30.0,28.1,659870000,0,22600,0,22600
2011-03-09,18.08,-0.8,-2.74,28.4,29.2,29.2,29.2,440840000,0,15500,0,15500
2011-03-10,19.23,1.8,6.34,30.2,28.4,30.3,28.4,6875420000,2343200000,230200,80800,311000
2011-03-11,17.76,-2.0,-6.69,27.9,29.0,29.0,29.9,324810000,0,11600,0,11600
2011-03-14,16.62,-1.9,-6.79,26.1,26.1,26.1,28.0,122670000,0,4700,0,4700
2011-03-15,15.92,-1.1,-4.21,25.0,24.3,25.0,26.1,334060000,0,13600,0,13600
2011-03-16,15.92,0.4,1.63,25.0,25.0,25.5,24.6,311660000,229000000,12300,10000,22300
2011-03-17,16.55,0.7,2.77,26.0,26.0,26.0,25.3,329020000,236000000,12800,10000,22800
2011-03-18,16.87,0.8,3.11,26.5,26.0,26.7,25.7,1626950000,480000000,61600,20000,81600
2011-03-21,16.55,-0.4,-1.52,26.0,26.4,26.4,26.4,275710000,0,10500,0,10500
2011-03-22,16.74,0.0,0.0,26.3,26.3,27.2,26.3,294020000,0,11000,0,11000
2011-03-23,18.14,1.8,6.74,28.5,26.7,28.5,26.7,652410000,570000000,23400,20000,43400
2011-03-24,18.46,1.1,3.94,29.0,27.9,29.0,27.9,331210000,0,11600,0,11600
2011-03-25,18.14,-0.1,-0.35,28.5,28.6,29.3,28.6,1903230000,4192200000,67100,137000,204100
2011-03-28,17.63,-0.7,-2.46,27.7,27.7,27.7,28.4,38780000,0,1400,0,1400
2011-03-29,17.12,-0.8,-2.89,26.9,27.0,27.5,27.7,108290000,0,4000,0,4000
2011-03-30,16.23,-1.6,-5.9,25.5,27.1,27.1,27.1,433300000,0,16700,0,16700
2011-03-31,16.55,0.1,0.39,26.0,26.0,26.3,25.9,86100000,0,3300,0,3300
2011-04-01,16.3,-0.5,-1.92,25.6,26.1,26.1,26.1,53930000,0,2100,0,2100
2011-04-04,15.92,-0.7,-2.72,25.0,25.4,25.4,25.7,80720000,0,3200,0,3200
2011-04-05,15.53,-0.8,-3.17,24.4,25.2,26.0,25.2,54540000,0,2200,0,2200
2011-04-06,15.92,0.2,0.81,25.0,24.8,25.0,24.8,49840000,2002000000,2000,77000,79000
2011-04-07,15.92,0.1,0.4,25.0,25.3,25.5,24.9,52870000,0,2100,0,2100
2011-04-08,16.04,0.0,0.0,25.2,25.3,25.6,25.2,147510000,0,5800,0,5800
2011-04-13,16.17,0.0,0.0,25.4,25.4,25.4,25.4,30480000,0,1200,0,1200
2011-04-14,16.17,0.0,0.0,25.4,25.4,25.5,25.4,38140000,0,1500,0,1500
2011-04-15,15.28,-1.4,-5.51,24.0,25.7,25.7,25.4,541110000,0,21900,0,21900
2011-04-18,14.64,-1.7,-6.88,23.0,23.5,23.5,24.7,809160000,0,35100,0,35100
2011-04-19,13.75,-1.5,-6.49,21.6,22.0,22.2,23.1,895600000,0,41400,0,41400
2011-04-20,12.86,-1.4,-6.48,20.2,21.0,21.0,21.6,869240000,0,43000,0,43000
2011-04-21,12.16,-1.1,-5.45,19.1,19.7,19.7,20.2,641250000,0,33700,0,33700
2011-04-22,11.33,-1.2,-6.32,17.8,18.0,18.0,19.0,933160000,0,52400,0,52400
2011-04-25,10.69,-1.0,-5.62,16.8,16.6,16.8,17.8,2176360000,0,131100,0,131100
2011-04-26,9.93,-1.0,-6.02,15.6,16.0,16.6,16.6,395560000,3320000000,24700,200000,224700
2011-04-27,10.31,0.2,1.25,16.2,16.0,17.0,16.0,356630000,745000000,21300,50000,71300
2011-04-28,10.82,0.3,1.8,17.0,16.7,17.0,16.7,100850000,0,6000,0,6000
2011-04-29,11.4,1.1,6.55,17.9,17.1,17.9,16.8,548640000,0,31200,0,31200
2011-05-04,11.84,1.0,5.68,18.6,18.0,18.8,17.6,1491480000,0,79500,0,79500
2011-05-05,11.2,-1.2,-6.38,17.6,17.5,18.4,18.8,473380000,1194000000,26500,59700,86200
2011-05-06,11.46,0.1,0.56,18.0,18.4,18.4,17.9,995240000,3325000000,55900,175000,230900
2011-05-09,10.69,-1.0,-5.62,16.8,18.0,18.0,17.8,37680000,0,2100,0,2100
2011-05-10,10.63,-1.2,-6.7,16.7,16.7,16.7,17.9,98530000,1440000000,5900,80000,85900
2011-05-11,10.95,0.5,2.99,17.2,17.3,17.8,16.7,826420000,8424000000,46900,540000,586900
2011-05-12,11.59,0.6,3.41,18.2,17.6,18.2,17.6,919300000,3520000000,51600,200000,251600
2011-05-13,11.52,0.3,1.69,18.1,17.8,18.5,17.8,1121210000,2160000000,61800,120000,181800
2011-05-16,12.03,0.8,4.42,18.9,18.3,19.3,18.1,1719430000,1625000000,89800,90000,179800
2011-05-17,12.67,0.8,4.19,19.9,19.9,20.4,19.1,1402560000,0,69800,0,69800
2011-05-18,13.37,0.9,4.48,21.0,19.9,21.5,20.1,1567870000,7437000000,74000,370000,444000
2011-05-19,13.56,0.1,0.47,21.3,21.8,22.6,21.2,811750000,3209200000,36100,142000,178100
2011-05-20,14.96,1.0,4.44,23.5,21.5,24.0,22.5,1376530000,3576000000,60400,149000,209400
2011-05-23,14.96,0.7,3.07,23.5,23.3,24.3,22.8,1460970000,0,60500,0,60500
2011-05-24,15.34,0.0,0.0,24.1,24.1,25.6,24.1,1954650000,0,78400,0,78400
2011-05-25,15.6,-0.4,-1.61,24.5,26.2,26.2,24.9,1236180000,2574000000,48000,99000,147000
2011-05-26,17.51,1.7,6.59,27.5,24.5,27.6,25.8,4930780000,0,182300,0,182300
2011-05-27,18.33,1.8,6.67,28.8,28.6,28.8,27.0,1783070000,8883000000,62000,329000,391000
2011-05-30,17.82,-0.8,-2.78,28.0,28.3,28.3,28.8,1134440000,1960000000,40500,70000,110500
2011-05-31,17.06,-1.2,-4.29,26.8,26.6,27.5,28.0,1245950000,0,45600,0,45600
2011-06-01,18.53,1.8,6.59,29.1,28.6,29.2,27.3,4572560000,0,157500,0,157500
2011-06-02,19.73,2.0,6.9,31.0,27.6,31.0,29.0,5633100000,0,188700,0,188700
2011-06-03,19.67,1.0,3.34,30.9,31.0,31.2,29.9,1326960000,0,43000,0,43000
2011-06-06,19.73,0.1,0.32,31.0,30.0,32.0,30.9,2066260000,3300000000,66800,110000,176800
2011-06-07,21.01,2.1,6.8,33.0,30.9,33.0,30.9,5931840000,0,185600,0,185600
2011-06-08,20.63,0.4,1.25,32.4,33.0,34.0,32.0,1735070000,0,52300,0,52300
2011-06-09,22.28,1.8,5.42,35.0,32.5,35.4,33.2,4729500000,3502000000,136600,103000,239600
2011-06-10,23.24,1.9,5.49,36.5,35.0,37.0,34.6,1578290000,0,43600,0,43600
2011-06-13,22.85,-0.3,-0.83,35.9,35.1,36.6,36.2,4660520000,0,128600,0,128600
2011-06-14,22.6,-0.7,-1.93,35.5,36.2,38.7,36.2,3085890000,0,85400,0,85400
2011-06-15,21.96,-1.6,-4.43,34.5,35.0,36.5,36.1,2545920000,0,70200,0,70200
2011-06-16,23.11,0.0,0.0,36.3,36.0,37.3,36.3,2066660000,3400000000,57200,100000,157200
2011-06-17,22.98,0.0,0.0,36.1,36.2,36.5,36.1,1182650000,0,32800,0,32800
2011-06-20,22.79,-0.3,-0.83,35.8,36.0,36.0,36.1,1531740000,0,42600,0,42600
2011-06-21,23.04,0.2,0.56,36.2,36.0,37.0,36.0,3880520000,0,106500,0,106500
2011-06-22,23.04,-0.2,-0.55,36.2,36.4,36.4,36.4,1108730000,0,30700,0,30700
2011-06-23,22.79,-0.3,-0.83,35.8,36.1,36.4,36.1,2506610000,0,69100,0,69100
2011-06-24,22.73,-0.6,-1.65,35.7,36.3,36.9,36.3,1598980000,4714200000,43700,128600,172300
2011-06-27,22.98,-0.5,-1.37,36.1,36.5,36.5,36.6,886350000,0,24300,0,24300
2011-06-28,21.64,-2.5,-6.85,34.0,36.5,36.5,36.5,1958330000,0,53800,0,53800
2011-06-29,21.58,-2.5,-6.87,33.9,36.3,36.5,36.4,2780550000,3535200000,77100,98200,175300
2011-06-30,21.39,-2.5,-6.93,33.6,34.0,36.5,36.1,2425470000,0,66900,0,66900
2011-07-01,22.92,-0.3,-0.83,36.0,36.4,36.5,36.3,3126710000,0,86100,0,86100
2011-07-04,23.11,0.0,0.0,36.3,36.3,36.8,36.3,284380000,0,7800,0,7800
2011-07-05,21.71,-2.4,-6.58,34.1,36.5,37.5,36.5,4953670000,0,132900,0,132900
2011-07-06,22.28,-2.3,-6.17,35.0,37.2,37.8,37.3,3066960000,3700000000,81900,100000,181900
2011-07-07,23.62,-0.3,-0.8,37.1,37.1,37.3,37.4,1246690000,0,33500,0,33500
2011-07-08,23.68,0.0,0.0,37.2,37.5,38.0,37.2,1131280000,0,30200,0,30200
2011-07-11,23.68,-0.3,-0.8,37.2,37.5,37.5,37.5,352000000,0,9500,0,9500
2011-07-12,23.68,0.1,0.27,37.2,37.2,37.8,37.1,767590000,0,20400,0,20400
2011-07-13,23.87,-0.1,-0.27,37.5,37.6,37.7,37.6,3101500000,0,82500,0,82500
2011-07-14,23.87,-0.1,-0.27,37.5,37.5,37.6,37.6,330010000,0,8800,0,8800
2011-07-15,22.28,-2.5,-6.67,35.0,37.5,37.6,37.5,786820000,0,21000,0,21000
2011-07-18,22.41,-2.3,-6.13,35.2,37.6,37.6,37.5,2580120000,0,68800,0,68800
2011-07-19,22.22,-2.6,-6.93,34.9,35.2,37.9,37.5,888150000,0,23700,0,23700
2011-07-20,22.22,-2.6,-6.93,34.9,37.5,37.6,37.5,1609940000,0,43000,0,43000
2011-07-21,23.81,0.0,0.0,37.4,37.6,37.6,37.4,763220000,0,20300,0,20300
2011-07-22,23.94,0.0,0.0,37.6,35.0,37.6,37.6,955520000,0,25800,0,25800
2011-07-25,21.96,-2.5,-6.76,34.5,34.5,36.9,37.0,198300000,0,5400,0,5400
2011-07-26,23.24,-0.2,-0.54,36.5,37.6,37.6,36.7,727780000,0,19500,0,19500
2011-07-27,22.09,-2.6,-6.97,34.7,37.4,37.4,37.3,388140000,4699800000,10400,126000,136400
2011-07-28,23.55,-0.3,-0.8,37.0,37.2,37.2,37.3,1957520000,2790040000,52800,74800,127600
2011-07-29,23.36,-0.4,-1.08,36.7,36.9,36.9,37.1,557170000,2214870000,15100,59700,74800
2011-08-01,23.49,0.0,0.0,36.9,37.1,37.1,36.9,560190000,1254600000,15100,34000,49100
2011-08-02,23.24,-0.6,-1.62,36.5,37.0,37.0,37.1,588250000,0,15900,0,15900
2011-08-03,23.55,0.0,0.0,37.0,37.0,37.0,37.0,0,0,0,0,0
2011-08-04,21.96,-2.5,-6.76,34.5,37.6,37.6,37.0,1322900000,6808000000,35200,184000,219200
2011-08-05,22.28,-2.6,-6.91,35.0,35.0,35.8,37.6,621000000,0,17400,0,17400
2011-08-08,22.6,-0.2,-0.56,35.5,35.5,35.5,35.7,429550000,1902810000,12100,53300,65400
2011-08-09,22.22,-0.6,-1.69,34.9,34.9,34.9,35.5,704980000,0,20200,0,20200
2011-08-10,21.96,-0.4,-1.15,34.5,35.4,36.5,34.9,733120000,3955000000,20100,113000,133100
2011-08-11,23.24,0.0,0.0,36.5,36.5,36.5,36.5,0,1700000000,0,50000,50000
2011-08-12,23.24,0.0,0.0,36.5,36.5,36.5,36.5,0,2007500000,0,55000,55000
2011-08-15,22.98,-0.4,-1.1,36.1,34.0,36.1,36.5,822240000,0,22800,0,22800
2011-08-16,22.98,0.0,0.0,36.1,36.1,36.5,36.1,367100000,0,10100,0,10100
2011-08-17,23.11,0.0,0.0,36.3,35.4,36.3,36.3,783970000,4068000000,21600,113000,134600
2011-08-18,23.55,0.7,1.93,37.0,36.3,37.7,36.3,2259430000,0,60700,0,60700
2011-08-19,22.09,-2.5,-6.72,34.7,37.5,38.0,37.2,1456280000,4033000000,38500,109000,147500
2011-08-22,24.06,0.0,0.0,37.8,38.0,38.0,37.8,1067780000,2182400000,28100,62000,90100
2011-08-23,24.83,1.0,2.63,39.0,38.0,39.0,38.0,1143900000,0,30100,0,30100
2011-08-24,24.19,0.0,0.0,38.0,38.2,38.2,38.0,805820000,3589000000,21100,97000,118100
2011-08-25,24.32,0.0,0.0,38.2,38.2,38.2,38.2,0,4070000000,0,110000,110000
2011-08-26,22.66,-2.6,-6.81,35.6,37.0,37.0,38.2,676820000,2529600000,18300,62000,80300
2011-08-29,21.96,-2.5,-6.76,34.5,37.0,37.0,37.0,516850000,5105600000,14300,141000,155300
2011-08-30,23.68,1.1,3.05,37.2,35.4,37.2,36.1,1118060000,5292000000,30100,150000,180100
2011-08-31,23.55,-0.1,-0.27,37.0,37.8,37.8,37.1,1676790000,0,45000,0,45000
2011-09-01,23.75,0.0,0.0,37.3,37.3,37.3,37.3,790760000,4998200000,21200,134000,155200
2011-09-05,22.09,-2.6,-6.97,34.7,34.7,34.7,37.3,3470000,2356000000,100,62000,62100
2011-09-06,20.56,-2.4,-6.92,32.3,37.1,37.1,34.7,442060000,5240000000,12200,156000,168200
2011-09-07,21.45,-2.5,-6.91,33.7,38.5,38.5,36.2,160270000,0,4300,0,4300
2011-09-08,22.09,-2.6,-6.97,34.7,39.5,39.5,37.3,119570000,2793000000,3100,70000,73100
2011-09-09,22.85,-2.7,-6.99,35.9,39.0,39.0,38.6,116380000,430800000,3000,12000,15000
