,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
36,2018Q1,206062.0,22896.0,8999912.648497554,-266.21838077157736,-0.002958010718204247,0.39417405965244856
37,2018Q2,205638.0,22849.0,8999868.703225523,-43.94527203030884,-0.000488287923740032,0.40110262842576
38,2018Q3,208766.0,23196.0,9000086.221762372,217.5185368489474,0.002416849477763709,0.4073474752599736
39,2018Q4,210991.0,23443.0,9000170.626626285,84.4048639126122,0.0009378140416905782,0.4042444441187258
40,2019Q1,213291.0,23699.0,9000000.0,-170.62662628479302,-0.001895851403164367,0.3585685276037335
41,2019Q2,208540.0,23171.0,9000043.15739502,43.1573950201273,0.0004795243118880644,0.38303782899657757
42,2019Q3,213909.0,23768.0,8999873.779872097,-169.3775229230523,-0.0018819988709381594,0.37258312301257973
43,2019Q4,212169.0,23574.0,9000127.25884449,253.47897239215672,0.002816393203141224,0.37712656693863283
44,2020Q1,217022.0,24114.0,8999834.121257361,-293.1375871282071,-0.0032571443337585985,0.3931853820900021
45,2020Q2,218823.0,24314.0,8999876.614296291,42.493038929998875,0.00047215134996960676,0.4473385113871191
46,2020Q3,224974.0,24997.0,9000040.004800577,163.39050428569317,0.0018154419780194474,0.39912716366161566
47,2020Q4,221926.0,24658.0,9000162.219158083,122.2143575064838,0.0013579128301302583,0.44753599554015894
48,2021Q1,231031.0,25670.0,9000038.955979742,-123.26317834109068,-0.0013695849422873112,0.42313492730693864
49,2021Q2,237275.0,26364.0,8999962.069488697,-76.8864910453558,-0.0008542979453881615,0.4372408842931663
50,2021Q3,246926.0,27436.0,9000072.89692375,110.82743505388498,0.0012314059710757021,0.37893375895676445
51,2021Q4,218949.0,24328.0,8999876.685300888,-196.2116228621453,-0.0021801590146519373,0.4606024910187811
52,2022Q1,226393.0,25155.0,8999920.492943749,43.80764286033809,0.00048675588739572543,0.37615528226621453
53,2022Q2,241156.0,25581.0,9427152.965091279,427232.47214752994,4.53193529085155,0.3631718340586405
