,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
23,2012Q3,359621.0,70209.0,26918.0,25793.0,22803.0,1602052.0,1931968.0,1277032.0,1185587.0,579258.0,75678.0,5196.0,27505.0,2.0,7.17,4.02,1.18
24,2012Q4,495083.0,107245.0,44379.0,38561.0,36775.0,1547941.0,1854986.0,1204030.0,1159022.0,578027.0,72929.0,4314.0,27447.0,2.6,7.79,6.36,1.94
25,2013Q1,247614.0,70215.0,25042.0,18496.0,18440.0,1514731.0,1838912.0,1170763.0,1125756.0,596935.0,71214.0,4570.0,28239.0,3.04,7.47,3.14,1.0
26,2013Q2,374519.0,66001.0,23501.0,19135.0,18467.0,1574649.0,2246080.0,1502738.0,1127843.0,604566.0,138775.0,4581.0,28707.0,2.99,5.11,3.07,0.9
27,2013Q3,356668.0,90756.0,26741.0,19814.0,18039.0,1738178.0,2410863.0,1681274.0,1299834.0,588963.0,140626.0,4355.0,27759.0,3.24,5.56,3.02,0.77
28,2013Q4,401688.0,75183.0,35513.0,30562.0,24566.0,1676084.0,2367549.0,1641583.0,1286850.0,571817.0,154149.0,3775.0,20886.0,3.68,7.61,4.23,1.03
29,2014Q1,242223.0,69957.0,32537.0,26485.0,23069.0,1699373.0,2435708.0,1573155.0,1215006.0,716458.0,146095.0,3745.0,18303.0,4.57,10.93,3.58,0.96
30,2014Q2,304332.0,62919.0,33204.0,23674.0,22548.0,1773536.0,2577250.0,1659646.0,1302348.0,786954.0,130650.0,3323.0,19701.0,4.45,7.78,3.0,0.9
31,2014Q3,296071.0,68785.0,22539.0,15906.0,16113.0,2101722.0,2970626.0,2043021.0,1624988.0,802147.0,125458.0,2743.0,20081.0,6.05,5.37,2.03,0.58
32,2014Q4,419887.0,70900.0,9226.0,5792.0,15410.0,2065559.0,3024592.0,2086435.0,1623023.0,891585.0,46572.0,2112.0,20864.0,7.43,1.38,1.82,0.51
33,2015Q1,269110.0,58516.0,16956.0,10952.0,14460.0,2099443.0,3004548.0,2068713.0,1606802.0,935835.0,0.0,1712.0,21900.0,8.7,4.07,1.58,0.48
34,2015Q2,420151.0,77197.0,38004.0,27117.0,30398.0,2048545.0,2939014.0,1971009.0,1519383.0,968005.0,,1850.0,22653.0,7.68,6.45,3.19,1.02
35,2015Q3,377529.0,67240.0,22048.0,15453.0,17714.0,1996104.0,2883924.0,1964702.0,1514857.0,919222.0,,1856.0,21511.0,6.95,4.09,1.88,0.61
36,2015Q4,530554.0,111843.0,18529.0,12333.0,14361.0,2298240.0,3169170.0,2216509.0,1769580.0,952661.0,,1800.0,22294.0,6.94,2.32,1.53,0.47
37,2016Q1,241427.0,39081.0,1902.0,1007.0,3137.0,2077425.0,2963798.0,2028504.0,1569897.0,935294.0,,1535.0,21887.0,7.49,0.42,0.33,0.1
38,2016Q2,371097.0,71908.0,19069.0,15291.0,19156.0,2041140.0,2925093.0,1973206.0,1525441.0,951887.0,,1272.0,22276.0,8.25,4.12,2.03,0.65
39,2016Q3,311287.0,64690.0,19552.0,13988.0,16609.0,2054785.0,2956253.0,1990474.0,1525978.0,965780.0,,1246.0,22601.0,7.14,4.49,1.73,0.56
40,2016Q4,512976.0,92677.0,55538.0,39209.0,45782.0,2185762.0,3090708.0,2128513.0,1673626.0,962196.0,,1982.0,22517.0,5.0,7.64,4.75,1.51
41,2017Q1,223771.0,38639.0,4707.0,1922.0,5091.0,2465603.0,3208771.0,2254851.0,1841870.0,953919.0,,2027.0,22323.0,4.49,0.86,0.53,0.16
42,2017Q2,479926.0,63334.0,13411.0,8689.0,13620.0,2547217.0,3312022.0,2351064.0,1950791.0,960959.0,,1898.0,22488.0,4.69,1.81,1.42,0.42
43,2017Q3,298161.0,19115.0,-5002.0,2144.0,3243.0,2661914.0,3397757.0,2434667.0,2016789.0,963091.0,,1585.0,22538.0,5.74,0.72,0.34,0.1
44,2017Q4,494155.0,60918.0,20372.0,12051.0,14697.0,2424622.0,3168895.0,2193821.0,1802227.0,975074.0,,858.0,22818.0,9.79,2.44,1.52,0.45
45,2018Q1,423143.0,54999.0,4505.0,3593.0,5696.0,2502516.0,3288968.0,2334099.0,1931908.0,954870.0,,872.0,22345.0,8.83,0.85,0.59,0.18
46,2018Q2,372524.0,53205.0,3177.0,2182.0,3105.0,2452832.0,3251376.0,2329715.0,1960789.0,921662.0,,626.0,21568.0,10.23,0.59,0.33,0.09
47,2018Q3,367224.0,60728.0,11565.0,16189.0,17537.0,2462606.0,3244623.0,2306802.0,1926575.0,937822.0,,960.0,21946.0,6.56,4.41,1.89,0.54
48,2018Q4,342344.0,37165.0,-3465.0,-14421.0,-11672.0,2287549.0,3072012.0,2149244.0,1805038.0,922769.0,,343.0,21594.0,15.15,-4.21,-1.25,-0.37
49,2019Q1,267632.0,41627.0,-2982.0,-3784.0,-1685.0,2374298.0,3130297.0,2236391.0,1883685.0,893906.0,,171.0,20919.0,24.63,-1.41,-0.19,-0.05
50,2019Q2,219303.0,45607.0,3670.0,1870.0,2640.0,2373600.0,3154066.0,2261490.0,1921538.0,892576.0,,160.0,20888.0,26.31,0.85,0.3,0.08
51,2019Q3,257078.0,24943.0,-11944.0,-9844.0,-6912.0,2283531.0,3059129.0,2176398.0,1836447.0,882731.0,,-413.0,20657.0,-9.94,-3.83,-0.78,-0.22
52,2019Q4,246904.0,59679.0,15062.0,10646.0,12848.0,2236831.0,3013477.0,2120100.0,1786944.0,893377.0,,161.0,20906.0,22.32,4.31,1.45,0.42
53,2020Q1,129882.0,25576.0,-12763.0,-12839.0,-10332.0,2221533.0,2992602.0,2109354.0,1782165.0,883248.0,,-41.0,20669.0,-68.12,-9.89,-1.16,-0.34
54,2020Q2,220881.0,50793.0,14541.0,13812.0,12950.0,2262483.0,3027693.0,2150727.0,1812377.0,876966.0,,200.0,20522.0,17.48,6.25,1.47,0.43
55,2020Q3,283082.0,49601.0,4274.0,1720.0,3727.0,2276926.0,3035047.0,2156434.0,1812810.0,878613.0,,449.0,20561.0,10.69,0.61,0.42,0.12
56,2020Q4,325894.0,56775.0,10108.0,935.0,1632.0,2147622.0,2968349.0,2088802.0,1524036.0,879547.0,,187.0,20583.0,24.11,0.29,0.19,0.05
57,2021Q1,243799.0,41367.0,517.0,-307.0,661.0,2205790.0,3012021.0,2132781.0,1549873.0,879240.0,,444.0,20576.0,15.32,-0.13,0.08,0.02
58,2021Q2,320920.0,48248.0,13734.0,-3407.0,-1927.0,2114550.0,2911669.0,2038836.0,1493842.0,872833.0,,96.0,20426.0,60.56,-1.06,-0.22,-0.07
59,2021Q3,284748.0,38019.0,3624.0,-8811.0,-8933.0,2065627.0,2855800.0,1991777.0,1458783.0,864022.0,,-200.0,20219.0,-32.42,-3.09,-1.03,-0.31
60,2021Q4,225867.0,20734.0,-12564.0,-1296.0,-1330.0,1984363.0,2755471.0,1914067.0,1431988.0,841404.0,,-270.0,19690.0,-33.36,-0.57,-0.16,-0.05
61,2022Q1,111802.0,30064.0,1683.0,-1263.0,-940.0,1950000.0,2691420.0,1851723.0,1381629.0,839697.0,,-307.0,19650.0,-29.29,-1.13,-0.11,-0.03
62,2022Q2,139210.0,42074.0,4459.0,2717.0,-432.0,1885953.0,2612974.0,1770738.0,1300643.0,842235.0,,-272.0,19710.0,-16.53,1.95,-0.05,-0.02
