,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2011Q4,492326.0,62978.0,19772.0,17563.0,17563.0,361974.0,1304160.0,1121609.0,292600.0,182551.0,0.0,4934.0,15269.0,1.62,3.57,10.31,1.38
12,2012Q1,409184.0,102799.0,19043.0,14872.0,14872.0,284620.0,1461801.0,1297964.0,464475.0,163837.0,,5098.0,13704.0,2.1,3.63,9.37,1.06
13,2012Q2,369755.0,43633.0,-584.0,-180.0,-180.0,231006.0,1471307.0,1307649.0,521281.0,163658.0,,3718.0,13689.0,3.23,-0.05,-0.11,-0.01
14,2012Q3,403144.0,112164.0,5410.0,4438.0,4438.0,253840.0,1500499.0,1334656.0,521345.0,165843.0,,3069.0,13871.0,3.39,1.1,2.69,0.3
15,2012Q4,460096.0,99860.0,111760.0,84636.0,84636.0,246967.0,1619993.0,1369513.0,571037.0,250480.0,,8679.0,20951.0,1.2,18.4,40.66,5.42
16,2013Q1,443058.0,67804.0,8713.0,6955.0,6955.0,268908.0,1696755.0,1537417.0,761883.0,159338.0,,8017.0,13327.0,2.0,1.57,4.46,0.43
17,2013Q2,453935.0,95716.0,4382.0,4632.0,4632.0,273956.0,1779881.0,1615910.0,844263.0,163970.0,,8420.0,13715.0,1.19,1.02,2.87,0.27
18,2013Q3,441128.0,60250.0,-384.0,488.0,488.0,326303.0,1962356.0,1797899.0,1066800.0,164457.0,,8089.0,13756.0,1.01,0.11,0.3,0.03
19,2013Q4,500679.0,102195.0,20327.0,14952.0,14952.0,382626.0,2225369.0,1953364.0,813708.0,272005.0,,2261.0,11721.0,3.58,2.99,6.85,0.71
20,2014Q1,540820.0,83395.0,8956.0,8412.0,8412.0,321851.0,2212888.0,1955489.0,900994.0,257399.0,0.0,2089.0,11092.0,5.74,1.56,3.32,0.38
21,2014Q2,609411.0,80692.0,6694.0,5468.0,5468.0,265538.0,2334933.0,2072065.0,947504.0,262868.0,,1788.0,11327.0,5.09,0.9,2.1,0.24
22,2014Q3,526351.0,76722.0,2782.0,5665.0,5665.0,214490.0,2370099.0,2101503.0,628206.0,268596.0,,1784.0,11574.0,5.32,1.08,2.13,0.24
23,2014Q4,445968.0,100038.0,11523.0,8601.0,8601.0,230780.0,2647113.0,2369916.0,469180.0,277197.0,,1260.0,11945.0,7.14,1.93,3.15,0.34
24,2015Q1,576027.0,70265.0,2519.0,3872.0,3872.0,501337.0,3150885.0,2892628.0,839116.0,258257.0,0.0,1017.0,11129.0,9.44,0.67,1.51,0.13
25,2015Q2,659939.0,110029.0,15519.0,12494.0,12494.0,471932.0,3149646.0,2879747.0,768582.0,269899.0,,1320.0,11630.0,6.67,1.89,4.73,0.4
26,2015Q3,690301.0,107806.0,5001.0,4083.0,4083.0,361785.0,3168837.0,2894715.0,700717.0,274122.0,,1252.0,10786.0,5.83,0.59,1.5,0.13
27,2015Q4,510713.0,108329.0,24511.0,20096.0,20096.0,283166.0,3240963.0,2946194.0,528485.0,294769.0,,1712.0,11598.0,4.56,3.93,7.06,0.63
28,2016Q1,702418.0,95906.0,5331.0,4717.0,4717.0,404408.0,3362835.0,3099795.0,680882.0,263040.0,,1711.0,10350.0,4.27,0.67,1.81,0.14
29,2016Q2,662744.0,123092.0,13999.0,11152.0,11152.0,339037.0,3376414.0,3102222.0,626345.0,274192.0,,1619.0,10789.0,4.26,1.68,4.15,0.33
30,2016Q3,539466.0,95427.0,-3144.0,-6994.0,-6994.0,320214.0,3412111.0,3142023.0,594373.0,270088.0,,1145.0,10627.0,6.03,-1.3,-2.57,-0.21
31,2016Q4,603514.0,160929.0,43349.0,37614.0,37614.0,303714.0,4181028.0,3881208.0,513751.0,299820.0,,1829.0,11797.0,4.7,6.23,13.2,0.99
32,2017Q1,645431.0,123417.0,6083.0,5089.0,5089.0,439696.0,4243040.0,3937424.0,750566.0,305616.0,,1844.0,12025.0,5.15,0.79,1.68,0.12
33,2017Q2,792617.0,153498.0,22262.0,18074.0,18074.0,583023.0,4308250.0,4018678.0,963545.0,289572.0,,2116.0,11394.0,6.95,2.28,6.07,0.42
34,2017Q3,701456.0,84795.0,-5370.0,-4985.0,-4985.0,387998.0,4116332.0,3832241.0,705982.0,284091.0,,2195.0,11178.0,3.28,-0.71,-1.74,-0.12
35,2017Q4,583697.0,161529.0,44205.0,36775.0,36775.0,275098.0,4046965.0,3726099.0,546148.0,320866.0,,2162.0,12625.0,3.38,6.3,12.16,0.9
36,2018Q1,747692.0,136537.0,8053.0,6531.0,6531.0,698199.0,4408808.0,4084861.0,1117382.0,323947.0,,2219.0,12746.0,3.06,0.87,2.04,0.15
37,2018Q2,832846.0,120708.0,20504.0,16406.0,16406.0,439435.0,4026596.0,3730606.0,864887.0,295990.0,,2153.0,11646.0,3.06,1.97,5.29,0.39
38,2018Q3,832846.0,120708.0,20504.0,16406.0,16406.0,358933.0,3799689.0,3495134.0,654525.0,304554.0,,2995.0,11983.0,2.1,1.97,5.46,0.42
39,2018Q4,871813.0,152292.0,28747.0,22974.0,22974.0,548679.0,3927931.0,3600403.0,889473.0,327528.0,,2452.0,12887.0,2.9,2.64,7.27,0.59
40,2019Q1,783748.0,110716.0,13241.0,10674.0,10674.0,555169.0,3829304.0,3492363.0,930320.0,336941.0,,2615.0,13257.0,2.75,1.36,3.22,0.27
41,2019Q2,803067.0,199429.0,45227.0,4419.0,4419.0,315883.0,3457082.0,3115722.0,517919.0,341360.0,,2143.0,13431.0,3.64,0.55,1.3,0.12
42,2019Q3,700131.0,145927.0,31601.0,10386.0,10386.0,560788.0,3580666.0,3281898.0,919327.0,298767.0,,1906.0,11755.0,3.72,1.48,3.24,0.3
43,2019Q4,860316.0,81170.0,51468.0,24880.0,24880.0,213488.0,3319818.0,2996170.0,870559.0,323648.0,,1981.0,12734.0,3.38,2.89,7.99,0.72
44,2020Q1,770824.0,133333.0,38254.0,10861.0,10861.0,521395.0,3437054.0,3132981.0,981322.0,304073.0,,1989.0,11964.0,3.52,1.41,3.64,0.32
45,2020Q2,660987.0,152125.0,57808.0,17856.0,17856.0,924389.0,3688634.0,3366706.0,1140078.0,321928.0,,2518.0,12667.0,3.02,2.7,5.7,0.5
46,2020Q3,586782.0,107760.0,12375.0,971.0,971.0,1086233.0,3687144.0,3390909.0,1186514.0,296235.0,,2147.0,11656.0,3.12,0.17,0.31,0.03
47,2020Q4,725729.0,121792.0,20330.0,19432.0,19432.0,899911.0,3540247.0,3224580.0,989937.0,315667.0,,1933.0,12420.0,3.83,2.68,6.35,0.54
48,2021Q1,680533.0,90362.0,13270.0,10640.0,10640.0,652799.0,3154931.0,2828688.0,1045475.0,326244.0,,1924.0,12837.0,4.57,1.56,3.32,0.32
49,2021Q2,838199.0,100782.0,15098.0,12112.0,12112.0,931477.0,3344693.0,3048889.0,1389842.0,295805.0,,1698.0,11639.0,7.13,1.45,3.89,0.37
50,2021Q3,900784.0,80573.0,12547.0,10034.0,10034.0,893003.0,3169162.0,2863851.0,1341921.0,305311.0,,2055.0,12013.0,8.27,1.11,3.34,0.31
51,2021Q4,814943.0,136634.0,54455.0,43146.0,43146.0,941564.0,3104423.0,2755966.0,1359757.0,348457.0,,2988.0,13711.0,4.99,5.29,13.2,1.38
52,2022Q1,881113.0,81293.0,15094.0,12082.0,12082.0,813943.0,2846928.0,2492167.0,1218324.0,354760.0,,3044.0,13959.0,6.57,1.37,3.46,0.41
53,2022Q2,1038711.0,84748.0,13603.0,10973.0,10973.0,707244.0,2725829.0,2360096.0,1264631.0,365733.0,,3000.0,14390.0,4.93,1.06,3.05,0.39
