Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-06-08,1.6,6.67,24.0,25.6,25.6,25.6,6400,0,5.38,163840000,0,6400
2009-06-09,1.7,6.64,25.6,27.3,27.3,27.3,43100,0,5.74,1176600000,0,43100
2009-06-10,-1.9,-6.96,27.3,28.0,28.0,25.4,10300,0,5.34,265420000,0,10300
2009-06-11,-1.0,-3.88,25.8,25.8,25.8,24.8,3600,0,5.22,90270000,0,3600
2009-06-12,-1.3,-5.18,25.1,25.1,25.2,23.8,14900,0,5.01,362930000,0,14900
2009-06-15,-1.7,-6.97,24.4,23.5,23.5,22.7,13300,0,4.77,305050000,0,13300
2009-06-16,-1.6,-6.99,22.9,21.5,21.5,21.3,8100,0,4.48,173030000,0,8100
2009-06-17,1.4,6.54,21.4,21.4,22.8,22.8,12800,0,4.8,291280000,0,12800
2009-06-18,0.0,0.0,22.8,24.2,24.3,22.8,21900,0,4.8,511070000,0,21900
2009-06-19,0.0,0.0,23.3,22.7,24.0,23.3,700,0,4.9,16080000,0,700
2009-06-22,-1.1,-4.78,23.0,22.1,22.1,21.9,5500,0,4.61,120520000,0,5500
2009-06-23,-1.5,-6.85,21.9,20.4,20.6,20.4,7100,0,4.29,145040000,0,7100
2009-06-24,1.4,6.86,20.4,21.8,21.8,21.8,6000,0,4.59,130800000,0,6000
2009-06-25,-0.3,-1.38,21.8,22.0,22.0,21.5,7400,0,4.52,160130000,0,7400
2009-06-26,0.5,2.31,21.6,20.1,22.1,22.1,600,0,4.65,12260000,0,600
2009-06-29,0.6,2.94,20.4,21.0,21.0,21.0,1000,0,4.42,21000000,0,1000
2009-06-30,-1.2,-5.71,21.0,20.2,20.2,19.8,5100,0,4.16,102060000,0,5100
2009-07-01,-1.0,-5.0,20.0,19.0,19.0,19.0,500,0,4.0,9500000,0,500
2009-07-02,-0.5,-2.63,19.0,18.2,18.5,18.5,300,0,3.89,5500000,0,300
2009-07-03,1.2,6.56,18.3,18.0,19.5,19.5,1100,0,4.1,19950000,0,1100
2009-07-06,1.2,6.63,18.1,19.0,19.3,19.3,9000,0,4.06,171300000,0,9000
2009-07-07,0.0,0.0,19.0,19.0,19.0,19.0,100,0,4.0,1900000,0,100
2009-07-08,0.0,0.0,19.0,19.0,19.0,19.0,1200,0,4.0,22800000,0,1200
2009-07-09,1.0,5.26,19.0,20.0,20.0,20.0,100,0,4.21,2000000,0,100
2009-07-10,0.0,0.0,20.0,20.0,20.0,20.0,0,0,4.21,0,0,0
2009-07-13,0.9,4.5,20.0,21.0,21.0,20.9,1700,0,4.4,34200000,0,1700
2009-07-14,-1.1,-5.47,20.1,18.9,19.0,19.0,600,0,4.0,11380000,0,600
2009-07-15,0.5,2.63,19.0,19.0,19.5,19.5,300,0,4.1,5750000,0,300
2009-07-16,-0.4,-2.08,19.2,19.5,19.5,18.8,1200,0,3.95,23030000,0,1200
2009-07-17,-0.8,-4.17,19.2,18.4,18.4,18.4,800,0,3.87,14720000,0,800
2009-07-20,-1.2,-6.52,18.4,17.2,17.2,17.2,1000,0,3.62,17200000,0,1000
2009-07-21,-0.9,-5.23,17.2,18.3,18.3,16.3,2200,0,3.43,36660000,0,2200
2009-07-22,1.1,6.59,16.7,17.8,17.8,17.8,300,0,3.74,5340000,0,300
2009-07-23,1.1,6.18,17.8,18.8,18.9,18.9,2200,0,3.98,41380000,0,2200
2009-07-24,1.3,6.91,18.8,20.1,20.1,20.1,19600,0,4.23,391960000,0,19600
2009-07-27,-1.4,-7.0,20.0,19.0,19.0,18.6,1300,0,3.91,24300000,0,1300
2009-07-28,0.8,4.28,18.7,20.0,20.0,19.5,200,0,4.1,3950000,0,200
2009-07-29,-1.3,-6.57,19.8,18.6,18.6,18.5,4000,0,3.89,74150000,0,4000
2009-07-30,-0.8,-4.32,18.5,17.5,18.8,17.7,1200,0,3.72,21360000,0,1200
2009-07-31,0.0,0.0,17.8,17.8,17.8,17.8,1900,0,3.74,33700000,0,1900
2009-08-03,1.1,6.21,17.7,18.4,18.8,18.8,1400,0,3.95,24720000,0,1400
2009-08-04,1.2,6.78,17.7,18.7,18.9,18.9,4400,0,3.98,82800000,0,4400
2009-08-05,-0.3,-1.6,18.8,18.8,18.8,18.5,700,0,3.89,13100000,0,700
2009-08-06,0.0,0.0,18.7,18.7,18.7,18.7,0,0,3.93,0,0,0
2009-08-07,0.3,1.6,18.7,18.0,19.0,19.0,3000,0,4.0,55030000,0,3000
2009-08-10,0.0,0.0,18.3,18.3,18.3,18.3,5700,0,3.85,102310000,0,5700
2009-08-11,1.2,6.7,17.9,18.9,19.1,19.1,154400,0,4.02,2947700000,0,154400
2009-08-12,1.3,6.81,19.1,20.4,20.4,20.4,25300,0,4.29,515500000,0,25300
2009-08-13,1.4,6.86,20.4,21.8,21.8,21.8,19700,0,4.59,429460000,0,19700
2009-08-14,-1.5,-6.88,21.8,21.8,21.8,20.3,17300,0,4.27,360660000,0,17300
2009-08-17,-1.4,-6.73,20.8,19.4,19.4,19.4,29900,0,4.08,580060000,0,29900
2009-08-18,-0.2,-1.03,19.4,19.0,19.3,19.2,11600,0,4.04,223080000,0,11600
2009-08-19,0.9,4.69,19.2,20.4,20.5,20.1,23000,0,4.23,466310000,0,23000
2009-08-20,-1.0,-4.93,20.3,19.1,19.3,19.3,8200,0,4.06,156990000,0,8200
2009-08-21,0.1,0.52,19.1,19.5,19.5,19.2,14300,0,4.04,277920000,0,14300
2009-08-24,-0.3,-1.55,19.4,19.5,19.5,19.1,8100,0,4.02,154600000,0,8100
2009-08-25,-0.1,-0.52,19.1,18.4,19.0,19.0,6000,0,4.0,111690000,0,6000
2009-08-26,0.8,4.3,18.6,19.0,19.5,19.4,4400,0,4.08,85500000,0,4400
2009-08-27,0.0,0.0,19.4,20.7,20.7,19.4,4600,0,4.08,93490000,0,4600
2009-08-28,0.2,0.99,20.3,20.3,21.1,20.5,40400,0,4.31,840290000,0,40400
2009-08-31,0.1,0.48,20.8,21.5,21.5,20.9,43600,0,4.4,890960000,0,43600
2009-09-01,0.1,0.49,20.4,21.0,21.0,20.5,5400,0,4.31,110750000,0,5400
2009-09-03,-0.5,-2.44,20.5,19.5,20.0,20.0,300,0,4.21,5950000,0,300
2009-09-04,-0.8,-4.04,19.8,19.8,19.8,19.0,4800,0,4.0,93070000,0,4800
2009-09-07,-0.8,-4.12,19.4,18.5,18.8,18.6,9200,0,3.91,170560000,0,9200
2009-09-08,0.5,2.7,18.5,19.0,19.0,19.0,11000,0,4.0,208990000,0,11000
2009-09-09,0.0,0.0,19.0,19.5,19.5,19.0,7500,0,4.0,143270000,0,7500
2009-09-10,-0.4,-2.09,19.1,18.6,18.7,18.7,8000,0,3.93,147790000,0,8000
2009-09-11,0.5,2.7,18.5,18.7,19.2,19.0,2100,0,4.0,39810000,0,2100
2009-09-14,0.1,0.53,19.0,19.4,19.5,19.1,14300,0,4.02,276100000,0,14300
2009-09-15,-0.1,-0.52,19.3,19.4,19.5,19.2,6200,0,4.04,118780000,0,6200
2009-09-16,-0.1,-0.52,19.2,18.6,19.1,19.1,10600,0,4.02,200100000,0,10600
2009-09-17,0.1,0.53,18.9,18.6,19.0,19.0,5600,0,4.0,106000000,0,5600
2009-09-18,0.4,2.12,18.9,19.5,19.5,19.3,8000,0,4.06,153570000,0,8000
2009-09-21,0.6,3.13,19.2,20.0,20.3,19.8,7700,0,4.16,153970000,0,7700
2009-09-22,-0.7,-3.5,20.0,19.3,19.3,19.3,2000,0,4.06,38600000,0,2000
2009-09-23,-0.1,-0.52,19.3,19.0,20.0,19.2,12600,0,4.04,244470000,0,12600
2009-09-24,0.1,0.52,19.4,19.6,19.6,19.5,1100,0,4.1,21100000,0,1100
2009-09-25,0.0,0.0,19.2,19.2,19.2,19.2,2000,0,4.04,38400000,0,2000
2009-09-28,-0.2,-1.04,19.2,19.2,19.3,19.0,8500,0,4.0,162520000,0,8500
2009-09-29,0.0,0.0,19.1,19.1,19.1,19.1,3400,0,4.02,64930000,0,3400
2009-09-30,-0.1,-0.52,19.1,19.0,19.0,19.0,5400,0,4.0,102300000,0,5400
2009-10-01,0.0,0.0,18.9,18.9,18.9,18.9,0,0,3.98,0,0,0
2009-10-02,-1.0,-5.29,18.9,18.5,18.8,17.9,3000,0,3.76,55380000,0,3000
2009-10-05,0.3,1.62,18.5,17.5,18.8,18.8,300,0,3.95,5380000,0,300
2009-10-06,1.0,5.59,17.9,18.6,18.9,18.9,3900,0,3.98,72830000,0,3900
2009-10-07,0.8,4.28,18.7,19.1,19.5,19.5,8700,0,4.1,166230000,0,8700
2009-10-08,1.3,6.81,19.1,19.5,20.4,20.4,12300,0,4.29,248360000,0,12300
2009-10-09,1.4,6.93,20.2,21.5,21.6,21.6,17400,0,4.54,375490000,0,17400
2009-10-12,1.5,6.94,21.6,23.1,23.1,23.1,7500,0,4.86,173250000,0,7500
2009-10-13,1.6,6.93,23.1,24.7,24.7,24.7,97400,0,5.19,2403790000,0,97400
2009-10-14,1.5,6.07,24.7,26.2,26.2,26.2,63100,0,5.51,1612560000,0,63100
2009-10-15,1.7,6.64,25.6,27.3,27.3,27.3,35400,0,5.74,965670000,0,35400
2009-10-16,-0.8,-2.93,27.3,29.2,29.2,26.5,26000,0,5.57,718510000,0,26000
2009-10-19,-1.5,-5.43,27.6,27.0,27.0,26.1,32400,0,5.49,852270000,0,32400
2009-10-20,0.1,0.38,26.3,26.7,26.8,26.4,13600,0,5.55,356660000,0,13600
2009-10-21,-0.7,-2.67,26.2,26.5,26.5,25.5,12200,0,5.36,316400000,0,12200
2009-10-22,-0.9,-3.47,25.9,26.0,26.0,25.0,15900,0,5.26,406080000,0,15900
2009-10-23,-1.4,-5.49,25.5,26.5,26.5,24.1,20100,0,5.07,497590000,0,20100
2009-10-26,-1.7,-6.85,24.8,25.5,25.5,23.1,7800,0,4.86,182890000,0,7800
2009-10-27,-1.4,-5.98,23.4,21.8,22.0,22.0,14500,0,4.63,316450000,0,14500
2009-10-28,1.5,6.88,21.8,20.6,23.3,23.3,25600,0,4.9,577470000,0,25600
2009-10-29,1.3,5.75,22.6,24.1,24.1,23.9,16200,0,5.03,384960000,0,16200
2009-10-30,0.2,0.84,23.8,25.4,25.4,24.0,8200,0,5.05,204970000,0,8200
2009-11-02,-1.7,-6.8,25.0,24.4,24.4,23.3,2600,0,4.9,60690000,0,2600
2009-11-03,-1.5,-6.44,23.3,22.5,24.9,21.8,13100,0,4.59,307080000,0,13100
2009-11-04,-1.4,-5.98,23.4,21.8,22.3,22.0,14000,0,4.63,306060000,0,14000
2009-11-05,1.4,6.39,21.9,22.1,23.3,23.3,7600,0,4.9,172390000,0,7600
2009-11-06,0.4,1.76,22.7,23.9,23.9,23.1,2800,0,4.86,64700000,0,2800
2009-11-09,-1.3,-5.63,23.1,21.8,21.8,21.8,5300,0,4.59,115380000,0,5300
2009-11-10,-0.1,-0.46,21.8,23.1,23.1,21.7,1000,0,4.56,21880000,0,1000
2009-11-11,0.1,0.46,21.9,22.0,22.0,22.0,2000,0,4.63,43900000,0,2000
2009-11-12,0.2,0.91,22.0,22.2,22.2,22.2,700,0,4.67,15540000,0,700
2009-11-13,-0.2,-0.9,22.2,20.7,22.0,22.0,3600,0,4.63,78970000,0,3600
2009-11-16,0.1,0.46,21.9,22.0,22.0,22.0,3500,0,4.63,77000000,0,3500
2009-11-17,-0.7,-3.18,22.0,21.2,21.5,21.3,2200,0,4.48,46770000,0,2200
2009-11-18,0.7,3.29,21.3,20.9,22.0,22.0,12200,0,4.63,256000000,0,12200
2009-11-19,0.0,0.0,21.0,21.0,21.0,21.0,1800,0,4.42,37800000,0,1800
2009-11-20,0.1,0.48,21.0,21.1,21.1,21.1,2500,0,4.44,52750000,0,2500
2009-11-23,0.0,0.0,21.1,19.9,21.5,21.1,13700,0,4.44,287800000,0,13700
2009-11-24,-1.0,-4.76,21.0,20.1,21.7,20.0,9900,0,4.21,203210000,0,9900
2009-11-25,-1.4,-6.83,20.5,21.9,21.9,19.1,10800,0,4.02,222970000,0,10800
2009-11-26,-1.4,-6.8,20.6,22.0,22.0,19.2,7000,0,4.04,148400000,0,7000
2009-11-27,0.2,0.94,21.2,22.6,22.6,21.4,13300,0,4.5,283700000,0,13300
2009-11-30,0.0,0.0,21.3,22.7,22.7,21.3,10300,0,4.48,224920000,0,10300
2009-12-01,-0.4,-1.83,21.8,23.3,23.3,21.4,13400,0,4.5,299470000,0,13400
2009-12-02,-0.8,-3.59,22.3,23.8,23.8,21.5,7900,0,4.52,183650000,0,7900
2009-12-03,-1.6,-6.9,23.2,24.8,24.8,21.6,12800,0,4.54,295680000,0,12800
2009-12-04,-1.6,-6.93,23.1,21.5,24.7,21.5,11200,0,4.52,257980000,0,11200
2009-12-07,-1.6,-6.96,23.0,21.4,21.4,21.4,600,0,4.5,12840000,0,600
2009-12-08,-1.4,-6.54,21.4,20.0,20.0,20.0,4800,0,4.21,96000000,0,4800
2009-12-09,-1.4,-7.0,20.0,18.6,18.6,18.6,3400,0,3.91,63240000,0,3400
2009-12-10,-1.3,-6.99,18.6,17.3,17.3,17.3,9000,0,3.64,155700000,0,9000
2009-12-11,-1.2,-6.94,17.3,16.2,18.2,16.1,12900,0,3.39,222520000,0,12900
2009-12-14,-1.2,-6.94,17.3,17.5,17.5,16.1,8300,0,3.39,134480000,0,8300
2009-12-15,-0.1,-0.62,16.2,17.3,17.3,16.1,3200,0,3.39,55120000,0,3200
2009-12-16,-1.2,-6.98,17.2,16.5,16.5,16.0,11500,0,3.37,186860000,0,11500
2009-12-17,0.4,2.47,16.2,16.7,16.7,16.6,3800,0,3.49,61960000,0,3800
2009-12-18,1.1,6.75,16.3,16.9,17.4,17.4,4900,0,3.66,84280000,0,4900
2009-12-21,1.2,6.98,17.2,18.4,18.4,18.4,3200,0,3.87,58880000,0,3200
2009-12-22,-0.4,-2.17,18.4,19.6,19.6,18.0,2000,0,3.79,37600000,0,2000
2009-12-23,-0.9,-4.79,18.8,20.1,20.1,17.9,2400,0,3.76,45260000,0,2400
2009-12-24,-1.3,-6.88,18.9,19.9,20.0,17.6,1500,0,3.7,28390000,0,1500
2009-12-25,-0.1,-0.53,18.9,18.0,18.9,18.8,19800,0,3.95,358760000,0,19800
2009-12-28,1.2,6.63,18.1,19.0,19.3,19.3,6500,0,4.06,122840000,0,6500
2009-12-29,0.9,4.76,18.9,20.2,20.2,19.8,27500,0,4.16,549000000,0,27500
2009-12-30,-0.1,-0.5,20.0,19.9,19.9,19.9,2000,0,4.19,39800000,0,2000
2009-12-31,-0.7,-3.52,19.9,20.0,20.0,19.2,9000,0,4.04,172740000,0,9000
2010-01-04,1.3,6.77,19.2,19.6,20.5,20.5,8200,0,4.31,164740000,0,8200
2010-01-05,-0.6,-2.99,20.1,20.0,21.2,19.5,4700,0,4.1,94210000,0,4700
2010-01-06,-1.2,-6.0,20.0,18.6,19.5,18.8,4400,0,3.95,82430000,0,4400
2010-01-07,0.3,1.6,18.7,20.0,20.0,19.0,5800,0,4.0,111200000,0,5800
2010-01-08,-0.5,-2.6,19.2,17.9,19.2,18.7,4900,0,3.93,91200000,0,4900
2010-01-11,0.2,1.08,18.6,19.0,19.0,18.8,1300,0,3.95,24650000,0,1300
2010-01-12,-0.5,-2.63,19.0,19.0,19.0,18.5,9500,0,3.89,178950000,0,9500
2010-01-13,0.2,1.06,18.8,18.5,19.0,19.0,4300,0,4.0,80550000,0,4300
2010-01-14,0.8,4.28,18.7,20.0,20.0,19.5,2500,0,4.1,49340000,0,2500
2010-01-15,-0.7,-3.55,19.7,20.1,20.1,19.0,2500,0,4.0,48010000,0,2500
2010-01-18,0.2,1.04,19.2,18.0,19.4,19.4,1700,0,4.08,30630000,0,1700
2010-01-19,1.1,6.11,18.0,19.2,19.2,19.1,600,0,4.02,11470000,0,600
2010-01-20,0.8,4.19,19.1,19.9,19.9,19.9,100,0,4.19,1990000,0,100
2010-01-21,-1.3,-6.53,19.9,18.6,18.6,18.6,1400,0,3.91,26040000,0,1400
2010-01-22,0.1,0.54,18.6,19.0,19.0,18.7,1700,0,3.93,31720000,0,1700
2010-01-25,1.1,5.88,18.7,19.8,19.8,19.8,100,0,4.16,1980000,0,100
2010-01-26,0.0,0.0,19.8,19.8,19.8,19.8,0,0,4.16,0,0,0
2010-01-27,0.2,1.01,19.8,20.6,20.6,20.0,2100,0,4.21,42060000,0,2100
2010-01-28,0.7,3.5,20.0,20.7,20.7,20.7,100,0,4.35,2070000,0,100
2010-01-29,0.1,0.48,20.7,21.0,21.0,20.8,1000,0,4.37,20790000,0,1000
2010-02-01,0.0,0.0,20.8,20.8,20.8,20.8,0,0,4.37,0,0,0
2010-02-02,-1.1,-5.29,20.8,21.2,21.2,19.7,7300,0,4.14,148500000,0,7300
2010-02-03,-0.9,-4.43,20.3,19.4,19.4,19.4,1000,0,4.08,19400000,0,1000
2010-02-04,0.6,3.09,19.4,19.0,20.0,20.0,26400,0,4.21,524680000,0,26400
2010-02-05,-0.9,-4.52,19.9,19.0,19.0,19.0,700,0,4.0,13300000,0,700
2010-02-08,0.0,0.0,19.0,19.0,19.0,19.0,0,0,4.0,0,0,0
2010-02-09,0.0,0.0,19.0,19.0,19.0,19.0,0,0,4.0,0,0,0
2010-02-10,0.0,0.0,19.0,19.0,19.0,19.0,0,0,4.0,0,0,0
2010-02-11,0.0,0.0,19.0,19.0,19.0,19.0,0,0,4.0,0,0,0
2010-02-12,1.2,6.32,19.0,20.3,20.3,20.2,5500,0,4.25,111410000,0,5500
2010-02-22,0.0,0.0,20.3,21.7,21.7,20.3,200,0,4.27,4200000,0,200
2010-02-23,-1.0,-4.76,21.0,22.2,22.2,20.0,1000,0,4.21,20720000,0,1000
2010-02-24,0.4,1.93,20.7,19.4,21.1,21.1,1100,0,4.44,22360000,0,1100
2010-02-25,-1.3,-6.4,20.3,19.6,19.6,19.0,1100,0,4.0,21500000,0,1100
2010-02-26,-1.1,-5.64,19.5,18.6,20.4,18.4,2900,0,3.87,53780000,0,2900
2010-03-01,1.2,6.49,18.5,19.7,19.7,19.7,800,0,4.14,15700000,0,800
2010-03-02,-0.6,-3.06,19.6,20.0,20.0,19.0,3400,0,4.0,67300000,0,3400
2010-03-03,0.0,0.0,19.8,19.8,19.8,19.8,2600,0,4.16,51340000,0,2600
2010-03-04,1.3,6.6,19.7,20.7,21.0,21.0,2100,0,4.42,43760000,0,2100
2010-03-05,-1.0,-4.81,20.8,20.5,20.5,19.8,5500,0,4.16,109120000,0,5500
2010-03-08,0.2,1.01,19.8,21.0,21.0,20.0,200,0,4.21,4100000,0,200
2010-03-09,0.0,0.0,20.5,20.5,20.5,20.5,200,0,4.31,4100000,0,200
2010-03-10,-1.4,-6.83,20.5,20.7,21.0,19.1,1400,0,4.02,27090000,0,1400
2010-03-11,0.1,0.52,19.4,19.4,19.5,19.5,3100,0,4.1,60300000,0,3100
2010-03-12,1.3,6.67,19.5,20.0,20.8,20.8,21200,0,4.37,430770000,0,21200
2010-03-15,0.0,0.0,20.3,21.4,21.4,20.3,6300,0,4.27,128010000,0,6300
2010-03-16,0.0,0.0,20.3,20.3,20.3,20.3,0,0,4.27,0,0,0
2010-03-17,-0.3,-1.48,20.3,20.0,20.0,20.0,1000,0,4.21,20000000,0,1000
2010-03-18,0.0,0.0,20.0,19.9,20.0,20.0,1500,0,4.21,29950000,0,1500
2010-03-19,-0.8,-4.0,20.0,19.1,19.2,19.2,15100,0,4.04,287890000,0,15100
2010-03-22,0.4,2.09,19.1,20.0,20.0,19.5,1100,0,4.1,21500000,0,1100
2010-03-23,0.4,2.05,19.5,19.9,19.9,19.9,500,0,4.19,9950000,0,500
2010-03-24,-0.1,-0.5,19.9,19.8,19.8,19.8,1000,0,4.16,19800000,0,1000
2010-03-25,-0.8,-4.04,19.8,18.8,19.0,19.0,2200,0,4.0,41410000,0,2200
2010-03-26,0.6,3.19,18.8,19.8,19.8,19.4,6800,0,4.08,129910000,0,6800
2010-03-29,0.9,4.71,19.1,19.9,20.0,20.0,5100,0,4.21,101750000,0,5100
2010-03-30,-0.1,-0.5,20.0,20.0,20.9,19.9,10900,0,4.19,218000000,0,10900
2010-03-31,-0.8,-4.0,20.0,19.9,19.9,19.2,1700,0,4.04,33300000,0,1700
2010-04-01,0.1,0.51,19.6,19.8,19.8,19.7,8900,0,4.14,172350000,0,8900
2010-04-02,0.6,3.35,17.9,18.8,18.8,18.5,5800,0,4.22,105940000,0,5800
2010-04-05,-1.0,-5.46,18.3,17.5,17.5,17.3,2700,0,3.94,47210000,0,2700
2010-04-06,0.5,2.86,17.5,18.5,18.5,18.0,10000,0,4.1,180550000,0,10000
2010-04-07,-0.1,-0.55,18.1,18.0,18.5,18.0,2100,0,4.1,37850000,0,2100
2010-04-08,-0.9,-5.0,18.0,18.5,18.5,17.1,1900,0,3.9,32590000,0,1900
2010-04-09,1.2,6.98,17.2,18.0,18.4,18.4,8500,0,4.19,154790000,0,8500
2010-04-12,0.1,0.55,18.2,18.4,18.4,18.3,1200,0,4.17,21700000,0,1200
2010-04-13,-0.1,-0.55,18.1,18.3,18.3,18.0,200,0,4.1,3630000,0,200
2010-04-14,-0.5,-2.75,18.2,17.5,17.7,17.7,3800,0,4.03,66110000,0,3800
