,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
19,2014Q1,684300.0,184314.0,101592.0,78520.0,78520.0,1494094.0,3069331.0,1772349.0,855394.0,1296982.0,,5825.0,19274.0,7.28,11.47,6.24,2.62
20,2014Q2,784122.0,217078.0,115668.0,90797.0,90797.0,1555858.0,3292978.0,1909934.0,952626.0,1383044.0,,5495.0,20553.0,7.61,11.58,6.78,2.85
21,2014Q3,801793.0,210853.0,99514.0,78324.0,78324.0,1511299.0,3274150.0,1995254.0,1038304.0,1278896.0,,5209.0,19005.0,8.95,9.77,5.88,2.39
22,2014Q4,908011.0,214007.0,97826.0,83714.0,83714.0,1608489.0,3430598.0,2065580.0,1115594.0,1365018.0,,4924.0,20285.0,8.73,9.22,6.33,2.5
23,2015Q1,689734.0,146764.0,61856.0,54644.0,54644.0,1581869.0,3349850.0,1930579.0,1009759.0,1419270.0,,4569.0,21091.0,8.82,7.92,3.93,1.61
24,2015Q2,1255628.0,259810.0,134685.0,105412.0,105412.0,1663123.0,3273835.0,1944360.0,1039808.0,1329475.0,,4787.0,19756.0,8.15,8.4,7.67,3.18
25,2015Q3,833918.0,197443.0,67240.0,52819.0,52819.0,1606791.0,3229352.0,1846829.0,955834.0,1382523.0,,4369.0,18678.0,6.55,6.33,3.9,1.62
26,2015Q4,856886.0,202371.0,88643.0,76804.0,76804.0,1541951.0,3145344.0,1797047.0,965444.0,1348297.0,,4157.0,18215.0,5.94,8.96,5.62,2.41
27,2016Q1,684748.0,167575.0,74103.0,61692.0,61692.0,1452850.0,3040030.0,1630040.0,809060.0,1409990.0,,4166.0,19049.0,7.01,9.01,4.47,1.99
28,2016Q2,806630.0,175803.0,76428.0,62066.0,62066.0,1649333.0,3237115.0,1788754.0,986272.0,1448361.0,,3477.0,19567.0,7.59,7.69,4.34,1.98
29,2016Q3,787464.0,161162.0,69534.0,56369.0,56369.0,1657848.0,3230709.0,1874018.0,1050116.0,1356691.0,,3264.0,13092.0,7.11,7.16,4.02,1.74
30,2016Q4,1007924.0,175432.0,114652.0,80982.0,80982.0,1666001.0,3374418.0,2040370.0,1295227.0,1334048.0,,3022.0,12874.0,6.7,8.03,6.02,2.45
31,2017Q1,748348.0,102597.0,35511.0,28871.0,28871.0,1777715.0,3507159.0,2144453.0,1403451.0,1362706.0,,2445.0,13150.0,8.02,3.86,2.14,0.84
32,2017Q2,946256.0,123207.0,19148.0,17985.0,17985.0,2137246.0,3848350.0,2486121.0,1740197.0,1362229.0,,1830.0,13146.0,10.14,1.9,1.32,0.49
33,2017Q3,877908.0,86308.0,2274.0,2825.0,2825.0,2133286.0,3842489.0,2611666.0,1898887.0,1230823.0,,1261.0,11878.0,11.74,0.32,0.22,0.07
34,2017Q4,944906.0,120707.0,3024.0,4790.0,4790.0,2233864.0,4019345.0,2783732.0,2140510.0,1235613.0,,526.0,11924.0,29.87,0.51,0.39,0.12
35,2018Q1,795685.0,82600.0,4398.0,4231.0,4231.0,2367410.0,4165826.0,2932542.0,2271611.0,1233284.0,,288.0,11901.0,49.68,0.53,0.34,0.1
36,2018Q2,981647.0,103881.0,6006.0,5688.0,5688.0,2261248.0,4038768.0,2803799.0,2136599.0,1234969.0,,169.0,11918.0,82.15,0.58,0.46,0.14
37,2018Q3,1041456.0,105260.0,659.0,1529.0,1529.0,2010765.0,3827102.0,2632042.0,1964109.0,1195060.0,,157.0,11533.0,94.45,0.15,0.13,0.04
38,2018Q4,1073195.0,131410.0,654.0,1659.0,1659.0,2059832.0,3869805.0,2673086.0,2121115.0,1196719.0,,126.0,11549.0,116.23,0.15,0.14,0.04
39,2019Q1,846886.0,101870.0,1413.0,2032.0,2032.0,2005320.0,3782324.0,2583532.0,2031368.0,1198793.0,,105.0,11569.0,143.93,0.24,0.17,0.05
40,2019Q2,1027446.0,148855.0,7123.0,6385.0,6385.0,1818687.0,3549623.0,2345599.0,1804658.0,1204024.0,,112.0,11619.0,128.15,0.62,0.53,0.17
41,2019Q3,1165972.0,153896.0,10756.0,10271.0,10271.0,2092337.0,3777125.0,2562872.0,2052718.0,1214253.0,,196.0,11718.0,75.38,0.88,0.85,0.28
42,2019Q4,1224889.0,173785.0,40400.0,34426.0,34426.0,2171034.0,3815803.0,2574237.0,2156811.0,1241566.0,,513.0,11981.0,26.63,2.81,2.8,0.91
43,2020Q1,944328.0,146203.0,13852.0,12701.0,12701.0,2215634.0,3823178.0,2569533.0,2157824.0,1253645.0,,616.0,12098.0,22.58,1.34,1.02,0.33
44,2020Q2,1245615.0,195374.0,20919.0,18882.0,18882.0,2359505.0,3927835.0,2659654.0,2268611.0,1268181.0,,736.0,12238.0,20.24,1.52,1.5,0.49
45,2020Q3,1275531.0,221184.0,34173.0,28599.0,28599.0,2516483.0,4086134.0,2840947.0,2450046.0,1245187.0,,913.0,12016.0,17.31,2.24,2.28,0.71
46,2020Q4,1226560.0,171646.0,30645.0,26147.0,26147.0,2267931.0,3825523.0,2554189.0,2196287.0,1271334.0,,833.0,12269.0,21.13,2.13,2.08,0.66
47,2021Q1,1079425.0,165102.0,16151.0,13346.0,13346.0,2750144.0,4247531.0,2958738.0,2669036.0,1288793.0,,839.0,12437.0,22.52,1.24,1.04,0.33
48,2021Q2,1392996.0,148728.0,28199.0,22842.0,22842.0,2965971.0,4411622.0,3109717.0,2831010.0,1301905.0,,878.0,12564.0,20.4,1.64,1.76,0.53
49,2021Q3,1011602.0,64350.0,-24726.0,-28418.0,-28418.0,3005449.0,4408319.0,3133767.0,2877649.0,1274552.0,,327.0,12300.0,54.99,-2.81,-2.21,-0.64
50,2021Q4,1355485.0,142142.0,48529.0,34641.0,34641.0,2804227.0,4154386.0,2845266.0,2612834.0,1309119.0,,409.0,12633.0,46.18,2.56,2.68,0.81
51,2022Q1,1229169.0,120822.0,9053.0,8152.0,8152.0,3189793.0,4482327.0,3216873.0,3039093.0,1265454.0,,359.0,12212.0,50.54,0.66,0.65,0.19
52,2022Q2,1401796.0,158874.0,23024.0,18965.0,18965.0,3172872.0,4419799.0,3170433.0,3010291.0,1249366.0,,322.0,12057.0,55.17,1.35,1.51,0.43
