,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
19,2014Q2,740199.0,18505.0,39999945.9605512,259.8994377627969,0.0006497494722095756,0.2659967214085933
20,2014Q3,806171.0,20154.0,40000545.79736032,599.8368091210723,0.001499571561247687,0.1795600884386534
21,2014Q4,802026.0,20051.0,39999301.78045983,-1244.0169004946947,-0.003110096539491129,0.17814360501076618
22,2015Q1,866557.0,21664.0,39999861.52141802,559.7409581914544,0.001399357240003793,0.1466889473240006
23,2015Q2,869351.0,21734.0,39999585.90227294,-275.6191450804472,-0.0006890549961038107,0.17074592225066754
24,2015Q3,964664.0,24117.0,39999336.56756645,-249.33470649272203,-0.0006233471049489746,0.14638907409234503
25,2015Q4,939171.0,23479.0,40000468.50376932,1131.9362028762698,0.0028298073628052764,0.15790412779781893
26,2016Q1,789433.0,19736.0,39999645.318200245,-823.1855690777302,-0.0020579821709148316,0.3337330989874474
27,2016Q2,870177.0,21754.0,40000781.465477616,1136.1472773700953,0.0028403127032671574,0.15598084160111733
28,2016Q3,946892.0,23672.0,40000506.92801622,-274.53746139258146,-0.0006863349554210183,0.1350102813543869
29,2016Q4,913478.0,22837.0,39999912.42282261,-594.5051936134696,-0.0014862662381087237,0.14607235222669465
30,2017Q1,976445.0,24411.0,40000204.82569333,292.40287072211504,0.0007310034335981597,0.11939171854326347
31,2017Q2,936180.0,23405.0,39999145.48173467,-1059.3439586609602,-0.0026484164746586954,0.19014713791381482
32,2017Q3,994743.0,0.0,39999145.48173467,inf,,0.10581603447334596
33,2017Q4,977774.0,24444.0,40000572.73768614,-inf,-inf,0.10908163162390398
34,2018Q1,1033202.0,25830.0,40000077.42934572,-495.3083404228091,-0.001238268454099117,0.07403168644546482
35,2018Q2,1011892.0,25297.0,40000474.36454915,396.9352034330368,0.0009923262404728502,0.1540411385931832
36,2018Q3,1104268.0,27607.0,39999565.3276343,-909.0369148552418,-0.0022726169832331155,0.08062479023049171
37,2018Q4,1066015.0,26650.0,40000562.85178237,997.5241480693221,0.0024937752795267825,0.08716985260712354
38,2019Q1,1112244.0,27806.0,40000143.85384449,-418.99793787300587,-0.0010474910775420503,0.06463291559613749
39,2019Q2,1124300.0,28108.0,39999288.45880176,-855.395042732358,-0.0021385256480584472,0.12119357476750416
40,2019Q3,1180476.0,29512.0,39999864.461913794,576.0031120330095,0.0014400126594965234,0.07197836531858136
41,2019Q4,1171146.0,29279.0,39999521.84159295,-342.62032084167004,-0.0008565610414007524,0.0840561165973555
42,2020Q1,1215142.0,30379.0,39999407.48543402,-114.3561589345336,-0.00028589463225468266,0.05398726959380915
43,2020Q2,1185077.0,29627.0,39999898.741013266,491.2555792480707,0.0012281420571306836,0.14777793028645175
44,2020Q3,1236983.0,30925.0,39999450.2829426,-448.4580706655979,-0.001121160584691432,0.08750551407451317
45,2020Q4,1283327.0,32083.0,40000218.18408503,767.9011424258351,0.0019197423846336959,0.08080020909095452
46,2021Q1,1275022.0,31876.0,39999435.31183335,-782.8722516745329,-0.0019572082594949275,0.07063896654602994
47,2021Q2,1228799.0,30720.0,39999967.447916664,532.1360833123326,0.0013303412909153457,0.1473707801151753
48,2021Q3,1314332.0,32858.0,40000365.20786414,397.7599474787712,0.0009943907897135172,0.0913357801922815
49,2021Q4,1372953.0,34324.0,39999796.061065145,-569.1467989981174,-0.001422874251981778,0.08432801224205229
50,2022Q1,1367346.0,34184.0,39999590.4516733,-205.60939184576273,-0.0005140287426046921,0.06583544550092885
51,2022Q2,1275563.0,31889.0,40000094.07632726,503.6246539577842,0.001259058673704065,0.07851894013624763
