,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2009Q3,52486.0,5222.0,3055.0,2796.0,2796.0,110786.0,162384.0,91811.0,80472.0,70573.0,0.0,3385.0,20589.0,7.0,5.33,3.95,1.79
12,2009Q4,57748.0,5987.0,1928.0,2467.0,2467.0,123649.0,176699.0,103660.0,94076.0,73039.0,0.0,2967.0,21309.0,7.99,4.27,3.44,1.46
13,2010Q1,37200.0,7091.0,1417.0,1240.0,1240.0,122028.0,175172.0,103957.0,101761.0,71214.0,0.0,2660.0,20777.0,7.71,3.33,1.71,0.71
14,2010Q2,58217.0,7194.0,2760.0,2415.0,2415.0,120816.0,209334.0,137293.0,118324.0,72041.0,0.0,2611.0,21018.0,7.89,4.15,3.37,1.26
15,2010Q3,53212.0,7606.0,2501.0,2189.0,2189.0,122246.0,209664.0,136036.0,118182.0,73628.0,0.0,2434.0,21481.0,7.48,4.11,3.01,1.04
16,2010Q4,81807.0,9888.0,2263.0,1721.0,1721.0,131831.0,216016.0,140911.0,122385.0,75105.0,0.0,2215.0,21912.0,7.0,2.1,2.31,0.81
17,2011Q1,70197.0,10500.0,2204.0,1907.0,1907.0,146978.0,227880.0,149266.0,137033.0,78614.0,0.0,2410.0,22935.0,4.23,2.72,2.46,0.85
18,2011Q2,84910.0,12797.0,4610.0,3970.0,3921.0,148918.0,226567.0,146441.0,132308.0,77076.0,3050.0,2851.0,22487.0,2.6,4.67,5.04,1.73
19,2011Q3,97567.0,11166.0,3273.0,2916.0,2868.0,154396.0,233240.0,150340.0,137419.0,79802.0,3098.0,3050.0,23282.0,2.85,2.99,3.66,1.25
20,2011Q4,102995.0,10185.0,844.0,3179.0,3090.0,153778.0,240467.0,155765.0,134195.0,81423.0,3279.0,3451.0,23755.0,5.19,3.09,3.83,1.3
21,2012Q1,79655.0,9161.0,1774.0,1061.0,1061.0,159815.0,243214.0,158183.0,138951.0,82273.0,2759.0,3203.0,24003.0,5.56,1.33,1.28,0.44
22,2012Q2,94004.0,11076.0,1442.0,1574.0,1574.0,161473.0,243100.0,160128.0,142664.0,80213.0,2759.0,2516.0,23402.0,5.21,1.67,1.94,0.65
23,2012Q3,68967.0,10308.0,1728.0,1153.0,958.0,161746.0,239376.0,156228.0,141286.0,80390.0,2759.0,1957.0,23453.0,6.64,1.67,1.19,0.4
24,2012Q4,82647.0,9155.0,2236.0,5663.0,5450.0,162180.0,238193.0,149510.0,136525.0,85924.0,2759.0,2648.0,25068.0,5.02,6.85,6.55,2.28
25,2013Q1,60723.0,8966.0,335.0,254.0,254.0,171555.0,251125.0,167093.0,156056.0,83042.0,990.0,2412.0,24227.0,6.43,0.42,0.3,0.1
26,2013Q2,86436.0,15404.0,4610.0,4054.0,4054.0,203241.0,279815.0,195868.0,172889.0,83947.0,,3138.0,24491.0,4.78,4.69,4.86,1.53
27,2013Q3,109335.0,11410.0,2324.0,2141.0,1873.0,195308.0,266077.0,176410.0,169710.0,89667.0,,3406.0,26160.0,4.4,1.96,2.16,0.69
28,2013Q4,133558.0,16096.0,4609.0,4205.0,3127.0,213156.0,284736.0,190864.0,174478.0,93873.0,,2725.0,27387.0,5.69,3.15,3.41,1.14
29,2014Q1,116537.0,11855.0,3447.0,3050.0,2813.0,225104.0,308180.0,216328.0,203232.0,91615.0,237.0,3475.0,26728.0,6.36,2.62,3.1,0.95
30,2014Q2,104108.0,19021.0,4799.0,3908.0,3481.0,226553.0,310810.0,214241.0,201798.0,95904.0,665.0,3307.0,27980.0,5.69,3.75,3.71,1.12
31,2014Q3,123986.0,16172.0,4661.0,4176.0,4144.0,246951.0,331032.0,233104.0,222332.0,97647.0,280.0,3971.0,28488.0,4.53,3.37,4.28,1.29
32,2014Q4,238817.0,39336.0,17469.0,11256.0,11223.0,329186.0,415128.0,305517.0,296784.0,109331.0,280.0,6336.0,31897.0,2.81,4.71,10.84,3.01
33,2015Q1,161841.0,19572.0,5430.0,4303.0,3821.0,323545.0,407864.0,292783.0,286652.0,115081.0,,6573.0,16957.0,2.19,2.66,3.38,0.93
34,2015Q2,200458.0,36642.0,13109.0,10805.0,10805.0,297594.0,438779.0,317975.0,306466.0,120804.0,,5873.0,17800.0,0.0,5.39,9.16,2.55
35,2015Q3,265530.0,43632.0,14402.0,10845.0,10157.0,462603.0,667204.0,421235.0,395093.0,245969.0,,4440.0,18210.0,4.28,4.08,5.54,1.84
36,2015Q4,250997.0,46896.0,16125.0,17644.0,15539.0,491186.0,716825.0,450841.0,420206.0,265984.0,,3531.0,19692.0,6.12,7.03,6.07,2.25
37,2016Q1,285352.0,63829.0,20295.0,24057.0,20177.0,686133.0,1091814.0,770624.0,635211.0,321190.0,,4310.0,23779.0,8.82,8.43,6.87,2.23
38,2016Q2,406416.0,74999.0,27216.0,23299.0,22234.0,742224.0,1187777.0,837231.0,630631.0,350546.0,,5546.0,25944.0,5.14,5.73,6.62,1.95
39,2016Q3,388015.0,68654.0,18170.0,14946.0,8655.0,857165.0,2231534.0,1792826.0,786681.0,438708.0,,4376.0,16240.0,7.04,3.85,2.19,0.51
40,2016Q4,370579.0,109731.0,34118.0,31760.0,33280.0,906496.0,2531446.0,1957170.0,864034.0,574275.0,,4504.0,21259.0,5.31,8.57,6.57,1.4
41,2017Q1,305997.0,69484.0,6405.0,4914.0,3921.0,866670.0,2513256.0,1953601.0,841266.0,559655.0,,3046.0,18652.0,8.14,1.61,0.7,0.16
42,2017Q2,370169.0,56786.0,66048.0,52795.0,54193.0,1065786.0,2878547.0,2207716.0,983459.0,670831.0,,3785.0,22357.0,8.19,14.26,8.81,2.01
43,2017Q3,366733.0,74782.0,11739.0,9037.0,6730.0,1115921.0,3527008.0,2536884.0,918185.0,990124.0,,3222.0,19999.0,7.45,2.46,0.81,0.21
44,2017Q4,461862.0,90290.0,-585.0,4282.0,18682.0,1420066.0,3866973.0,2916614.0,1294154.0,950359.0,,2297.0,19004.0,8.84,0.93,1.93,0.51
45,2018Q1,436001.0,91684.0,14142.0,9721.0,10928.0,1772482.0,4457376.0,3404119.0,1247084.0,1053257.0,,2190.0,21061.0,8.45,2.23,1.08,0.26
46,2018Q2,479761.0,60097.0,9683.0,19212.0,14310.0,1949638.0,5346068.0,4103137.0,1732550.0,1242931.0,,1095.0,29548.0,21.92,4.0,1.25,0.29
47,2018Q3,528549.0,110075.0,25068.0,14196.0,11321.0,2003337.0,5629226.0,4160569.0,1535914.0,1468657.0,,996.0,16655.0,14.55,2.69,0.84,0.21
48,2018Q4,753255.0,124867.0,5158.0,3618.0,2605.0,2636064.0,6649091.0,4900239.0,1793871.0,1748852.0,,599.0,19839.0,26.72,0.48,0.16,0.04
49,2019Q1,539762.0,104382.0,7122.0,8644.0,9181.0,2051828.0,6696700.0,4795130.0,1443187.0,1901569.0,,486.0,18987.0,30.03,1.6,0.5,0.14
50,2019Q2,709470.0,119781.0,3986.0,3134.0,2225.0,2068207.0,7078557.0,5148457.0,1704253.0,1930101.0,,283.0,19301.0,52.59,0.44,0.12,0.03
51,2019Q3,771181.0,116572.0,6385.0,5752.0,5681.0,2264059.0,7354278.0,5407719.0,1974520.0,1946559.0,,204.0,19466.0,76.14,0.75,0.29,0.08
52,2019Q4,785183.0,139910.0,602.0,12331.0,18407.0,2379826.0,7525792.0,5472468.0,2174557.0,2053324.0,,355.0,20533.0,49.8,1.57,0.92,0.25
53,2020Q1,936906.0,146456.0,4062.0,3367.0,2596.0,2523425.0,7927639.0,5855952.0,2414567.0,2071687.0,,289.0,20717.0,61.57,0.36,0.13,0.03
54,2020Q2,757587.0,121004.0,22469.0,21700.0,-3088.0,2450655.0,8248901.0,5966035.0,2433851.0,2282867.0,,236.0,22829.0,71.62,2.86,-0.14,-0.04
55,2020Q3,797356.0,153415.0,6645.0,2007.0,2705.0,2849432.0,8805328.0,6473450.0,2331529.0,2331878.0,,206.0,23319.0,89.23,0.25,0.12,0.03
56,2020Q4,968852.0,162249.0,532.0,331.0,7526.0,3167228.0,9784487.0,7026770.0,2459514.0,2757718.0,,97.0,25266.0,186.35,0.03,0.3,0.08
57,2021Q1,855344.0,200961.0,6142.0,3250.0,1264.0,3489869.0,12413826.0,8671107.0,2958573.0,3742718.0,,82.0,34291.0,312.24,0.38,0.04,0.01
58,2021Q2,1170343.0,187405.0,6035.0,3556.0,222.0,4119373.0,13321025.0,9572268.0,3498032.0,3748756.0,,111.0,34346.0,195.73,0.3,0.01,0.0
59,2021Q3,1374752.0,272722.0,6834.0,2639.0,1166.0,5039119.0,14217763.0,10473546.0,3868036.0,3744216.0,,95.0,34305.0,208.2,0.19,0.03,0.01
60,2021Q4,1979829.0,328914.0,-36330.0,7942.0,515.0,4841742.0,14222702.0,10224531.0,3993780.0,3998171.0,,29.0,36632.0,671.95,0.4,0.01,0.0
61,2022Q1,1359212.0,311872.0,13486.0,5029.0,1808.0,5509986.0,14888238.0,10966076.0,3924790.0,3922161.0,,33.0,32987.0,830.27,0.37,0.05,0.01
62,2022Q2,2021989.0,284636.0,41556.0,21638.0,1124.0,6498833.0,15140754.0,11388266.0,4422681.0,3752488.0,,41.0,31560.0,613.45,1.07,0.03,0.01
