Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2016-01-04,6.37,0.0,0.0,21.6,21.5,21.6,21.6,21786000,0,1010,0,1010
2016-01-05,6.34,-0.1,-0.46,21.5,21.5,21.5,21.6,39539500,0,1861,0,1861
2016-01-06,6.19,-0.5,-2.33,21.0,21.0,21.0,21.5,5286400,0,256,0,256
2016-01-07,6.19,0.0,0.0,21.0,20.8,21.0,21.0,86810000,0,4200,0,4200
2016-01-08,5.9,-1.0,-4.76,20.0,20.1,20.1,21.0,29254800,0,1464,0,1464
2016-01-11,5.9,0.0,0.0,20.0,20.0,20.0,20.0,86000000,0,4300,0,4300
2016-01-12,5.93,0.1,0.5,20.1,20.1,20.1,20.0,3216000,0,167,0,167
2016-01-13,6.19,0.9,4.48,21.0,21.0,21.0,20.1,4200000,0,200,0,200
2016-01-14,6.19,0.0,0.0,21.0,21.0,21.0,21.0,0,0,0,0,0
2016-01-15,6.07,-0.4,-1.9,20.6,21.0,21.0,21.0,23060000,0,1100,0,1100
2016-01-18,5.6,-1.6,-7.77,19.0,19.8,19.8,20.6,115300000,10620302400,6000,570984,576984
2016-01-19,5.63,0.1,0.53,19.1,19.0,19.1,19.0,24730000,0,1300,0,1300
2016-01-20,5.69,0.2,1.05,19.3,19.3,19.3,19.1,1930000,0,100,0,100
2016-01-21,5.66,-0.1,-0.52,19.2,18.5,19.2,19.3,91226400,0,4789,0,4789
2016-01-22,6.02,1.2,6.25,20.4,20.4,20.4,19.2,4080000,0,200,0,200
2016-01-25,6.05,0.1,0.49,20.5,20.4,20.5,20.4,30720000,0,1500,0,1500
2016-01-26,6.02,-0.1,-0.49,20.4,20.5,20.5,20.5,49794000,0,2444,0,2444
2016-01-27,6.02,0.0,0.0,20.4,20.4,20.4,20.4,0,0,0,0,0
2016-01-28,5.9,-0.4,-1.96,20.0,20.0,20.0,20.4,32000000,0,1600,0,1600
2016-01-29,5.84,-0.2,-1.0,19.8,19.8,19.8,20.0,1980000,0,100,0,100
2016-02-01,5.84,0.0,0.0,19.8,19.8,19.8,19.8,79200000,0,4000,0,4000
2016-02-02,5.84,0.0,0.0,19.8,19.8,19.8,19.8,0,0,0,0,0
2016-02-03,5.84,0.0,0.0,19.8,19.8,19.8,19.8,134640000,0,6800,0,6800
2016-02-04,5.75,-0.3,-1.52,19.5,19.5,19.5,19.8,19500000,0,1000,0,1000
2016-02-05,5.84,0.3,1.54,19.8,19.8,19.8,19.5,1980000,0,100,0,100
2016-02-15,5.9,0.2,1.01,20.0,19.7,20.0,19.8,73970000,0,3700,0,3700
2016-02-16,5.75,-0.5,-2.5,19.5,20.0,20.0,20.0,45230000,0,2300,0,2300
2016-02-17,5.9,0.5,2.56,20.0,20.0,20.0,19.5,10000000,0,500,0,500
2016-02-18,5.75,-0.5,-2.5,19.5,20.1,20.1,20.0,764790000,0,38900,0,38900
2016-02-19,5.78,0.1,0.51,19.6,19.6,19.6,19.5,270480000,0,13800,0,13800
2016-02-22,5.9,0.4,2.04,20.0,20.0,20.0,19.6,26943500,0,1347,0,1347
2016-02-23,5.81,-0.3,-1.5,19.7,20.0,20.3,20.0,405610000,0,20600,0,20600
2016-02-24,5.78,-0.1,-0.51,19.6,19.6,19.7,19.7,484170000,0,24700,0,24700
2016-02-25,5.9,0.4,2.04,20.0,20.0,20.0,19.6,54000000,0,2700,0,2700
2016-02-26,6.1,0.7,3.5,20.7,20.0,20.7,20.0,445982800,0,21958,0,21958
2016-02-29,6.69,2.0,9.66,22.7,20.5,22.7,20.7,1344590000,0,61100,0,61100
2016-03-01,6.52,-0.6,-2.64,22.1,22.7,22.7,22.7,225892000,0,10013,0,10013
2016-03-02,6.78,0.9,4.07,23.0,22.0,23.0,22.1,376008000,0,16707,0,16707
2016-03-03,7.02,0.8,3.48,23.8,23.2,24.4,23.0,1072980000,0,45000,0,45000
2016-03-04,7.14,0.4,1.68,24.2,23.8,24.4,23.8,190258400,0,7911,0,7911
2016-03-07,6.96,-0.6,-2.48,23.6,23.0,24.9,24.2,943515800,0,39251,0,39251
2016-03-08,6.99,0.1,0.42,23.7,23.7,23.7,23.6,265477000,0,11210,0,11210
2016-03-09,7.58,2.0,8.44,25.7,24.1,26.0,23.7,1362334000,0,53347,0,53347
2016-03-10,7.79,0.7,2.72,26.4,26.8,27.4,25.7,571970000,1856000,21820,80,21900
2016-03-11,7.87,0.3,1.14,26.7,26.4,27.6,26.4,2199695000,0,81662,0,81662
2016-03-14,8.38,1.7,6.37,28.4,26.7,28.8,26.7,1581148300,0,55988,0,55988
2016-03-15,8.38,0.0,0.0,28.4,28.6,28.8,28.4,805315200,0,28821,0,28821
2016-03-16,8.38,0.0,0.0,28.4,28.0,28.4,28.4,627840000,8520000000,22400,300000,322400
2016-03-17,8.11,-0.9,-3.17,27.5,28.2,28.2,28.4,630088800,0,22598,0,22598
2016-03-18,8.82,2.4,8.73,29.9,27.5,30.0,27.5,2399280000,0,83900,0,83900
2016-03-21,8.7,-0.4,-1.34,29.5,29.4,30.0,29.9,1151403500,0,38938,0,38938
2016-03-22,8.67,-0.1,-0.34,29.4,29.4,29.6,29.5,1016670000,0,34700,0,34700
2016-03-23,9.05,1.3,4.42,30.7,29.6,30.8,29.4,2645516000,0,86710,0,86710
2016-03-24,8.76,-1.0,-3.26,29.7,30.8,31.0,30.7,2024200000,0,66650,0,66650
2016-03-25,8.85,0.3,1.01,30.0,29.7,31.0,29.7,2681546200,0,88924,0,88924
2016-03-28,9.67,2.8,9.33,32.8,30.2,32.8,30.0,2171870000,570000000,68010,20000,88010
2016-03-29,10.47,2.7,8.23,35.5,32.0,35.9,32.8,2535410000,0,72348,0,72348
2016-03-30,11.44,3.3,9.3,38.8,35.5,39.0,35.5,2901928800,0,78706,0,78706
2016-03-31,11.21,-0.8,-2.06,38.0,38.5,42.5,38.8,4395713000,840000000,112630,20000,132630
2016-04-01,10.62,-2.0,-5.26,36.0,37.5,37.9,38.0,1585980000,0,43200,0,43200
2016-04-04,10.17,-1.5,-4.17,34.5,35.9,36.9,36.0,1835338600,2592000,52629,80,52709
2016-04-05,10.2,0.1,0.29,34.6,33.5,35.5,34.5,1510730000,2581300,43500,83,43583
2016-04-06,10.73,1.8,5.2,36.4,35.0,36.5,34.6,1018137600,0,28948,0,28948
2016-04-07,11.21,1.6,4.4,38.0,36.5,38.5,36.4,1010330000,0,26820,0,26820
2016-04-08,11.5,1.0,2.63,39.0,37.0,39.0,38.0,794808800,0,20807,0,20807
2016-04-11,10.97,-1.8,-4.62,37.2,39.1,39.1,39.0,688530000,0,18100,0,18100
2016-04-12,10.62,-1.2,-3.23,36.0,37.0,37.1,37.2,717310000,0,19900,0,19900
2016-04-13,10.62,0.0,0.0,36.0,36.0,36.9,36.0,590472800,0,16450,0,16450
2016-04-14,10.88,0.9,2.5,36.9,35.2,37.1,36.0,499907000,1490400,13830,46,13876
2016-04-15,10.53,-1.2,-3.25,35.7,36.9,37.7,36.9,651590000,0,18000,0,18000
2016-04-19,10.79,0.9,2.52,36.6,36.7,36.7,35.7,571560000,0,16000,0,16000
2016-04-20,10.59,-0.7,-1.91,35.9,36.0,36.6,36.6,499760000,0,13900,0,13900
2016-04-21,11.62,3.5,9.75,39.4,36.8,39.4,35.9,3117737000,583200,82428,18,82446
2016-04-22,12.56,3.2,8.12,42.6,40.0,43.2,39.4,2120675000,0,49970,0,49970
2016-04-25,12.68,0.4,0.94,43.0,43.8,43.8,42.6,2970924800,0,69398,0,69398
2016-04-26,12.59,-0.3,-0.7,42.7,42.0,43.5,43.0,1658151600,0,39823,0,39823
2016-04-27,11.5,-3.7,-8.67,39.0,41.2,41.2,42.7,1735428000,0,43948,0,43948
2016-04-28,11.71,0.7,1.79,39.7,39.5,40.9,39.0,1194394000,0,30020,0,30020
2016-04-29,11.68,-0.1,-0.25,39.6,39.7,39.7,39.7,676407200,0,17320,0,17320
2016-05-04,11.8,0.4,1.01,40.0,38.5,40.0,39.6,2055510000,0,52622,0,52622
2016-05-05,12.09,1.0,2.5,41.0,39.1,41.0,40.0,3094770000,0,78300,0,78300
2016-05-06,12.0,-0.3,-0.73,40.7,41.5,42.0,41.0,569744000,0,14452,0,14452
2016-05-09,11.71,-1.0,-2.46,39.7,38.6,40.2,40.7,401410000,0,10300,0,10300
2016-05-10,11.18,-1.8,-4.53,37.9,38.6,39.0,39.7,1124120000,0,29700,0,29700
2016-05-11,11.18,0.0,0.0,37.9,38.5,38.5,37.9,665240000,0,17900,0,17900
2016-05-12,11.21,0.1,0.26,38.0,37.5,38.6,37.9,1222769600,1076400000,32288,29900,62188
2016-05-13,11.09,-0.4,-1.05,37.6,38.0,38.5,38.0,2025820000,0,53510,0,53510
2016-05-16,10.91,-0.6,-1.6,37.0,37.8,37.8,37.6,1606590000,0,42800,0,42800
2016-05-17,10.85,-0.2,-0.54,36.8,37.0,37.4,37.0,599910000,1151150000,16454,29900,46354
2016-05-18,10.85,0.0,0.0,36.8,36.1,37.0,36.8,101376000,0,2768,0,2768
2016-05-19,10.97,0.4,1.09,37.2,36.7,37.4,36.8,189048800,0,5136,0,5136
2016-05-20,11.06,0.3,0.81,37.5,37.0,37.5,37.2,177633000,0,4779,0,4779
2016-05-23,11.03,-0.1,-0.27,37.4,37.5,37.6,37.5,153800000,0,4100,0,4100
2016-05-24,11.15,0.4,1.07,37.8,37.1,37.8,37.4,712246200,0,19213,0,19213
2016-05-25,11.12,-0.1,-0.26,37.7,38.9,39.0,37.8,248100000,0,6600,0,6600
2016-05-26,11.03,-0.3,-0.8,37.4,36.8,37.7,37.7,1196840000,0,32800,0,32800
2016-05-27,10.82,-0.7,-1.87,36.7,36.7,37.2,37.4,157940000,0,4300,0,4300
2016-05-30,11.29,1.6,4.36,38.3,36.1,40.0,36.7,212102500,0,5725,0,5725
2016-05-31,11.18,-0.4,-1.04,37.9,37.0,38.0,38.3,415920000,0,11000,0,11000
2016-06-01,11.18,0.0,0.0,37.9,37.9,37.9,37.9,56400000,0,1520,0,1520
2016-06-02,11.09,-0.3,-0.79,37.6,37.7,37.9,37.9,171670000,0,4600,0,4600
2016-06-03,11.12,0.1,0.27,37.7,37.6,37.7,37.6,2378494100,0,63233,0,63233
2016-06-06,11.59,1.6,4.24,39.3,38.0,39.3,37.7,1875429900,0,48379,0,48379
2016-06-07,11.24,-1.2,-3.05,38.1,39.3,39.3,39.3,382690000,0,10000,0,10000
2016-06-08,11.41,0.6,1.57,38.7,38.9,38.9,38.1,385970000,0,10000,0,10000
2016-06-09,11.06,-1.2,-3.1,37.5,38.3,39.0,38.7,1276892000,0,33629,0,33629
2016-06-10,11.29,0.8,2.13,38.3,37.5,38.3,37.5,828360000,0,22132,0,22132
2016-06-13,12.42,3.8,9.92,42.1,39.0,42.1,38.3,3484952400,0,83351,0,83351
2016-06-14,13.27,2.9,6.89,45.0,46.0,46.3,42.1,8991923800,0,209364,0,209364
2016-06-15,13.57,1.0,2.22,46.0,46.0,47.0,45.0,2987269500,0,64559,0,64559
2016-06-16,13.39,-0.6,-1.3,45.4,46.2,46.3,46.0,1877050000,0,40900,0,40900
2016-06-17,13.21,-0.6,-1.32,44.8,45.3,45.4,45.4,1276390000,0,28850,0,28850
2016-06-20,13.36,0.5,1.12,45.3,41.0,46.0,44.8,1784662500,0,39859,0,39859
2016-06-21,13.24,-0.4,-0.88,44.9,45.0,45.5,45.3,3406818000,0,76730,0,76730
2016-06-22,14.55,2.5,9.8,28.0,28.0,28.0,25.5,2333480000,0,83730,0,83730
2016-06-23,15.59,2.0,7.14,30.0,30.0,30.2,28.0,2391840000,0,80000,0,80000
2016-06-24,14.81,-1.5,-5.0,28.5,30.1,30.1,30.0,1527962000,0,54330,0,54330
2016-06-27,15.02,0.4,1.4,28.9,28.5,28.9,28.5,1080320000,0,38400,0,38400
2016-06-28,15.02,0.0,0.0,28.9,28.5,30.0,28.9,374380000,0,13000,0,13000
2016-06-29,14.7,-0.6,-2.08,28.3,28.0,28.8,28.9,455465000,0,16010,0,16010
2016-06-30,14.81,0.2,0.71,28.5,28.8,28.8,28.3,1281090000,0,45200,0,45200
2016-07-01,14.6,-0.4,-1.4,28.1,27.7,28.5,28.5,527270000,0,18800,0,18800
2016-07-04,15.27,1.3,4.63,29.4,28.1,29.4,28.1,2005212000,0,69610,0,69610
2016-07-05,13.77,-2.9,-9.86,26.5,29.2,29.5,29.4,1704610000,0,60300,0,60300
2016-07-06,14.86,2.1,7.92,28.6,26.5,28.6,26.5,4217380000,0,153300,0,153300
2016-07-07,15.22,0.7,2.45,29.3,28.2,29.5,28.6,517520000,0,17800,0,17800
2016-07-08,14.86,-0.7,-2.39,28.6,28.5,29.2,29.3,1049840000,0,36620,0,36620
2016-07-11,14.18,-1.3,-4.55,27.3,28.6,28.6,28.6,791340000,0,29100,0,29100
2016-07-12,13.92,-0.5,-1.83,26.8,26.0,27.0,27.3,359600000,0,13600,0,13600
2016-07-13,14.03,0.2,0.75,27.0,26.3,27.0,26.8,1516318500,0,57847,0,57847
2016-07-14,13.56,-0.9,-3.33,26.1,26.5,27.0,27.0,543445000,0,20610,0,20610
2016-07-15,13.56,0.0,0.0,26.1,26.2,26.9,26.1,426760000,0,16300,0,16300
2016-07-18,13.77,0.4,1.53,26.5,26.1,26.5,26.1,213130000,0,8100,0,8100
2016-07-19,13.77,0.0,0.0,26.5,26.5,26.5,26.5,1386688000,334600,52730,14,52744
2016-07-20,13.14,-1.2,-4.53,25.3,26.0,26.0,26.5,920355000,0,35880,0,35880
2016-07-21,12.78,-0.7,-2.77,24.6,25.3,25.3,25.3,1082890000,0,43600,0,43600
2016-07-22,12.68,-0.2,-0.81,24.4,24.6,24.6,24.6,819860000,0,33600,0,33600
2016-07-25,12.94,0.5,2.05,24.9,26.0,26.0,24.4,419770000,0,16800,0,16800
2016-07-26,12.99,0.1,0.4,25.0,22.5,25.9,24.9,246390000,0,10000,0,10000
2016-07-27,12.99,0.0,0.0,25.0,25.7,25.7,25.0,241063600,0,9601,0,9601
2016-07-28,12.89,-0.2,-0.8,24.8,25.0,25.0,25.0,1236470000,3780000000,50976,168000,218976
2016-07-29,12.47,-0.8,-3.23,24.0,25.5,25.5,24.8,1329980000,0,55000,0,55000
2016-08-01,12.37,-0.2,-0.83,23.8,24.0,24.0,24.0,1212120000,0,50900,0,50900
2016-08-02,12.0,-0.7,-2.94,23.1,23.8,23.8,23.8,657161000,0,28197,0,28197
2016-08-03,11.59,-0.8,-3.46,22.3,22.5,23.0,23.1,279108700,0,12489,0,12489
2016-08-04,11.69,0.2,0.9,22.5,24.5,24.5,22.3,539500000,0,23441,0,23441
2016-08-05,11.95,0.5,2.22,23.0,22.2,23.3,22.5,251096700,0,10967,0,10967
2016-08-08,12.11,0.3,1.3,23.3,23.5,23.5,23.0,713100000,0,30900,0,30900
2016-08-09,12.42,0.6,2.58,23.9,23.2,24.0,23.3,491838000,420000,20710,20,20730
2016-08-10,12.47,0.1,0.42,24.0,24.0,24.1,23.9,491014600,0,20517,0,20517
2016-08-11,12.52,0.1,0.42,24.1,24.0,24.1,24.0,549500000,0,23010,0,23010
2016-08-12,12.21,-0.6,-2.49,23.5,24.1,24.1,24.1,186430000,0,7900,0,7900
2016-08-15,12.26,0.1,0.43,23.6,23.8,23.8,23.5,208253500,0,8901,0,8901
2016-08-16,12.26,0.0,0.0,23.6,23.5,23.8,23.6,324740000,404700,13900,19,13919
2016-08-17,12.21,-0.1,-0.42,23.5,23.6,23.8,23.6,497820000,0,21100,0,21100
2016-08-18,12.63,0.8,3.4,24.3,23.5,24.3,23.5,769060000,0,32100,0,32100
2016-08-19,12.78,0.3,1.23,24.6,24.5,24.6,24.3,171216000,0,6990,0,6990
2016-08-22,12.68,-0.2,-0.81,24.4,24.3,24.4,24.6,1029360000,0,42600,0,42600
2016-08-23,12.57,-0.2,-0.82,24.2,24.0,24.3,24.4,472460000,0,19600,0,19600
2016-08-24,12.63,0.1,0.41,24.3,24.2,24.4,24.2,188750000,0,7800,0,7800
2016-08-25,12.57,-0.1,-0.41,24.2,24.3,24.3,24.3,402730000,0,16600,0,16600
2016-08-26,12.47,-0.2,-0.83,24.0,24.0,24.1,24.2,79240000,0,3300,0,3300
2016-08-29,12.47,0.0,0.0,24.0,23.8,24.0,24.0,541810000,0,22700,0,22700
2016-08-30,12.31,-0.3,-1.25,23.7,24.0,24.0,24.0,286160000,0,12050,0,12050
2016-08-31,13.51,2.3,9.7,26.0,23.7,26.0,23.7,2379043600,0,96197,0,96197
2016-09-01,13.77,0.5,1.92,26.5,26.2,26.9,26.0,2733319000,0,104110,0,104110
2016-09-05,13.4,-0.7,-2.64,25.8,27.0,27.0,26.5,396897000,0,15390,0,15390
2016-09-06,13.3,-0.2,-0.78,25.6,25.5,25.6,25.8,1188641500,0,46617,0,46617
2016-09-07,13.3,0.0,0.0,25.6,25.1,26.2,25.6,1064980000,0,41600,0,41600
2016-09-08,14.24,1.8,7.03,27.4,25.3,27.8,25.6,1439090000,0,53800,0,53800
2016-09-09,13.98,-0.5,-1.82,26.9,27.4,27.5,27.4,1096296300,405000000,40470,15000,55470
2016-09-12,13.92,-0.1,-0.37,26.8,26.5,27.0,26.9,1629330000,0,61400,0,61400
2016-09-13,14.91,1.9,7.09,28.7,26.8,28.7,26.8,3305781000,0,118962,0,118962
2016-09-14,14.5,-0.8,-2.79,27.9,28.8,28.8,28.7,973840000,440300,35200,17,35217
2016-09-15,14.55,0.1,0.36,28.0,27.8,28.0,27.9,1455010000,0,53400,0,53400
2016-09-16,14.55,0.0,0.0,28.0,27.4,28.4,28.0,551636800,0,19726,0,19726
2016-09-19,14.39,-0.3,-1.07,27.7,27.9,28.3,28.0,675632000,0,24414,0,24414
2016-09-20,14.7,0.6,2.17,28.3,27.8,28.5,27.7,2183777000,0,77500,0,77500
2016-09-21,15.22,1.0,3.53,29.3,28.5,29.8,28.3,3696272000,0,126757,0,126757
2016-09-22,15.22,0.0,0.0,29.3,29.4,30.0,29.3,1932134600,0,65414,0,65414
2016-09-23,14.55,-1.3,-4.44,28.0,29.0,29.0,29.3,5893002600,1504800,210922,57,210979
2016-09-26,14.96,0.8,2.86,28.8,27.5,29.0,28.0,4185185000,0,146977,0,146977
2016-09-27,14.81,-0.3,-1.04,28.5,28.8,29.0,28.8,3155616300,0,110661,0,110661
2016-09-28,14.76,-0.1,-0.35,28.4,28.5,28.6,28.5,1589702200,0,55941,0,55941
2016-09-29,14.96,0.4,1.41,28.8,28.4,29.0,28.4,3668084000,0,128240,0,128240
2016-09-30,16.0,2.0,6.94,30.8,28.8,31.0,28.8,8822654000,0,297460,0,297460
2016-10-03,16.94,1.8,5.84,32.6,31.0,33.0,30.8,4567954000,0,142497,0,142497
2016-10-04,16.83,-0.2,-0.61,32.4,33.0,33.7,32.6,4745924100,1085700000,145310,32900,178210
2016-10-05,16.37,-0.9,-2.78,31.5,32.4,32.8,32.4,3219102000,1808000000,101880,56500,158380
2016-10-06,16.83,0.9,2.86,32.4,31.5,32.4,31.5,2366760200,0,75124,0,75124
2016-10-07,16.52,-0.6,-1.85,31.8,32.2,32.2,32.4,3369980000,0,107639,0,107639
2016-10-10,15.69,-1.6,-5.03,30.2,31.8,31.8,31.8,1511795600,1406300000,49648,49000,98648
2016-10-11,15.69,0.0,0.0,30.2,30.0,30.6,30.2,2519130000,0,85300,0,85300
2016-10-12,15.33,-0.7,-2.32,29.5,30.2,30.6,30.2,601690000,0,20200,0,20200
2016-10-13,15.33,0.0,0.0,29.5,30.0,30.0,29.5,767820000,0,26148,0,26148
2016-10-14,15.53,0.4,1.36,29.9,29.5,30.0,29.5,1567333300,0,52939,0,52939
2016-10-17,15.48,-0.1,-0.33,29.8,28.0,29.9,29.9,1134010000,0,38300,0,38300
2016-10-18,15.43,-0.1,-0.34,29.7,28.6,29.7,29.8,796670000,0,27200,0,27200
2016-10-19,15.43,0.0,0.0,29.7,29.6,29.7,29.7,1276770000,0,43400,0,43400
2016-10-20,15.48,0.1,0.34,29.8,29.4,29.8,29.7,411297000,0,14010,0,14010
2016-10-21,14.5,-1.9,-6.38,27.9,29.1,29.5,29.8,6988019000,0,246470,0,246470
2016-10-24,13.51,-1.9,-6.81,26.0,27.7,27.7,27.9,2105229400,504000,78557,20,78577
2016-10-25,13.61,0.2,0.77,26.2,26.0,26.2,26.0,1249700000,0,48100,0,48100
2016-10-26,14.08,0.9,3.44,27.1,25.5,27.1,26.2,2743718000,0,102360,0,102360
2016-10-27,14.5,0.8,2.95,27.9,27.1,28.4,27.1,1761318500,0,63108,0,63108
2016-10-28,14.44,-0.1,-0.36,27.8,27.6,27.8,27.9,322409800,982800,11838,39,11877
2016-10-31,13.98,-0.9,-3.24,26.9,27.8,27.8,27.8,1424420000,0,53700,0,53700
2016-11-01,13.66,-0.6,-2.23,26.3,26.0,26.3,26.9,1638883000,0,62950,0,62950
2016-11-02,13.56,-0.2,-0.76,26.1,26.2,26.3,26.3,804245000,0,30750,0,30750
2016-11-03,13.51,-0.1,-0.38,26.0,26.1,26.1,26.1,840311000,1645000,32940,70,33010
2016-11-04,13.46,-0.1,-0.38,25.9,25.8,25.9,26.0,269014000,0,10449,0,10449
2016-11-07,13.56,0.2,0.77,26.1,25.9,26.5,25.9,959800000,0,36800,0,36800
2016-11-08,13.46,-0.2,-0.77,25.9,26.1,26.1,26.1,827256000,0,31940,0,31940
2016-11-09,13.04,-0.8,-3.09,25.1,25.9,26.0,25.9,1934990000,0,77100,0,77100
2016-11-10,13.3,0.5,1.99,25.6,25.5,25.9,25.1,506470000,0,19800,0,19800
2016-11-11,13.46,0.3,1.17,25.9,25.5,25.9,25.6,537904600,0,21005,0,21005
2016-11-14,13.61,0.3,1.16,26.2,25.9,26.4,25.9,965390000,0,36800,0,36800
2016-11-15,13.51,-0.2,-0.76,26.0,26.1,26.1,26.2,1452090000,0,55900,0,55900
2016-11-16,13.51,0.0,0.0,26.0,26.1,26.1,26.0,316761000,0,12265,0,12265
2016-11-17,13.35,-0.3,-1.15,25.7,25.8,25.8,26.0,305870000,0,11900,0,11900
2016-11-18,13.3,-0.1,-0.39,25.6,25.6,25.8,25.7,232480000,0,9100,0,9100
2016-11-21,13.3,0.0,0.0,25.6,25.5,25.6,25.6,378034000,0,14805,0,14805
2016-11-22,13.2,-0.2,-0.78,25.4,25.5,25.6,25.6,824215000,0,32350,0,32350
2016-11-23,12.99,-0.4,-1.57,25.0,25.5,25.5,25.4,1636310000,0,65200,0,65200
2016-11-24,12.78,-0.4,-1.6,24.6,24.8,25.0,25.0,110490000,0,4440,0,4440
2016-11-25,12.94,0.3,1.22,24.9,24.2,24.9,24.6,353357000,0,14310,0,14310
2016-11-28,12.94,0.0,0.0,24.9,24.9,24.9,24.9,5228000,0,210,0,210
2016-11-29,12.73,-0.4,-1.61,24.5,24.9,24.9,24.9,122719000,0,5010,0,5010
2016-11-30,12.73,0.0,0.0,24.5,24.3,24.5,24.5,393619000,0,16202,0,16202
2016-12-01,12.73,0.0,0.0,24.5,24.5,24.5,24.5,168507200,0,6916,0,6916
2016-12-02,13.14,0.8,3.27,25.3,24.5,25.3,24.5,264926000,34471500000,10828,1407000,1417828
2016-12-05,13.51,0.7,2.77,26.0,25.8,27.0,25.3,1924400000,0,72500,0,72500
