Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-03-22,-5.0,-4.72,102.0,102.0,101.0,101.0,48500,0,23.3,4907000000,0,48500
2007-03-23,-4.5,-4.46,96.0,98.0,96.0,96.5,56250,0,22.27,5433000000,0,56250
2007-03-26,-2.5,-2.59,92.0,95.0,92.0,94.0,80790,0,21.69,7576000000,0,80790
2007-03-27,-3.0,-3.19,94.0,94.0,91.0,91.0,83150,0,21.0,7629000000,0,83150
2007-03-28,-4.5,-4.95,86.5,86.5,86.5,86.5,61100,0,19.96,5285000000,0,61100
2007-03-29,4.0,4.62,90.5,90.5,90.5,90.5,107210,0,20.88,9703000000,0,107210
2007-03-30,1.5,1.66,95.0,95.0,92.0,92.0,192100,0,21.23,18195000000,0,192100
2007-04-02,-2.0,-2.17,92.0,92.0,90.0,90.0,119840,0,20.77,10928000000,0,119840
2007-04-03,-3.5,-3.89,90.0,90.0,86.5,86.5,71530,0,19.96,6368000000,0,71530
2007-04-04,4.0,4.62,88.0,90.5,88.0,90.5,55620,0,20.88,5008000000,0,55620
2007-04-05,0.0,0.0,90.5,91.5,90.5,90.5,90680,0,20.88,8222000000,0,90680
2007-04-06,-1.5,-1.66,90.5,90.5,89.0,89.0,103850,0,20.53,9320000000,0,103850
2007-04-09,2.5,2.81,89.0,91.5,89.0,91.5,30410,0,21.11,2763000000,0,30410
2007-04-10,-1.5,-1.64,89.0,90.0,89.0,90.0,11910,0,20.77,1068000000,0,11910
2007-04-11,-1.0,-1.11,90.0,90.0,88.0,89.0,43560,0,20.53,3864000000,0,43560
2007-04-12,-3.0,-3.37,87.5,89.0,86.0,86.0,30390,0,19.84,2651000000,0,30390
2007-04-13,2.0,2.33,87.5,88.0,87.5,88.0,131640,0,20.3,11564000000,0,131640
2007-04-16,-4.0,-4.55,85.0,85.0,84.0,84.0,23960,0,19.38,2019000000,0,23960
2007-04-17,0.0,0.0,85.0,85.0,84.0,84.0,189870,0,19.38,15967000000,0,189870
2007-04-18,4.0,4.76,86.0,88.0,86.0,88.0,101070,0,20.3,8858000000,0,101070
2007-04-19,-3.0,-3.41,89.0,89.0,85.0,85.0,38630,0,19.61,3373000000,0,38630
2007-04-20,-2.0,-2.35,84.0,84.0,83.0,83.0,49390,0,19.15,4111000000,0,49390
2007-04-23,-3.0,-3.61,83.0,83.0,79.0,80.0,59720,0,18.46,4808000000,0,59720
2007-04-24,-1.0,-1.25,80.0,80.0,79.0,79.0,46300,0,18.23,3669000000,0,46300
2007-04-25,1.0,1.27,80.0,80.0,80.0,80.0,54100,0,18.46,4328000000,0,54100
2007-05-02,3.0,3.75,77.5,83.0,77.5,83.0,82920,0,19.15,6803000000,0,82920
2007-05-03,-1.0,-1.2,83.0,83.0,82.0,82.0,29430,0,18.92,2429000000,0,29430
2007-05-04,-2.0,-2.44,80.5,80.5,79.0,80.0,16600,0,18.46,1320000000,0,16600
2007-05-07,2.0,2.5,80.0,82.0,80.0,82.0,28490,0,18.92,2327000000,0,28490
2007-05-08,0.0,0.0,82.0,82.0,82.0,82.0,30440,0,18.92,2496000000,0,30440
2007-05-09,0.0,0.0,83.0,83.0,82.0,82.0,44630,0,18.92,3669000000,0,44630
2007-05-10,-1.0,-1.22,81.0,82.0,80.0,81.0,23420,0,18.69,0,0,23420
2007-05-11,4.0,4.94,81.0,85.0,81.0,85.0,93670,0,19.61,7921000000,0,93670
2007-05-14,1.0,1.18,85.0,89.0,85.0,86.0,43180,0,19.84,3767000000,0,43180
2007-05-15,1.0,1.16,88.0,88.0,87.0,87.0,33800,0,20.07,2964000000,0,33800
2007-05-16,-2.0,-2.3,86.0,86.0,85.0,85.0,16270,0,19.61,1391000000,0,16270
2007-05-17,-1.0,-1.18,85.0,85.0,84.0,84.0,25430,0,19.38,2146000000,0,25430
2007-05-18,0.5,0.6,84.0,84.5,84.0,84.5,18040,0,19.5,1519000000,0,18040
2007-05-21,4.0,4.73,84.5,88.5,84.0,88.5,50880,0,20.42,4452000000,0,50880
2007-05-22,2.5,2.82,90.5,91.0,90.5,91.0,106360,0,21.0,9663000000,0,106360
2007-05-23,4.5,4.95,95.5,95.5,95.0,95.5,257990,0,22.03,24607000000,0,257990
2007-05-24,-4.5,-4.71,91.0,94.0,91.0,91.0,32190,0,21.0,0,0,32190
2007-05-25,-1.0,-1.1,87.0,90.0,87.0,90.0,35500,0,20.77,3125000000,0,35500
2007-05-28,-1.0,-1.11,94.0,94.0,89.0,89.0,54100,0,20.53,5039000000,0,54100
2007-05-29,0.0,0.0,90.0,90.0,89.0,89.0,23520,0,20.53,2111000000,0,23520
2007-05-30,-1.0,-1.12,87.5,88.0,87.5,88.0,14640,0,20.3,1286000000,0,14640
2007-05-31,0.0,0.0,87.0,88.0,87.0,88.0,29820,0,20.3,2605000000,0,29820
2007-06-01,0.0,0.0,88.0,90.0,88.0,88.0,67080,0,20.3,5953000000,0,67080
2007-06-04,-1.0,-1.14,88.0,88.0,87.0,87.0,14350,0,20.07,1254000000,0,14350
2007-06-05,1.5,1.72,87.0,88.5,87.0,88.5,84900,0,20.42,7475000000,0,84900
2007-06-06,-1.5,-1.69,86.0,87.0,86.0,87.0,19710,0,20.07,1698000000,0,19710
2007-06-07,-2.0,-2.3,85.0,85.0,85.0,85.0,23280,0,19.61,1979000000,0,23280
2007-06-08,-1.0,-1.18,85.0,85.0,84.0,84.0,21560,0,19.38,1817000000,0,21560
2007-06-11,-2.0,-2.38,84.0,84.0,82.0,82.0,15780,0,18.92,1299000000,0,15780
2007-06-12,0.0,0.0,82.0,82.0,82.0,82.0,40900,0,18.92,3354000000,0,40900
2007-06-13,0.0,0.0,84.0,84.0,82.0,82.0,43690,0,18.92,3591000000,0,43690
2007-06-14,0.0,0.0,86.0,86.0,82.0,82.0,53340,0,18.92,4382000000,0,53340
2007-06-15,0.0,0.0,81.5,82.0,81.5,82.0,44870,0,18.92,3675000000,0,44870
2007-06-18,-0.5,-0.61,82.0,82.0,81.5,81.5,56150,0,18.8,4595000000,0,56150
2007-06-19,0.5,0.61,82.0,82.0,82.0,82.0,75750,0,18.92,6212000000,0,75750
2007-06-20,-0.5,-0.61,82.0,82.0,81.5,81.5,45820,0,18.8,3742000000,0,45820
2007-06-21,0.0,0.0,81.5,81.5,81.5,81.5,49330,0,18.8,4020000000,0,49330
2007-06-22,-0.5,-0.61,81.0,81.5,81.0,81.0,50100,0,18.69,4071000000,0,50100
2007-06-25,0.0,0.0,84.0,84.0,81.0,81.0,29350,0,18.69,2392000000,0,29350
2007-06-26,0.0,0.0,81.5,81.5,81.0,81.0,116600,0,18.69,9479000000,0,116600
2007-06-27,-1.5,-1.85,81.0,81.0,79.5,79.5,17270,0,18.34,1393000000,0,17270
2007-06-28,1.0,1.26,79.5,80.5,79.5,80.5,64840,0,18.57,5215000000,0,64840
2007-06-29,-0.5,-0.62,80.0,80.0,80.0,80.0,17590,0,18.46,1407000000,0,17590
2007-07-02,-2.0,-2.5,82.0,82.0,78.0,78.0,35600,0,18.0,2886000000,0,35600
2007-07-03,2.0,2.56,81.0,81.0,78.0,80.0,45680,0,18.46,3675000000,0,45680
2007-07-04,0.0,0.0,81.5,81.5,80.0,80.0,43110,0,18.46,3489000000,0,43110
2007-07-05,1.0,1.25,82.0,82.0,81.0,81.0,46730,0,18.69,3817000000,0,46730
2007-07-06,-1.0,-1.23,82.0,82.0,80.0,80.0,34770,0,18.46,2842000000,0,34770
2007-07-09,0.5,0.63,82.0,82.0,80.5,80.5,41090,0,18.57,3366000000,0,41090
2007-07-10,0.5,0.62,82.0,82.0,80.5,81.0,63440,0,18.69,5173000000,0,63440
2007-07-11,-0.5,-0.62,81.0,81.0,80.5,80.5,17840,0,18.57,1438000000,0,17840
2007-07-12,-1.0,-1.24,80.5,80.5,79.5,79.5,13110,0,18.34,1050000000,0,13110
2007-07-13,0.0,0.0,79.0,80.0,79.0,79.5,7720,0,18.34,613000000,0,7720
2007-07-16,0.0,0.0,80.0,80.0,79.0,79.5,2030,0,18.34,161000000,0,2030
2007-07-17,0.0,0.0,79.0,79.5,79.0,79.5,13930,0,18.34,1103000000,0,13930
2007-07-18,-0.5,-0.63,79.0,79.5,79.0,79.0,12690,0,18.23,1005000000,0,12690
2007-07-19,-2.0,-2.53,78.0,78.0,76.0,77.0,14040,0,17.77,1078000000,0,14040
2007-07-20,0.0,0.0,76.5,77.0,76.5,77.0,18550,0,17.77,1425000000,0,18550
2007-07-23,0.0,0.0,77.0,78.0,77.0,77.0,8760,0,17.77,677000000,0,8760
2007-07-24,3.0,3.9,77.0,80.0,76.5,80.0,117470,0,18.46,9376000000,0,117470
2007-07-25,0.0,0.0,80.0,80.0,80.0,80.0,81800,0,18.46,6544000000,0,81800
2007-07-26,-3.0,-3.75,78.0,78.0,77.0,77.0,5950,0,17.77,462000000,0,5950
2007-07-27,0.0,0.0,77.0,77.0,77.0,77.0,8850,0,17.77,681000000,0,8850
2007-07-30,0.0,0.0,77.0,77.0,77.0,77.0,10450,0,17.77,805000000,0,10450
2007-07-31,-1.0,-1.3,73.5,76.0,73.5,76.0,19350,0,17.54,1459000000,0,19350
2007-08-01,0.0,0.0,76.0,76.0,75.0,76.0,10200,0,17.54,775000000,0,10200
2007-08-02,-1.5,-1.97,74.5,75.0,74.5,74.5,15320,0,17.19,1143000000,0,15320
2007-08-03,-0.5,-0.67,74.5,74.5,74.0,74.0,7390,0,17.07,548000000,0,7390
2007-08-06,-3.0,-4.05,72.0,72.5,71.0,71.0,12080,0,16.38,863000000,0,12080
2007-08-07,0.0,0.0,68.5,71.0,68.5,71.0,7900,0,16.38,545000000,0,7900
2007-08-08,-1.0,-1.41,70.0,70.0,70.0,70.0,7500,0,16.15,525000000,0,7500
2007-08-09,3.5,5.0,71.0,73.5,71.0,73.5,27230,0,16.96,1977000000,0,27230
2007-08-10,3.5,4.76,77.0,77.0,74.0,77.0,138410,0,17.77,10624000000,0,138410
2007-08-13,-1.0,-1.3,76.0,77.0,75.0,76.0,8460,0,17.54,640000000,0,8460
2007-08-14,-0.5,-0.66,74.0,77.0,74.0,75.5,13840,0,17.42,1041000000,0,13840
2007-08-15,0.0,0.0,75.5,75.5,75.0,75.5,9660,0,17.42,729000000,0,9660
2007-08-16,-1.0,-1.32,75.5,75.5,74.5,74.5,4470,0,17.19,335000000,0,4470
2007-08-17,0.0,0.0,72.0,74.0,72.0,74.0,3750,0,17.21,275000000,0,3750
2007-08-20,-1.0,-1.35,73.0,73.0,72.0,73.0,14300,0,16.98,1041000000,0,14300
2007-08-21,0.0,0.0,73.0,74.0,73.0,73.0,12030,0,16.98,878000000,0,12030
2007-08-22,0.0,0.0,75.0,75.0,73.0,73.0,7140,0,16.98,525000000,0,7140
2007-08-23,0.0,0.0,74.0,74.0,73.0,73.0,24680,0,16.98,1817000000,0,24680
2007-08-24,3.0,4.11,73.0,76.0,72.0,76.0,188230,0,17.68,14126000000,0,188230
2007-08-27,-0.5,-0.66,77.0,77.0,75.0,75.5,28010,0,17.56,2137000000,0,28010
2007-08-28,1.0,1.32,76.0,77.0,75.5,76.5,211000,0,17.79,16054000000,0,211000
2007-08-29,-1.5,-1.96,76.5,76.5,75.0,75.0,5890,0,17.44,443000000,0,5890
2007-08-30,3.5,4.67,78.5,78.5,78.0,78.5,122010,0,18.26,9577000000,0,122010
2007-08-31,-3.5,-4.46,77.0,77.0,75.0,75.0,131540,0,17.44,9918000000,0,131540
2007-09-04,3.0,4.0,75.0,78.5,75.0,78.0,123050,0,18.14,9494000000,0,123050
2007-09-05,-1.0,-1.28,77.0,77.0,76.5,77.0,14030,0,17.91,1080000000,0,14030
2007-09-06,-0.5,-0.65,77.0,77.0,76.5,76.5,10770,0,17.79,827000000,0,10770
2007-09-07,-1.0,-1.31,75.5,76.5,75.5,75.5,29160,0,17.56,2204000000,0,29160
2007-09-10,0.5,0.66,75.0,76.0,75.0,76.0,19200,0,17.68,1447000000,0,19200
2007-09-11,-1.0,-1.32,75.0,75.5,75.0,75.0,21880,0,17.44,1642000000,0,21880
2007-09-12,-0.5,-0.67,75.0,75.0,74.5,74.5,21070,0,17.33,1577000000,0,21070
2007-09-13,0.0,0.0,74.5,74.5,74.0,74.5,16620,0,17.33,1238000000,0,16620
2007-09-14,2.0,2.68,76.0,77.0,75.5,76.5,46340,80000,17.79,3537000000,6080000000,126340
2007-09-17,0.5,0.65,78.0,78.0,77.0,77.0,61580,0,17.91,4767000000,0,61580
2007-09-18,-1.0,-1.3,76.0,76.5,76.0,76.0,19100,0,17.68,1452000000,0,19100
2007-09-19,0.0,0.0,76.0,76.0,75.5,76.0,57880,0,17.68,4398000000,0,57880
2007-09-20,1.0,1.32,77.0,77.0,76.0,77.0,68550,0,17.91,5277000000,0,68550
2007-09-21,-0.5,-0.65,77.5,77.5,76.5,76.5,64990,0,17.79,4995000000,0,64990
2007-09-24,1.0,1.31,77.5,77.5,76.5,77.5,79580,0,18.03,6155000000,0,79580
2007-09-25,3.5,4.52,80.5,81.0,79.5,81.0,211130,65000,18.84,17036000000,5168000000,276130
2007-09-26,0.5,0.62,85.0,85.0,78.5,81.5,183060,0,18.96,15256000000,0,183060
2007-09-27,0.5,0.61,81.5,82.5,81.5,82.0,117820,0,19.07,9645000000,0,117820
2007-09-28,4.0,4.88,86.0,86.0,82.5,86.0,306070,0,20.0,26301000000,0,306070
2007-10-01,1.0,1.16,88.0,88.0,86.0,87.0,145600,0,20.24,12695000000,0,145600
2007-10-02,-1.0,-1.15,88.0,88.0,85.0,86.0,75310,0,20.0,6539000000,0,75310
2007-10-03,0.0,0.0,85.5,87.0,85.5,86.0,117490,0,20.0,10077000000,0,117490
2007-10-04,-1.0,-1.16,86.0,86.0,84.0,85.0,178710,0,19.77,15278000000,0,178710
2007-10-05,0.0,0.0,85.0,86.0,84.5,85.0,131000,0,19.77,11146000000,0,131000
2007-10-08,4.0,4.71,86.0,89.0,85.0,89.0,321240,0,20.7,28042000000,0,321240
2007-10-09,4.0,4.49,90.0,93.0,89.0,93.0,591860,0,21.63,54056000000,0,591860
2007-10-10,3.0,4.38,71.5,71.5,71.5,71.5,39920,0,22.6,2854000000,0,39920
2007-10-11,3.5,4.9,75.0,75.0,75.0,75.0,35680,0,23.7,2676000000,0,35680
2007-10-12,-2.0,-2.67,75.0,75.0,72.5,73.0,288450,0,23.07,21430000000,0,288450
2007-10-15,-2.0,-2.74,70.5,71.5,70.0,71.0,202420,0,22.44,14288000000,0,202420
2007-10-16,-1.0,-1.41,70.5,71.0,70.0,70.0,117970,0,22.12,8299000000,0,117970
2007-10-17,0.0,0.0,70.5,71.0,70.0,70.0,122100,0,22.12,8578000000,0,122100
2007-10-18,-3.5,-5.0,69.0,69.5,66.5,66.5,167310,0,21.01,11357000000,0,167310
2007-10-19,3.0,4.51,66.5,69.5,66.5,69.5,99360,0,21.96,6712000000,0,99360
2007-10-22,1.5,2.16,72.0,72.0,70.0,71.0,167050,0,22.44,11930000000,0,167050
2007-10-23,-1.0,-1.41,70.0,71.0,70.0,70.0,51430,0,22.12,3612000000,0,51430
2007-10-24,3.0,4.29,71.5,73.0,70.0,73.0,220320,0,23.07,15893000000,0,220320
2007-10-25,-1.5,-2.05,73.0,73.0,71.5,71.5,81140,0,22.6,5873000000,0,81140
2007-10-26,1.5,2.1,73.0,73.0,72.0,73.0,231340,0,23.07,16860000000,0,231340
2007-10-29,-2.0,-2.74,71.0,72.0,70.5,71.0,48050,0,22.44,3406000000,0,48050
2007-10-30,-1.5,-2.11,71.0,71.0,69.0,69.5,72320,0,21.96,5072000000,0,72320
2007-10-31,-1.5,-2.16,68.5,69.0,68.0,68.0,65760,0,21.49,4493000000,0,65760
2007-11-01,0.5,0.74,67.5,68.5,67.5,68.5,25650,0,21.65,1739000000,0,25650
2007-11-02,-1.0,-1.46,68.0,68.5,67.5,67.5,51220,0,21.33,3475000000,0,51220
2007-11-05,-0.5,-0.74,69.0,69.0,67.0,67.0,56440,0,21.17,3863000000,0,56440
2007-11-06,-2.0,-2.99,64.5,66.0,64.0,65.0,22940,0,20.54,1494000000,0,22940
2007-11-07,0.5,0.77,65.0,67.0,65.0,65.5,61140,0,20.7,4001000000,0,61140
2007-11-08,0.0,0.0,66.0,66.0,65.0,65.5,34200,0,20.7,2248000000,0,34200
2007-11-09,-0.5,-0.76,65.5,65.5,64.0,65.0,139880,0,20.54,9092000000,0,139880
2007-11-12,0.5,0.77,66.0,66.0,65.0,65.5,101630,0,20.7,6634000000,0,101630
2007-11-13,0.0,0.0,65.5,65.5,65.0,65.5,152910,0,20.7,10005000000,0,152910
2007-11-14,0.0,0.0,65.5,66.0,65.0,65.5,49950,0,20.7,3272000000,0,49950
2007-11-15,0.0,0.0,65.5,65.5,64.0,65.5,160160,0,20.7,10482000000,0,160160
2007-11-16,-1.0,-1.53,65.5,65.5,64.0,64.5,22050,0,20.38,1432000000,0,22050
2007-11-19,-1.0,-1.55,64.0,64.5,63.5,63.5,12350,0,20.07,789000000,0,12350
2007-11-20,-0.5,-0.79,62.5,63.5,62.5,63.0,26570,0,19.91,1669000000,0,26570
2007-11-21,-1.5,-2.38,60.5,62.5,60.5,61.5,43300,0,19.43,2657000000,0,43300
2007-11-22,1.5,2.44,64.0,64.0,63.0,63.0,35580,0,19.91,2269000000,0,35580
2007-11-23,0.0,0.0,65.0,65.0,63.0,63.0,20600,0,19.91,1324000000,0,20600
2007-11-26,0.5,0.79,63.0,63.5,63.0,63.5,81430,0,20.07,5151000000,0,81430
2007-11-27,1.0,1.57,65.0,65.0,64.0,64.5,50480,0,20.38,3264000000,0,50480
2007-11-28,-0.5,-0.78,64.5,64.5,63.5,64.0,7830,0,20.22,503000000,0,7830
2007-11-29,-1.0,-1.56,63.5,63.5,63.0,63.0,18560,0,19.91,1173000000,0,18560
2007-11-30,0.5,0.79,63.0,64.0,63.0,63.5,22180,0,20.07,1402000000,0,22180
2007-12-03,0.0,0.0,64.0,64.0,63.0,63.5,19850,0,20.07,1261000000,0,19850
2007-12-04,0.0,0.0,63.5,64.0,63.5,63.5,26280,0,20.07,1669000000,0,26280
2007-12-05,0.0,0.0,63.5,63.5,63.0,63.5,42440,0,20.07,2692000000,0,42440
2007-12-06,-1.5,-2.36,63.5,63.5,62.0,62.0,40560,0,19.59,2546000000,0,40560
2007-12-07,0.0,0.0,62.0,63.0,62.0,62.0,25850,0,19.59,1605000000,0,25850
2007-12-10,-1.0,-1.61,61.0,62.0,61.0,61.0,15290,0,19.28,934000000,0,15290
2007-12-11,-1.5,-2.46,60.0,61.0,59.0,59.5,19540,0,18.8,1169000000,0,19540
2007-12-12,0.5,0.84,59.0,60.0,59.0,60.0,11920,0,18.96,714000000,0,11920
2007-12-13,0.0,0.0,60.0,60.5,59.0,60.0,23600,100000,18.96,1416000000,6000000000,123600
2007-12-14,-1.5,-2.5,58.5,59.0,58.5,58.5,7640,0,18.49,449000000,0,7640
2007-12-17,-1.5,-2.56,58.0,58.0,57.0,57.0,5120,0,18.01,293000000,0,5120
2007-12-18,0.0,0.0,55.5,57.0,55.5,57.0,5000,0,18.01,281000000,0,5000
2007-12-19,2.0,3.51,57.0,59.5,57.0,59.0,39310,0,18.64,2285000000,0,39310
2007-12-20,0.0,0.0,60.0,60.0,59.0,59.0,13150,0,18.64,785000000,0,13150
2007-12-21,-1.5,-2.54,59.0,59.0,57.5,57.5,12660,0,18.17,737000000,0,12660
2007-12-24,-1.0,-1.74,56.5,57.0,56.5,56.5,13190,0,17.85,746000000,0,13190
2007-12-25,-1.5,-2.65,54.5,55.5,54.5,55.0,24460,0,17.38,1342000000,0,24460
2007-12-26,-1.5,-2.73,53.5,54.0,53.0,53.5,36890,0,16.91,1969000000,0,36890
2007-12-27,0.0,0.0,53.5,54.0,53.0,53.5,46170,0,16.91,2469000000,0,46170
2007-12-28,0.5,0.93,52.5,54.0,52.5,54.0,31280,0,17.06,1666000000,0,31280
2008-01-02,-1.0,-1.85,53.5,53.5,53.0,53.0,24980,202952,16.75,1326000000,10452000000,227932
2008-01-03,-1.5,-2.83,51.5,52.5,51.5,51.5,34740,0,16.27,1790000000,0,34740
2008-01-04,-1.0,-1.94,52.0,52.0,50.0,50.5,49470,0,15.96,2519000000,0,49470
2008-01-07,-2.5,-4.95,50.0,50.0,48.0,48.0,22810,0,15.17,1109000000,0,22810
2008-01-08,-0.8,-1.67,48.0,49.5,47.2,47.2,28030,0,14.92,1347000000,0,28030
2008-01-09,-0.7,-1.48,47.2,48.0,46.5,46.5,30710,297357,14.69,1445000000,13559000000,328067
2008-01-10,-2.3,-4.95,44.2,44.5,44.2,44.2,43390,0,13.97,1918000000,0,43390
2008-01-11,0.3,0.68,45.5,45.5,44.3,44.5,75950,0,14.06,3397000000,0,75950
2008-01-14,-2.2,-4.94,43.5,43.5,42.3,42.3,29370,0,13.37,1254000000,0,29370
2008-01-15,-2.1,-4.96,40.3,40.5,40.2,40.2,17990,0,12.7,724000000,0,17990
2008-01-16,2.0,4.98,41.0,42.2,41.0,42.2,33940,0,13.34,1417000000,0,33940
2008-01-17,0.0,0.0,44.3,44.3,41.5,42.2,84160,0,13.34,3671000000,0,84160
2008-01-18,1.3,3.08,42.0,43.5,41.8,43.5,25160,0,13.75,1064000000,0,25160
2008-01-21,-1.5,-3.45,41.7,42.5,41.7,42.0,36490,0,13.27,1525000000,0,36490
2008-01-22,-2.0,-4.76,39.9,40.1,39.9,40.0,85620,0,12.64,3420000000,0,85620
2008-01-23,-2.0,-5.0,38.2,38.6,38.0,38.0,51090,0,12.01,1947000000,0,51090
2008-01-24,0.0,0.0,38.0,39.5,38.0,38.0,76490,0,12.01,2923000000,0,76490
