,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2010Q1,92734.0,19166.0,7854.0,6702.0,6702.0,128769.0,218149.0,89501.0,89485.0,128648.0,0.0,3761.0,14506.0,7.13,7.23,5.3,3.12
14,2010Q2,119028.0,22339.0,6987.0,6321.0,6321.0,202398.0,296483.0,167251.0,167235.0,129232.0,0.0,3814.0,14572.0,6.32,5.31,4.9,2.46
15,2010Q3,177365.0,34963.0,8548.0,7740.0,7740.0,237063.0,331359.0,194475.0,193863.0,136883.0,0.0,2810.0,15435.0,7.19,4.36,5.82,2.47
16,2010Q4,224742.0,49055.0,15656.0,14143.0,14143.0,216012.0,310101.0,175827.0,175236.0,134274.0,0.0,3937.0,15140.0,4.75,6.29,10.43,4.41
17,2011Q1,129739.0,28872.0,7924.0,6641.0,6641.0,247609.0,347851.0,214958.0,214119.0,132892.0,0.0,3931.0,14985.0,4.3,5.12,4.97,2.02
18,2011Q2,158983.0,37157.0,10306.0,8381.0,8381.0,362127.0,465411.0,324439.0,323412.0,140972.0,0.0,4168.0,15896.0,3.7,5.27,6.12,2.06
19,2011Q3,318038.0,66171.0,21149.0,17458.0,17458.0,286597.0,388918.0,230864.0,229593.0,158055.0,0.0,5272.0,17822.0,2.85,5.49,11.68,4.09
20,2011Q4,259204.0,51151.0,11465.0,9336.0,9336.0,288574.0,396358.0,236388.0,234625.0,159970.0,0.0,4735.0,18038.0,3.1,3.6,5.87,2.38
21,2012Q1,190122.0,32017.0,11978.0,9810.0,9810.0,328372.0,436312.0,291565.0,289953.0,144747.0,,5100.0,16321.0,3.27,5.16,6.39,2.36
22,2012Q2,271153.0,53918.0,21102.0,17636.0,17636.0,432138.0,542843.0,380649.0,379232.0,162194.0,0.0,6150.0,18289.0,2.76,6.5,11.49,3.6
23,2012Q3,341624.0,42735.0,15409.0,13266.0,13266.0,410297.0,522691.0,356329.0,355047.0,166362.0,,5675.0,18759.0,3.28,3.88,8.08,2.49
24,2012Q4,256096.0,40384.0,9968.0,12628.0,12628.0,339235.0,466070.0,289010.0,289010.0,177060.0,,6048.0,19965.0,3.14,4.93,7.35,2.55
25,2013Q1,212548.0,34526.0,13116.0,11071.0,12080.0,372449.0,519939.0,325856.0,325856.0,185092.0,8991.0,6280.0,17408.0,3.09,5.21,6.67,2.45
26,2013Q2,279350.0,43567.0,18864.0,15808.0,17808.0,495799.0,663317.0,453192.0,453192.0,196668.0,13457.0,6005.0,18497.0,3.46,5.66,9.33,3.01
27,2013Q3,405266.0,48569.0,18426.0,14727.0,16228.0,445141.0,629429.0,400834.0,400834.0,202138.0,26457.0,6027.0,19011.0,4.43,3.63,8.14,2.51
28,2013Q4,331315.0,39445.0,8881.0,7694.0,10622.0,473642.0,657777.0,421981.0,421981.0,212268.0,23529.0,5557.0,19964.0,5.52,2.32,5.13,1.65
29,2014Q1,278491.0,49415.0,16070.0,12291.0,13859.0,355975.0,541023.0,317508.0,317508.0,201850.0,21665.0,5529.0,18984.0,6.0,4.41,6.69,2.31
30,2014Q2,312527.0,47818.0,17963.0,13958.0,15456.0,582391.0,781951.0,545002.0,541965.0,216783.0,20166.0,5307.0,18544.0,5.63,4.47,7.38,2.34
31,2014Q3,518102.0,72313.0,32863.0,26050.0,26263.0,446032.0,660378.0,397674.0,395112.0,242750.0,19954.0,6097.0,20765.0,5.48,5.03,11.43,3.64
32,2014Q4,300387.0,38507.0,6787.0,4551.0,4871.0,425829.0,637047.0,389980.0,387831.0,227433.0,19634.0,5426.0,19455.0,6.63,1.52,2.07,0.75
33,2015Q1,293317.0,48675.0,19978.0,16331.0,15462.0,392691.0,600394.0,354671.0,354302.0,245723.0,0.0,5453.0,21019.0,6.97,5.57,6.53,2.5
34,2015Q2,362722.0,51871.0,39276.0,32853.0,31940.0,565711.0,780696.0,516027.0,515543.0,264669.0,,6746.0,22640.0,6.42,9.06,12.52,4.63
35,2015Q3,458219.0,74135.0,15906.0,12203.0,14566.0,626200.0,844010.0,606011.0,605527.0,237999.0,,5742.0,20359.0,7.92,2.66,5.8,1.79
36,2015Q4,387546.0,75395.0,536.0,2461.0,5599.0,612298.0,833368.0,574974.0,574974.0,258393.0,,5804.0,22103.0,6.34,0.64,2.26,0.67
37,2016Q1,289932.0,57729.0,12261.0,9824.0,9824.0,514066.0,733355.0,505909.0,472540.0,227446.0,,5320.0,19456.0,7.37,3.39,4.03,1.25
38,2016Q2,408390.0,53347.0,43154.0,39967.0,39967.0,709121.0,929527.0,678432.0,640700.0,251095.0,,6009.0,21479.0,6.16,9.79,16.7,4.81
39,2016Q3,472688.0,75747.0,11309.0,8822.0,8822.0,684434.0,905062.0,645416.0,601582.0,259645.0,,5516.0,22210.0,5.66,1.87,3.45,0.96
40,2016Q4,440464.0,88434.0,4188.0,5609.0,5609.0,628919.0,883111.0,598313.0,549044.0,284798.0,,5313.0,18367.0,4.74,1.27,2.06,0.63
41,2017Q1,313617.0,48555.0,5322.0,12947.0,12947.0,486292.0,738699.0,448383.0,394729.0,290315.0,,5182.0,18722.0,5.48,4.13,4.55,1.6
42,2017Q2,396790.0,49231.0,34754.0,31045.0,31045.0,591339.0,844174.0,546420.0,495712.0,297754.0,,4188.0,19202.0,7.07,7.82,10.56,3.92
43,2017Q3,499482.0,93266.0,23419.0,19535.0,20177.0,626876.0,887236.0,592586.0,544563.0,294650.0,,4667.0,19002.0,6.38,3.91,6.81,2.33
44,2017Q4,395175.0,70258.0,6302.0,4038.0,4328.0,655353.0,908287.0,610772.0,571789.0,297515.0,,4417.0,19187.0,5.89,1.02,1.46,0.48
45,2018Q1,388537.0,66363.0,17945.0,15029.0,15401.0,732215.0,970283.0,661397.0,630395.0,308886.0,,4576.0,19920.0,5.73,3.87,5.1,1.64
46,2018Q2,497940.0,71268.0,36519.0,32440.0,32539.0,881848.0,1122452.0,809573.0,780549.0,312879.0,,4672.0,20177.0,6.21,6.51,10.47,3.11
47,2018Q3,617624.0,121551.0,68756.0,57083.0,57091.0,822974.0,1057649.0,711717.0,677261.0,345932.0,,7053.0,22309.0,5.03,9.24,17.33,5.24
48,2018Q4,534799.0,100962.0,40318.0,30498.0,30556.0,776932.0,1008491.0,638788.0,613924.0,369702.0,,8744.0,23842.0,4.0,5.7,8.54,2.96
49,2019Q1,404129.0,77044.0,34259.0,26598.0,26598.0,678796.0,902410.0,495204.0,474860.0,407206.0,,9466.0,26261.0,4.49,6.58,6.75,2.78
50,2019Q2,425157.0,74558.0,31270.0,23509.0,23513.0,769677.0,986544.0,555941.0,536017.0,430603.0,,8884.0,27769.0,4.07,5.53,5.61,2.49
51,2019Q3,506994.0,64677.0,26778.0,19866.0,19869.0,699933.0,913532.0,464647.0,457612.0,448885.0,,6243.0,25173.0,4.1,3.92,4.52,2.09
52,2019Q4,411491.0,77775.0,42214.0,33448.0,33453.0,820434.0,1028875.0,546478.0,533968.0,482398.0,,6188.0,27053.0,3.02,8.13,7.18,3.44
53,2020Q1,374121.0,62763.0,30096.0,26111.0,26120.0,942321.0,1146993.0,504736.0,495184.0,642257.0,,5429.0,24012.0,2.27,6.98,4.64,2.4
54,2020Q2,292292.0,33834.0,-9090.0,-8413.0,-8411.0,1030633.0,1232277.0,597684.0,588102.0,634592.0,,3271.0,23682.0,5.32,-2.88,-1.32,-0.71
55,2020Q3,447268.0,37701.0,-3298.0,-4435.0,-4513.0,995025.0,1200087.0,576845.0,560824.0,623242.0,,1922.0,20805.0,8.58,-0.99,-0.72,-0.37
56,2020Q4,360885.0,68030.0,39485.0,34232.0,34232.0,1011601.0,1222601.0,565017.0,548642.0,657584.0,,1728.0,21952.0,10.94,9.49,5.35,2.83
57,2021Q1,305872.0,37866.0,3139.0,2214.0,2214.0,972397.0,1179403.0,518667.0,502595.0,660736.0,,823.0,22057.0,41.91,0.72,0.34,0.18
58,2021Q2,289330.0,49633.0,14486.0,13236.0,13236.0,922964.0,1132773.0,458696.0,443650.0,674077.0,,1538.0,22502.0,21.46,4.57,1.98,1.14
59,2021Q3,204083.0,16815.0,-8237.0,-6841.0,-6841.0,607685.0,816769.0,148986.0,133505.0,667783.0,,1422.0,20266.0,19.72,-3.35,-1.02,-0.7
60,2021Q4,265488.0,65074.0,43748.0,36872.0,36872.0,615172.0,829601.0,125075.0,107953.0,704526.0,,1471.0,21381.0,18.08,13.89,5.37,4.48
61,2022Q1,138971.0,14235.0,-7345.0,-8107.0,-8107.0,588238.0,796162.0,104886.0,88156.0,691276.0,,1112.0,20979.0,25.04,-5.83,-1.16,-1.0
62,2022Q2,125193.0,26295.0,13893.0,12221.0,12221.0,543177.0,745427.0,109059.0,92856.0,636368.0,,1055.0,19313.0,21.51,9.76,1.84,1.59
