,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
28,2013Q4,626947.0,35195.0,17813524.648387555,100.3350203409791,0.0005632519241500094,0.35694546428558754
29,2014Q1,658643.0,24650.0,26719797.160243407,8906272.511855852,33.33211123738455,0.32588785938546233
30,2014Q2,654955.0,24512.0,26719769.90861619,-27.25162721797824,-0.00010199050108283509,0.32715711726702235
31,2014Q3,688995.0,25792.0,26713515.81885856,-6254.089757628739,-0.023411705894637907,0.2887676077346644
32,2014Q4,722632.0,27045.0,26719615.455721945,6099.636863384396,0.02282831080968335,0.21566686505783808
33,2015Q1,679073.0,25420.0,26714122.738001574,-5492.71772037074,-0.020561100861295353,0.25925639053471095
34,2015Q2,710753.0,26606.0,26714011.87702022,-110.86098135262728,-0.00041499188464459545,0.28345184166376636
35,2015Q3,740221.0,27709.0,26714100.11187701,88.23485678806901,0.0003302932025355406,0.1892795611705503
36,2015Q4,794426.0,29738.0,26714170.421682697,70.30980568751693,0.00026319292187508694,0.19558640055368817
37,2016Q1,828661.0,31020.0,26713765.312701482,-405.1089812144637,-0.0015164802732688838,0.16810208504480725
38,2016Q2,795751.0,29788.0,26713810.93057607,45.61787458881736,0.00017076513234060548,0.17856434991456424
39,2016Q3,842639.0,24264.0,34727950.87372239,8014139.943146318,23.07691568756042,0.1532840626081743
40,2016Q4,883633.0,25445.0,34727176.26252702,-774.6111953705549,-0.002230561994199376,0.16658916986799557
41,2017Q1,931751.0,26830.0,34727953.78307864,777.5205516219139,0.002238889617506818,0.14280588664288282
42,2017Q2,903658.0,26021.0,34728027.36251489,73.579436250031,0.00021187335370926352,0.22522656130215926
43,2017Q3,955037.0,27501.0,34727355.36889568,-671.9936192110181,-0.0019350555551169437,0.1506350423281881
44,2017Q4,952806.0,27437.0,34727047.41772059,-307.95117508620024,-0.000886776152841195,0.26888904385270046
45,2018Q1,1004912.0,28937.0,34727580.60614438,533.1884237900376,0.0015353457237262883,0.13428762419599066
46,2018Q2,1008273.0,29034.0,34727319.694151685,-260.91199269890785,-0.0007513162403456296,0.21268468187354933
47,2018Q3,1063648.0,30628.0,34727961.34256236,641.6484106779099,0.0018476420321612997,0.2039015743087208
48,2018Q4,1128619.0,32499.0,34727807.00944644,-154.33311592042446,-0.00044440789445312145,0.22839795239314914
49,2019Q1,1179529.0,33965.0,34727778.59561313,-28.413833312690258,-8.181874701389492e-05,0.1812698299059474
50,2019Q2,1127396.0,32464.0,34727575.160177425,-203.4354357048869,-0.0005858037446224263,0.19003147480314228
51,2019Q3,1186160.0,34156.0,34727719.87352149,144.71334406733513,0.0004167084524822872,0.15279066384626105
52,2019Q4,1252269.0,36060.0,34727371.04825291,-348.8252685815096,-0.0010044678248083468,0.18200535620745617
53,2020Q1,1294901.0,37288.0,34727016.73460631,-354.3136465996504,-0.0010202824196141453,0.14299111677589715
54,2020Q2,1243796.0,35816.0,34727384.40920259,367.67459627985954,0.001058745432559636,0.18653466810733846
55,2020Q3,1270909.0,36597.0,34727136.104052246,-248.30515034496784,-0.0007150176438419106,0.16240755998014444
56,2020Q4,1316092.0,37898.0,34727215.15647264,79.05242039263248,0.00022763823714755396,0.09749276872229218
57,2021Q1,1339136.0,38561.0,34727730.08998729,514.9335146546364,0.00148277331492824,0.08530523721568604
58,2021Q2,1272923.0,36655.0,34727131.35997818,-598.7300091162324,-0.0017240986677242456,0.18712618621803312
59,2021Q3,1311750.0,37773.0,34727186.08529902,54.72532084584236,0.00015758639560205858,0.2004088931230539
60,2021Q4,1366067.0,39337.0,34727279.66037064,93.57507161796093,0.0002694569587169392,0.15827530062252823
61,2022Q1,1397432.0,40240.0,34727435.38767396,155.72730331867933,0.00044842730705634736,0.1322513320312322
62,2022Q2,1339396.0,38569.0,34727268.013171196,-167.37450276315212,-0.0004819685288795856,0.23066637091557157
