,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2011Q1,181789.0,48109.0,46339.0,35163.0,34695.0,1832890.0,3683701.0,3174205.0,1350047.0,471373.0,38123.0,3968.0,13469.0,3.68,19.34,7.45,1.01
13,2011Q2,349745.0,29890.0,28147.0,22823.0,16581.0,1799343.0,3824004.0,3295532.0,1276222.0,484299.0,44173.0,3063.0,13838.0,3.2,6.53,3.47,0.44
14,2011Q3,259928.0,24526.0,13616.0,11583.0,10286.0,1801619.0,4068369.0,3528349.0,1279263.0,497853.0,42167.0,2544.0,14225.0,4.09,4.46,2.09,0.26
15,2011Q4,694367.0,63820.0,33628.0,31297.0,25635.0,1936790.0,4422337.0,3842933.0,957860.0,528545.0,50859.0,2492.0,15102.0,2.61,4.51,5.0,0.6
16,2012Q1,213234.0,24997.0,22083.0,14035.0,14182.0,1918012.0,4440253.0,3847169.0,910056.0,538084.0,55001.0,1905.0,15375.0,4.62,6.58,2.66,0.32
17,2012Q2,267842.0,18740.0,14368.0,13025.0,13313.0,1931218.0,4907212.0,4348182.0,1161543.0,505003.0,54027.0,1812.0,14430.0,6.02,4.86,2.55,0.28
18,2012Q3,238013.0,18869.0,4628.0,4236.0,4565.0,1674476.0,4859075.0,4297401.0,1206689.0,508015.0,53659.0,1649.0,14516.0,4.67,1.78,0.9,0.09
19,2012Q4,1356433.0,33970.0,12070.0,6991.0,5058.0,1509196.0,4167870.0,3555842.0,937565.0,557199.0,54829.0,1061.0,15921.0,7.83,0.52,0.95,0.11
20,2013Q1,435178.0,17345.0,2209.0,1483.0,1823.0,1383731.0,3932141.0,3320394.0,887082.0,557327.0,54420.0,707.0,15925.0,11.17,0.34,0.33,0.05
21,2013Q2,497932.0,21224.0,4078.0,3036.0,2948.0,1326440.0,3906520.0,3133827.0,1038228.0,718193.0,54500.0,408.0,11109.0,17.91,0.61,0.46,0.08
22,2013Q3,292683.0,20371.0,2807.0,1854.0,1991.0,1226213.0,4113395.0,3338145.0,1105920.0,719505.0,55745.0,276.0,11130.0,22.12,0.63,0.28,0.05
23,2013Q4,549858.0,23984.0,6384.0,5781.0,5594.0,1351000.0,4770423.0,3996612.0,1172569.0,737403.0,36408.0,244.0,11407.0,32.39,1.05,0.77,0.13
24,2014Q1,111475.0,21621.0,4213.0,1674.0,1548.0,1369168.0,5235493.0,4458924.0,962555.0,740605.0,35964.0,210.0,11456.0,63.76,1.5,0.21,0.03
25,2014Q2,238670.0,32003.0,11095.0,3092.0,2769.0,1262693.0,5611794.0,4635081.0,784753.0,941622.0,35091.0,175.0,11124.0,63.92,1.3,0.33,0.05
26,2014Q3,355079.0,38510.0,20985.0,20110.0,20020.0,1196554.0,5986622.0,4989801.0,1599817.0,962543.0,34279.0,408.0,11371.0,28.41,5.66,2.1,0.35
27,2014Q4,2057176.0,331023.0,303043.0,233726.0,233412.0,1966981.0,6213337.0,4885559.0,1567667.0,1295870.0,31909.0,3277.0,13692.0,4.33,11.36,20.67,3.83
28,2015Q1,178648.0,30354.0,6857.0,5683.0,5586.0,1263399.0,5787600.0,4454272.0,887560.0,1333328.0,0.0,3115.0,14087.0,4.98,3.18,0.42,0.09
29,2015Q2,276352.0,43849.0,19246.0,18547.0,18413.0,1574021.0,6596187.0,4987340.0,1220423.0,1608848.0,,3094.0,12530.0,3.78,6.71,1.25,0.3
30,2015Q3,176627.0,49163.0,14575.0,14300.0,14096.0,2018107.0,7402534.0,5778965.0,1123295.0,1623569.0,,2703.0,12644.0,4.03,8.1,0.87,0.2
31,2015Q4,1613873.0,200142.0,155323.0,122415.0,122070.0,1975191.0,7086351.0,5363935.0,727385.0,1722416.0,,1429.0,13414.0,7.91,7.59,7.3,1.69
32,2016Q1,581172.0,161921.0,104711.0,84830.0,84515.0,2043540.0,7480363.0,5653125.0,739175.0,1827238.0,,1972.0,14230.0,5.02,14.6,4.76,1.16
33,2016Q2,604995.0,173711.0,80385.0,74575.0,74699.0,2148582.0,8117601.0,5822522.0,823859.0,2295079.0,,2259.0,13627.0,4.29,12.33,3.62,0.96
34,2016Q3,787820.0,226374.0,165391.0,138884.0,138624.0,2155163.0,8458890.0,6029110.0,934711.0,2429780.0,,2962.0,13780.0,4.46,17.63,5.87,1.67
35,2016Q4,812136.0,225181.0,134516.0,105639.0,105397.0,2110035.0,9319853.0,6786656.0,1517801.0,2533197.0,,2621.0,14366.0,4.31,13.01,4.25,1.19
36,2017Q1,627030.0,225131.0,160068.0,130833.0,131583.0,2360134.0,9808770.0,7140229.0,1551632.0,2668541.0,,2727.0,15134.0,5.06,20.87,5.06,1.38
37,2017Q2,406632.0,121496.0,58175.0,50218.0,51196.0,1936330.0,9962861.0,7474909.0,1670687.0,2487952.0,,2446.0,13065.0,5.03,12.35,1.99,0.52
38,2017Q3,380932.0,105944.0,50464.0,43094.0,44716.0,1783876.0,10672631.0,7519617.0,1263915.0,3153014.0,,1798.0,12559.0,6.73,11.31,1.59,0.43
39,2017Q4,763061.0,179607.0,100699.0,73391.0,77336.0,1789831.0,10768827.0,7541440.0,1028185.0,3227387.0,,1488.0,12855.0,7.26,9.62,2.42,0.72
40,2018Q1,304004.0,74917.0,13008.0,7733.0,10073.0,2068716.0,10573596.0,7338834.0,858963.0,3234762.0,,824.0,12884.0,11.17,2.54,0.31,0.09
41,2018Q2,290922.0,133375.0,47625.0,33512.0,37626.0,2271514.0,10853953.0,7588727.0,941239.0,3265225.0,,706.0,13006.0,8.5,11.52,1.16,0.35
42,2018Q3,164401.0,44604.0,53950.0,39285.0,41245.0,1143687.0,10776890.0,7472630.0,912164.0,3304260.0,,662.0,13161.0,8.91,23.9,1.26,0.38
43,2018Q4,376973.0,58942.0,-24241.0,-14850.0,-11708.0,2117560.0,10831100.0,7666896.0,1656528.0,3164204.0,,305.0,11779.0,12.45,-3.94,-0.36,-0.11
44,2019Q1,318526.0,78090.0,-12427.0,-13690.0,-10207.0,2100041.0,10801562.0,7651095.0,1616920.0,3150467.0,,222.0,11728.0,17.6,-4.3,-0.32,-0.09
45,2019Q2,280815.0,84989.0,2978.0,526.0,2450.0,2114481.0,10863164.0,7711927.0,1671946.0,3151237.0,,83.0,11731.0,28.8,0.19,0.08,0.02
46,2019Q3,257576.0,52341.0,52975.0,31270.0,33244.0,2205521.0,11002782.0,7820275.0,1755630.0,3182507.0,,52.0,11847.0,44.39,12.14,1.05,0.3
47,2019Q4,250305.0,127062.0,32014.0,26557.0,28100.0,2311131.0,11018000.0,7803075.0,1659284.0,3214926.0,,199.0,11968.0,12.03,10.61,0.88,0.26
48,2020Q1,166684.0,47084.0,17545.0,5406.0,8499.0,2380528.0,11025702.0,7813812.0,1681930.0,3211890.0,,269.0,11956.0,4.83,3.24,0.26,0.08
49,2020Q2,176313.0,72086.0,-10478.0,-14649.0,-12912.0,2315948.0,11056220.0,7857825.0,1809636.0,3198395.0,,212.0,11906.0,12.27,-8.31,-0.4,-0.12
50,2020Q3,192440.0,1898.0,-94793.0,-80507.0,-78682.0,2350750.0,10894086.0,7784787.0,1810104.0,3109300.0,,-205.0,11575.0,-13.19,-41.83,-2.49,-0.72
51,2020Q4,215088.0,-35890.0,-164633.0,-153692.0,-151967.0,1462839.0,10158471.0,7197645.0,1194863.0,2960826.0,,-875.0,11022.0,-4.8,-71.46,-5.01,-1.44
52,2021Q1,236908.0,90809.0,-21330.0,-24539.0,-23061.0,1447699.0,10098220.0,7161776.0,1206014.0,2936444.0,,-993.0,10931.0,-6.65,-10.36,-0.78,-0.23
53,2021Q2,226940.0,82133.0,-46014.0,-49033.0,-47456.0,1338584.0,9956996.0,7069612.0,1241013.0,2887384.0,,-1121.0,0.0,-7.05,-21.61,-1.63,-0.47
54,2021Q3,161990.0,33608.0,-71541.0,-72847.0,-63776.0,1144792.0,9842855.0,7028248.0,1235609.0,2814607.0,,-1066.0,10478.0,-9.76,-44.97,-2.24,-0.64
55,2021Q4,246015.0,78421.0,175717.0,176786.0,182290.0,2316172.0,10831269.0,7028091.0,1273916.0,3803178.0,,177.0,10909.0,117.25,71.86,5.51,1.76
56,2022Q1,239957.0,99319.0,114086.0,88218.0,89073.0,2385301.0,10856790.0,6913177.0,1302338.0,3943613.0,,554.0,11312.0,63.01,36.76,2.3,0.82
57,2022Q2,219817.0,106504.0,10664.0,13906.0,14195.0,2830632.0,11280531.0,7359137.0,1810890.0,3921395.0,,718.0,11248.0,34.83,6.33,0.36,0.13
