Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-07-15,4.37,-0.1,-0.9,11.0,11.2,10.9,11.0,479193000,0,43480,0,43480
2010-07-16,4.37,0.0,0.0,11.0,11.2,10.9,11.0,1059787000,0,96050,0,96050
2010-07-19,4.41,0.1,0.91,11.1,11.1,10.9,11.0,1280418000,0,116590,0,116590
2010-07-20,4.45,0.1,0.9,11.2,11.3,11.0,11.3,1576179000,0,140970,0,140970
2010-07-21,4.37,-0.2,-1.79,11.0,11.2,11.0,11.1,1004490000,0,90410,0,90410
2010-07-22,4.37,0.0,0.0,11.0,11.1,10.9,11.1,870337000,0,79240,0,79240
2010-07-23,4.29,-0.2,-1.82,10.8,11.0,10.8,11.0,1745751000,0,159920,0,159920
2010-07-26,4.29,0.0,0.0,10.8,11.0,10.8,10.8,1472657000,0,135250,0,135250
2010-07-27,4.29,0.0,0.0,10.8,10.9,10.7,10.8,976328000,0,90490,0,90490
2010-07-28,4.13,-0.4,-3.7,10.4,10.9,10.4,10.7,788565000,0,74640,0,74640
2010-07-29,4.13,0.0,0.0,10.4,10.4,10.3,10.4,512826000,0,49340,0,49340
2010-07-30,4.17,0.1,0.96,10.5,10.6,10.3,10.3,609531000,0,58650,0,58650
2010-08-02,4.05,-0.3,-2.86,10.2,10.3,10.2,10.3,296321000,0,28960,0,28960
2010-08-03,4.01,-0.1,-0.98,10.1,10.3,10.0,10.2,363215000,0,35820,0,35820
2010-08-04,3.93,-0.2,-1.98,9.9,10.0,9.8,10.0,456940000,0,46140,0,46140
2010-08-05,3.89,-0.1,-1.01,9.8,10.1,9.8,9.9,437072000,0,44180,0,44180
2010-08-06,3.85,-0.1,-1.02,9.7,9.9,9.7,9.7,432329000,0,44270,0,44270
2010-08-09,3.69,-0.4,-4.12,9.3,9.8,9.3,9.8,762935000,0,81160,0,81160
2010-08-10,3.65,-0.1,-1.08,9.2,9.3,8.9,9.1,608402000,0,67650,0,67650
2010-08-11,3.61,-0.1,-1.09,9.1,9.5,9.0,9.1,434568000,0,47570,0,47570
2010-08-12,3.49,-0.3,-3.3,8.8,9.2,8.8,9.0,906759000,0,101150,0,101150
2010-08-13,3.53,0.1,1.14,8.9,9.0,8.8,9.0,433272000,0,48880,0,48880
2010-08-16,3.69,0.4,4.49,9.3,9.3,8.9,8.9,661812000,0,71990,0,71990
2010-08-17,3.65,-0.1,-1.08,9.2,9.2,9.0,9.2,268482000,0,29450,0,29450
2010-08-18,3.57,-0.2,-2.17,9.0,9.3,8.9,9.3,336425000,0,37290,0,37290
2010-08-19,3.53,-0.1,-1.11,8.9,9.0,8.9,8.9,65048000,0,7260,0,7260
2010-08-20,3.49,-0.1,-1.12,8.8,8.9,8.6,8.8,453622000,0,51660,0,51660
2010-08-23,3.45,-0.1,-1.14,8.7,9.0,8.7,8.9,76800000,0,8700,0,8700
2010-08-24,3.34,-0.3,-3.45,8.4,8.7,8.4,8.7,508595000,0,59820,0,59820
2010-08-25,3.18,-0.4,-4.76,8.0,8.6,8.0,8.4,413523000,0,50920,0,50920
2010-08-26,3.22,0.1,1.25,8.1,8.3,8.0,8.0,198516000,0,24560,0,24560
2010-08-27,3.14,-0.2,-2.47,7.9,8.1,7.9,8.1,186858000,0,23420,0,23420
2010-08-30,3.26,0.3,3.8,8.2,8.2,7.9,7.9,492424000,0,60070,0,60070
2010-08-31,3.42,0.4,4.88,8.6,8.6,8.5,8.6,743198000,0,86680,0,86680
2010-09-01,3.57,0.4,4.65,9.0,9.0,8.8,9.0,346248000,0,38710,0,38710
2010-09-06,3.73,0.4,4.44,9.4,9.4,9.2,9.3,665200000,0,71040,0,71040
2010-09-07,3.77,0.1,1.06,9.5,9.8,9.2,9.4,873325000,0,92210,0,92210
2010-09-08,3.69,-0.2,-2.11,9.3,9.5,9.1,9.3,692105000,0,74740,0,74740
2010-09-09,3.69,0.0,0.0,9.3,9.5,9.2,9.5,271151000,0,29100,0,29100
2010-09-10,3.53,-0.4,-4.3,8.9,9.4,8.9,9.4,891575000,0,98810,0,98810
2010-09-13,3.53,0.0,0.0,8.9,8.9,8.7,8.9,154363000,0,17370,0,17370
2010-09-14,3.61,0.2,2.25,9.1,9.2,8.9,9.2,144150000,0,16030,0,16030
2010-09-15,3.57,-0.1,-1.1,9.0,9.1,9.0,9.0,295530000,0,32830,0,32830
2010-09-16,3.61,0.1,1.11,9.1,9.1,8.9,9.1,159091000,0,17660,0,17660
2010-09-17,3.61,0.0,0.0,9.1,9.2,8.9,9.1,487790000,0,53890,0,53890
2010-09-20,3.57,-0.1,-1.1,9.0,9.1,8.9,9.0,557185000,0,62050,0,62050
2010-09-21,3.53,-0.1,-1.11,8.9,9.0,8.7,9.0,464746000,0,52320,0,52320
2010-09-22,3.57,0.1,1.12,9.0,9.0,8.9,8.9,71468000,0,8030,0,8030
2010-09-23,3.45,-0.3,-3.33,8.7,9.0,8.7,8.9,192609000,0,21920,0,21920
2010-09-24,3.49,0.1,1.15,8.8,9.0,8.7,9.0,122093000,0,13980,0,13980
2010-09-27,3.53,0.1,1.14,8.9,8.9,8.6,8.6,285482000,0,32460,0,32460
2010-09-28,3.53,0.0,0.0,8.9,9.0,8.8,8.9,188473000,0,21380,0,21380
2010-09-29,3.45,-0.2,-2.25,8.7,8.9,8.7,8.9,57925000,0,6610,0,6610
2010-09-30,3.45,0.0,0.0,8.7,8.8,8.4,8.7,203652000,0,23660,0,23660
2010-10-01,3.34,-0.3,-3.45,8.4,8.7,8.4,8.7,165363000,0,19420,0,19420
2010-10-04,3.26,-0.2,-2.38,8.2,8.8,8.2,8.8,375272000,0,45410,0,45410
2010-10-05,3.3,0.1,1.22,8.3,8.5,8.2,8.5,141866000,0,17110,0,17110
2010-10-06,3.38,0.2,2.41,8.5,8.5,8.3,8.3,134750000,0,16060,0,16060
2010-10-07,3.34,-0.1,-1.18,8.4,8.6,8.4,8.5,154499000,0,18250,0,18250
2010-10-08,3.3,-0.1,-1.19,8.3,8.4,8.3,8.4,92206000,0,11040,0,11040
2010-10-11,3.26,-0.1,-1.2,8.2,8.3,8.2,8.3,184159000,0,22230,0,22230
2010-10-12,3.22,-0.1,-1.22,8.1,8.4,8.1,8.4,119130000,0,14550,0,14550
2010-10-13,3.34,0.3,3.7,8.4,8.4,8.2,8.2,252599000,0,30650,0,30650
2010-10-14,3.34,0.0,0.0,8.4,8.5,8.4,8.5,85410000,0,10120,0,10120
2010-10-15,3.3,-0.1,-1.19,8.3,8.5,8.1,8.2,52918000,0,6460,0,6460
2010-10-18,3.26,-0.1,-1.2,8.2,8.3,8.0,8.3,77913000,0,9460,0,9460
2010-10-19,3.3,0.1,1.22,8.3,8.3,8.1,8.2,68887000,0,8470,0,8470
2010-10-20,3.14,-0.4,-4.82,7.9,8.0,7.9,8.0,312491000,0,39220,0,39220
2010-10-21,3.02,-0.3,-3.8,7.6,8.0,7.6,7.9,259089000,0,33980,0,33980
2010-10-22,3.06,0.1,1.32,7.7,7.9,7.3,7.7,593479000,0,78560,0,78560
2010-10-25,3.18,0.3,3.9,8.0,8.0,7.5,8.0,360574000,0,45270,0,45270
2010-10-26,3.22,0.1,1.25,8.1,8.4,8.0,8.0,361771000,0,44320,0,44320
2010-10-27,3.22,0.0,0.0,8.1,8.4,7.8,8.4,63245000,0,7980,0,7980
2010-10-28,3.22,0.0,0.0,8.1,8.3,7.8,8.3,56483000,0,7060,0,7060
2010-10-29,3.22,0.0,0.0,8.1,8.2,8.0,8.2,106945000,0,13210,0,13210
2010-11-01,3.18,-0.1,-1.23,8.0,8.1,7.9,8.1,115623000,0,14500,0,14500
2010-11-02,3.22,0.1,1.25,8.1,8.1,7.9,7.9,136125000,0,17070,0,17070
2010-11-03,3.1,-0.3,-3.7,7.8,8.1,7.8,8.0,253311000,0,32030,0,32030
2010-11-04,3.18,0.2,2.56,8.0,8.0,7.8,8.0,180608000,0,22790,0,22790
2010-11-05,3.22,0.1,1.25,8.1,8.1,7.9,7.9,437806000,0,54210,0,54210
2010-11-08,3.14,-0.2,-2.47,7.9,8.2,7.9,8.2,218559000,0,27570,0,27570
2010-11-09,3.14,0.0,0.0,7.9,8.0,7.6,7.7,724479000,0,94840,0,94840
2010-11-10,3.14,0.0,0.0,7.9,8.0,7.8,8.0,119229000,0,15130,0,15130
2010-11-11,3.1,-0.1,-1.27,7.8,8.0,7.8,8.0,315504000,0,39950,0,39950
2010-11-12,3.06,-0.1,-1.28,7.7,7.8,7.5,7.6,176874000,0,23500,0,23500
2010-11-15,2.94,-0.3,-3.9,7.4,7.7,7.4,7.6,572177000,0,76720,0,76720
2010-11-16,2.86,-0.2,-2.7,7.2,7.4,7.1,7.4,413814000,0,57350,0,57350
2010-11-17,2.94,0.2,2.78,7.4,7.5,7.3,7.4,190562000,0,25910,0,25910
2010-11-18,2.98,0.1,1.35,7.5,7.6,7.3,7.3,139588000,0,18550,0,18550
2010-11-19,2.98,0.0,0.0,7.5,7.6,7.2,7.5,80004000,0,10700,0,10700
2010-11-22,2.94,-0.1,-1.33,7.4,7.5,7.3,7.5,209111000,0,28350,0,28350
2010-11-23,3.02,0.2,2.7,7.6,7.6,7.4,7.6,177915000,0,23710,0,23710
2010-11-24,2.94,-0.2,-2.63,7.4,7.6,7.4,7.6,263047000,0,34960,0,34960
2010-11-25,3.06,0.3,4.05,7.7,7.7,7.4,7.4,456090000,0,59730,0,59730
2010-11-26,3.06,0.0,0.0,7.7,7.9,7.6,7.9,134346000,0,17480,0,17480
2010-11-29,3.06,0.0,0.0,7.7,7.8,7.5,7.8,148867000,0,19510,0,19510
2010-11-30,3.18,0.3,3.9,8.0,8.0,7.7,7.7,688988000,0,86470,0,86470
2010-12-01,3.14,-0.1,-1.25,7.9,8.3,7.8,8.3,170295000,0,21590,0,21590
2010-12-02,3.22,0.2,2.53,8.1,8.1,7.8,7.8,352529000,0,44350,0,44350
2010-12-03,3.22,0.0,0.0,8.1,8.3,8.0,8.2,1079272000,0,131820,0,131820
2010-12-06,3.26,0.1,1.23,8.2,8.4,8.1,8.4,731319000,0,88630,0,88630
2010-12-07,3.3,0.1,1.22,8.3,8.4,7.9,7.9,845099000,0,104120,0,104120
2010-12-08,3.14,-0.4,-4.82,7.9,8.1,7.9,8.0,235738000,0,29690,0,29690
2010-12-09,3.1,-0.1,-1.27,7.8,8.1,7.7,7.8,304170000,0,38980,0,38980
2010-12-10,3.18,0.2,2.56,8.0,8.0,7.9,8.0,467007000,0,58430,0,58430
2010-12-13,3.26,0.2,2.5,8.2,8.3,8.2,8.2,581896000,0,70730,0,70730
2010-12-14,3.22,-0.1,-1.22,8.1,8.2,7.9,8.2,365675000,0,45300,0,45300
2010-12-15,3.18,-0.1,-1.23,8.0,8.0,7.9,8.0,275809000,0,34820,0,34820
2010-12-16,3.06,-0.3,-3.75,7.7,8.0,7.7,7.9,346934000,0,44460,0,44460
2010-12-17,3.14,0.2,2.6,7.9,7.9,7.8,7.9,167248000,0,21260,0,21260
2010-12-20,3.18,0.1,1.27,8.0,8.0,7.9,7.9,408845000,0,51660,0,51660
2010-12-21,3.22,0.1,1.25,8.1,8.1,7.7,8.0,835677000,0,104440,0,104440
2010-12-22,3.22,0.0,0.0,8.1,8.2,8.0,8.2,281328000,0,34700,0,34700
2010-12-23,3.18,-0.1,-1.23,8.0,8.0,7.9,8.0,74930000,0,9400,0,9400
2010-12-24,3.18,0.0,0.0,8.0,8.0,7.9,8.0,141880000,0,17850,0,17850
2010-12-27,3.14,-0.1,-1.25,7.9,8.0,7.8,8.0,60179000,0,7620,0,7620
2010-12-28,3.18,0.1,1.27,8.0,8.0,7.8,7.9,68050000,0,8600,0,8600
2010-12-29,3.14,-0.1,-1.25,7.9,8.0,7.9,8.0,159244000,0,20120,0,20120
2010-12-30,3.18,0.1,1.27,8.0,8.0,7.8,7.9,94101000,0,11910,0,11910
2010-12-31,3.18,0.0,0.0,8.0,8.0,7.8,7.8,84675000,0,10700,0,10700
2011-01-04,3.14,-0.1,-1.25,7.9,8.0,7.8,8.0,200640000,0,25650,0,25650
2011-01-05,3.14,0.0,0.0,7.9,7.9,7.7,7.7,24238000,0,3110,0,3110
2011-01-06,3.18,0.1,1.27,8.0,8.0,7.8,7.8,72000000,0,9150,0,9150
2011-01-07,3.18,0.0,0.0,8.0,8.0,7.8,8.0,178903000,0,22690,0,22690
2011-01-10,3.14,-0.1,-1.25,7.9,8.0,7.8,7.8,134496000,0,17030,0,17030
2011-01-11,3.18,0.1,1.27,8.0,8.0,7.7,7.9,120558000,0,15420,0,15420
2011-01-12,3.18,0.0,0.0,8.0,8.0,7.7,7.7,115634000,0,14560,0,14560
2011-01-13,3.1,-0.2,-2.5,7.8,7.9,7.8,7.8,46539000,0,5930,0,5930
2011-01-14,3.18,0.2,2.56,8.0,8.0,7.7,7.8,145467000,0,18510,0,18510
2011-01-17,3.1,-0.2,-2.5,7.8,7.9,7.6,7.8,395436000,0,51130,0,51130
2011-01-18,3.14,0.1,1.28,7.9,8.0,7.7,7.7,224200000,0,28450,0,28450
2011-01-19,3.14,0.0,0.0,7.9,7.9,7.6,7.6,34186000,0,4420,0,4420
2011-01-20,3.18,0.1,1.27,8.0,8.0,7.8,7.9,62490000,0,7900,0,7900
2011-01-21,3.1,-0.2,-2.5,7.8,7.9,7.8,7.9,80111000,0,10260,0,10260
2011-01-24,3.06,-0.1,-1.28,7.7,7.8,7.7,7.8,89994000,0,11680,0,11680
2011-01-25,3.1,0.1,1.3,7.8,7.8,7.5,7.6,61384000,0,7930,0,7930
2011-01-26,3.1,0.0,0.0,7.8,7.8,7.6,7.8,48702000,0,6300,0,6300
2011-01-27,3.1,0.0,0.0,7.8,7.8,7.6,7.7,25423000,0,3320,0,3320
2011-01-28,3.1,0.0,0.0,7.8,7.9,7.8,7.8,121028000,0,15510,0,15510
2011-02-08,3.14,0.1,1.28,7.9,7.9,7.5,7.5,45310000,0,5850,0,5850
2011-02-09,3.14,0.0,0.0,7.9,7.9,7.8,7.9,52958000,0,6720,0,6720
2011-02-10,3.18,0.1,1.27,8.0,8.0,7.8,7.8,256173000,0,32420,0,32420
2011-02-11,3.14,-0.1,-1.25,7.9,8.0,7.8,7.9,221697000,0,28120,0,28120
2011-02-14,3.26,0.3,3.8,8.2,8.2,8.1,8.1,1593438000,0,194700,0,194700
2011-02-15,3.26,0.0,0.0,8.2,8.5,8.1,8.5,675804000,0,81540,0,81540
2011-02-16,3.22,-0.1,-1.22,8.1,8.3,8.1,8.2,140668000,0,17270,0,17270
2011-02-17,3.18,-0.1,-1.23,8.0,8.1,7.9,8.1,312738000,0,39070,0,39070
2011-02-18,3.18,0.0,0.0,8.0,8.0,7.9,8.0,202677000,0,25550,0,25550
2011-02-21,3.02,-0.4,-5.0,7.6,8.0,7.6,8.0,567128000,0,74150,0,74150
2011-02-22,2.98,-0.1,-1.32,7.5,7.6,7.3,7.4,265270000,0,35730,0,35730
2011-02-23,2.98,0.0,0.0,7.5,7.8,7.5,7.8,163516000,0,21750,0,21750
2011-02-24,2.98,0.0,0.0,7.5,7.6,7.3,7.4,148884000,0,20100,0,20100
2011-02-25,3.06,0.2,2.67,7.7,7.8,7.4,7.8,119526000,0,15940,0,15940
2011-02-28,3.02,-0.1,-1.3,7.6,7.8,7.5,7.5,73629000,0,9810,0,9810
2011-03-01,2.98,-0.1,-1.32,7.5,7.6,7.4,7.6,149995000,0,20110,0,20110
2011-03-02,2.86,-0.3,-4.0,7.2,7.3,7.2,7.3,408028000,0,56590,0,56590
2011-03-03,2.74,-0.3,-4.17,6.9,7.2,6.9,7.0,366650000,0,52230,0,52230
2011-03-04,2.78,0.1,1.45,7.0,7.1,6.9,7.0,144541000,0,20730,0,20730
2011-03-07,2.78,0.0,0.0,7.0,7.2,6.9,7.2,23796000,0,3400,0,3400
2011-03-08,2.7,-0.2,-2.86,6.8,7.1,6.8,7.0,284712000,0,40740,0,40740
2011-03-09,2.78,0.2,2.94,7.0,7.0,6.8,6.8,55805000,0,8190,0,8190
2011-03-10,2.82,0.1,1.43,7.1,7.2,6.8,7.0,89123000,0,12610,0,12610
2011-03-11,2.86,0.1,1.41,7.2,7.3,7.1,7.1,23469000,0,3260,0,3260
2011-03-14,2.74,-0.3,-4.17,6.9,7.3,6.9,7.3,37039000,0,5210,0,5210
2011-03-15,2.7,-0.1,-1.45,6.8,7.0,6.8,6.8,84053000,0,12330,0,12330
2011-03-16,2.74,0.1,1.47,6.9,6.9,6.8,6.9,134828000,0,19700,0,19700
2011-03-17,2.78,0.1,1.45,7.0,7.2,6.8,7.0,91830000,0,13290,0,13290
2011-03-18,2.78,0.0,0.0,7.0,7.0,6.9,6.9,78970000,0,11310,0,11310
2011-03-21,2.74,-0.1,-1.43,6.9,7.0,6.9,7.0,84320000,0,12110,0,12110
2011-03-22,2.74,0.0,0.0,6.9,7.0,6.9,6.9,137380000,0,19910,0,19910
2011-03-23,2.78,0.1,1.45,7.0,7.0,6.9,6.9,14010000,0,2030,0,2030
2011-03-24,2.78,0.0,0.0,7.0,7.0,6.9,6.9,28020000,0,4060,0,4060
2011-03-25,2.78,0.0,0.0,7.0,7.0,6.8,6.9,73427000,0,10580,0,10580
2011-03-28,2.7,-0.2,-2.86,6.8,7.0,6.8,7.0,79744000,0,11690,0,11690
2011-03-29,2.7,0.0,0.0,6.8,6.9,6.8,6.8,28969000,0,4260,0,4260
2011-03-30,2.7,0.0,0.0,6.8,6.9,6.5,6.6,17405000,0,2600,0,2600
2011-03-31,2.74,0.1,1.47,6.9,7.0,6.8,6.9,19684000,0,2880,0,2880
2011-04-01,2.74,0.0,0.0,6.9,6.9,6.6,6.9,62061000,0,9320,0,9320
2011-04-04,2.74,0.0,0.0,6.9,6.9,6.9,6.9,69000,0,10,0,10
2011-04-05,2.62,-0.3,-4.35,6.6,6.8,6.6,6.8,262549000,0,39690,0,39690
2011-04-06,2.62,0.0,0.0,6.6,6.7,6.6,6.6,63802000,0,9570,0,9570
2011-04-07,2.66,0.1,1.52,6.7,6.7,6.6,6.7,16192000,0,2420,0,2420
2011-04-08,2.66,0.0,0.0,6.7,6.7,6.5,6.6,114741000,0,17510,0,17510
2011-04-13,2.62,-0.1,-1.49,6.6,6.7,6.5,6.5,172887000,0,26210,0,26210
2011-04-14,2.62,0.0,0.0,6.6,6.6,6.3,6.4,346536000,0,54000,0,54000
2011-04-15,2.62,0.0,0.0,6.6,6.7,6.6,6.7,295710000,0,44600,0,44600
2011-04-18,2.5,-0.3,-4.55,6.3,6.6,6.3,6.6,233803000,0,36570,0,36570
2011-04-19,2.46,-0.1,-1.59,6.2,6.3,6.2,6.3,102516000,0,16290,0,16290
2011-04-20,2.42,-0.1,-1.61,6.1,6.4,6.0,6.1,102242000,0,16760,0,16760
2011-04-21,2.38,-0.1,-1.64,6.0,6.2,6.0,6.1,106665000,0,17760,0,17760
2011-04-22,2.3,-0.2,-3.33,5.8,6.0,5.8,6.0,306938000,0,52100,0,52100
2011-04-25,2.38,0.2,3.45,6.0,6.0,5.7,5.7,203620000,0,34630,0,34630
2011-04-26,2.3,-0.2,-3.33,5.8,5.9,5.8,5.9,211925000,0,36140,0,36140
2011-04-27,2.34,0.1,1.72,5.9,6.0,5.8,6.0,132046000,0,22680,0,22680
2011-04-28,2.38,0.1,1.69,6.0,6.0,5.9,6.0,184168000,0,30930,0,30930
2011-04-29,2.34,-0.1,-1.67,5.9,5.9,5.9,5.9,154639000,0,26210,0,26210
2011-05-04,2.42,0.2,3.39,6.1,6.1,5.8,5.9,63188000,0,10700,0,10700
2011-05-05,2.3,-0.3,-4.92,5.8,6.0,5.8,6.0,82291000,0,14090,0,14090
2011-05-06,2.26,-0.1,-1.72,5.7,5.8,5.7,5.8,124077000,0,21490,0,21490
2011-05-09,2.26,0.0,0.0,5.7,5.9,5.7,5.9,19047000,0,3320,0,3320
2011-05-10,2.22,-0.1,-1.75,5.6,5.8,5.6,5.8,57451000,0,10100,0,10100
2011-05-11,2.3,0.2,3.57,5.8,5.8,5.6,5.6,229442000,0,39830,0,39830
2011-05-12,2.34,0.1,1.72,5.9,5.9,5.8,5.8,34471000,0,5940,0,5940
2011-05-13,2.34,0.0,0.0,5.9,6.0,5.9,6.0,155572000,0,26140,0,26140
2011-05-16,2.42,0.2,3.39,6.1,6.1,5.9,5.9,188046000,0,31200,0,31200
2011-05-17,2.42,0.0,0.0,6.1,6.3,5.9,6.3,62495000,0,10060,0,10060
2011-05-18,2.38,-0.1,-1.64,6.0,6.0,5.9,5.9,21775000,0,3630,0,3630
2011-05-19,2.34,-0.1,-1.67,5.9,6.0,5.9,6.0,90873000,0,15330,0,15330
2011-05-20,2.34,0.0,0.0,5.9,6.0,5.9,6.0,25077000,0,4250,0,4250
2011-05-23,2.34,0.0,0.0,5.9,5.9,5.8,5.9,137734000,0,23440,0,23440
2011-05-24,2.28,-0.2,-3.57,5.4,5.6,5.3,5.3,404965000,0,75610,0,75610
2011-05-25,2.2,-0.2,-3.7,5.2,5.5,5.2,5.5,282816000,0,54040,0,54040
2011-05-26,2.2,0.0,0.0,5.2,5.4,5.0,5.0,174793000,0,34080,0,34080
2011-05-27,2.2,0.0,0.0,5.2,5.4,5.2,5.3,72744000,0,13980,0,13980
2011-05-30,2.15,-0.1,-1.92,5.1,5.4,5.1,5.4,117535000,0,22510,0,22510
2011-05-31,2.15,0.0,0.0,5.1,5.2,5.1,5.1,32077000,0,6270,0,6270
2011-06-01,2.15,0.0,0.0,5.1,5.3,5.1,5.1,57682000,0,11290,0,11290
2011-06-02,2.24,0.2,3.92,5.3,5.3,5.2,5.2,171238000,0,32810,0,32810
2011-06-03,2.2,-0.1,-1.89,5.2,5.5,5.2,5.5,287648000,0,54040,0,54040
2011-06-06,2.28,0.2,3.85,5.4,5.4,5.1,5.4,276756000,0,51610,0,51610
2011-06-07,2.36,0.2,3.7,5.6,5.6,5.5,5.6,149181000,0,26750,0,26750
2011-06-08,2.45,0.2,3.57,5.8,5.8,5.6,5.7,121461000,0,21520,0,21520
2011-06-09,2.53,0.2,3.45,6.0,6.0,5.9,5.9,634180000,0,105910,0,105910
2011-06-10,2.66,0.3,5.0,6.3,6.3,6.3,6.3,179046000,0,28420,0,28420
2011-06-13,2.79,0.3,4.76,6.6,6.6,6.6,6.6,189750000,0,28750,0,28750
2011-06-14,2.91,0.3,4.55,6.9,6.9,6.8,6.9,655450000,0,95000,0,95000
2011-06-15,2.83,-0.2,-2.9,6.7,7.1,6.6,7.1,984132000,0,145000,0,145000
2011-06-16,2.83,0.0,0.0,6.7,6.8,6.5,6.6,404353000,0,60380,0,60380
2011-06-17,2.7,-0.3,-4.48,6.4,6.8,6.4,6.4,145402000,0,22420,0,22420
2011-06-20,2.58,-0.3,-4.69,6.1,6.2,6.1,6.1,264619000,0,43380,0,43380
2011-06-21,2.58,0.0,0.0,6.1,6.3,6.1,6.3,81681000,0,13340,0,13340
2011-06-22,2.58,0.0,0.0,6.1,6.4,6.0,6.4,163014000,0,26580,0,26580
2011-06-23,2.53,-0.1,-1.64,6.0,6.2,6.0,6.0,118248000,0,19700,0,19700
2011-06-24,2.53,0.0,0.0,6.0,6.2,6.0,6.1,48422000,0,8050,0,8050
2011-06-27,2.62,0.2,3.33,6.2,6.2,6.1,6.2,130487000,0,21060,0,21060
2011-06-28,2.62,0.0,0.0,6.2,6.2,6.1,6.2,150672000,0,24570,0,24570
2011-06-29,2.53,-0.2,-3.23,6.0,6.2,6.0,6.1,305424000,0,50560,0,50560
2011-06-30,2.49,-0.1,-1.67,5.9,6.2,5.9,6.2,244394000,0,41420,0,41420
2011-07-01,2.41,-0.2,-3.39,5.7,5.9,5.7,5.8,116347000,0,20200,0,20200
2011-07-04,2.45,0.1,1.75,5.8,5.9,5.8,5.9,6848000,0,1180,0,1180
2011-07-05,2.41,-0.1,-1.72,5.7,6.0,5.7,6.0,56429000,0,9870,0,9870
2011-07-06,2.41,0.0,0.0,5.7,5.9,5.7,5.9,15126000,0,2600,0,2600
2011-07-07,2.45,0.1,1.75,5.8,5.9,5.6,5.9,12202000,0,2170,0,2170
2011-07-08,2.45,0.0,0.0,5.8,5.8,5.7,5.8,20150000,0,3500,0,3500
