,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
18,2014Q2,26296.0,17363.0,8588.0,7584.0,7584.0,52549.0,1448805.0,812331.0,182005.0,636474.0,,1688.0,10522.0,5.86,28.84,1.14,0.52
19,2014Q3,66971.0,47839.0,27356.0,25920.0,25920.0,91565.0,1478280.0,815885.0,204231.0,662395.0,,1669.0,10951.0,6.59,38.7,3.99,1.77
20,2014Q4,71889.0,42493.0,24366.0,23452.0,23452.0,62806.0,1448045.0,762198.0,191023.0,685847.0,,1085.0,11339.0,10.14,32.62,3.48,1.6
21,2015Q1,35599.0,22884.0,6326.0,5140.0,5140.0,63425.0,1445718.0,754731.0,63507.0,690986.0,,1030.0,11423.0,10.39,14.44,0.75,0.36
22,2015Q2,23608.0,13829.0,-2893.0,-2535.0,-2535.0,38904.0,1419569.0,793921.0,112147.0,625648.0,,862.0,10343.0,11.6,-10.74,-0.39,-0.18
23,2015Q3,39813.0,26489.0,8529.0,8082.0,8082.0,55036.0,1427051.0,793322.0,123248.0,633729.0,,566.0,10477.0,16.25,20.3,1.28,0.57
24,2015Q4,95905.0,64543.0,43872.0,41083.0,41083.0,102433.0,1456557.0,781744.0,128870.0,674813.0,,859.0,11156.0,11.3,42.84,6.28,2.85
25,2016Q1,22583.0,14625.0,-2111.0,-2496.0,-2496.0,54610.0,1403274.0,730957.0,89103.0,672317.0,,732.0,11115.0,13.11,-11.05,-0.37,-0.17
26,2016Q2,30279.0,19880.0,2766.0,2593.0,2593.0,59333.0,1404588.0,780115.0,149311.0,624474.0,,817.0,10324.0,11.75,8.56,0.4,0.18
27,2016Q3,52189.0,36658.0,18100.0,17206.0,17206.0,93875.0,1429015.0,739104.0,122450.0,689911.0,,968.0,11406.0,10.95,32.97,2.62,1.21
28,2016Q4,105116.0,72839.0,51380.0,46904.0,46904.0,86410.0,1402556.0,713972.0,130068.0,688584.0,,1065.0,11422.0,10.66,44.62,6.81,3.31
29,2017Q1,83049.0,58418.0,39629.0,36100.0,36100.0,98532.0,1398137.0,673453.0,100619.0,724683.0,,1705.0,12020.0,8.15,43.47,5.11,2.58
30,2017Q2,57605.0,37856.0,20157.0,18029.0,18029.0,89443.0,1376782.0,696428.0,134694.0,680354.0,,1961.0,11285.0,7.65,31.3,2.57,1.3
31,2017Q3,88173.0,64234.0,45119.0,42746.0,42746.0,102812.0,1377764.0,654663.0,107129.0,723101.0,,2385.0,11994.0,6.65,48.48,6.09,3.1
32,2017Q4,104188.0,60758.0,40405.0,39034.0,39034.0,131704.0,1385650.0,671747.0,157013.0,713903.0,,2254.0,11841.0,7.25,37.46,5.43,2.83
33,2018Q1,80524.0,60070.0,42335.0,38835.0,38835.0,115605.0,1355448.0,610779.0,108250.0,744669.0,,2300.0,12352.0,6.65,48.23,5.33,2.83
34,2018Q2,37923.0,25091.0,8239.0,6811.0,6811.0,62601.0,1299579.0,590301.0,99343.0,709278.0,,2114.0,11765.0,7.0,17.96,0.94,0.51
35,2018Q3,55993.0,40218.0,23489.0,22283.0,22283.0,83624.0,1316101.0,584541.0,111023.0,731561.0,,1774.0,12134.0,8.23,39.8,3.09,1.7
36,2018Q4,79567.0,46518.0,28871.0,28415.0,28415.0,97549.0,1320297.0,559395.0,125907.0,760902.0,,1598.0,12621.0,8.89,35.71,3.81,2.16
37,2019Q1,64275.0,44747.0,28889.0,26858.0,26858.0,111793.0,1320772.0,533013.0,111502.0,787760.0,,1399.0,13067.0,10.29,41.79,3.47,2.03
38,2019Q2,72688.0,55541.0,38862.0,35575.0,35575.0,103596.0,1306580.0,560346.0,143529.0,746234.0,,1876.0,12378.0,7.38,48.94,4.64,2.71
39,2019Q3,30305.0,19077.0,4821.0,5174.0,5174.0,80740.0,1288274.0,538240.0,130964.0,750033.0,,1593.0,12441.0,9.39,17.07,0.69,0.4
40,2019Q4,86215.0,47793.0,31283.0,30393.0,30393.0,65920.0,1267133.0,487050.0,115593.0,780083.0,,1626.0,12939.0,9.23,35.25,3.97,2.38
41,2020Q1,33503.0,19520.0,7107.0,6124.0,6124.0,61454.0,1257049.0,470867.0,104548.0,786182.0,,1282.0,13041.0,10.22,18.28,0.78,0.49
42,2020Q2,31420.0,15790.0,3349.0,2689.0,2689.0,55329.0,1278542.0,494996.0,119891.0,783546.0,,736.0,12954.0,19.02,8.56,0.34,0.21
43,2020Q3,73352.0,48173.0,34113.0,32358.0,32358.0,106078.0,1316976.0,501073.0,139545.0,815903.0,,1187.0,13534.0,13.14,44.11,4.05,2.49
44,2020Q4,159940.0,80973.0,64495.0,60702.0,60702.0,106733.0,1317348.0,513085.0,186799.0,804263.0,,1690.0,13341.0,9.14,37.95,7.49,4.61
45,2021Q1,73792.0,44252.0,30875.0,28665.0,28665.0,83221.0,1283220.0,450288.0,138565.0,832932.0,,2064.0,13817.0,7.73,38.85,3.5,2.2
46,2021Q2,47012.0,22058.0,10819.0,9628.0,9628.0,52217.0,1249119.0,412278.0,114510.0,836841.0,,2179.0,13881.0,7.32,20.48,1.15,0.76
47,2021Q3,51685.0,26724.0,16046.0,15273.0,15273.0,71395.0,1251336.0,399223.0,121777.0,852114.0,,1895.0,14135.0,9.34,29.55,1.81,1.22
48,2021Q4,142392.0,85620.0,70361.0,64934.0,64934.0,143848.0,1296987.0,440224.0,176650.0,856762.0,,1966.0,14212.0,9.89,45.6,7.6,5.1
49,2022Q1,95203.0,60383.0,48037.0,44865.0,44865.0,129464.0,1269680.0,369393.0,119508.0,900287.0,,2234.0,14934.0,9.33,47.13,5.11,3.5
50,2022Q2,95204.0,61193.0,49319.0,46075.0,46075.0,159632.0,1285765.0,343150.0,105844.0,942615.0,,2839.0,15636.0,7.68,48.4,5.0,3.61
