Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-02-08,0.0,0.0,51.0,51.0,53.5,51.0,48830,0,6.13,2538000000,0,48830
2007-02-09,-1.0,-1.96,51.0,50.0,50.0,50.0,7520,0,6.01,373000000,0,7520
2007-02-12,0.0,0.0,50.0,48.5,50.0,50.0,12080,0,6.01,579000000,0,12080
2007-02-13,-2.0,-4.0,50.0,48.0,48.0,48.0,4300,0,5.77,206000000,0,4300
2007-02-14,2.0,4.17,48.0,50.0,50.0,50.0,5550,0,6.01,274000000,0,5550
2007-02-15,1.5,3.0,50.0,51.5,51.5,51.5,3600,0,6.19,185000000,0,3600
2007-02-26,2.5,4.85,51.5,54.0,54.0,54.0,7380,0,6.49,392000000,0,7380
2007-02-27,0.0,0.0,54.0,54.0,54.0,54.0,27490,0,6.49,1484000000,0,27490
2007-02-28,-2.0,-3.7,54.0,52.0,54.0,52.0,13070,0,6.25,700000000,0,13070
2007-03-01,-2.6,-5.0,52.0,49.4,49.5,49.4,4700,0,5.94,232000000,0,4700
2007-03-02,1.6,3.24,49.4,51.0,51.0,51.0,14800,0,6.13,755000000,0,14800
2007-03-05,2.5,4.9,51.0,53.5,53.5,53.5,17880,0,6.43,954000000,0,17880
2007-03-06,0.5,0.93,53.5,54.0,56.0,54.0,24860,0,6.49,1361000000,0,24860
2007-03-07,2.0,3.7,54.0,56.5,56.5,56.0,23220,0,6.73,1308000000,0,23220
2007-03-08,2.5,4.46,56.0,56.0,58.5,58.5,27190,0,7.03,1584000000,0,27190
2007-03-09,0.0,0.0,58.5,58.0,58.5,58.5,39050,0,7.03,2274000000,0,39050
2007-03-12,2.5,4.27,58.5,61.0,61.0,61.0,21740,0,7.33,1326000000,0,21740
2007-03-13,3.0,4.92,61.0,64.0,64.0,64.0,13680,0,7.69,873000000,0,13680
2007-03-14,-3.0,-4.69,64.0,61.0,67.0,61.0,13960,0,7.33,911000000,0,13960
2007-03-15,-3.0,-4.92,61.0,58.5,58.5,58.0,1640,0,6.97,95000000,0,1640
2007-03-16,-2.5,-4.31,58.0,55.5,55.5,55.5,40320,0,6.67,2238000000,0,40320
2007-03-19,2.5,4.5,55.5,55.5,58.0,58.0,8460,0,6.97,491000000,0,8460
2007-03-20,2.0,3.45,58.0,60.5,60.5,60.0,10310,0,7.21,622000000,0,10310
2007-03-21,0.0,0.0,60.0,60.0,60.0,60.0,3700,0,7.21,222000000,0,3700
2007-03-22,-3.0,-5.0,60.0,60.0,60.0,57.0,3500,0,6.85,201000000,0,3500
2007-03-23,-2.5,-4.39,57.0,55.0,55.0,54.5,6790,0,6.55,371000000,0,6790
2007-03-26,-2.5,-4.59,54.5,52.0,52.0,52.0,15830,0,6.25,823000000,0,15830
2007-03-27,-2.6,-5.0,52.0,49.4,49.4,49.4,2260,0,5.94,112000000,0,2260
2007-03-28,-2.4,-4.86,49.4,47.0,47.0,47.0,2850,0,5.65,134000000,0,2850
2007-03-29,2.3,4.89,47.0,48.0,49.3,49.3,3200,0,5.92,158000000,0,3200
2007-03-30,2.2,4.46,49.3,51.5,51.5,51.5,9870,0,6.19,508000000,0,9870
2007-04-02,0.0,0.0,51.5,51.5,51.5,51.5,9690,0,6.19,490000000,0,9690
2007-04-03,-2.5,-4.85,51.5,51.5,51.5,49.0,8810,0,5.89,448000000,0,8810
2007-04-04,1.0,2.04,49.0,47.0,50.0,50.0,1300,0,6.01,63000000,0,1300
2007-04-05,1.0,2.0,50.0,51.0,52.0,51.0,7510,0,6.13,387000000,0,7510
2007-04-06,-1.0,-1.96,51.0,50.0,50.0,50.0,1630,0,6.01,82000000,0,1630
2007-04-09,-2.0,-4.0,50.0,48.0,48.0,48.0,6030,0,5.77,289000000,0,6030
2007-04-10,0.5,1.04,48.0,48.0,48.5,48.5,4790,0,5.83,230000000,0,4790
2007-04-11,-0.4,-0.82,48.5,48.5,48.5,48.1,1400,0,5.78,68000000,0,1400
2007-04-12,-1.1,-2.29,48.1,48.0,48.0,47.0,3600,0,5.65,172000000,0,3600
2007-04-13,-2.0,-4.26,47.0,45.0,45.0,45.0,6200,0,5.41,279000000,0,6200
2007-04-16,-2.2,-4.89,45.0,43.0,43.0,42.8,4900,0,5.14,210000000,0,4900
2007-04-17,-2.1,-4.91,42.8,41.0,41.0,40.7,1860,0,4.89,76000000,0,1860
2007-04-18,2.0,4.91,40.7,39.5,42.7,42.7,6150,0,5.13,242000000,0,6150
2007-04-19,2.1,4.92,42.7,44.8,44.8,44.8,11560,0,5.38,518000000,0,11560
2007-04-20,-1.8,-4.02,44.8,44.8,44.8,43.0,5900,0,5.17,257000000,0,5900
2007-04-23,-2.0,-4.65,43.0,40.9,41.0,41.0,1430,0,4.93,59000000,0,1430
2007-04-24,0.0,0.0,41.0,43.0,43.0,41.0,6600,0,4.93,278000000,0,6600
2007-04-25,2.0,4.88,41.0,41.0,43.0,43.0,4420,0,5.17,184000000,0,4420
2007-05-02,-1.0,-2.33,43.0,41.0,42.0,42.0,3280,0,5.05,135000000,0,3280
2007-05-03,0.0,0.0,42.0,42.0,42.0,42.0,4200,0,5.05,176000000,0,4200
2007-05-04,1.0,2.38,42.0,43.0,43.0,43.0,2700,0,5.17,116000000,0,2700
2007-05-07,-1.0,-2.33,43.0,43.0,42.0,42.0,5970,0,5.05,251000000,0,5970
2007-05-08,0.0,0.0,42.0,43.0,43.0,42.0,12700,0,5.05,534000000,0,12700
2007-05-09,-1.0,-2.38,42.0,42.0,42.0,41.0,9540,0,4.93,398000000,0,9540
2007-05-10,1.0,2.44,41.0,41.0,42.0,42.0,9200,0,5.05,0,0,9200
2007-05-11,0.0,0.0,42.0,42.0,42.0,42.0,860,0,5.05,36000000,0,860
2007-05-14,0.0,0.0,42.0,42.0,42.0,42.0,3300,0,5.05,139000000,0,3300
2007-05-15,-0.5,-1.19,42.0,42.0,42.0,41.5,2630,0,4.99,109000000,0,2630
2007-05-16,0.0,0.0,41.5,41.0,41.5,41.5,4700,0,4.99,194000000,0,4700
2007-05-17,0.0,0.0,41.5,41.5,41.5,41.5,4010,0,4.99,166000000,0,4010
2007-05-18,0.0,0.0,41.5,40.0,41.5,41.5,19270,0,4.99,794000000,0,19270
2007-05-21,1.5,3.61,41.5,42.5,43.0,43.0,6190,0,5.17,265000000,0,6190
2007-05-22,2.1,4.88,43.0,45.1,45.1,45.1,7610,0,5.42,343000000,0,7610
2007-05-23,0.9,2.0,45.1,45.9,46.0,46.0,5410,0,5.53,248000000,0,5410
2007-05-24,-2.3,-5.0,46.0,43.7,46.0,43.7,4110,0,5.25,0,0,4110
2007-05-25,-1.7,-3.89,43.7,42.0,42.0,42.0,5640,0,5.05,235000000,0,5640
2007-05-28,2.0,4.76,42.0,44.1,44.1,44.0,7620,0,5.29,336000000,0,7620
2007-05-29,-1.0,-2.27,44.0,44.5,44.5,43.0,6800,0,5.17,299000000,0,6800
2007-05-30,-0.5,-1.16,43.0,43.0,43.5,42.5,1700,0,5.11,73000000,0,1700
2007-05-31,0.2,0.47,42.5,42.0,42.7,42.7,1850,0,5.13,79000000,0,1850
2007-06-01,0.0,0.0,42.7,42.7,43.5,42.7,5140,0,5.13,220000000,0,5140
2007-06-04,0.0,0.0,42.7,44.0,44.0,42.7,1180,0,5.13,51000000,0,1180
2007-06-05,0.1,0.23,42.7,42.7,42.8,42.8,6480,0,5.14,277000000,0,6480
2007-06-06,2.1,4.91,42.8,44.0,44.9,44.9,16900,0,5.4,752000000,0,16900
2007-06-07,2.2,4.9,44.9,47.1,47.1,47.1,18430,0,5.66,868000000,0,18430
2007-06-08,1.5,3.18,47.1,49.0,49.0,48.6,29010,0,5.84,1417000000,0,29010
2007-06-11,-2.4,-4.94,48.6,48.6,48.6,46.2,6570,0,5.55,307000000,0,6570
2007-06-12,-1.2,-2.6,46.2,43.9,46.0,45.0,8970,0,5.41,407000000,0,8970
2007-06-13,0.0,0.0,45.0,44.1,45.0,45.0,9640,0,5.41,432000000,0,9640
2007-06-14,1.5,3.33,45.0,45.5,46.5,46.5,5550,0,5.59,256000000,0,5550
2007-06-15,-0.5,-1.08,46.5,46.5,46.5,46.0,2500,0,5.53,116000000,0,2500
2007-06-18,-1.0,-2.17,46.0,46.0,46.0,45.0,4500,0,5.41,204000000,0,4500
2007-06-19,0.8,1.81,44.2,45.0,45.0,45.0,5070,0,5.51,228000000,0,5070
2007-06-20,0.0,0.0,45.0,45.0,45.0,45.0,3650,0,5.51,164000000,0,3650
2007-06-21,0.0,0.0,45.0,45.0,45.0,45.0,7810,0,5.51,351000000,0,7810
2007-06-22,0.5,1.11,45.0,45.5,45.5,45.5,11980,0,5.57,545000000,0,11980
2007-06-25,2.2,4.84,45.5,47.0,47.7,47.7,13890,0,5.84,659000000,0,13890
2007-06-26,0.8,1.68,47.7,50.0,50.0,48.5,14600,0,5.93,721000000,0,14600
2007-06-27,-2.4,-4.95,48.5,46.5,46.5,46.1,4410,0,5.64,204000000,0,4410
2007-06-28,0.9,1.95,46.1,45.5,47.0,47.0,6730,0,5.75,309000000,0,6730
2007-06-29,-1.0,-2.13,47.0,46.0,46.0,46.0,3430,0,5.63,158000000,0,3430
2007-07-02,-2.2,-4.78,46.0,44.0,44.0,43.8,2600,0,5.36,114000000,0,2600
2007-07-03,-1.8,-4.11,43.8,42.0,42.0,42.0,3510,0,5.14,147000000,0,3510
2007-07-04,1.0,2.38,42.0,41.0,43.0,43.0,5820,0,5.26,243000000,0,5820
2007-07-05,-2.1,-4.88,43.0,43.0,43.0,40.9,4300,0,5.0,177000000,0,4300
2007-07-06,-0.4,-0.98,40.9,40.5,40.5,40.5,1530,0,4.96,62000000,0,1530
2007-07-09,1.0,2.47,40.5,40.5,42.5,41.5,1070,0,5.08,44000000,0,1070
2007-07-10,2.0,4.82,41.5,42.5,43.5,43.5,2340,0,5.32,100000000,0,2340
2007-07-11,-0.5,-1.15,43.5,43.5,43.5,43.0,1500,0,5.26,65000000,0,1500
2007-07-12,-1.4,-3.26,43.0,43.0,43.0,41.6,1310,0,5.09,55000000,0,1310
2007-07-13,1.2,2.88,41.6,43.6,43.6,42.8,1710,0,5.24,74000000,0,1710
2007-07-16,0.2,0.47,42.8,42.9,43.0,43.0,1010,0,5.26,43000000,0,1010
2007-07-17,-0.2,-0.47,43.0,43.0,42.8,42.8,300,0,5.24,13000000,0,300
2007-07-18,1.2,2.8,42.8,43.0,44.0,44.0,7050,0,5.38,307000000,0,7050
2007-07-19,1.0,2.27,44.0,44.0,45.0,45.0,2910,0,5.51,130000000,0,2910
2007-07-20,1.0,2.22,45.0,46.0,46.0,46.0,11560,0,5.63,531000000,0,11560
2007-07-23,0.0,0.0,46.0,46.0,46.0,46.0,17850,0,5.63,821000000,0,17850
2007-07-24,-1.0,-2.17,46.0,46.0,46.0,45.0,6360,0,5.51,290000000,0,6360
2007-07-25,0.1,0.23,43.7,44.0,44.0,43.8,1830,0,5.52,80000000,0,1830
2007-07-26,-1.8,-4.11,43.8,41.8,42.0,42.0,2240,0,5.29,94000000,0,2240
2007-07-27,1.0,2.38,42.0,42.0,43.0,43.0,1570,0,5.42,67000000,0,1570
2007-07-30,-1.0,-2.33,43.0,42.5,42.5,42.0,1600,0,5.29,67000000,0,1600
2007-07-31,-0.5,-1.19,42.0,42.0,42.0,41.5,1620,0,5.23,68000000,0,1620
2007-08-01,2.0,4.82,41.5,40.9,43.5,43.5,2520,0,5.48,103000000,0,2520
2007-08-02,-2.0,-4.6,43.5,41.5,42.0,41.5,3100,0,5.23,129000000,0,3100
2007-08-03,0.6,1.45,41.5,42.1,42.1,42.1,1000,0,5.3,42000000,0,1000
2007-08-06,0.3,0.71,42.1,42.5,42.5,42.4,1350,0,5.34,57000000,0,1350
2007-08-07,0.1,0.24,42.4,42.0,42.5,42.5,1760,0,5.35,75000000,0,1760
2007-08-08,-0.3,-0.71,42.5,42.5,42.6,42.2,5980,0,5.32,253000000,0,5980
2007-08-09,-0.1,-0.24,42.2,42.0,42.1,42.1,5500,0,5.3,231000000,0,5500
2007-08-10,0.2,0.48,41.3,41.5,41.5,41.5,1650,0,5.33,68000000,0,1650
2007-08-13,-1.0,-2.41,41.5,40.5,40.5,40.5,500,0,5.2,20000000,0,500
2007-08-14,0.0,0.0,40.5,40.5,40.5,40.5,890,0,5.2,36000000,0,890
2007-08-15,0.0,0.0,40.5,40.0,40.5,40.5,2310,0,5.2,93000000,0,2310
2007-08-16,0.5,1.23,40.5,40.1,41.0,41.0,1170,0,5.26,47000000,0,1170
2007-08-17,0.0,0.0,41.0,42.0,42.0,41.0,110,0,5.26,5000000,0,110
2007-08-20,-1.0,-2.44,41.0,40.0,40.0,40.0,1810,0,5.14,72000000,0,1810
2007-08-21,0.0,0.0,40.0,40.9,40.9,40.0,1730,0,5.14,69000000,0,1730
2007-08-22,-0.3,-0.75,40.0,40.0,40.0,39.7,1870,0,5.1,75000000,0,1870
2007-08-23,-0.7,-1.76,39.7,39.0,39.0,39.0,2950,0,5.01,115000000,0,2950
2007-08-24,-0.2,-0.51,39.0,38.6,39.0,38.8,14860,0,4.98,574000000,0,14860
2007-08-27,1.9,4.9,38.8,40.7,40.7,40.7,7430,0,5.23,302000000,0,7430
2007-08-28,1.3,3.19,40.7,42.7,42.7,42.0,8390,0,5.39,358000000,0,8390
2007-08-29,-0.2,-0.48,42.0,41.5,41.8,41.8,4810,0,5.37,200000000,0,4810
2007-08-30,-1.3,-3.11,41.8,40.5,41.0,40.5,4840,0,5.2,197000000,0,4840
2007-08-31,-0.5,-1.23,40.5,40.5,40.5,40.0,5350,0,5.14,214000000,0,5350
2007-09-04,1.5,3.75,40.0,41.9,41.9,41.5,4750,0,5.33,194000000,0,4750
2007-09-05,-1.4,-3.37,41.5,41.0,41.5,40.1,2870,0,5.15,117000000,0,2870
2007-09-06,1.9,4.74,40.1,42.0,42.0,42.0,13030,0,5.39,546000000,0,13030
2007-09-07,1.2,2.86,42.0,43.9,43.9,43.2,25690,0,5.55,1115000000,0,25690
2007-09-10,0.8,1.85,43.2,45.0,45.0,44.0,21520,0,5.65,957000000,0,21520
2007-09-12,1.9,4.8,39.6,41.5,41.5,41.5,19630,0,5.92,815000000,0,19630
2007-09-13,-1.0,-2.41,41.5,39.7,41.0,40.5,14410,0,5.78,577000000,0,14410
2007-09-14,0.5,1.23,40.5,40.5,41.0,41.0,5290,0,5.85,215000000,0,5290
2007-09-17,-0.1,-0.24,41.0,41.0,41.1,40.9,3410,0,5.84,140000000,0,3410
2007-09-18,0.0,0.0,40.9,40.0,40.9,40.9,5610,0,5.84,226000000,0,5610
2007-09-19,-0.4,-0.98,40.9,40.9,40.9,40.5,7780,0,5.78,315000000,0,7780
2007-09-20,0.4,0.99,40.5,40.5,40.9,40.9,13510,0,5.84,549000000,0,13510
2007-09-21,0.1,0.24,40.9,40.9,41.0,41.0,17190,0,5.85,702000000,0,17190
2007-09-24,-0.4,-0.98,41.0,41.0,41.1,40.6,5880,0,5.79,241000000,0,5880
2007-09-25,1.4,3.45,40.6,42.6,42.6,42.0,17960,0,5.99,759000000,0,17960
2007-09-26,0.0,0.0,42.0,42.0,44.0,42.0,21620,0,5.99,913000000,0,21620
2007-09-27,-0.7,-1.67,42.0,41.5,41.5,41.3,17590,0,5.89,729000000,0,17590
2007-09-28,1.7,4.12,41.3,41.0,43.0,43.0,24820,0,6.14,1042000000,0,24820
2007-10-01,2.0,4.65,43.0,45.0,45.1,45.0,12640,0,6.42,567000000,0,12640
2007-10-02,-0.7,-1.56,45.0,45.0,45.0,44.3,7360,0,6.32,328000000,0,7360
2007-10-03,-0.8,-1.81,44.3,43.5,43.9,43.5,9940,0,6.21,431000000,0,9940
2007-10-04,-1.0,-2.3,43.5,41.4,43.5,42.5,15580,0,6.07,662000000,0,15580
2007-10-05,0.0,0.0,42.5,43.4,43.4,42.5,14920,0,6.07,637000000,0,14920
2007-10-08,0.0,0.0,42.5,42.0,42.5,42.5,18600,0,6.07,787000000,0,18600
2007-10-09,0.5,1.18,42.5,43.5,43.5,43.0,13710,0,6.14,587000000,0,13710
2007-10-10,0.0,0.0,43.0,43.0,43.2,43.0,25280,0,6.14,1087000000,0,25280
2007-10-11,2.1,4.88,43.0,45.0,45.1,45.1,51460,0,6.44,2318000000,0,51460
2007-10-12,1.7,3.77,45.1,47.3,47.3,46.8,70080,0,6.68,3294000000,0,70080
2007-10-15,-0.8,-1.71,46.8,46.8,47.0,46.0,16400,0,6.57,762000000,0,16400
2007-10-16,1.1,2.39,46.0,47.4,47.4,47.1,23290,0,6.72,1100000000,0,23290
2007-10-17,-0.1,-0.21,47.1,47.5,47.5,47.0,27960,0,6.71,1321000000,0,27960
2007-10-18,-1.0,-2.13,47.0,47.0,47.0,46.0,26790,0,6.57,1248000000,0,26790
2007-10-19,-1.0,-2.17,46.0,43.7,45.0,45.0,7460,0,6.42,331000000,0,7460
2007-10-22,0.0,0.0,45.0,45.5,45.5,45.0,10570,0,6.42,478000000,0,10570
2007-10-23,-1.5,-3.33,45.0,44.0,44.0,43.5,13010,0,6.21,568000000,0,13010
2007-10-24,0.5,1.15,43.5,43.5,44.0,44.0,9660,0,6.28,423000000,0,9660
2007-10-25,2.2,5.0,44.0,45.0,46.2,46.2,27080,0,6.59,1245000000,0,27080
2007-10-26,0.3,0.65,46.2,47.0,47.1,46.5,36660,0,6.64,1715000000,0,36660
2007-10-29,-1.5,-3.23,46.5,45.1,46.0,45.0,13450,0,6.42,609000000,0,13450
2007-10-30,0.0,0.0,45.0,46.0,46.0,45.0,4070,0,6.42,184000000,0,4070
2007-10-31,1.0,2.22,45.0,44.2,46.5,46.0,11580,0,6.57,524000000,0,11580
2007-11-01,0.0,0.0,46.0,44.3,46.0,46.0,9130,0,6.57,416000000,0,9130
2007-11-02,-1.6,-3.48,46.0,43.7,45.0,44.4,42410,0,6.34,1858000000,0,42410
2007-11-05,-1.9,-4.28,44.4,43.8,43.8,42.5,15450,0,6.07,669000000,0,15450
2007-11-06,0.5,1.18,42.5,43.0,43.0,43.0,10180,0,6.14,435000000,0,10180
2007-11-07,0.0,0.0,43.0,43.0,43.5,43.0,4030,0,6.14,174000000,0,4030
2007-11-08,2.1,4.88,43.0,43.0,45.1,45.1,23780,0,6.44,1048000000,0,23780
2007-11-09,-0.1,-0.22,45.1,45.0,45.0,45.0,7200,0,6.42,324000000,0,7200
2007-11-12,-2.0,-4.44,45.0,45.0,43.0,43.0,660,0,6.14,28000000,0,660
2007-11-13,-2.0,-4.65,43.0,42.3,42.3,41.0,7880,0,5.85,326000000,0,7880
2007-11-14,2.0,4.88,41.0,41.0,43.0,43.0,47440,0,6.14,2033000000,0,47440
2007-11-15,-0.5,-1.16,43.0,44.0,44.0,42.5,7320,0,6.07,312000000,0,7320
2007-11-16,1.0,2.35,42.5,41.0,43.5,43.5,4000,0,6.21,166000000,0,4000
2007-11-19,-1.5,-3.45,43.5,41.5,43.0,42.0,3380,0,5.99,140000000,0,3380
2007-11-20,0.1,0.24,42.0,42.0,42.1,42.1,46580,0,6.01,1960000000,0,46580
2007-11-21,0.4,0.95,42.1,42.1,42.5,42.5,6260,0,6.07,261000000,0,6260
2007-11-22,-0.9,-2.12,42.5,42.5,42.5,41.6,3460,0,5.94,146000000,0,3460
2007-11-23,0.3,0.72,41.6,42.4,42.4,41.9,6340,0,5.98,265000000,0,6340
2007-11-26,-0.2,-0.48,41.9,41.0,41.9,41.7,9520,50030,5.95,397000000,2101000000,59550
2007-11-27,0.1,0.24,41.7,41.7,42.5,41.8,4650,0,5.97,195000000,0,4650
2007-11-28,-0.7,-1.67,41.8,42.0,42.0,41.1,1530,0,5.87,63000000,0,1530
2007-11-29,0.0,0.0,41.1,41.0,42.5,41.1,5810,0,5.87,239000000,0,5810
2007-11-30,-0.9,-2.19,41.1,40.6,41.0,40.2,20840,50000,5.74,836000000,2000000000,70840
2007-12-03,0.1,0.25,40.2,40.2,41.8,40.3,2020,0,5.75,81000000,0,2020
2007-12-04,0.7,1.74,40.3,40.5,41.0,41.0,6310,0,5.85,259000000,0,6310
2007-12-05,-1.0,-2.44,41.0,40.5,41.0,40.0,9460,0,5.71,383000000,0,9460
2007-12-06,1.0,2.5,40.0,40.0,41.0,41.0,4500,45000,5.85,184000000,1800000000,49500
2007-12-07,-0.1,-0.24,41.0,40.0,40.9,40.9,8700,0,5.84,350000000,0,8700
2007-12-10,-0.9,-2.2,40.9,39.7,40.0,40.0,5740,0,5.71,229000000,0,5740
2007-12-11,-1.5,-3.75,40.0,38.5,38.5,38.5,280,0,5.5,11000000,0,280
2007-12-12,0.0,0.0,38.5,39.0,39.5,38.5,5060,45000,5.5,196000000,1800000000,50060
2007-12-13,0.0,0.0,38.5,39.0,39.0,38.5,1720,0,5.5,66000000,0,1720
2007-12-14,0.0,0.0,38.5,38.0,38.5,38.5,1010,0,5.5,39000000,0,1010
2007-12-17,-0.4,-1.04,38.5,38.5,38.7,38.1,2470,0,5.44,94000000,0,2470
2007-12-18,0.4,1.05,38.1,38.0,38.6,38.5,2630,0,5.5,100000000,0,2630
2007-12-19,-0.4,-1.04,38.5,38.9,39.0,38.1,39350,0,5.44,1506000000,0,39350
2007-12-20,0.4,1.05,38.1,38.1,39.0,38.5,4390,0,5.5,169000000,0,4390
2007-12-21,-0.1,-0.26,38.5,38.5,38.5,38.4,560,0,5.48,22000000,0,560
2007-12-24,-1.4,-3.65,38.4,38.1,38.1,37.0,8640,0,5.28,324000000,0,8640
2007-12-25,-1.5,-4.05,37.0,36.5,37.0,35.5,22490,0,5.07,808000000,0,22490
2007-12-26,1.5,4.23,35.5,37.0,37.0,37.0,5750,0,5.28,211000000,0,5750
2007-12-27,1.0,2.7,37.0,37.0,38.0,38.0,37580,0,5.42,1409000000,0,37580
2007-12-28,1.0,2.63,38.0,38.8,39.0,39.0,9500,0,5.57,365000000,0,9500
2008-01-02,0.0,0.0,39.0,37.6,39.5,39.0,8220,0,5.57,319000000,0,8220
2008-01-03,-0.1,-0.26,39.0,39.0,39.0,38.9,13600,0,5.55,527000000,0,13600
2008-01-04,0.0,0.0,38.9,38.9,38.9,38.9,8720,0,5.55,339000000,0,8720
2008-01-07,-0.5,-1.29,38.9,38.5,38.5,38.4,3710,0,5.48,143000000,0,3710
2008-01-08,0.0,0.0,38.4,37.0,38.4,38.4,2220,0,5.48,85000000,0,2220
2008-01-09,-0.4,-1.04,38.4,38.0,38.0,38.0,500,0,5.42,19000000,0,500
2008-01-10,-1.9,-5.0,38.0,36.1,36.2,36.1,1200,0,5.15,43000000,0,1200
2008-01-11,-0.9,-2.49,36.1,36.1,36.1,35.2,1850,0,5.02,67000000,0,1850
2008-01-14,-0.3,-0.85,35.2,35.2,35.2,34.9,2460,0,4.98,86000000,0,2460
2008-01-15,-1.4,-4.01,34.9,33.2,33.5,33.5,10150,0,4.78,338000000,0,10150
2008-01-16,1.6,4.78,33.5,32.6,35.1,35.1,3360,0,5.01,115000000,0,3360
2008-01-17,1.6,4.56,35.1,36.8,36.8,36.7,3330,0,5.24,122000000,0,3330
2008-01-18,0.3,0.82,36.7,35.2,37.0,37.0,1880,0,5.28,66000000,0,1880
2008-01-21,-0.3,-0.81,37.0,36.8,36.9,36.7,5950,0,5.24,219000000,0,5950
2008-01-22,-1.7,-4.63,36.7,36.7,36.7,35.0,2280,0,5.0,80000000,0,2280
2008-01-23,-0.5,-1.43,35.0,35.0,35.0,34.5,12330,0,4.92,427000000,0,12330
2008-01-24,0.5,1.45,34.5,33.5,35.1,35.0,5620,0,5.0,196000000,0,5620
2008-01-25,-1.0,-2.86,35.0,33.3,34.0,34.0,2490,0,4.85,84000000,0,2490
2008-01-28,0.9,2.65,34.0,34.0,34.9,34.9,5070,0,4.98,175000000,0,5070
2008-01-29,0.9,2.58,34.9,35.0,35.8,35.8,7860,0,5.11,275000000,0,7860
2008-01-30,1.7,4.75,35.8,37.0,37.5,37.5,4600,0,5.35,171000000,0,4600
2008-01-31,0.0,0.0,37.5,37.7,37.9,37.5,8640,0,5.35,326000000,0,8640
2008-02-01,0.5,1.33,37.5,37.0,38.0,38.0,3830,0,5.42,144000000,0,3830
2008-02-12,0.0,0.0,38.0,38.0,38.0,38.0,3200,0,5.42,122000000,0,3200
2008-02-13,-1.0,-2.63,38.0,36.2,37.0,37.0,500,0,5.28,18000000,0,500
2008-02-14,0.9,2.43,37.0,35.4,37.9,37.9,7470,0,5.41,277000000,0,7470
2008-02-15,0.0,0.0,37.9,37.9,37.9,37.9,4610,0,5.41,173000000,0,4610
2008-02-18,-0.6,-1.58,37.9,36.1,37.3,37.3,5270,0,5.32,194000000,0,5270
2008-02-19,-0.3,-0.8,37.3,36.5,37.0,37.0,5290,0,5.28,195000000,0,5290
