,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
11,2010Q3,110124.0,14287.0,8126.0,7110.0,7110.0,323400.0,616271.0,473736.0,328457.0,142535.0,0.0,3423.0,15837.0,10.46,6.46,5.12,1.21
12,2010Q4,125576.0,15139.0,2266.0,2069.0,2069.0,323818.0,654746.0,509920.0,356329.0,144826.0,0.0,3273.0,16092.0,6.72,1.65,1.44,0.33
13,2011Q1,229350.0,22875.0,11774.0,8840.0,8840.0,281370.0,662343.0,516242.0,327781.0,146100.0,0.0,3100.0,16233.0,4.94,3.85,6.08,1.34
14,2011Q2,166051.0,35551.0,6794.0,5678.0,5678.0,307868.0,677069.0,534929.0,334541.0,142140.0,0.0,2663.0,15793.0,4.02,3.42,3.94,0.85
15,2011Q3,131555.0,29295.0,6567.0,4925.0,4925.0,337503.0,708498.0,561493.0,350280.0,147004.0,0.0,2417.0,16334.0,4.1,3.74,3.41,0.71
16,2011Q4,161878.0,32527.0,1337.0,2075.0,2075.0,351846.0,720085.0,575206.0,351707.0,144880.0,0.0,2418.0,16098.0,2.36,1.28,1.42,0.29
17,2012Q1,137519.0,22853.0,5483.0,4547.0,4547.0,315870.0,681338.0,529430.0,288927.0,151908.0,,1935.0,16879.0,4.08,3.31,3.04,0.65
18,2012Q2,206590.0,25407.0,8654.0,7506.0,7506.0,236627.0,596497.0,447080.0,237265.0,149418.0,,2141.0,16602.0,4.11,3.63,4.98,1.17
19,2012Q3,224988.0,16461.0,5426.0,7420.0,7420.0,355910.0,733197.0,576722.0,369766.0,156475.0,,2421.0,17386.0,3.18,3.3,4.85,1.12
20,2012Q4,216731.0,26448.0,5827.0,6487.0,6487.0,406532.0,804309.0,645798.0,365698.0,158512.0,,2917.0,17612.0,2.57,2.99,4.12,0.84
21,2013Q1,232657.0,23791.0,9119.0,7170.0,7170.0,445565.0,839733.0,674051.0,397398.0,165682.0,,3212.0,18409.0,2.8,3.08,4.42,0.87
22,2013Q2,229236.0,26000.0,9676.0,7322.0,7322.0,470932.0,872975.0,709593.0,381368.0,163381.0,,3191.0,18153.0,2.88,3.19,4.45,0.86
23,2013Q3,170707.0,18329.0,3071.0,5041.0,5041.0,514451.0,920503.0,751950.0,422165.0,168553.0,,2924.0,18728.0,3.15,2.95,3.04,0.56
24,2013Q4,225031.0,17884.0,1587.0,5871.0,5871.0,529646.0,929477.0,754105.0,363329.0,175372.0,,2855.0,19486.0,4.34,2.61,3.41,0.63
25,2014Q1,260093.0,17063.0,2640.0,8295.0,8295.0,608870.0,845848.0,662183.0,339161.0,183665.0,,2981.0,20407.0,5.27,3.19,4.62,0.93
26,2014Q2,215409.0,17328.0,5736.0,8011.0,8011.0,587924.0,817986.0,641081.0,333318.0,176905.0,,3058.0,19656.0,3.92,3.72,4.44,0.96
27,2014Q3,272910.0,17942.0,6030.0,6028.0,6028.0,615782.0,899005.0,716072.0,382125.0,182933.0,,3169.0,20326.0,4.45,2.21,3.35,0.7
28,2014Q4,184332.0,17214.0,2066.0,4389.0,4389.0,668931.0,965530.0,778208.0,381097.0,187322.0,,3003.0,20814.0,5.2,2.38,2.37,0.47
29,2015Q1,330207.0,19170.0,7207.0,8575.0,8575.0,558672.0,854497.0,658600.0,287620.0,195897.0,,3034.0,21766.0,5.08,2.6,4.48,0.94
30,2015Q2,316050.0,18541.0,6523.0,8344.0,8344.0,563943.0,852271.0,662985.0,324646.0,189285.0,,3071.0,21032.0,4.98,2.64,4.33,0.98
31,2015Q3,276340.0,19199.0,7075.0,8875.0,8875.0,602976.0,903392.0,705232.0,343621.0,198160.0,,3391.0,22018.0,4.42,3.21,4.58,1.01
32,2015Q4,287711.0,15150.0,1517.0,4611.0,4611.0,712595.0,1005143.0,802371.0,361520.0,202772.0,,3416.0,22530.0,4.68,1.6,2.3,0.48
33,2016Q1,292451.0,19206.0,6906.0,8883.0,8883.0,799664.0,1085162.0,873507.0,476216.0,211655.0,,3451.0,23517.0,4.72,3.04,4.28,0.85
34,2016Q2,415967.0,24007.0,9203.0,10138.0,10138.0,785554.0,1061122.0,844194.0,453560.0,216928.0,,3653.0,24103.0,4.08,2.44,4.73,0.94
35,2016Q3,396575.0,18519.0,6613.0,9083.0,9083.0,852688.0,1135331.0,911990.0,463918.0,223341.0,,3585.0,22582.0,4.04,2.29,4.13,0.83
36,2016Q4,142018.0,28913.0,1773.0,4750.0,4750.0,982957.0,1276351.0,1048260.0,612925.0,228091.0,,3511.0,23298.0,4.27,3.34,2.1,0.39
37,2017Q1,439994.0,33344.0,8844.0,7413.0,7413.0,834717.0,1127439.0,890948.0,482750.0,236491.0,,3281.0,24156.0,4.57,1.68,3.18,0.62
38,2017Q2,297900.0,29216.0,7378.0,7261.0,7261.0,905133.0,1194935.0,970515.0,607475.0,224420.0,,2913.0,22923.0,5.12,2.44,3.15,0.63
39,2017Q3,333311.0,19294.0,6123.0,6851.0,6851.0,845331.0,1128625.0,897354.0,551117.0,231271.0,,2684.0,23623.0,5.07,2.06,3.01,0.59
40,2017Q4,284911.0,31328.0,6186.0,7108.0,7108.0,841711.0,1105792.0,867412.0,628082.0,238379.0,,2925.0,24349.0,5.57,2.49,3.03,0.64
41,2018Q1,187822.0,11240.0,1314.0,2227.0,2227.0,812128.0,1067039.0,827436.0,580922.0,239603.0,,2395.0,24474.0,7.14,1.19,0.93,0.21
42,2018Q2,319910.0,17173.0,7505.0,5863.0,5863.0,781806.0,1021732.0,781698.0,575645.0,240034.0,,2252.0,24518.0,8.64,1.83,2.44,0.56
43,2018Q3,276005.0,14545.0,5533.0,4150.0,4150.0,834721.0,1065709.0,831315.0,652516.0,234395.0,,1976.0,23942.0,12.14,1.5,1.75,0.4
44,2018Q4,286585.0,14690.0,5410.0,3945.0,3945.0,972004.0,1189320.0,950980.0,781669.0,238340.0,,1653.0,24345.0,17.48,1.38,1.67,0.35
45,2019Q1,345884.0,14450.0,5233.0,4396.0,4396.0,894025.0,1103735.0,860998.0,710346.0,242736.0,,1875.0,24794.0,11.36,1.27,1.83,0.38
46,2019Q2,328806.0,19403.0,5342.0,4279.0,4279.0,1023180.0,1231267.0,997147.0,870952.0,234120.0,,1713.0,23914.0,14.36,1.3,1.79,0.37
47,2019Q3,387827.0,12407.0,3449.0,3144.0,3144.0,934293.0,1138370.0,900913.0,752830.0,237457.0,,1610.0,24255.0,12.26,0.81,1.33,0.27
48,2019Q4,270977.0,13109.0,4372.0,5491.0,5491.0,980428.0,1189889.0,945157.0,696613.0,244732.0,,1768.0,24998.0,8.06,2.03,2.28,0.47
49,2020Q1,244429.0,10267.0,3318.0,3222.0,3222.0,861003.0,1072203.0,824248.0,563674.0,247955.0,,1648.0,25327.0,6.98,1.32,1.31,0.28
50,2020Q2,331160.0,14294.0,6399.0,4948.0,4948.0,866810.0,1076529.0,836917.0,582277.0,239612.0,,1717.0,24228.0,8.04,1.49,2.03,0.46
51,2020Q3,258012.0,9275.0,5125.0,3823.0,3823.0,807144.0,1010777.0,767341.0,501570.0,243435.0,,1786.0,24866.0,9.52,1.48,1.58,0.37
52,2020Q4,367203.0,11009.0,6701.0,6085.0,6085.0,844298.0,1041738.0,792217.0,581043.0,249521.0,,1847.0,25487.0,9.91,1.66,2.47,0.59
53,2021Q1,365007.0,7523.0,4822.0,3758.0,3758.0,832317.0,1027872.0,774593.0,609062.0,253279.0,,1901.0,25871.0,10.39,1.03,1.49,0.36
54,2021Q2,235464.0,9575.0,4798.0,3950.0,3950.0,977069.0,1168380.0,924247.0,732447.0,244133.0,,1799.0,24937.0,8.89,1.68,1.59,0.36
55,2021Q3,253301.0,5666.0,676.0,4147.0,4147.0,1098128.0,1289042.0,1040762.0,764771.0,248280.0,,1833.0,25361.0,10.59,1.64,1.68,0.34
56,2021Q4,218099.0,10750.0,206.0,2802.0,2802.0,1075457.0,1262122.0,1011040.0,751764.0,251082.0,,1497.0,25647.0,18.7,1.28,1.12,0.22
57,2022Q1,203050.0,8612.0,3852.0,3078.0,3078.0,956146.0,1138106.0,883946.0,594279.0,254160.0,,1428.0,25961.0,19.96,1.52,1.22,0.26
58,2022Q2,357934.0,9771.0,6174.0,5971.0,5971.0,830285.0,1019993.0,772582.0,511699.0,247410.0,,1634.0,25272.0,17.44,1.67,2.38,0.55
