,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2009Q3,1107543.0,281427.0,289079.0,282321.0,282321.0,5235370.0,11494709.0,7104252.0,1092963.0,4390457.0,0.0,-109.0,13458.0,-251.19,25.49,6.64,2.46
14,2009Q4,1057232.0,351624.0,-111536.0,-75702.0,-75702.0,5096656.0,11741180.0,7426425.0,903700.0,4314756.0,0.0,2736.0,13226.0,6.91,-7.16,-1.74,-0.65
15,2010Q1,1082628.0,182077.0,235237.0,204406.0,204406.0,4819753.0,11306220.0,7202999.0,866613.0,4103220.0,0.0,2491.0,12577.0,6.54,18.88,4.88,1.78
16,2010Q2,1181811.0,202516.0,227541.0,230827.0,230827.0,5260007.0,11619690.0,7285643.0,949292.0,4334047.0,0.0,1974.0,13285.0,8.26,19.53,5.47,2.01
17,2010Q3,1045802.0,135852.0,120700.0,121627.0,121627.0,5158002.0,11358190.0,7025925.0,876074.0,4332265.0,0.0,1480.0,13280.0,8.65,11.63,2.81,1.06
18,2010Q4,872524.0,193389.0,-577609.0,-552970.0,-552970.0,4967334.0,11564689.0,7785893.0,874335.0,3778795.0,0.0,12.0,11583.0,976.43,-63.38,-13.63,-4.82
19,2011Q1,1152892.0,188818.0,191167.0,171108.0,171108.0,4779927.0,11413626.0,7514771.0,812634.0,3898855.0,0.0,-91.0,11951.0,-110.22,14.84,4.49,1.49
20,2011Q2,1084661.0,196410.0,220397.0,194032.0,194032.0,5194471.0,11748805.0,7655918.0,953823.0,4092887.0,0.0,-205.0,12546.0,-39.6,17.89,4.86,1.68
21,2011Q3,604870.0,-72842.0,-85329.0,-84569.0,-84569.0,4835733.0,11359696.0,7351378.0,858748.0,4008318.0,0.0,-843.0,12287.0,-8.19,-13.98,-2.09,-0.73
22,2011Q4,3956354.0,645491.0,12114.0,11242.0,5621.0,,,,,,,886.0,0.0,7.9,0.28,0.07,0.02
23,2012Q1,1083630.0,147596.0,168111.0,133331.0,132724.0,5749958.0,11723133.0,8516473.0,838598.0,3175669.0,30991.0,770.0,9734.0,13.63,12.3,4.33,1.13
24,2012Q2,1118326.0,258413.0,28792.0,63856.0,62766.0,6272565.0,11997974.0,8443370.0,1012549.0,3526130.0,28474.0,364.0,10809.0,28.33,5.71,1.87,0.53
25,2012Q3,686633.0,17378.0,-118266.0,-120143.0,-121517.0,6187690.0,11689622.0,8094834.0,912103.0,3564939.0,29848.0,249.0,10928.0,34.09,-17.5,-3.43,-1.03
26,2012Q4,1236851.0,35649.0,672203.0,548397.0,542970.0,6612113.0,12059759.0,7875757.0,1390871.0,4148728.0,35275.0,1939.0,12717.0,6.14,44.34,14.08,4.57
27,2013Q1,1778490.0,377869.0,1012330.0,944699.0,944014.0,6843837.0,11998333.0,6865379.0,1119578.0,5098589.0,34366.0,4489.0,15629.0,3.76,53.12,20.4,7.84
28,2013Q2,1866594.0,369031.0,682676.0,357662.0,355936.0,7153076.0,12033861.0,6887424.0,1163989.0,5115071.0,31365.0,5411.0,15679.0,4.32,19.16,6.97,2.96
29,2013Q3,1200530.0,173699.0,166804.0,100291.0,99433.0,7122121.0,11875747.0,6629020.0,1071428.0,5214504.0,32223.0,6105.0,15984.0,3.34,8.35,1.93,0.83
30,2013Q4,1736943.0,87333.0,433095.0,238429.0,232128.0,7292381.0,11890558.0,6455953.0,1451773.0,5395873.0,38732.0,5128.0,16540.0,4.89,13.73,4.38,1.95
31,2014Q1,2165761.0,310089.0,246377.0,222002.0,221438.0,7341076.0,11479457.0,5823831.0,912544.0,5617538.0,38088.0,2857.0,17219.0,8.19,10.25,4.02,1.89
32,2014Q2,2110818.0,12826.0,-117397.0,-48335.0,-49224.0,7468040.0,11497574.0,6421472.0,1365600.0,5042451.0,33651.0,1583.0,15456.0,12.88,-2.29,-0.92,-0.43
33,2014Q3,1365748.0,-121964.0,414213.0,339644.0,338361.0,7088183.0,10967626.0,5549090.0,1070396.0,5383602.0,34934.0,2334.0,16502.0,10.84,24.87,6.49,3.01
34,2014Q4,1839617.0,296299.0,759876.0,555419.0,548746.0,7479970.0,11324081.0,5608119.0,1525607.0,5674356.0,41607.0,3330.0,17393.0,7.93,30.19,9.92,4.92
35,2015Q1,2002196.0,133581.0,51866.0,51794.0,51361.0,7399262.0,11082999.0,5315242.0,1295767.0,5725717.0,42039.0,2795.0,17551.0,8.19,2.59,0.9,0.46
36,2015Q2,2261817.0,187925.0,239933.0,317356.0,316875.0,7596150.0,11133051.0,5489564.0,1499054.0,5608521.0,34966.0,3946.0,17192.0,5.5,14.03,5.59,2.85
37,2015Q3,1781560.0,257112.0,78397.0,74269.0,73303.0,7581343.0,11033943.0,5316188.0,948434.0,5681824.0,35931.0,3113.0,17416.0,5.65,4.17,1.3,0.66
38,2015Q4,1619375.0,390436.0,28088.0,31285.0,28086.0,5972511.0,11072007.0,5322967.0,962872.0,5749040.0,,1476.0,17622.0,12.4,1.93,0.49,0.25
39,2016Q1,1706722.0,52434.0,-157358.0,-156857.0,-157282.0,5841650.0,10931161.0,5351571.0,1274555.0,5579590.0,,820.0,17103.0,22.92,-9.19,-2.78,-1.43
40,2016Q2,1515858.0,81866.0,-191183.0,-191831.0,-192311.0,4286055.0,10396283.0,5844933.0,1391444.0,4551350.0,,-780.0,13951.0,-18.46,-12.65,-3.8,-1.8
41,2016Q3,1266336.0,14556.0,4408.0,673.0,13.0,5299524.0,10053643.0,5501620.0,1169265.0,4552023.0,,-1011.0,13953.0,-14.25,0.05,0.0,0.0
42,2016Q4,1488456.0,348027.0,956426.0,896697.0,892479.0,6182293.0,10592155.0,5399959.0,1574494.0,5192196.0,,1706.0,16320.0,9.79,60.24,18.32,8.65
43,2017Q1,1475691.0,247386.0,165712.0,142163.0,142163.0,4722019.0,9020201.0,3505225.0,800409.0,5514976.0,,2648.0,17334.0,6.5,9.63,2.66,1.45
44,2017Q2,1682189.0,256044.0,531000.0,451325.0,451325.0,4492266.0,9001482.0,3450220.0,2055582.0,5551262.0,,4671.0,17448.0,4.39,26.83,8.16,5.01
45,2017Q3,1471870.0,181013.0,175478.0,151593.0,151593.0,3656662.0,8109473.0,2374111.0,987399.0,5735362.0,,5147.0,18027.0,3.93,10.3,2.69,1.77
46,2017Q4,1606231.0,112640.0,108830.0,90769.0,90769.0,3585741.0,7548406.0,2089610.0,1555063.0,5458796.0,,2623.0,17026.0,8.67,5.65,1.62,1.16
47,2018Q1,1801382.0,266066.0,235402.0,190829.0,190829.0,3769724.0,7721688.0,2053914.0,1515139.0,5667773.0,,2771.0,17678.0,6.93,10.59,3.42,2.5
48,2018Q2,2215226.0,346780.0,642136.0,524521.0,524521.0,4160262.0,7930716.0,2206933.0,1685358.0,5723783.0,,2995.0,17853.0,5.88,23.68,9.21,6.7
49,2018Q3,1260314.0,169725.0,203783.0,163147.0,163147.0,4329162.0,7884261.0,1997331.0,1480656.0,5886930.0,,3025.0,18361.0,6.64,12.94,2.81,2.06
50,2018Q4,1839910.0,398103.0,381791.0,276819.0,276819.0,3926266.0,6974527.0,1291697.0,1291697.0,5682829.0,,3603.0,17725.0,5.02,15.05,4.79,3.73
51,2019Q1,1709152.0,330264.0,286180.0,242648.0,242648.0,4051278.0,6939214.0,1082601.0,1082601.0,5856613.0,,3765.0,18267.0,6.49,14.2,4.22,3.49
52,2019Q2,2240888.0,266830.0,424106.0,341166.0,341166.0,4106376.0,7107915.0,1314207.0,1314207.0,5793707.0,,3193.0,18071.0,9.03,15.22,5.86,4.86
53,2019Q3,1958483.0,175418.0,240936.0,192573.0,192573.0,4183287.0,7215205.0,1238924.0,1238924.0,5976281.0,,3285.0,18640.0,7.79,9.83,3.27,2.69
54,2019Q4,2274402.0,514072.0,585732.0,491189.0,491189.0,4208160.0,7255635.0,1284086.0,1284086.0,5971550.0,,3954.0,18625.0,6.8,21.6,8.22,6.79
55,2020Q1,2233074.0,168306.0,168956.0,135183.0,135183.0,3870105.0,6874123.0,801225.0,801225.0,6072898.0,,3618.0,18942.0,5.83,6.05,2.25,1.91
56,2020Q2,2266629.0,166294.0,313551.0,279822.0,279822.0,3778151.0,6776818.0,744711.0,744711.0,6032107.0,,3427.0,18490.0,7.02,12.35,4.62,4.1
57,2020Q3,1557450.0,119005.0,111794.0,90321.0,90321.0,3862088.0,6851394.0,760966.0,760966.0,6090428.0,,3108.0,18996.0,7.63,5.8,1.49,1.33
58,2020Q4,1872231.0,551840.0,610020.0,502321.0,502321.0,4259405.0,7444047.0,963512.0,963512.0,6480535.0,,3143.0,20213.0,7.78,26.83,7.99,7.03
59,2021Q1,1078685.0,29894.0,148353.0,138453.0,138453.0,3517413.0,6715694.0,478022.0,478022.0,6237672.0,,3153.0,19455.0,7.79,12.84,2.18,1.99
60,2021Q2,1218790.0,-75842.0,108312.0,120224.0,120224.0,3339071.0,6290748.0,590814.0,590814.0,5699934.0,,2655.0,17778.0,9.4,9.86,2.01,1.85
61,2021Q3,1048701.0,-44367.0,-35738.0,-35377.0,-35377.0,2699462.0,5816924.0,953900.0,953900.0,4863024.0,,2263.0,15168.0,10.14,-3.37,-0.67,-0.58
62,2021Q4,538628.0,-21988.0,52374.0,63967.0,63967.0,2632179.0,5545734.0,620407.0,620407.0,4925327.0,,896.0,15362.0,26.84,11.88,1.31,1.13
63,2022Q1,1077396.0,41845.0,85797.0,80440.0,80440.0,2378342.0,5758262.0,823573.0,823573.0,4934689.0,,715.0,15391.0,30.77,7.47,1.64,1.44
64,2022Q2,1289998.0,119641.0,95894.0,74840.0,74840.0,2621068.0,5557589.0,574116.0,574116.0,4983473.0,,574.0,15544.0,30.51,5.8,1.51,1.32
