,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
33,2015Q1,94511.0,28332.0,105173.0,261397.0,247311.0,1171024.0,5285119.0,3801889.0,2016757.0,1483231.0,0.0,18782.0,20359.0,1.26,276.58,25.81,7.11
34,2015Q2,107982.0,31803.0,29515.0,27103.0,18154.0,1316740.0,5983966.0,4474170.0,2335244.0,1509796.0,,13440.0,20723.0,1.79,25.1,1.21,0.32
35,2015Q3,74337.0,31000.0,56501.0,52102.0,39858.0,1178561.0,6197394.0,3470365.0,922056.0,2727029.0,,10135.0,14140.0,2.21,70.09,1.88,0.65
36,2015Q4,96147.0,36509.0,84252.0,74492.0,62323.0,1764724.0,7382372.0,4623872.0,1001017.0,2758500.0,,3840.0,14304.0,6.15,77.48,2.27,0.92
37,2016Q1,67381.0,31567.0,76317.0,69195.0,55543.0,1879807.0,7573463.0,4890469.0,1102705.0,2679459.0,,1360.0,13894.0,15.73,102.69,2.04,0.74
38,2016Q2,97853.0,39151.0,82083.0,72943.0,59245.0,1976446.0,7662557.0,4924236.0,988655.0,2738321.0,,1337.0,14199.0,17.2,74.54,2.19,0.78
39,2016Q3,121785.0,65219.0,226892.0,219314.0,197319.0,1819565.0,8152466.0,5251961.0,1122716.0,2900505.0,,1942.0,15040.0,12.05,180.08,7.0,2.5
40,2016Q4,147173.0,65760.0,76955.0,69042.0,47891.0,1874010.0,8181818.0,5242858.0,1084787.0,2938959.0,,1867.0,15239.0,13.02,46.91,1.64,0.59
41,2017Q1,105176.0,71448.0,54712.0,44776.0,38340.0,2322906.0,8818579.0,5769182.0,1387388.0,3049398.0,,1777.0,15812.0,13.5,42.57,1.26,0.45
42,2017Q2,151915.0,97420.0,87077.0,74836.0,54907.0,2179293.0,8933978.0,5859966.0,1307786.0,3074012.0,,1755.0,15940.0,13.5,49.26,1.79,0.62
43,2017Q3,139468.0,98359.0,83787.0,72471.0,52580.0,2379792.0,9652334.0,6519034.0,1352061.0,3133300.0,,1004.0,16247.0,22.85,51.96,1.69,0.57
44,2017Q4,144765.0,88974.0,59673.0,38243.0,20715.0,2289248.0,9845886.0,6760218.0,1726791.0,3085668.0,,864.0,16000.0,27.15,26.42,0.67,0.21
45,2018Q1,159588.0,98351.0,77937.0,65202.0,43053.0,2624482.0,9875254.0,6739028.0,2202114.0,3136226.0,,888.0,16262.0,20.72,40.86,1.38,0.44
46,2018Q2,145070.0,105961.0,82908.0,70137.0,49612.0,2547470.0,9989816.0,6799285.0,1892568.0,3190530.0,,861.0,16544.0,29.11,48.35,1.57,0.5
47,2018Q3,151153.0,103079.0,93554.0,77518.0,50723.0,2708221.0,10097323.0,6708188.0,1655795.0,3389134.0,,851.0,17574.0,32.67,51.28,1.54,0.51
48,2018Q4,144739.0,100165.0,90244.0,74784.0,49256.0,1732755.0,9371396.0,5877843.0,1758985.0,3493553.0,,999.0,18115.0,35.34,51.67,1.43,0.51
49,2019Q1,173108.0,118723.0,113292.0,98155.0,63593.0,1424370.0,10272142.0,6664124.0,2051603.0,3608018.0,,1105.0,18708.0,25.78,56.7,1.79,0.65
50,2019Q2,180206.0,120897.0,81307.0,257799.0,149176.0,1728889.0,10691744.0,6921663.0,2230221.0,3770081.0,,1622.0,19549.0,21.03,143.06,4.04,1.42
51,2019Q3,177010.0,122516.0,128496.0,112131.0,76840.0,1172633.0,10825176.0,6978002.0,2228207.0,3847175.0,,1757.0,19949.0,20.89,63.35,2.02,0.71
52,2019Q4,184165.0,122173.0,103367.0,117439.0,78644.0,971622.0,11275047.0,7340811.0,2468847.0,3934235.0,,1909.0,20400.0,20.69,63.77,2.02,0.71
53,2020Q1,174766.0,115290.0,105260.0,102383.0,65468.0,924066.0,11454369.0,7481271.0,2216074.0,3973098.0,,1919.0,20602.0,23.13,58.58,1.66,0.58
54,2020Q2,164007.0,107576.0,138375.0,134541.0,81371.0,905452.0,11727327.0,7619694.0,2219809.0,4107633.0,,1568.0,21299.0,27.11,82.03,2.01,0.7
55,2020Q3,179672.0,121197.0,160128.0,146631.0,111029.0,1408281.0,12431709.0,8023021.0,1102986.0,4408688.0,,1745.0,22860.0,32.04,81.61,2.61,0.92
56,2020Q4,186356.0,110454.0,145752.0,152472.0,90897.0,1054510.0,11934590.0,7460661.0,1058412.0,4473929.0,,1808.0,23198.0,38.15,81.82,2.05,0.75
57,2021Q1,191649.0,118888.0,133607.0,128959.0,74319.0,1100719.0,12108303.0,7572691.0,1370746.0,4535612.0,,1854.0,23518.0,36.13,67.29,1.66,0.62
58,2021Q2,335206.0,209489.0,95838.0,86279.0,53114.0,1127356.0,12135893.0,7531678.0,1375189.0,4604215.0,,1708.0,23874.0,32.67,25.74,1.16,0.44
59,2021Q3,87535.0,52013.0,989.0,3247.0,2067.0,1164181.0,12165098.0,7562073.0,1417264.0,4603025.0,,1143.0,23868.0,43.75,3.71,0.04,0.02
60,2021Q4,285846.0,149687.0,29093.0,93716.0,83336.0,1187130.0,12177074.0,7488894.0,1395739.0,4688180.0,,1104.0,24309.0,43.58,32.79,1.79,0.68
61,2022Q1,317149.0,193964.0,88443.0,80311.0,54762.0,1173534.0,12568094.0,7871775.0,1354669.0,4696319.0,,1002.0,24352.0,45.7,25.32,1.17,0.44
62,2022Q2,344682.0,208023.0,109838.0,113435.0,77036.0,986006.0,12790832.0,8024275.0,2254902.0,4766557.0,,1126.0,24716.0,37.25,32.91,1.63,0.61
