,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
18,2012Q2,111066.0,13883.0,8000144.061081898,-125.20852429512888,-0.0015650783703287003,0.7902634297228525
19,2012Q3,112492.0,14061.0,8000284.474788422,140.41370652336627,0.0017551089210122081,0.7807487866529672
20,2012Q4,104870.0,13109.0,7999847.433061256,-437.04172716569155,-0.005463125776118099,0.7910206831313605
21,2013Q1,105089.0,13136.0,8000076.126674787,228.69361353106797,0.0028586429667654166,0.7785390035982455
22,2013Q2,101364.0,12671.0,7999684.318522611,-391.80815217643976,-0.004897795170107403,0.7876784620540953
23,2013Q3,101553.0,12694.0,8000078.777375137,394.4588525267318,0.004930687103260695,0.7803485319575363
24,2013Q4,109005.0,13626.0,7999779.832672832,-298.944702305831,-0.0037369116220533492,0.7735704417592345
25,2014Q1,111024.0,13878.0,8000000.0,220.1673271683976,0.0027520915896049702,0.7396705533978063
26,2014Q2,112791.0,14099.0,7999929.072983899,-70.92701610084623,-0.0008865955617077879,0.7146409939922052
27,2014Q3,113570.0,14196.0,8000140.884756269,211.81177236977965,0.0026476005288028456,0.6462809176505077
28,2014Q4,113813.0,14227.0,7999789.133338019,-351.7514182496816,-0.004397008625937476,0.717485359029419
29,2015Q1,110302.0,13788.0,7999854.946330142,65.81299212295562,0.0008226773180824574,0.7569808876382388
30,2015Q2,110904.0,13863.0,8000000.0,145.05366985779256,0.001813170873222407,0.779702359066833
31,2015Q3,112755.0,14094.0,8000212.856534695,212.85653469525278,0.002660635891973653,0.792561233957441
32,2015Q4,115842.0,14480.0,8000138.121546961,-74.73498773388565,-0.0009341712180268505,0.7650679484689841
33,2016Q1,111786.0,13973.0,8000143.1331854295,5.011638468131423,6.264436004079255e-05,0.7619350824239342
34,2016Q2,112743.0,14093.0,7999929.042787199,-214.09039823058993,-0.0026761537144334496,0.7399537748244621
35,2016Q3,130464.0,16308.0,8000000.0,70.95721280109137,0.0008869651600136422,0.6938585853681314
36,2016Q4,135664.0,12333.0,11000081.08327252,3000081.0832725205,27.273263356527888,0.767472073360051
37,2017Q1,129747.0,11796.0,10999237.029501526,-844.0537709947675,-0.007673748358462453,0.7294609721917796
38,2017Q2,132931.0,12085.0,10999669.011170873,431.98166934773326,0.003927224254739192,0.6734146846240607
39,2017Q3,135141.0,12286.0,10999593.032720169,-75.97845070436597,-0.0006907387435003739,0.6309306938338772
40,2017Q4,139571.0,12689.0,10999369.532666089,-223.50005408003926,-0.0020319351342482452,0.6063532427428066
41,2018Q1,148543.0,13504.0,10999925.947867298,556.4152012094855,0.005058354063895904,0.5736068714858388
42,2018Q2,135917.0,12356.0,11000080.932340564,154.9844732657075,0.0014089393907098314,0.5827887327671285
43,2018Q3,137255.0,12478.0,10999759.576855265,-321.35548529960215,-0.00292147735643032,0.602488949443392
44,2018Q4,252163.0,11462.0,21999912.755191065,11000153.1783358,50.0008945523669,0.46241352379219613
45,2019Q1,253051.0,11503.0,21998695.992349822,-1216.7628412432969,-0.0055310680308798005,0.4609524935807642
46,2019Q2,236118.0,10733.0,21999254.63523712,558.6428872980177,0.002539371885823878,0.46852230647668563
47,2019Q3,246245.0,10763.0,22878844.188423302,879589.5531861819,3.8445541476752325,0.43053284607416326
48,2019Q4,251851.0,11008.0,22878906.25,62.0615766979754,0.00027126111720474137,0.4395517329818421
49,2020Q1,253105.0,11063.0,22878513.965470485,-392.28452951461077,-0.0017146416507062836,0.48313535116259504
50,2020Q2,245148.0,10715.0,22878954.73635091,440.77088042348623,0.0019265341686400277,0.48249787744821165
51,2020Q3,246506.0,10774.0,22879710.413959533,755.6776086241007,0.0033028285539970876,0.47279901518943696
52,2020Q4,261365.0,10880.0,24022518.38235294,1142807.9683934078,4.757236315543503,0.4361735624411103
53,2021Q1,262082.0,10910.0,24022181.48487626,-336.8974766805768,-0.0014024433080429381,0.46445021054733593
54,2021Q2,263595.0,10973.0,24022145.265652057,-36.21922420337796,-0.0001507743117978969,0.4601063003264692
55,2021Q3,269253.0,11208.0,24023286.9379015,1141.672249443829,0.0047523565463584196,0.4718073754724128
56,2021Q4,513017.0,10678.0,48044296.68477243,24021009.74687093,49.997630113054306,0.3281697090165415
57,2022Q1,513983.0,10698.0,48044774.72424752,478.0394750908017,0.0009949874420985513,0.32898902413109815
58,2022Q2,515200.0,10723.0,48046255.71202089,1480.9877733662724,0.0030824207868413315,0.42059301447888453
