Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-05-19,7.21,-1.4,-4.43,30.2,30.9,30.1,30.9,2184611000,0,71980,0,71980
2010-05-20,7.07,-0.6,-1.99,29.6,29.6,28.7,29.0,2028749000,0,69540,0,69540
2010-05-21,6.73,-1.4,-4.73,28.2,28.5,28.2,28.2,2532212000,0,89630,0,89630
2010-05-24,7.07,1.4,4.96,29.6,29.6,28.2,28.2,1663655000,0,56900,0,56900
2010-05-25,7.12,0.2,0.68,29.8,30.2,29.5,30.2,2751194000,0,92490,0,92490
2010-05-26,7.26,0.6,2.01,30.4,30.4,29.6,29.6,2865803000,0,95750,0,95750
2010-05-27,7.26,0.0,0.0,30.4,30.5,29.8,30.0,3419780000,0,113270,0,113270
2010-05-28,7.57,1.3,4.28,31.7,31.9,31.3,31.9,3070525000,0,97010,0,97010
2010-05-31,7.45,-0.5,-1.58,31.2,31.8,31.2,31.7,2378431000,0,75540,0,75540
2010-06-01,7.4,-0.2,-0.64,31.0,31.1,30.7,31.0,2400198000,0,77460,0,77460
2010-06-02,7.31,-0.4,-1.29,30.6,30.7,30.0,30.6,2728394000,0,89450,0,89450
2010-06-03,7.38,0.3,0.98,30.9,30.9,30.6,30.9,4159888000,0,134980,0,134980
2010-06-04,7.47,0.4,1.29,31.3,31.6,30.7,30.8,3627512000,0,116340,0,116340
2010-06-07,7.43,-0.2,-0.64,31.1,31.2,30.7,31.2,2625440000,0,84560,0,84560
2010-06-08,7.52,0.4,1.29,31.5,31.6,30.8,31.0,3000960000,0,95800,0,95800
2010-06-09,7.69,0.7,2.22,32.2,32.4,32.0,32.0,3566542000,0,110460,0,110460
2010-06-10,8.05,1.5,4.66,33.7,33.8,32.2,32.4,3635213000,0,110520,0,110520
2010-06-11,8.12,0.3,0.89,34.0,35.0,33.7,35.0,3590431000,0,104940,0,104940
2010-06-14,8.14,0.1,0.29,34.1,34.1,33.5,33.8,3738019000,0,110070,0,110070
2010-06-15,8.55,1.7,4.99,35.8,35.8,34.2,34.2,3907515000,0,109790,0,109790
2010-06-16,8.95,1.7,4.75,37.5,37.5,37.5,37.5,4408500000,1125000000,117560,30000,147560
2010-06-17,9.38,1.8,4.8,39.3,39.3,39.3,39.3,8244747000,11790000000,209790,300000,509790
2010-06-18,9.84,1.9,4.83,41.2,41.2,39.9,39.9,7815838000,3930000000,191790,100000,291790
2010-06-21,10.12,1.2,2.91,42.4,42.4,39.2,39.2,3412974000,0,84970,0,84970
2010-06-22,9.62,-2.1,-4.95,40.3,42.4,40.3,42.4,5904285000,0,145670,0,145670
2010-06-23,9.62,0.0,0.0,40.3,40.3,38.3,38.3,6186216000,0,159140,0,159140
2010-06-24,9.48,-0.6,-1.49,39.7,40.3,38.3,38.4,4122133000,0,104500,0,104500
2010-06-25,9.65,0.7,1.76,40.4,40.4,38.0,38.1,10409300000,0,261460,0,261460
2010-06-28,9.17,-2.0,-4.95,38.4,40.4,38.4,40.4,2964539000,0,76830,0,76830
2010-06-29,8.74,-1.8,-4.69,36.6,38.4,36.6,38.4,4271002000,0,113490,0,113490
2010-06-30,8.87,0.5,1.54,33.0,33.0,31.0,31.0,2125142000,0,65710,0,65710
2010-07-01,8.87,0.0,0.0,33.0,34.0,31.4,34.0,2684558000,0,82650,0,82650
2010-07-02,8.87,0.0,0.0,33.0,33.5,32.5,33.0,3499835000,0,106350,0,106350
2010-07-05,9.3,1.6,4.85,34.6,34.6,32.8,33.2,2559770000,0,75880,0,75880
2010-07-06,9.76,1.7,4.91,36.3,36.3,36.3,36.3,2064744000,0,56880,0,56880
2010-07-07,9.87,0.4,1.1,36.7,37.5,35.5,37.5,5277436000,0,143590,0,143590
2010-07-08,10.35,1.8,4.9,38.5,38.5,36.8,37.5,5453084000,0,145260,0,145260
2010-07-09,10.35,0.0,0.0,38.5,38.8,36.6,36.6,4293018000,0,112760,0,112760
2010-07-12,10.35,0.0,0.0,38.5,38.8,36.7,38.5,4775597000,0,125380,0,125380
2010-07-13,10.08,-1.0,-2.6,37.5,38.5,37.3,38.5,1332629000,0,35270,0,35270
2010-07-14,9.73,-1.3,-3.47,36.2,38.8,36.2,38.8,168670000,0,4500,0,4500
2010-07-15,9.44,-1.1,-3.04,35.1,37.0,35.0,37.0,1485460000,0,41740,0,41740
2010-07-16,9.55,0.4,1.14,35.5,36.4,34.6,36.4,1941867000,0,54690,0,54690
2010-07-19,9.41,-0.5,-1.41,35.0,36.0,34.9,35.3,1335546000,0,37850,0,37850
2010-07-20,9.36,-0.2,-0.57,34.8,36.0,34.7,35.0,3176328000,0,89780,0,89780
2010-07-21,9.41,0.2,0.57,35.0,35.0,33.1,34.8,2591860000,0,76030,0,76030
2010-07-22,9.25,-0.6,-1.71,34.4,34.9,34.4,34.9,2549667000,0,73680,0,73680
2010-07-23,9.41,0.6,1.74,35.0,35.5,34.3,34.6,3465377000,0,99180,0,99180
2010-07-26,9.55,0.5,1.43,35.5,36.4,35.5,36.0,3429551000,0,95480,0,95480
2010-07-27,9.41,-0.5,-1.41,35.0,35.8,35.0,35.4,2257052000,0,64020,0,64020
2010-07-28,9.03,-1.4,-4.0,33.6,35.3,33.6,34.5,1572874000,0,45710,0,45710
2010-07-29,9.03,0.0,0.0,33.6,34.0,33.6,34.0,1440851000,0,42730,0,42730
2010-07-30,8.98,-0.2,-0.6,33.4,33.9,33.4,33.6,1528973000,0,45310,0,45310
2010-08-02,8.74,-0.9,-2.69,32.5,33.0,31.8,32.1,1655682000,0,51160,0,51160
2010-08-03,8.6,-0.5,-1.54,32.0,32.8,32.0,32.5,1317968000,0,40570,0,40570
2010-08-04,8.17,-1.6,-5.0,30.4,31.4,30.4,31.3,1268163000,0,41150,0,41150
2010-08-05,8.2,0.1,0.33,30.5,30.6,30.0,30.0,1195446000,0,39200,0,39200
2010-08-06,8.15,-0.2,-0.66,30.3,30.5,29.5,29.5,1274671000,0,42330,0,42330
2010-08-09,8.09,-0.2,-0.66,30.1,30.5,30.0,30.5,1203054000,0,40000,0,40000
2010-08-10,8.09,0.0,0.0,30.1,30.1,28.6,29.7,1372733000,0,47300,0,47300
2010-08-11,8.07,-0.1,-0.33,30.0,30.8,28.6,28.6,1278386000,0,42820,0,42820
2010-08-12,7.8,-1.0,-3.33,29.0,30.1,29.0,29.3,1115601000,0,37900,0,37900
2010-08-13,7.93,0.5,1.72,29.5,29.5,28.5,28.5,776245000,0,26500,0,26500
2010-08-16,8.07,0.5,1.69,30.0,30.5,29.2,30.5,167900000,0,5680,0,5680
2010-08-17,7.96,-0.4,-1.33,29.6,30.3,29.1,29.1,121218000,0,4060,0,4060
2010-08-18,7.74,-0.8,-2.7,28.8,29.0,28.8,29.0,220590000,0,7650,0,7650
2010-08-19,7.74,0.0,0.0,28.8,28.8,28.8,28.8,864000,0,30,0,30
2010-08-20,7.74,0.0,0.0,28.8,28.8,27.4,28.0,280504000,0,10180,0,10180
2010-08-23,7.91,0.6,2.08,29.4,29.9,27.5,27.5,42499000,0,1510,0,1510
2010-08-24,7.53,-1.4,-4.76,28.0,30.1,28.0,30.1,53501000,0,1910,0,1910
2010-08-25,7.91,1.4,5.0,29.4,29.4,26.6,26.6,432810000,0,15750,0,15750
2010-08-26,8.17,1.0,3.4,30.4,30.7,30.4,30.7,78042000,0,2560,0,2560
2010-08-27,8.07,-0.4,-1.32,30.0,30.0,28.9,29.0,18919000,0,650,0,650
2010-08-30,8.12,0.2,0.67,30.2,31.3,30.0,30.0,169187000,0,5520,0,5520
2010-08-31,8.09,-0.1,-0.33,30.1,30.2,28.8,30.0,276182000,0,9300,0,9300
2010-09-01,7.74,-1.3,-4.32,28.8,30.0,28.7,28.7,204623000,0,6940,0,6940
2010-09-06,7.96,0.8,2.78,29.6,30.0,28.5,29.0,252888000,0,8610,0,8610
2010-09-07,7.96,0.0,0.0,29.6,29.7,28.2,28.2,81794000,0,2770,0,2770
2010-09-08,7.58,-1.4,-4.73,28.2,29.3,28.2,29.3,91306000,0,3230,0,3230
2010-09-09,7.93,1.3,4.61,29.5,29.5,27.0,27.0,1471005000,0,53110,0,53110
2010-09-10,7.96,0.1,0.34,29.6,29.6,28.1,28.2,1880704000,0,66830,0,66830
2010-09-13,7.58,-1.4,-4.73,28.2,28.5,28.2,28.2,2041539000,0,72370,0,72370
2010-09-14,7.8,0.8,2.84,29.0,29.0,28.2,28.2,78430000,0,2710,0,2710
2010-09-15,7.42,-1.4,-4.83,27.6,29.1,27.6,28.3,424372000,0,15040,0,15040
2010-09-16,7.1,-1.2,-4.35,26.4,27.6,26.4,27.0,1100807000,0,40430,0,40430
2010-09-17,7.39,1.1,4.17,27.5,27.5,25.6,27.0,223307000,0,8330,0,8330
2010-09-20,7.34,-0.2,-0.73,27.3,28.4,27.3,28.4,115510000,0,4200,0,4200
2010-09-21,7.37,0.1,0.37,27.4,28.0,26.2,28.0,851254000,0,30900,0,30900
2010-09-22,7.39,0.1,0.36,27.5,27.6,27.4,27.6,645935000,0,23500,0,23500
2010-09-23,7.31,-0.3,-1.09,27.2,27.2,26.4,26.5,66280000,0,2500,0,2500
2010-09-24,7.02,-1.1,-4.04,26.1,27.6,26.1,27.6,79359000,0,3040,0,3040
2010-09-27,7.15,0.5,1.92,26.6,26.8,26.5,26.7,90745000,0,3410,0,3410
2010-09-28,7.29,0.5,1.88,27.1,27.4,27.0,27.4,21730000,0,800,0,800
2010-09-29,6.99,-1.1,-4.06,26.0,26.9,25.8,25.8,269158000,0,10180,0,10180
2010-09-30,7.18,0.7,2.69,26.7,26.7,26.0,26.0,179500000,0,6850,0,6850
2010-10-01,7.18,0.0,0.0,26.7,26.7,26.7,26.7,107067000,0,4010,0,4010
2010-10-04,6.86,-1.2,-4.49,25.5,27.8,25.5,27.8,15578000,0,610,0,610
2010-10-05,7.07,0.8,3.14,26.3,26.5,24.3,26.5,82656000,0,3170,0,3170
2010-10-06,7.02,-0.2,-0.76,26.1,26.5,25.2,25.2,628417000,0,23860,0,23860
2010-10-07,6.99,-0.1,-0.38,26.0,26.3,25.6,26.1,1010023000,0,38800,0,38800
2010-10-08,6.94,-0.2,-0.77,25.8,26.3,25.8,26.3,1327640000,0,51210,0,51210
2010-10-11,6.94,0.0,0.0,25.8,25.9,25.5,25.8,942876000,0,36730,0,36730
2010-10-12,6.86,-0.3,-1.16,25.5,25.7,25.2,25.7,643878000,0,25270,0,25270
2010-10-13,6.86,0.0,0.0,25.5,25.5,25.1,25.1,611705000,0,24120,0,24120
2010-10-14,6.83,-0.1,-0.39,25.4,25.5,25.1,25.5,953111000,0,37660,0,37660
2010-10-15,6.8,-0.1,-0.39,25.3,25.4,25.0,25.4,607020000,0,24070,0,24070
2010-10-18,6.75,-0.2,-0.79,25.1,25.3,24.5,25.3,754382000,0,30440,0,30440
2010-10-19,6.72,-0.1,-0.4,25.0,25.1,24.5,25.0,427580000,0,17280,0,17280
2010-10-20,6.72,0.0,0.0,25.0,25.0,23.8,24.5,811609000,0,33840,0,33840
2010-10-21,6.59,-0.5,-2.0,24.5,25.0,24.1,25.0,245817000,0,10080,0,10080
2010-10-22,6.51,-0.3,-1.22,24.2,24.5,24.2,24.5,218939000,0,9000,0,9000
2010-10-25,6.72,0.8,3.31,25.0,25.0,23.0,24.0,686380000,0,28370,0,28370
2010-10-26,6.83,0.4,1.6,25.4,26.2,25.0,25.0,129117000,0,5100,0,5100
2010-10-27,6.86,0.1,0.39,25.5,25.5,24.5,25.4,225932000,0,8940,0,8940
2010-10-28,6.86,0.0,0.0,25.5,25.5,24.6,25.0,139040000,0,5500,0,5500
2010-10-29,6.86,0.0,0.0,25.5,26.2,25.1,26.2,220967000,0,8680,0,8680
2010-11-01,6.86,0.0,0.0,25.5,25.5,25.5,25.5,48450000,0,1900,0,1900
2010-11-02,6.86,0.0,0.0,25.5,25.5,25.0,25.5,51010000,0,2020,0,2020
2010-11-03,6.86,0.0,0.0,25.5,25.5,25.5,25.5,8160000,0,320,0,320
2010-11-04,7.18,1.2,4.71,26.7,26.7,26.7,26.7,267000,0,10,0,10
2010-11-05,7.04,-0.5,-1.87,26.2,26.7,25.7,26.7,315849000,0,12250,0,12250
2010-11-08,6.7,-1.3,-4.96,24.9,24.9,24.9,24.9,129729000,0,5210,0,5210
2010-11-09,6.37,-1.2,-4.82,23.7,23.7,23.7,23.7,1659000,592500000,70,25000,25070
2010-11-10,6.08,-1.1,-4.64,22.6,22.6,22.6,22.6,4972000,11300000000,220,500000,500220
2010-11-11,5.78,-1.1,-4.87,21.5,21.6,21.5,21.6,30130000,0,1400,0,1400
2010-11-12,5.51,-1.0,-4.65,20.5,20.5,20.5,20.5,22755000,0,1110,0,1110
2010-11-15,5.24,-1.0,-4.88,19.5,19.5,19.5,19.5,195000,0,10,0,10
2010-11-16,5.0,-0.9,-4.62,18.6,19.1,18.6,18.6,8812679000,0,465480,0,465480
2010-11-17,4.76,-0.9,-4.84,17.7,17.7,17.7,17.7,765348000,0,43240,0,43240
2010-11-18,4.57,-0.7,-3.95,17.0,17.9,16.9,17.3,3139878000,0,182440,0,182440
2010-11-19,4.38,-0.7,-4.12,16.3,17.6,16.3,17.6,1624620000,0,96530,0,96530
2010-11-22,4.54,0.6,3.68,16.9,17.1,15.6,15.6,974116000,0,57990,0,57990
2010-11-23,4.68,0.5,2.96,17.4,17.5,16.7,16.8,2880560000,0,170220,0,170220
2010-11-24,4.65,-0.1,-0.57,17.3,17.5,16.8,17.4,3901063000,2550000000,226340,150000,376340
2010-11-25,4.81,0.6,3.47,17.9,18.1,16.9,17.2,2613795000,0,146690,0,146690
2010-11-26,4.76,-0.2,-1.12,17.7,18.2,17.5,18.2,1922846000,497262000,107540,27780,135320
2010-11-29,4.76,0.0,0.0,17.7,17.7,17.5,17.7,453722000,0,25790,0,25790
2010-11-30,4.97,0.8,4.52,18.5,18.5,17.8,18.4,12367993000,0,678890,0,678890
2010-12-01,5.22,0.9,4.86,19.4,19.4,19.0,19.4,4675582000,6475000000,241360,350000,591360
2010-12-02,5.46,0.9,4.64,20.3,20.3,20.0,20.1,5227370000,388000000,258500,20000,278500
2010-12-03,5.73,1.0,4.93,21.3,21.3,21.3,21.3,1366608000,0,64160,0,64160
2010-12-06,5.54,-0.7,-3.29,20.6,22.3,20.4,21.3,10063551000,0,468280,0,468280
2010-12-07,5.27,-1.0,-4.85,19.6,21.3,19.6,20.2,6280550000,0,311350,0,311350
2010-12-08,5.03,-0.9,-4.59,18.7,19.3,18.7,19.0,3691302000,0,196060,0,196060
2010-12-09,5.03,0.0,0.0,18.7,19.6,18.0,18.4,3112847000,0,166000,0,166000
2010-12-10,5.27,0.9,4.81,19.6,19.6,18.7,19.5,4361302000,0,227310,0,227310
2010-12-13,5.51,0.9,4.59,20.5,20.5,20.4,20.5,5336280000,0,260420,0,260420
2010-12-14,5.3,-0.8,-3.9,19.7,21.2,19.5,20.5,7998929000,0,391770,0,391770
2010-12-15,5.38,0.3,1.52,20.0,20.3,19.1,19.5,3418496000,0,172370,0,172370
2010-12-16,5.11,-1.0,-5.0,19.0,20.0,19.0,20.0,3108490000,0,160960,0,160960
2010-12-17,5.3,0.7,3.68,19.7,19.8,19.0,19.3,2418102000,0,123970,0,123970
2010-12-20,5.14,-0.6,-3.05,19.1,20.3,19.1,20.3,1675798000,0,86560,0,86560
2010-12-21,5.27,0.5,2.62,19.6,19.6,18.4,18.4,2734228000,0,144680,0,144680
2010-12-22,5.19,-0.3,-1.53,19.3,19.6,18.7,19.6,868440000,0,45360,0,45360
2010-12-23,4.95,-0.9,-4.66,18.4,19.1,18.4,19.1,1839381000,0,99090,0,99090
2010-12-24,4.87,-0.3,-1.63,18.1,18.5,17.8,18.1,748770000,0,41560,0,41560
2010-12-27,4.89,0.1,0.55,18.2,18.8,18.0,18.8,823426000,0,45270,0,45270
2010-12-28,4.95,0.2,1.1,18.4,19.0,18.2,18.2,902147000,0,48610,0,48610
2010-12-29,4.84,-0.4,-2.17,18.0,18.8,18.0,18.8,513654000,0,27930,0,27930
2010-12-30,4.84,0.0,0.0,18.0,18.1,17.9,18.0,292154000,0,16220,0,16220
2010-12-31,4.84,0.0,0.0,18.0,18.2,17.7,17.7,453920000,0,25180,0,25180
2011-01-04,4.87,0.1,0.56,18.1,18.2,18.0,18.0,126305000,0,6990,0,6990
2011-01-05,4.87,0.0,0.0,18.1,18.1,17.8,17.9,276670000,0,15400,0,15400
2011-01-06,4.84,-0.1,-0.55,18.0,18.1,17.5,18.1,402247000,0,22510,0,22510
2011-01-07,4.73,-0.4,-2.22,17.6,18.0,17.6,18.0,390078000,0,22060,0,22060
2011-01-10,4.65,-0.3,-1.7,17.3,17.6,17.1,17.6,1180825000,0,67500,0,67500
2011-01-11,4.57,-0.3,-1.73,17.0,17.3,16.8,17.3,1328877000,0,77670,0,77670
2011-01-12,4.65,0.3,1.76,17.3,17.3,16.8,16.8,292290000,0,17000,0,17000
2011-01-13,4.71,0.2,1.16,17.5,17.5,16.9,17.3,301900000,0,17330,0,17330
2011-01-14,4.73,0.1,0.57,17.6,17.7,17.3,17.5,396839000,367400000,22710,22000,44710
2011-01-17,4.73,0.0,0.0,17.6,18.3,17.6,18.0,1144985000,0,64120,0,64120
2011-01-18,4.57,-0.6,-3.41,17.0,17.5,16.9,17.5,1506233000,0,88330,0,88330
2011-01-19,4.79,0.8,4.71,17.8,17.8,17.0,17.3,1185290000,0,68060,0,68060
2011-01-20,4.84,0.2,1.12,18.0,18.3,17.9,18.0,1458493000,0,80940,0,80940
2011-01-21,4.81,-0.1,-0.56,17.9,18.0,17.5,18.0,148323000,0,8350,0,8350
2011-01-24,4.76,-0.2,-1.12,17.7,17.8,17.2,17.5,756174000,0,43210,0,43210
2011-01-25,4.62,-0.5,-2.82,17.2,17.8,17.0,17.1,652862000,0,37310,0,37310
2011-01-26,4.65,0.1,0.58,17.3,17.4,17.0,17.0,534798000,0,30960,0,30960
2011-01-27,4.65,0.0,0.0,17.3,17.3,17.0,17.1,291168000,0,16940,0,16940
2011-01-28,4.68,0.1,0.58,17.4,17.5,17.2,17.5,370984000,0,21390,0,21390
2011-02-08,4.76,0.3,1.72,17.7,17.8,17.5,17.6,319647000,0,18170,0,18170
2011-02-09,4.71,-0.2,-1.13,17.5,18.0,17.3,17.7,361590000,0,20590,0,20590
