Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-08-17,0.2,0.78,25.6,25.6,26.0,25.8,7400,0,6.93,190920000,0,7400
2011-08-18,0.7,2.71,25.8,26.0,26.9,26.5,14300,0,7.12,377640000,0,14300
2011-08-19,-0.2,-0.76,26.4,26.2,26.2,26.2,4200,0,7.04,109960000,0,4200
2011-08-22,0.2,0.76,26.2,26.5,26.5,26.4,9600,0,7.09,254090000,0,9600
2011-08-23,-0.9,-3.4,26.5,25.9,26.3,25.6,20000,0,6.88,521700000,0,20000
2011-08-24,-0.1,-0.38,26.1,26.6,27.3,26.0,155300,0,6.98,4035830000,0,155300
2011-08-25,-0.5,-1.92,26.0,25.5,25.5,25.5,5500,0,6.85,140230000,0,5500
2011-08-26,-0.2,-0.78,25.5,25.5,25.5,25.3,3500,0,6.79,89010000,0,3500
2011-08-29,0.7,2.76,25.4,25.9,26.8,26.1,170500,0,7.01,4270640000,0,170500
2011-08-30,1.4,5.6,25.0,26.1,26.7,26.4,107400,0,7.09,2865780000,0,107400
2011-08-31,-0.4,-1.5,26.7,27.0,27.0,26.3,3000,0,7.06,79040000,0,3000
2011-09-01,0.7,2.66,26.3,26.0,27.1,27.0,54300,0,7.25,1455600000,0,54300
2011-09-05,-0.8,-2.99,26.8,27.1,27.1,26.0,77500,0,6.98,2024690000,0,77500
2011-09-06,0.3,1.15,26.1,26.0,26.4,26.4,47700,0,7.09,1242990000,0,47700
2011-09-07,0.5,1.92,26.1,26.8,26.8,26.6,58100,0,7.14,1523170000,0,58100
2011-09-08,0.4,1.53,26.2,26.2,26.8,26.6,100000,0,7.14,2634950000,0,100000
2011-09-09,0.5,1.89,26.4,26.4,26.9,26.9,83700,0,7.22,2212390000,0,83700
2011-09-12,0.0,0.0,26.4,26.3,27.3,26.4,53100,0,7.09,1405160000,0,53100
2011-09-13,1.8,6.79,26.5,26.5,28.3,28.3,336100,0,7.6,9401930000,0,336100
2011-09-14,1.9,6.79,28.0,28.4,29.9,29.9,391000,0,8.03,11654700000,0,391000
2011-09-15,0.1,0.34,29.8,29.9,31.0,29.9,146900,0,8.03,4447400000,0,146900
2011-09-16,-1.5,-4.95,30.3,28.6,29.9,28.8,132400,0,7.73,3901160000,0,132400
2011-09-19,-1.7,-5.76,29.5,28.5,28.6,27.8,148700,0,7.47,4139250000,0,148700
2011-09-20,0.0,0.0,27.8,27.5,27.8,27.8,179800,0,7.47,4911970000,0,179800
2011-09-21,0.7,2.56,27.3,28.0,28.0,28.0,12000,0,7.52,333820000,0,12000
2011-09-22,0.5,1.8,27.8,28.0,28.4,28.3,58100,0,7.6,1633070000,0,58100
2011-09-23,-0.2,-0.71,28.1,28.1,28.3,27.9,42200,0,7.49,1170010000,0,42200
2011-09-26,-0.7,-2.53,27.7,27.7,27.8,27.0,50200,0,7.25,1361630000,0,50200
2011-09-27,-0.3,-1.11,27.1,26.9,27.1,26.8,13300,0,7.2,357970000,0,13300
2011-09-28,0.0,0.0,26.9,26.9,27.5,26.9,53700,0,7.22,1455380000,0,53700
2011-09-29,-0.3,-1.11,27.1,27.7,27.7,26.8,33300,0,7.2,901300000,0,33300
2011-09-30,0.1,0.37,27.1,26.5,27.4,27.2,39400,0,7.3,1066360000,0,39400
2011-10-03,-0.1,-0.37,27.1,27.0,27.0,27.0,1000,0,7.25,27000000,0,1000
2011-10-04,1.5,5.56,27.0,26.0,28.5,28.5,42800,0,7.65,1156350000,0,42800
2011-10-05,-0.2,-0.74,27.0,27.6,27.6,26.8,6400,10000,7.2,171890000,270000000,16400
2011-10-06,1.8,6.69,26.9,28.7,28.7,28.7,87700,0,7.71,2480780000,0,87700
2011-10-07,-0.7,-2.47,28.3,28.5,28.5,27.6,3400,0,7.41,94100000,0,3400
2011-10-10,-0.7,-2.53,27.7,27.1,27.3,27.0,10900,0,7.25,295700000,0,10900
2011-10-11,0.8,2.95,27.1,27.0,27.9,27.9,1000,0,7.49,27360000,0,1000
2011-10-12,-1.1,-4.01,27.4,27.2,27.8,26.3,12300,0,7.06,328820000,0,12300
2011-10-13,0.0,0.0,26.7,26.7,28.4,26.7,37900,0,7.17,1007500000,0,37900
2011-10-14,0.0,0.0,26.6,27.9,27.9,26.6,10300,0,7.14,278350000,0,10300
2011-10-17,-0.9,-3.33,27.0,28.6,28.6,26.1,5300,0,7.01,138920000,0,5300
2011-10-18,0.0,0.0,26.2,26.3,26.3,26.2,47500,0,7.04,1244910000,0,47500
2011-10-19,-0.2,-0.76,26.2,27.0,27.0,26.0,58200,0,6.98,1519170000,0,58200
2011-10-20,0.0,0.0,26.1,26.0,26.1,26.1,7500,0,7.01,195540000,0,7500
2011-10-21,0.3,1.15,26.1,27.0,27.0,26.4,48500,0,7.09,1289900000,0,48500
2011-10-24,-0.5,-1.88,26.6,27.5,27.5,26.1,25500,0,7.01,671970000,0,25500
2011-10-25,-0.9,-3.41,26.4,26.0,26.3,25.5,84400,0,6.85,2177240000,0,84400
2011-10-26,0.0,0.0,25.8,25.9,26.0,25.8,25500,0,6.93,659700000,0,25500
2011-10-27,0.3,1.16,25.9,26.1,26.7,26.2,17000,0,7.04,448450000,0,17000
2011-10-28,0.5,1.89,26.4,26.5,27.4,26.9,53600,0,7.22,1446370000,0,53600
2011-10-31,-1.0,-3.7,27.0,27.1,27.2,26.0,3600,0,6.98,97350000,0,3600
2011-11-01,-1.1,-4.07,27.0,26.7,26.7,25.9,38000,20000,6.96,1011740000,534000000,58000
2011-11-02,-1.3,-4.89,26.6,25.6,25.6,25.3,9500,0,6.79,241770000,0,9500
2011-11-03,0.6,2.36,25.4,24.5,26.2,26.0,26700,0,6.98,691150000,0,26700
2011-11-04,-0.1,-0.39,25.9,25.9,25.9,25.8,600,0,6.93,15500000,0,600
2011-11-07,0.6,2.33,25.8,25.5,26.4,26.4,17500,0,7.09,455300000,0,17500
2011-11-08,-0.1,-0.38,26.0,25.7,26.0,25.9,43800,0,6.96,1132780000,0,43800
2011-11-09,-0.9,-3.47,25.9,25.9,25.9,25.0,23900,0,6.71,610060000,0,23900
2011-11-10,-1.0,-3.92,25.5,25.0,25.4,24.5,8600,0,6.58,214170000,0,8600
2011-11-11,-0.3,-1.2,24.9,24.9,25.9,24.6,32200,0,6.61,816590000,0,32200
2011-11-14,-0.7,-2.87,24.4,22.9,23.7,23.7,6900,0,6.63,161830000,0,6900
2011-11-15,-1.6,-6.81,23.5,22.4,23.5,21.9,11000,0,6.12,244970000,0,11000
2011-11-16,-1.5,-6.73,22.3,21.0,21.0,20.8,15000,0,5.82,313160000,0,15000
2011-11-17,0.2,0.96,20.9,21.0,22.0,21.1,14500,0,5.9,316180000,0,14500
2011-11-18,-1.5,-6.88,21.8,21.6,21.6,20.3,16700,0,5.68,347010000,0,16700
2011-11-21,-1.2,-5.77,20.8,20.1,20.1,19.6,13000,0,5.48,255880000,0,13000
2011-11-22,-0.1,-0.51,19.7,19.3,20.0,19.6,29800,0,5.48,588690000,0,29800
2011-11-23,0.0,0.0,19.8,20.0,20.2,19.8,64500,0,5.54,1239710000,0,64500
2011-11-24,-0.3,-1.56,19.2,19.2,19.3,18.9,65600,0,5.28,1222390000,0,65600
2011-11-25,0.8,4.3,18.6,18.2,19.4,19.4,46300,0,5.42,872900000,0,46300
2011-11-28,0.0,0.0,18.9,18.6,19.5,18.9,51000,0,5.28,958310000,0,51000
2011-11-29,-0.6,-3.19,18.8,18.6,19.0,18.2,80800,0,5.09,1480870000,0,80800
2011-11-30,-0.4,-2.19,18.3,18.0,18.2,17.9,74000,212800,5.0,1327400000,4149600000,286800
2011-12-01,-0.7,-3.91,17.9,17.8,18.3,17.2,27600,0,4.81,488050000,0,27600
2011-12-02,-0.5,-2.82,17.7,17.2,17.9,17.2,35600,0,4.81,613360000,0,35600
2011-12-05,1.1,6.4,17.2,18.1,18.4,18.3,44600,0,5.12,818260000,0,44600
2011-12-06,0.1,0.55,18.3,17.2,19.0,18.4,34400,0,5.14,622760000,0,34400
2011-12-07,0.9,4.97,18.1,18.8,19.0,19.0,14800,0,5.31,279820000,0,14800
2011-12-08,0.3,1.59,18.9,17.9,19.3,19.2,49600,0,5.37,923150000,0,49600
2011-12-09,0.7,3.76,18.6,19.2,19.3,19.3,17300,0,5.4,330000000,0,17300
2011-12-12,-0.1,-0.52,19.1,19.2,19.2,19.0,34500,0,5.31,656350000,0,34500
2011-12-13,0.1,0.53,19.0,19.0,19.1,19.1,24200,0,5.34,459980000,0,24200
2011-12-14,-0.3,-1.58,19.0,19.0,19.0,18.7,46300,0,5.23,871950000,0,46300
2011-12-15,-0.4,-2.13,18.8,18.1,18.5,18.4,5100,0,5.14,93810000,0,5100
2011-12-16,0.4,2.17,18.4,18.5,18.8,18.8,3700,0,5.26,68460000,0,3700
2011-12-19,0.2,1.08,18.5,17.4,19.1,18.7,98200,300000,5.23,1793500000,5610000000,398200
2011-12-20,0.7,3.83,18.3,17.3,19.0,19.0,20600,0,5.31,386130000,0,20600
2011-12-21,0.4,2.14,18.7,18.1,19.1,19.1,78600,0,5.34,1430500000,0,78600
2011-12-22,0.8,4.4,18.2,18.6,19.0,19.0,48400,0,5.31,911240000,0,48400
2011-12-23,0.0,0.0,18.8,18.0,19.1,18.8,63100,0,5.26,1161890000,0,63100
