,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
17,2013Q4,351967.0,22823.0,19352.0,20481.0,18599.0,284575.0,377475.0,198177.0,190404.0,170638.0,8660.0,6082.0,30471.0,3.06,5.82,11.61,5.22
18,2014Q1,331614.0,16225.0,14137.0,10322.0,9258.0,304988.0,394192.0,210976.0,203032.0,175661.0,7555.0,7362.0,31368.0,4.46,3.11,5.33,2.41
19,2014Q2,343955.0,11159.0,7678.0,7857.0,7593.0,304296.0,394513.0,217536.0,208522.0,169820.0,7157.0,7814.0,30325.0,3.65,2.28,4.4,1.93
20,2014Q3,459343.0,15001.0,11117.0,8877.0,8394.0,362629.0,451083.0,273187.0,263529.0,170456.0,7440.0,7851.0,30439.0,4.62,1.93,4.93,1.99
21,2014Q4,567227.0,13769.0,15322.0,21569.0,20526.0,426192.0,503181.0,310396.0,301058.0,184703.0,8083.0,8196.0,32983.0,5.15,3.8,11.56,4.3
22,2015Q1,496220.0,20699.0,14689.0,12837.0,12059.0,417044.0,501961.0,297641.0,293599.0,204320.0,0.0,8698.0,36486.0,4.93,2.59,6.18,2.4
23,2015Q2,487763.0,21231.0,18976.0,15456.0,14657.0,419420.0,499577.0,297415.0,293396.0,202162.0,,9963.0,36100.0,5.49,3.17,7.21,2.93
24,2015Q3,486673.0,17370.0,10473.0,8575.0,8365.0,438368.0,511727.0,307504.0,303848.0,204222.0,,9958.0,36468.0,6.43,1.76,4.12,1.65
25,2015Q4,475525.0,3830.0,5606.0,7786.0,7670.0,384954.0,469702.0,262414.0,256735.0,207289.0,,7656.0,37016.0,8.79,1.64,3.73,1.56
26,2016Q1,367152.0,14193.0,9500.0,7434.0,7134.0,355257.0,447635.0,233312.0,227927.0,214322.0,,6774.0,38272.0,7.62,2.02,3.39,1.56
27,2016Q2,393562.0,14879.0,13666.0,11613.0,11288.0,397624.0,495010.0,277963.0,272565.0,217047.0,,6170.0,38758.0,8.3,2.95,5.23,2.39
28,2016Q3,418148.0,18210.0,13192.0,10361.0,9750.0,404786.0,496981.0,269926.0,264775.0,227056.0,,6418.0,40546.0,9.35,2.48,4.39,1.97
29,2016Q4,470818.0,18561.0,17666.0,15886.0,15378.0,423734.0,522260.0,285460.0,280309.0,236800.0,,7798.0,42403.0,6.64,3.37,6.63,3.02
30,2017Q1,405565.0,15962.0,14564.0,12664.0,12178.0,432763.0,540644.0,292124.0,282782.0,248520.0,,8702.0,44502.0,6.95,3.12,5.03,2.31
31,2017Q2,501579.0,22303.0,12842.0,9953.0,8910.0,519214.0,588877.0,338541.0,329034.0,250336.0,,8276.0,44827.0,7.25,1.98,3.57,1.58
32,2017Q3,484455.0,21251.0,13066.0,10848.0,10048.0,526955.0,601010.0,339357.0,333992.0,261653.0,,8329.0,46853.0,6.26,2.24,3.93,1.69
33,2017Q4,490678.0,16127.0,9627.0,7698.0,7022.0,501272.0,738674.0,477529.0,472202.0,261145.0,,6833.0,46762.0,8.05,1.57,2.69,1.05
34,2018Q1,354371.0,10714.0,10094.0,9079.0,8981.0,398573.0,638599.0,369237.0,363910.0,269362.0,,6260.0,48234.0,7.33,2.56,3.39,1.31
35,2018Q2,450894.0,14206.0,8483.0,8418.0,7936.0,431887.0,686010.0,420569.0,415326.0,265440.0,,6086.0,47532.0,9.07,1.87,2.97,1.2
36,2018Q3,439924.0,18866.0,9678.0,9024.0,8624.0,424139.0,677882.0,402813.0,397569.0,275070.0,,5831.0,49256.0,4.9,2.05,3.19,1.26
37,2018Q4,422216.0,15782.0,9474.0,8418.0,8184.0,451431.0,747157.0,407055.0,401814.0,340102.0,,5830.0,40676.0,3.94,1.99,2.66,1.15
38,2019Q1,356521.0,12212.0,5626.0,5205.0,5023.0,431736.0,724787.0,379410.0,373904.0,345378.0,,4625.0,41230.0,4.22,1.46,1.47,0.68
39,2019Q2,442391.0,15405.0,6470.0,5303.0,5006.0,448429.0,738699.0,401480.0,395517.0,337219.0,,3766.0,40257.0,5.52,1.2,1.47,0.68
40,2019Q3,365787.0,12171.0,5392.0,4771.0,4483.0,409385.0,722431.0,369196.0,363282.0,353235.0,,2892.0,42168.0,9.34,1.3,1.3,0.61
41,2019Q4,346538.0,7586.0,2333.0,2851.0,2672.0,405520.0,717216.0,361098.0,355388.0,356118.0,,2051.0,42513.0,15.89,0.82,0.75,0.37
42,2020Q1,292722.0,8383.0,2854.0,2570.0,2575.0,375338.0,678610.0,319730.0,313694.0,358880.0,,1759.0,42842.0,14.78,0.88,0.72,0.37
43,2020Q2,597250.0,10664.0,12179.0,10328.0,9802.0,569843.0,875699.0,511620.0,505282.0,364080.0,,2332.0,43463.0,13.42,1.73,2.71,1.26
44,2020Q3,705627.0,12450.0,8181.0,7288.0,6733.0,545393.0,850858.0,479220.0,476466.0,371638.0,,2600.0,44365.0,11.92,1.03,1.83,0.78
45,2020Q4,873148.0,17142.0,6483.0,4439.0,3921.0,607271.0,934185.0,562510.0,559442.0,371675.0,,2749.0,44370.0,12.66,0.51,1.06,0.44
46,2021Q1,803748.0,26146.0,4031.0,204.0,-800.0,930998.0,1239797.0,884453.0,878708.0,355343.0,,2346.0,42420.0,7.42,0.03,-0.23,-0.07
47,2021Q2,1090967.0,42036.0,21363.0,14943.0,13128.0,956973.0,1257815.0,726579.0,720706.0,531236.0,,1887.0,21139.0,6.84,1.37,2.96,1.05
48,2021Q3,1085263.0,37193.0,23524.0,17246.0,15488.0,1035766.0,1333883.0,785277.0,779405.0,548606.0,,1925.0,21831.0,10.13,1.59,2.87,1.2
49,2021Q4,1915900.0,89779.0,58759.0,46103.0,38784.0,1057398.0,1360051.0,764826.0,758626.0,595226.0,,3164.0,22558.0,6.61,2.41,6.78,2.88
50,2022Q1,1329109.0,47561.0,29979.0,22307.0,18480.0,1089092.0,1415005.0,786879.0,780618.0,628126.0,,3404.0,23805.0,9.4,1.68,3.0,1.33
51,2022Q2,306744.0,27258.0,9017.0,6814.0,5930.0,709508.0,1024003.0,398570.0,392309.0,625432.0,,3041.0,23703.0,6.08,2.22,0.95,0.49
