,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc
25,2011Q4,140875.0,13323.0,10573819.710275464,-11.787194021046162,-0.00011147526952432866
26,2012Q1,127008.0,12626.0,10059242.832250912,-514576.878024552,-5.115463326670755
27,2012Q2,124893.0,12416.0,10059036.726804124,-206.10544678755105,-0.0020489580899764066
28,2012Q3,125330.0,12460.0,10058587.479935795,-449.24686832912266,-0.004466301746892897
29,2012Q4,121478.0,12077.0,10058623.830421463,36.35048566758633,0.00036138627192367346
30,2013Q1,113481.0,10279.0,11040081.720011674,981457.8895902112,8.889951310878281
31,2013Q2,108410.0,9820.0,11039714.867617108,-366.8523945659399,-0.003323024181014233
32,2013Q3,103903.0,9411.0,11040590.798002338,875.9303852301091,0.007933727472162071
33,2013Q4,91817.0,8317.0,11039677.768426115,-913.0295762233436,-0.008270436831359715
34,2014Q1,83514.0,7565.0,11039524.124256443,-153.644169671461,-0.0013917644269997875
35,2014Q2,63487.0,5751.0,11039297.513475917,-226.61078052595258,-0.002052764501086448
36,2014Q3,74497.0,6748.0,11039863.663307646,566.1498317290097,0.005128232095933202
37,2014Q4,75535.0,6842.0,11039900.613855598,36.95054795220494,0.00033470000541336627
38,2015Q1,70466.0,6383.0,11039636.534544885,-264.0793107133359,-0.002392101496158747
39,2015Q2,70544.0,6390.0,11039749.608763693,113.074218807742,0.0010242462267258327
40,2015Q3,56783.0,5143.0,11040832.199105581,1082.5903418883681,0.009805332807938778
41,2015Q4,102077.0,9246.0,11040125.45965823,-706.7394473515451,-0.006401552681027447
42,2016Q1,100330.0,9088.0,11039832.746478872,-292.7131793573499,-0.002651427662712644
43,2016Q2,113544.0,10285.0,11039766.650461838,-66.09601703472435,-0.0005987084612151588
44,2016Q3,113200.0,10253.0,11040671.023115186,904.3726533483714,0.008191283405283438
45,2016Q4,95168.0,8812.0,10799818.429414434,-240852.59370075166,-2.2301541018945694
46,2017Q1,98602.0,9130.0,10799780.941949617,-37.487464817240834,-0.00034711319626519623
47,2017Q2,106034.0,9819.0,10798859.354313066,-921.5876365508884,-0.008534120190970041
48,2017Q3,112232.0,10392.0,10799846.035411855,986.6810987889767,0.00913606634348051
49,2017Q4,28730.0,2660.0,10800751.879699249,905.8442873936146,0.00838686322473726
50,2018Q1,26874.0,2488.0,10801446.945337621,695.0656383726746,0.006434930818900105
51,2018Q2,36214.0,3353.0,10800477.184610797,-969.7607268244028,-0.008978869268907667
52,2018Q3,174072.0,16119.0,10799181.090638377,-1296.09397242032,-0.012001780149273368
53,2018Q4,153333.0,14198.0,10799619.664741512,438.5741031356156,0.004061014338935174
54,2019Q1,151240.0,14005.0,10799000.35701535,-619.3077261615545,-0.005734861613919976
55,2019Q2,153956.0,14256.0,10799382.716049382,382.35903403162956,0.0035405637904043436
56,2019Q3,164739.0,15255.0,10799016.715830876,-366.00021850690246,-0.003389199481193158
57,2019Q4,167331.0,15495.0,10799031.945788965,15.229958089068532,0.00014103077169808157
58,2020Q1,158465.0,14674.0,10799032.302030804,0.35624183900654316,3.2988311271145134e-06
59,2020Q2,152822.0,13842.0,11040456.58141887,241424.27938806638,2.1867236885328127
60,2020Q3,160245.0,14838.0,10799636.069551153,-240820.5118677169,-2.229894695680479
61,2020Q4,167566.0,15516.0,10799561.742717195,-74.32683395780623,-0.0006882393538601634
62,2021Q1,166172.0,15387.0,10799506.076558134,-55.66615906171501,-0.0005154509721749806
63,2021Q2,159288.0,14750.0,10799186.440677967,-319.6358801666647,-0.0029598144445647533
64,2021Q3,146879.0,13601.0,10799132.416734064,-54.02394390292466,-0.000500261889734869
65,2021Q4,152206.0,14094.0,10799347.239960266,214.82322620227933,0.001989224176507447
66,2022Q1,155359.0,14386.0,10799318.782149311,-28.457810955122113,-0.00026351487097650393
67,2022Q2,158913.0,14715.0,10799388.379204893,69.59705558232963,0.0006444536777318284
