Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2010-09-06,0.4,2.65,15.1,16.0,16.0,15.5,1000,0,3.12,15550000,0,1000
2010-09-07,0.8,5.13,15.6,16.4,16.4,16.4,100,0,3.3,1640000,0,100
2010-09-08,-0.4,-2.44,16.4,16.0,16.0,16.0,600,0,3.22,9600000,0,600
2010-09-09,-1.1,-6.88,16.0,14.9,14.9,14.9,6700,0,3.0,99830000,0,6700
2010-09-10,-1.0,-6.71,14.9,14.0,14.0,13.9,11100,0,2.8,154340000,0,11100
2010-09-13,-0.7,-5.04,13.9,14.0,14.0,13.2,24500,0,2.65,322090000,0,24500
2010-09-14,0.6,4.58,13.1,12.5,13.8,13.7,10700,0,2.76,145360000,0,10700
2010-09-15,0.9,6.62,13.6,14.2,14.5,14.5,7600,0,2.92,108410000,0,7600
2010-09-16,0.5,3.5,14.3,14.8,14.8,14.8,5100,0,2.98,75480000,0,5100
2010-09-17,0.0,0.0,14.8,15.0,15.0,14.8,10300,0,2.98,153100000,0,10300
2010-09-20,-0.7,-4.7,14.9,15.0,15.0,14.2,2700,0,2.86,39620000,0,2700
2010-09-21,-0.7,-4.76,14.7,14.3,14.3,14.0,3100,0,2.82,43630000,0,3100
2010-09-22,0.2,1.42,14.1,13.2,14.8,14.3,9100,0,2.88,133540000,0,9100
2010-09-23,-0.2,-1.36,14.7,15.7,15.7,14.5,7600,0,2.92,110560000,0,7600
2010-09-24,-0.4,-2.76,14.5,15.0,15.0,14.1,400,0,2.84,5720000,0,400
2010-09-27,-0.3,-2.1,14.3,15.0,15.0,14.0,5100,0,2.82,71500000,0,5100
2010-09-28,0.3,2.14,14.0,14.9,14.9,14.3,500,0,2.88,7210000,0,500
2010-09-29,0.0,0.0,14.4,14.4,14.4,14.4,300,0,2.9,4320000,0,300
2010-09-30,0.0,0.0,14.4,14.4,14.4,14.4,0,0,2.9,0,0,0
2010-10-01,-1.0,-6.94,14.4,13.4,13.4,13.4,1600,0,2.69,21440000,0,1600
2010-10-04,0.0,0.0,13.4,13.4,13.4,13.4,0,0,2.69,0,0,0
2010-10-05,0.0,0.0,13.4,13.4,13.4,13.4,0,0,2.69,0,0,0
2010-10-06,0.7,5.22,13.4,13.0,14.1,14.1,1900,0,2.84,26680000,0,1900
2010-10-07,0.0,0.0,14.0,14.0,14.0,14.0,0,0,2.82,0,0,0
2010-10-08,-0.6,-4.29,14.0,13.4,13.4,13.4,400,0,2.69,5360000,0,400
2010-10-11,0.6,4.48,13.4,14.0,14.0,14.0,100,0,2.82,1400000,0,100
2010-10-12,0.6,4.29,14.0,14.6,14.6,14.6,100,0,2.94,1460000,0,100
2010-10-13,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-10-14,-0.6,-4.11,14.6,14.1,14.1,14.0,500,0,2.82,7010000,0,500
2010-10-15,0.0,0.0,14.0,14.0,14.0,14.0,0,0,2.82,0,0,0
2010-10-18,-0.4,-2.86,14.0,13.6,13.6,13.6,400,0,2.74,5440000,0,400
2010-10-19,-0.9,-6.62,13.6,12.7,12.8,12.7,2700,0,2.55,34340000,0,2700
2010-10-20,-0.7,-5.51,12.7,12.0,12.0,12.0,500,0,2.41,6000000,0,500
2010-10-21,0.0,0.0,12.0,12.0,12.0,12.0,0,0,2.41,0,0,0
2010-10-22,0.1,0.83,12.0,12.2,12.2,12.1,1600,0,2.43,19460000,0,1600
2010-10-25,0.8,6.56,12.2,13.0,13.0,13.0,100,0,2.61,1300000,0,100
2010-10-26,0.9,6.92,13.0,13.9,13.9,13.9,600,0,2.8,8340000,0,600
2010-10-27,-0.9,-6.47,13.9,13.0,13.0,13.0,3000,0,2.61,39000000,0,3000
2010-10-28,0.0,0.0,13.0,13.0,13.0,13.0,0,0,2.61,0,0,0
2010-10-29,0.0,0.0,13.0,13.0,13.0,13.0,0,0,2.61,0,0,0
2010-11-01,-0.5,-3.85,13.0,12.5,12.5,12.5,600,0,2.51,7500000,0,600
2010-11-02,0.0,0.0,12.5,12.5,12.5,12.5,0,0,2.51,0,0,0
2010-11-03,0.7,5.6,12.5,13.2,13.2,13.2,100,0,2.65,1320000,0,100
2010-11-04,0.8,6.06,13.2,14.0,14.0,14.0,100,0,2.82,1400000,0,100
2010-11-05,0.0,0.0,14.0,14.0,14.0,14.0,1500,0,2.82,21000000,0,1500
2010-11-08,0.9,6.43,14.0,14.9,14.9,14.9,100,0,3.0,1490000,0,100
2010-11-09,-0.3,-2.01,14.9,14.6,14.6,14.6,100,0,2.94,1460000,0,100
2010-11-10,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-11,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-12,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-15,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-16,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-17,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-18,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-19,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-22,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-23,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-24,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-25,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-26,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-29,0.0,0.0,14.6,14.6,14.6,14.6,0,0,2.94,0,0,0
2010-11-30,-1.0,-6.85,14.6,13.7,13.8,13.6,1000,0,2.74,13710000,0,1000
2010-12-01,-0.9,-6.57,13.7,12.8,12.8,12.8,100,0,2.57,1280000,0,100
2010-12-02,0.5,3.91,12.8,13.6,13.6,13.3,500,0,2.67,6680000,0,500
2010-12-03,0.7,5.22,13.4,14.1,14.1,14.1,100,0,2.84,1410000,0,100
2010-12-06,-0.1,-0.71,14.1,14.0,14.0,14.0,400,0,2.82,5600000,0,400
2010-12-07,-0.9,-6.43,14.0,13.2,13.2,13.1,1000,0,2.63,13150000,0,1000
2010-12-08,-0.9,-6.82,13.2,12.5,12.5,12.3,1200,0,2.47,14960000,0,1200
2010-12-09,-0.8,-6.4,12.5,11.7,11.7,11.7,500,0,2.35,5850000,0,500
2010-12-10,0.8,6.84,11.7,11.1,12.5,12.5,500,0,2.51,5690000,0,500
2010-12-13,0.7,6.14,11.4,12.1,12.1,12.1,2100,0,2.43,25410000,0,2100
2010-12-14,0.0,0.0,12.1,12.1,12.8,12.1,1400,0,2.43,17010000,0,1400
2010-12-15,0.0,0.0,12.2,13.0,13.0,12.2,5200,0,2.45,63600000,0,5200
2010-12-16,0.0,0.0,12.2,12.2,12.2,12.2,0,0,2.45,0,0,0
2010-12-17,0.4,3.28,12.2,12.6,12.6,12.6,100,0,2.53,1260000,0,100
2010-12-20,-0.8,-6.35,12.6,12.5,12.5,11.8,1400,0,2.37,16590000,0,1400
2010-12-21,0.2,1.68,11.9,12.1,12.1,12.1,200,0,2.43,2420000,0,200
2010-12-22,-0.8,-6.61,12.1,11.3,11.3,11.3,1100,0,2.27,12430000,0,1100
2010-12-23,-0.6,-5.31,11.3,10.7,11.0,10.7,1600,0,2.15,17210000,0,1600
2010-12-24,-0.5,-4.63,10.8,11.2,11.2,10.3,9100,0,2.07,97420000,0,9100
2010-12-27,0.3,2.8,10.7,11.4,11.4,11.0,300,0,2.21,3380000,0,300
2010-12-28,0.7,6.19,11.3,11.1,12.0,12.0,1800,0,2.41,20020000,0,1800
2010-12-29,0.7,6.31,11.1,11.8,11.8,11.8,8100,0,2.37,95580000,0,8100
2010-12-30,0.8,6.78,11.8,12.6,12.6,12.6,16800,0,2.53,211680000,0,16800
2010-12-31,0.8,6.35,12.6,13.4,13.4,13.4,151000,0,2.69,2022720000,0,151000
2011-01-04,-0.6,-4.48,13.4,13.8,13.8,12.8,3700,0,2.57,49180000,0,3700
2011-01-05,-0.9,-6.77,13.3,12.8,12.8,12.4,15100,0,2.49,187790000,0,15100
2011-01-06,0.8,6.45,12.4,13.1,13.2,13.2,19500,0,2.65,257060000,0,19500
2011-01-07,0.9,6.82,13.2,14.0,14.1,14.1,60100,0,2.84,847220000,0,60100
2011-01-10,0.0,0.0,14.1,14.7,14.7,14.1,13600,0,2.84,191830000,0,13600
2011-01-11,-0.8,-5.67,14.1,13.8,13.8,13.3,36700,0,2.67,491570000,0,36700
2011-01-12,-0.3,-2.54,11.8,11.6,11.8,11.5,6100,0,2.63,70180000,0,6100
2011-01-13,0.0,0.0,11.5,12.2,12.2,11.5,6500,0,2.63,74780000,0,6500
2011-01-14,-0.3,-2.61,11.5,11.2,11.2,11.2,15700,0,2.56,171770000,0,15700
2011-01-17,0.3,2.75,10.9,10.6,11.2,11.2,200,0,2.56,2180000,0,200
2011-01-18,-0.6,-5.5,10.9,10.3,11.3,10.3,13800,0,2.35,143040000,0,13800
2011-01-19,0.1,0.96,10.4,11.1,11.1,10.5,3400,0,2.4,36620000,0,3400
2011-01-20,-0.1,-0.93,10.8,10.7,10.7,10.7,1400,0,2.44,14980000,0,1400
2011-01-21,0.2,1.87,10.7,11.1,11.1,10.9,400,0,2.49,4420000,0,400
2011-01-24,-0.7,-6.31,11.1,10.6,10.6,10.4,8100,0,2.38,84960000,0,8100
2011-01-25,0.0,0.0,10.5,10.1,10.5,10.5,4800,0,2.4,48520000,0,4800
2011-01-26,0.1,0.99,10.1,10.5,10.5,10.2,600,0,2.33,6150000,0,600
2011-01-27,0.5,4.85,10.3,10.8,10.8,10.8,200,0,2.47,2160000,0,200
2011-01-28,-0.6,-5.56,10.8,10.2,10.3,10.2,2300,0,2.33,23510000,0,2300
2011-02-08,0.3,2.94,10.2,10.7,10.8,10.5,7200,0,2.4,74300000,0,7200
2011-02-09,0.2,1.94,10.3,10.5,10.5,10.5,3100,0,2.4,32550000,0,3100
2011-02-10,0.4,3.81,10.5,10.9,10.9,10.9,1100,0,2.49,11990000,0,1100
2011-02-11,-0.5,-4.59,10.9,10.4,10.4,10.4,6000,0,2.38,62400000,0,6000
2011-02-14,-0.6,-5.77,10.4,10.8,10.8,9.8,2100,0,2.24,20850000,0,2100
2011-02-15,0.0,0.0,9.9,10.0,10.0,9.9,7800,0,2.26,77670000,0,7800
2011-02-16,0.4,4.0,10.0,10.0,10.4,10.4,1300,0,2.38,13200000,0,1300
2011-02-17,-0.5,-4.9,10.2,10.0,10.0,9.7,7800,0,2.22,76350000,0,7800
2011-02-18,0.0,0.0,9.8,10.1,10.1,9.8,1100,0,2.24,10810000,0,1100
2011-02-21,-0.6,-6.12,9.8,9.3,9.3,9.2,5600,0,2.1,51620000,0,5600
2011-02-22,-0.6,-6.52,9.2,9.0,9.0,8.6,4100,0,1.96,35520000,0,4100
2011-02-23,-0.5,-5.75,8.7,9.0,9.0,8.2,3500,0,1.87,29280000,0,3500
2011-02-24,0.5,5.95,8.4,8.9,8.9,8.9,100,0,2.03,890000,0,100
2011-02-25,0.3,3.37,8.9,9.3,9.3,9.2,500,0,2.1,4640000,0,500
2011-02-28,-0.6,-6.45,9.3,8.9,8.9,8.7,4000,0,1.99,34900000,0,4000
2011-03-01,0.0,0.0,8.7,8.7,8.7,8.7,0,0,1.99,0,0,0
2011-03-02,-0.6,-6.9,8.7,8.4,8.4,8.1,1400,0,1.85,11610000,0,1400
2011-03-03,-0.5,-6.02,8.3,7.8,7.8,7.8,10000,0,1.78,78000000,0,10000
2011-03-04,0.0,0.0,7.8,7.4,7.8,7.8,4500,0,1.78,32950000,0,4500
2011-03-07,0.5,6.85,7.3,7.8,7.8,7.8,4600,0,1.78,35760000,0,4600
2011-03-08,0.4,5.13,7.8,8.2,8.3,8.2,2400,0,1.87,19800000,0,2400
2011-03-09,-0.3,-3.61,8.3,8.0,8.1,8.0,8600,0,1.83,68810000,0,8600
2011-03-10,0.0,0.0,8.0,8.0,8.4,8.0,1600,0,1.83,12840000,0,1600
2011-03-11,0.4,5.0,8.0,8.5,8.5,8.4,900,0,1.92,7580000,0,900
2011-03-14,-0.3,-3.57,8.4,7.9,8.5,8.1,4000,0,1.85,32790000,0,4000
2011-03-15,-0.2,-2.44,8.2,8.0,8.0,8.0,1700,0,1.83,13580000,0,1700
2011-03-16,0.2,2.5,8.0,8.0,8.2,8.2,4000,0,1.87,32400000,0,4000
2011-03-17,0.0,0.0,8.1,8.1,8.1,8.1,2000,0,1.85,16200000,0,2000
2011-03-18,0.4,4.94,8.1,8.6,8.6,8.5,14000,0,1.94,118790000,0,14000
2011-03-21,-0.1,-1.18,8.5,8.9,8.9,8.4,3100,0,1.92,26090000,0,3100
2011-03-22,0.4,4.76,8.4,8.8,8.8,8.8,100,0,2.01,880000,0,100
2011-03-23,0.0,0.0,8.8,9.2,9.2,8.8,1300,0,2.01,11520000,0,1300
2011-03-24,-0.5,-5.62,8.9,8.8,8.8,8.4,1900,0,1.92,16560000,0,1900
2011-03-25,0.5,5.75,8.7,9.2,9.2,9.2,100,0,2.1,920000,0,100
2011-03-28,-0.5,-5.43,9.2,8.8,8.8,8.7,1500,0,1.99,13190000,0,1500
2011-03-29,0.0,0.0,8.8,9.2,9.2,8.8,600,0,2.01,5420000,0,600
2011-03-30,-0.6,-6.67,9.0,9.2,9.2,8.4,2400,0,1.92,20400000,0,2400
2011-03-31,0.3,3.53,8.5,9.0,9.0,8.8,600,0,2.01,5300000,0,600
2011-04-01,0.0,0.0,8.8,8.8,8.8,8.8,0,0,2.01,0,0,0
2011-04-04,-0.6,-6.82,8.8,8.2,8.2,8.2,1900,0,1.87,15580000,0,1900
2011-04-05,0.4,4.88,8.2,8.7,8.7,8.6,200,0,1.96,1730000,0,200
2011-04-06,0.0,0.0,8.7,8.7,8.7,8.7,0,0,1.99,0,0,0
2011-04-07,0.0,0.0,8.7,8.7,8.7,8.7,0,0,1.99,0,0,0
2011-04-08,0.0,0.0,8.7,8.7,8.7,8.7,0,0,1.99,0,0,0
2011-04-13,0.5,5.75,8.7,9.2,9.2,9.2,100,0,2.1,920000,0,100
2011-04-14,0.0,0.0,9.2,9.2,9.2,9.2,0,0,2.1,0,0,0
2011-04-15,0.0,0.0,9.2,9.2,9.2,9.2,100,0,2.1,920000,0,100
2011-04-18,-0.6,-6.52,9.2,8.6,8.6,8.6,400,0,1.96,3440000,0,400
2011-04-19,0.0,0.0,8.6,8.6,8.6,8.6,0,0,1.96,0,0,0
2011-04-20,-0.3,-3.49,8.6,8.3,8.3,8.3,1000,0,1.9,8300000,0,1000
2011-04-21,0.4,4.82,8.3,8.7,8.7,8.7,100,0,1.99,870000,0,100
2011-04-22,-0.6,-6.9,8.7,8.5,8.5,8.1,1300,0,1.85,10710000,0,1300
2011-04-25,0.3,3.66,8.2,8.5,8.5,8.5,100,0,1.94,850000,0,100
2011-04-26,-0.5,-5.88,8.5,8.0,8.0,8.0,400,0,1.83,3200000,0,400
2011-04-27,-0.5,-6.25,8.0,7.5,7.5,7.5,2900,0,1.71,21750000,0,2900
2011-04-28,0.0,0.0,7.5,7.5,7.5,7.5,100,0,1.71,750000,0,100
2011-04-29,0.3,4.0,7.5,7.8,7.8,7.8,100,0,1.78,780000,0,100
2011-05-04,0.2,2.56,7.8,8.0,8.0,8.0,200,0,1.83,1600000,0,200
2011-05-05,0.1,1.25,8.0,8.1,8.1,8.1,100,0,1.85,810000,0,100
2011-05-06,0.4,4.94,8.1,8.5,8.5,8.5,100,0,1.94,850000,0,100
2011-05-09,0.4,4.71,8.5,8.9,8.9,8.9,100,0,2.03,890000,0,100
2011-05-10,-0.6,-6.74,8.9,8.3,8.3,8.3,100,0,1.9,830000,0,100
2011-05-11,-0.5,-6.02,8.3,8.0,8.0,7.8,400,0,1.78,3140000,0,400
2011-05-12,0.0,0.0,7.9,7.9,7.9,7.9,0,0,1.8,0,0,0
2011-05-13,0.0,0.0,7.9,7.9,7.9,7.9,0,0,1.8,0,0,0
2011-05-16,0.0,0.0,7.9,7.9,7.9,7.9,0,0,1.8,0,0,0
2011-05-17,-0.5,-6.33,7.9,7.5,7.5,7.4,300,0,1.69,2230000,0,300
2011-05-18,-0.4,-5.41,7.4,7.3,7.4,7.0,2900,0,1.6,21220000,0,2900
2011-05-19,-0.4,-5.48,7.3,7.6,7.6,6.9,2100,0,1.58,14560000,0,2100
2011-05-20,0.0,0.0,6.9,6.9,6.9,6.9,0,0,1.58,0,0,0
2011-05-23,-0.4,-5.8,6.9,6.5,6.5,6.5,600,0,1.48,3900000,0,600
2011-05-24,-0.4,-6.15,6.5,6.7,6.7,6.1,2700,0,1.39,17350000,0,2700
2011-05-25,-0.4,-6.25,6.4,6.4,6.4,6.0,2800,0,1.37,17040000,0,2800
2011-05-26,-0.1,-1.64,6.1,5.7,6.0,6.0,5700,0,1.37,32820000,0,5700
2011-05-27,0.4,6.9,5.8,6.0,6.2,6.2,4700,0,1.42,28390000,0,4700
2011-05-30,-0.3,-5.0,6.0,6.0,6.0,5.7,9300,0,1.3,55630000,0,9300
2011-05-31,0.2,3.33,6.0,6.4,6.4,6.2,7400,0,1.42,46700000,0,7400
2011-06-01,-0.3,-4.76,6.3,6.7,6.7,6.0,4300,0,1.37,26080000,0,4300
2011-06-02,0.4,6.56,6.1,6.3,6.5,6.5,3000,0,1.48,19300000,0,3000
2011-06-03,-0.4,-6.25,6.4,6.8,6.8,6.0,900,0,1.37,5760000,0,900
2011-06-06,-0.1,-1.56,6.4,6.3,6.3,6.3,600,0,1.44,3780000,0,600
2011-06-07,0.2,3.17,6.3,6.5,6.5,6.5,1000,0,1.48,6500000,0,1000
2011-06-08,-0.1,-1.54,6.5,6.5,6.6,6.4,7100,0,1.46,46150000,0,7100
2011-06-09,0.2,3.08,6.5,6.7,6.7,6.7,100,0,1.53,670000,0,100
2011-06-10,-0.2,-2.99,6.7,7.0,7.0,6.5,5900,0,1.48,39000000,0,5900
2011-06-13,0.4,6.06,6.6,7.0,7.0,7.0,7000,0,1.6,48810000,0,7000
2011-06-14,0.2,2.86,7.0,7.4,7.4,7.2,5800,0,1.64,41540000,0,5800
2011-06-15,-0.4,-5.56,7.2,6.8,6.8,6.8,7100,0,1.55,48280000,0,7100
2011-06-16,0.1,1.47,6.8,6.9,6.9,6.9,3000,0,1.58,20700000,0,3000
2011-06-17,0.0,0.0,6.9,6.8,6.9,6.9,3500,0,1.58,23720000,0,3500
2011-06-20,-0.4,-5.88,6.8,6.4,6.4,6.4,200,0,1.46,1280000,0,200
2011-06-21,-0.3,-4.69,6.4,6.0,6.7,6.1,500,0,1.39,3100000,0,500
2011-06-22,0.4,6.45,6.2,6.6,6.6,6.6,1200,0,1.51,7920000,0,1200
2011-06-23,0.0,0.0,6.6,6.6,6.6,6.6,0,0,1.51,0,0,0
2011-06-24,0.1,1.52,6.6,6.7,6.7,6.7,500,0,1.53,3350000,0,500
2011-06-27,0.0,0.0,6.7,6.4,6.7,6.7,600,0,1.53,3990000,0,600
2011-06-28,0.1,1.49,6.7,6.8,6.8,6.8,2000,0,1.55,13600000,0,2000
2011-06-29,0.0,0.0,6.8,6.8,6.8,6.8,0,0,1.55,0,0,0
2011-06-30,-0.3,-4.41,6.8,6.7,6.7,6.5,6300,0,1.48,42010000,0,6300
2011-07-01,0.0,0.0,6.7,6.7,6.7,6.7,0,0,1.53,0,0,0
2011-07-04,0.0,0.0,6.7,6.7,6.7,6.7,0,0,1.53,0,0,0
2011-07-05,0.0,0.0,6.7,6.8,6.8,6.7,3300,0,1.53,22310000,0,3300
2011-07-06,-0.2,-2.94,6.8,6.6,6.6,6.6,100,0,1.51,660000,0,100
2011-07-07,0.0,0.0,6.6,6.6,6.6,6.6,500,0,1.51,3300000,0,500
2011-07-08,0.0,0.0,6.6,6.6,6.6,6.6,0,0,1.51,0,0,0
2011-07-11,0.0,0.0,6.6,6.6,6.6,6.6,0,0,1.51,0,0,0
2011-07-12,0.0,0.0,6.6,6.6,6.6,6.6,0,0,1.51,0,0,0
2011-07-13,0.4,6.06,6.6,7.0,7.0,7.0,100,0,1.6,700000,0,100
2011-07-14,0.0,0.0,7.0,7.0,7.0,7.0,0,0,1.6,0,0,0
2011-07-15,-0.2,-2.86,7.0,6.8,6.8,6.8,4500,0,1.55,30460000,0,4500
2011-07-18,-0.2,-2.94,6.8,6.6,6.6,6.6,2000,0,1.51,13200000,0,2000
2011-07-19,0.2,3.03,6.6,6.6,6.8,6.8,6300,0,1.55,41970000,0,6300
2011-07-20,0.0,0.0,6.7,6.7,6.7,6.7,2900,0,1.53,19430000,0,2900
2011-07-21,0.1,1.49,6.7,6.7,6.8,6.8,3200,0,1.55,21660000,0,3200
2011-07-22,0.0,0.0,6.8,6.8,6.8,6.8,1000,0,1.55,6800000,0,1000
2011-07-25,0.0,0.0,6.8,6.8,6.8,6.8,4000,0,1.55,27200000,0,4000
2011-07-26,0.2,2.94,6.8,6.7,7.0,7.0,3300,0,1.6,22800000,0,3300
2011-07-27,0.4,5.8,6.9,6.7,7.3,7.3,5500,0,1.67,37650000,0,5500
2011-07-28,0.4,5.88,6.8,7.2,7.2,7.2,800,0,1.64,5760000,0,800
2011-07-29,-0.3,-4.17,7.2,6.9,6.9,6.9,400,0,1.58,2760000,0,400
2011-08-01,0.2,2.9,6.9,7.1,7.1,7.1,500,0,1.62,3550000,0,500
2011-08-02,-0.1,-1.41,7.1,7.0,7.0,7.0,100,0,1.6,700000,0,100
2011-08-03,0.0,0.0,7.0,7.0,7.0,7.0,3500,0,1.6,24500000,0,3500
2011-08-04,0.0,0.0,7.0,7.0,7.0,7.0,0,0,1.6,0,0,0
2011-08-05,0.1,1.43,7.0,7.0,7.1,7.1,7900,0,1.62,55040000,0,7900
2011-08-08,-0.1,-1.43,7.0,6.9,6.9,6.9,700,0,1.58,4830000,0,700
2011-08-09,-0.1,-1.45,6.9,6.9,6.9,6.8,2200,0,1.55,15160000,0,2200
2011-08-10,0.0,0.0,6.9,6.9,6.9,6.9,0,0,1.58,0,0,0
2011-08-11,-0.1,-1.45,6.9,6.8,6.8,6.8,4400,0,1.55,29920000,0,4400
2011-08-12,0.0,0.0,6.8,6.8,6.8,6.8,0,0,1.55,0,0,0
2011-08-15,0.3,4.41,6.8,6.9,7.1,7.1,300,0,1.62,2110000,0,300
2011-08-16,0.0,0.0,7.0,7.0,7.0,7.0,0,0,1.6,0,0,0
2011-08-17,0.2,2.86,7.0,7.0,7.2,7.2,5300,0,1.64,37580000,0,5300
2011-08-18,0.4,5.63,7.1,7.4,7.5,7.5,10000,0,1.71,74980000,0,10000
2011-08-19,0.0,0.0,7.5,7.5,7.5,7.5,4000,0,1.71,30000000,0,4000
2011-08-22,0.3,4.0,7.5,7.5,7.8,7.8,2400,0,1.78,18120000,0,2400
2011-08-23,0.0,0.0,7.6,7.6,7.6,7.6,19100,0,1.74,144890000,0,19100
2011-08-24,0.0,0.0,7.6,7.6,7.6,7.6,7100,0,1.74,53960000,0,7100
2011-08-25,0.0,0.0,7.6,7.6,7.6,7.6,0,0,1.74,0,0,0
2011-08-26,0.0,0.0,7.6,7.6,7.6,7.6,0,0,1.74,0,0,0
2011-08-29,0.0,0.0,7.6,7.6,7.6,7.6,100,0,1.74,760000,0,100
2011-08-30,0.4,5.26,7.6,8.0,8.1,8.0,7700,0,1.83,61610000,0,7700
2011-08-31,0.2,2.5,8.0,7.7,8.3,8.2,4300,0,1.87,35510000,0,4300
2011-09-01,0.1,1.2,8.3,8.4,8.4,8.4,100,0,1.92,840000,0,100
2011-09-05,0.0,0.0,8.4,8.4,8.4,8.4,0,0,1.92,0,0,0
2011-09-06,-0.5,-5.95,8.4,8.0,8.0,7.9,1100,0,1.8,8700000,0,1100
2011-09-07,0.1,1.27,7.9,8.0,8.0,8.0,8000,0,1.83,64000000,0,8000
2011-09-08,0.0,0.0,8.0,8.0,8.0,8.0,100,0,1.83,800000,0,100
2011-09-09,0.0,0.0,8.0,7.7,8.0,8.0,1000,0,1.83,7970000,0,1000
2011-09-12,0.0,0.0,8.0,7.5,8.0,8.0,400,0,1.83,3150000,0,400
2011-09-13,0.2,2.53,7.9,8.1,8.1,8.1,11200,0,1.85,90720000,0,11200
2011-09-14,0.0,0.0,8.1,8.1,8.1,8.1,0,0,1.85,0,0,0
2011-09-15,0.0,0.0,8.1,7.6,8.1,8.1,2700,0,1.85,21820000,0,2700
2011-09-16,0.2,2.47,8.1,8.1,8.3,8.3,18900,0,1.9,154940000,0,18900
2011-09-19,0.5,6.1,8.2,8.3,8.7,8.7,6000,0,1.99,51110000,0,6000
2011-09-20,0.1,1.18,8.5,8.5,8.6,8.6,4700,0,1.96,40120000,0,4700
2011-09-21,0.0,0.0,8.5,8.6,8.7,8.5,7500,0,1.94,64120000,0,7500
2011-09-22,0.1,1.18,8.5,8.0,8.9,8.6,9500,0,1.96,82250000,0,9500
2011-09-23,-0.1,-1.15,8.7,8.9,8.9,8.6,9900,0,1.96,86140000,0,9900
2011-09-26,-0.1,-1.15,8.7,8.7,8.7,8.6,4700,0,1.96,40250000,0,4700
