,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
37,2014Q2,673323.0,29181.0,23074020.76693739,201.3540024124086,0.0008726437600373811,0.22029798064200856
38,2014Q3,704566.0,30535.0,23074046.17651875,25.40958135947585,0.00011012191431485412,0.21031469036735223
39,2014Q4,751158.0,32555.0,23073506.373828907,-539.8026898428798,-0.0023394913677062547,0.25886145177459774
40,2015Q1,792815.0,33359.0,23766150.064450372,692643.6906214654,2.9144126782971393,0.26939593579745114
41,2015Q2,815297.0,34305.0,23766127.386678327,-22.677772045135498,-9.542056085185807e-05,0.2720114004594824
42,2015Q3,857419.0,36077.0,23766360.839315906,233.45263757929206,0.0009822818022399923,0.34565750245303745
43,2015Q4,865326.0,36410.0,23766163.14199396,-197.69732194766402,-0.0008318436626328628,0.3858102676530137
44,2016Q1,956291.0,35936.0,26610947.239536956,2844784.0975429974,10.690277470906361,0.390338520648354
45,2016Q2,980215.0,36836.0,26610245.41209686,-701.8274400942028,-0.0026374331736721077,0.4765296398264331
46,2016Q3,1033079.0,33042.0,31265631.620361965,4655386.208265103,14.889787818114154,0.46434960046356377
47,2016Q4,1076721.0,34449.0,31255508.14247148,-10123.477890484035,-0.03238942027222321,0.4630426063953612
48,2017Q1,1165209.0,33721.0,34554402.301236615,3298894.1587651335,9.546957664051606,0.4249067921749496
49,2017Q2,1355610.0,39231.0,34554561.443756215,159.1425196006894,0.00046055430296727275,0.45791038693863567
50,2017Q3,1408428.0,40760.0,34554170.75564279,-390.6881134286523,-0.0011306539988804446,0.4639416451126439
51,2017Q4,1426920.0,41297.0,34552630.9417149,-1539.8139278888702,-0.004456430338072679,0.4778121610882426
52,2018Q1,1434938.0,41529.0,34552674.03501168,43.09329678118229,0.00012471768968594596,0.45291828064429585
53,2018Q2,1559565.0,36109.0,43190478.82799302,8637804.792981341,19.999326303793893,0.4859255951622899
54,2018Q3,1621489.0,37543.0,43190181.924726315,-296.9032667055726,-0.0006874323132582035,0.48169042612538016
55,2018Q4,1628659.0,34281.0,47509086.666083254,4318904.741356939,9.090692001116086,0.4927537990720173
56,2019Q1,1580002.0,33257.0,47508855.27858797,-231.38749528676271,-0.0004870407715149644,0.4886733191406896
57,2019Q2,1710130.0,35996.0,47508889.87665296,34.59806499630213,7.282440209848909e-05,0.4665277662374584
58,2019Q3,1855232.0,33812.0,54869040.57730983,7360150.7006568685,13.414032072032501,0.4023333466267198
59,2019Q4,1882772.0,34314.0,54868916.47723961,-124.10007022321224,-0.00022617554380664813,0.41184144336161244
60,2020Q1,1997379.0,31655.0,63098373.084820725,8229456.607581116,13.042264333057483,0.40006722045041165
61,2020Q2,2161971.0,34257.0,63110342.41176986,11969.326949134469,0.018965713846138522,0.4271250645083517
62,2020Q3,2304989.0,32725.0,70435110.77158137,7324768.359811507,10.39931403468006,0.3966668628760761
63,2020Q4,2423603.0,34227.0,70809682.41446811,374571.64288674295,0.5289836504198316,0.38843240881921515
64,2021Q1,2270230.0,27879.0,81431543.45564762,10621861.041179508,13.0439146679871,0.4598701582182493
65,2021Q2,2343478.0,28779.0,81430140.0326627,-1403.4229849129915,-0.0017234687111554272,0.4473876765829567
66,2021Q3,2587608.0,31777.0,81430216.82348868,76.79082597792149,9.430261759510758e-05,0.440391110723672
67,2021Q4,3570977.0,38133.0,93645320.32622662,12215103.50273794,13.04400845678664,0.3746862028070333
68,2022Q1,3760633.0,35525.0,105858775.51020408,12213455.183977455,11.537499017075028,0.3701937851000924
69,2022Q2,3872264.0,36579.0,105860302.35927717,1526.8490730971098,0.0014423244965947359,0.3207878816018656
