,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
15,2010Q2,48625.0,16221.0,6087.0,5725.0,5340.0,89900.0,197687.0,69827.0,44165.0,120592.0,7268.0,1666.0,14187.0,9.79,11.77,4.39,2.68
16,2010Q3,41735.0,13465.0,4214.0,3314.0,2927.0,92047.0,197744.0,66886.0,42177.0,123183.0,7675.0,1675.0,14492.0,8.0,7.94,2.4,1.48
17,2010Q4,45132.0,12406.0,2834.0,2656.0,2002.0,97561.0,199874.0,66355.0,42651.0,125577.0,7941.0,1453.0,14774.0,7.98,5.88,1.61,1.01
18,2011Q1,46620.0,13593.0,3860.0,3079.0,2695.0,102989.0,201400.0,67104.0,48314.0,125970.0,8326.0,1554.0,14820.0,6.11,6.6,2.15,1.34
19,2011Q2,58178.0,19397.0,8037.0,6329.0,5650.0,96277.0,191764.0,64828.0,45268.0,119082.0,7854.0,1600.0,14010.0,4.69,10.88,4.61,2.87
20,2011Q3,53858.0,17421.0,6894.0,5368.0,4737.0,101685.0,193394.0,61090.0,41761.0,123819.0,8485.0,1830.0,14567.0,3.99,9.97,3.9,2.46
21,2011Q4,54638.0,16588.0,692.0,9.0,-179.0,109324.0,198270.0,64528.0,44979.0,125070.0,8673.0,1575.0,14714.0,4.51,0.02,-0.14,-0.09
22,2012Q1,44770.0,13422.0,3481.0,2902.0,2353.0,99282.0,185806.0,48106.0,46319.0,128326.0,9373.0,1540.0,15097.0,5.0,6.48,1.85,1.23
23,2012Q2,54837.0,14492.0,4580.0,4093.0,3757.0,73602.0,157813.0,28550.0,28480.0,120689.0,8573.0,1308.0,14199.0,6.96,7.46,3.02,2.19
24,2012Q3,46626.0,14004.0,7780.0,6156.0,5668.0,82489.0,163396.0,31346.0,31276.0,122988.0,9062.0,1422.0,14469.0,6.54,13.2,4.65,3.53
25,2012Q4,56139.0,16153.0,6262.0,3973.0,3784.0,80796.0,157063.0,26462.0,26392.0,121408.0,9192.0,1908.0,14283.0,5.03,7.08,3.1,2.36
26,2013Q1,46542.0,13324.0,6459.0,4920.0,4484.0,83606.0,160272.0,25826.0,25756.0,126380.0,8066.0,2169.0,14868.0,4.89,10.57,3.62,2.83
27,2013Q2,64322.0,21149.0,12562.0,8621.0,8004.0,87632.0,165749.0,27284.0,27214.0,129789.0,8676.0,2690.0,15269.0,4.72,13.4,6.25,4.91
28,2013Q3,48901.0,11174.0,5451.0,4429.0,4072.0,84243.0,169525.0,26887.0,26817.0,133866.0,8772.0,2494.0,15749.0,5.93,9.06,3.09,2.43
29,2013Q4,56151.0,8967.0,956.0,1249.0,1320.0,76633.0,159808.0,20158.0,20088.0,131211.0,8439.0,2192.0,15437.0,6.57,2.22,1.0,0.8
30,2014Q1,41703.0,7690.0,1530.0,1168.0,726.0,68397.0,149388.0,17135.0,17065.0,123633.0,8620.0,1731.0,14545.0,8.49,2.8,0.57,0.47
31,2014Q2,54705.0,9743.0,1794.0,1634.0,1320.0,75090.0,149691.0,16772.0,16702.0,124826.0,8094.0,912.0,14685.0,15.35,2.99,1.06,0.88
32,2014Q3,46187.0,10478.0,4310.0,3112.0,2848.0,81516.0,152436.0,16557.0,16487.0,127772.0,8106.0,762.0,15032.0,18.11,6.74,2.26,1.89
33,2014Q4,64135.0,16531.0,7565.0,5677.0,5496.0,88999.0,164958.0,23907.0,23837.0,133268.0,7784.0,1274.0,15679.0,10.21,8.85,4.21,3.46
34,2015Q1,49692.0,12117.0,4938.0,3751.0,3496.0,83596.0,159304.0,22823.0,22753.0,136480.0,0.0,1613.0,16057.0,8.68,7.55,2.59,2.16
35,2015Q2,91515.0,25600.0,14072.0,11159.0,10136.0,99228.0,183857.0,36462.0,36392.0,147395.0,0.0,2694.0,17341.0,5.61,12.19,7.14,5.91
36,2015Q3,83465.0,24427.0,14258.0,11437.0,10224.0,98282.0,189470.0,30859.0,30789.0,158611.0,,3598.0,18660.0,4.81,13.7,6.68,5.48
37,2015Q4,71423.0,17800.0,7930.0,6270.0,6103.0,93676.0,186435.0,34358.0,34358.0,152077.0,,3673.0,17891.0,6.4,8.78,3.93,3.25
38,2016Q1,63304.0,19830.0,9893.0,7793.0,6650.0,97611.0,197053.0,37281.0,37281.0,159771.0,,4059.0,18797.0,5.64,12.31,4.27,3.47
39,2016Q2,99237.0,34137.0,24863.0,20329.0,18194.0,116834.0,222953.0,43904.0,43904.0,179049.0,,5047.0,21065.0,6.66,20.49,10.74,8.66
40,2016Q3,79170.0,27997.0,18006.0,14113.0,14113.0,119102.0,231721.0,38846.0,38846.0,192875.0,,5524.0,22691.0,9.61,17.83,7.59,6.21
41,2016Q4,85661.0,25089.0,11088.0,8851.0,7988.0,140309.0,251674.0,62416.0,60382.0,189258.0,,5755.0,23201.0,6.05,10.33,4.18,3.31
42,2017Q1,78315.0,23288.0,12955.0,10471.0,8921.0,194121.0,301815.0,102066.0,101079.0,199749.0,,6033.0,24487.0,6.12,13.37,4.58,3.23
43,2017Q2,114611.0,33756.0,22354.0,18287.0,15951.0,186899.0,311176.0,104973.0,103987.0,206203.0,,5758.0,25278.0,7.64,15.96,7.86,5.2
44,2017Q3,108033.0,28255.0,14574.0,11714.0,8886.0,224041.0,354874.0,123232.0,122246.0,231642.0,,5118.0,28396.0,8.0,10.84,4.06,2.67
45,2017Q4,241335.0,27298.0,9411.0,7938.0,7627.0,189086.0,349477.0,118395.0,117408.0,231083.0,,5034.0,27186.0,6.73,3.29,3.3,2.17
46,2018Q1,105517.0,22116.0,10689.0,8597.0,8053.0,136665.0,299642.0,59175.0,58188.0,240467.0,,4881.0,28290.0,7.79,8.15,3.41,2.48
47,2018Q2,151587.0,38928.0,23686.0,18728.0,17684.0,128650.0,316363.0,71147.0,70160.0,245216.0,,5038.0,28849.0,6.04,12.35,7.28,5.74
48,2018Q3,122494.0,25546.0,17270.0,12068.0,11480.0,132274.0,321972.0,64283.0,63297.0,257689.0,,5291.0,30316.0,5.76,9.85,4.57,3.6
49,2018Q4,154541.0,30559.0,18840.0,15658.0,14908.0,144390.0,341243.0,80671.0,79684.0,260573.0,,6132.0,30656.0,5.23,10.13,5.75,4.5
50,2019Q1,127721.0,25312.0,17318.0,14104.0,13331.0,133868.0,343391.0,72004.0,71018.0,271387.0,,6753.0,31928.0,4.61,11.04,5.01,3.89
51,2019Q2,180765.0,39706.0,24133.0,18728.0,17038.0,161481.0,386790.0,60391.0,59404.0,326399.0,,6461.0,32640.0,4.4,10.36,5.7,4.67
52,2019Q3,125954.0,26046.0,15508.0,13462.0,12753.0,148939.0,391424.0,51544.0,50557.0,339880.0,,6325.0,33988.0,4.82,10.69,3.83,3.28
53,2019Q4,154128.0,33588.0,17549.0,15787.0,15246.0,155946.0,403621.0,62976.0,61989.0,340645.0,,6100.0,34065.0,4.92,10.24,4.48,3.84
54,2020Q1,127170.0,27985.0,18006.0,14215.0,13501.0,178697.0,417479.0,64600.0,63614.0,352879.0,,5903.0,35288.0,4.08,11.18,3.9,3.31
55,2020Q2,180944.0,43241.0,29322.0,23268.0,22922.0,181924.0,424066.0,58402.0,57416.0,365664.0,,6442.0,36566.0,4.61,12.86,6.38,5.45
56,2020Q3,140393.0,31055.0,19024.0,14443.0,15073.0,196841.0,429246.0,52064.0,51078.0,377181.0,,6674.0,37718.0,5.08,10.29,4.06,3.53
57,2020Q4,165911.0,40572.0,18104.0,15548.0,15609.0,196446.0,450390.0,72658.0,71671.0,377732.0,,6711.0,37773.0,5.81,9.37,4.14,3.55
58,2021Q1,154628.0,36264.0,21198.0,17367.0,17264.0,176984.0,454714.0,60522.0,59535.0,394193.0,,7087.0,39419.0,8.4,11.23,4.47,3.81
59,2021Q2,239166.0,63085.0,38106.0,31604.0,31599.0,206495.0,517887.0,101499.0,100513.0,416388.0,,7954.0,41639.0,7.53,13.21,7.8,6.5
60,2021Q3,205103.0,49786.0,30999.0,24792.0,24645.0,201448.0,532218.0,90906.0,89920.0,441312.0,,8912.0,44131.0,7.23,12.09,5.75,4.69
61,2021Q4,190618.0,31519.0,9452.0,8409.0,8330.0,217882.0,543867.0,109356.0,108369.0,434511.0,,8184.0,43451.0,10.39,4.41,1.9,1.55
62,2022Q1,198963.0,42686.0,23678.0,18040.0,17953.0,240659.0,565547.0,114656.0,113669.0,450891.0,,8253.0,45089.0,12.66,9.07,4.06,3.24
63,2022Q2,326052.0,84508.0,52698.0,43694.0,43641.0,233671.0,640969.0,155029.0,154043.0,485940.0,,9457.0,48594.0,9.9,13.4,9.32,7.23
