,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
28,2015Q4,791988.0,49092.0,22612.0,19119.0,19119.0,578110.0,1087286.0,557951.0,520358.0,529336.0,,1275.0,14078.0,4.16,2.41,3.66,1.6
29,2016Q1,1160402.0,66832.0,31150.0,24436.0,24433.0,746235.0,1245931.0,692160.0,654579.0,553771.0,,1925.0,14728.0,4.57,2.11,4.51,2.09
30,2016Q2,1041983.0,64028.0,29875.0,25092.0,25087.0,934606.0,1423020.0,880160.0,845149.0,542860.0,,2192.0,14438.0,5.29,2.41,4.58,1.88
31,2016Q3,915288.0,48772.0,19010.0,14748.0,14746.0,967454.0,1417488.0,841865.0,804013.0,575623.0,,2315.0,15309.0,4.97,1.61,2.64,1.04
32,2016Q4,1433232.0,69891.0,22060.0,17244.0,17239.0,1095412.0,1520330.0,936629.0,906635.0,583701.0,,2237.0,15524.0,4.74,1.2,2.97,1.17
33,2017Q1,1392450.0,45410.0,15976.0,13387.0,13385.0,1422330.0,1836935.0,1239849.0,1209276.0,597086.0,,1914.0,15880.0,6.79,0.96,2.27,0.8
34,2017Q2,1569482.0,46513.0,14159.0,11837.0,11834.0,1210376.0,1631323.0,1022401.0,991809.0,608922.0,,1538.0,16195.0,6.57,0.75,1.96,0.68
35,2017Q3,1634986.0,75396.0,32889.0,28147.0,28140.0,1339468.0,1710081.0,1129411.0,1098792.0,580670.0,,1878.0,15443.0,5.17,1.72,4.73,1.68
36,2017Q4,1383187.0,65200.0,20950.0,18091.0,18087.0,1377364.0,1728982.0,1139875.0,1133565.0,589107.0,,1900.0,15668.0,4.84,1.31,3.09,1.05
37,2018Q1,1722293.0,59951.0,21214.0,17944.0,17940.0,1427865.0,1820420.0,1213389.0,1207191.0,607031.0,,2021.0,16145.0,5.39,1.04,3.0,1.01
38,2018Q2,1786330.0,46854.0,17551.0,14674.0,14671.0,1294744.0,1695488.0,1073783.0,1071285.0,621705.0,,2097.0,16535.0,5.1,0.82,2.39,0.83
39,2018Q3,2008359.0,45419.0,11376.0,8914.0,8911.0,1154828.0,1549588.0,918969.0,916431.0,630619.0,,1585.0,16772.0,6.24,0.44,1.42,0.55
40,2018Q4,1402974.0,30040.0,-82.0,2803.0,2802.0,1013169.0,1419916.0,793236.0,790745.0,626680.0,,1179.0,16667.0,7.72,0.2,0.45,0.19
41,2019Q1,1849412.0,43963.0,12538.0,10212.0,10210.0,1565064.0,1924005.0,1286998.0,1284406.0,637007.0,,967.0,15127.0,10.34,0.55,1.62,0.61
42,2019Q2,1613974.0,56140.0,21645.0,18116.0,18114.0,1311333.0,1682200.0,1027077.0,1024320.0,655123.0,,1028.0,15557.0,8.27,1.12,2.8,1.0
43,2019Q3,1760540.0,44657.0,13230.0,11290.0,11289.0,1075808.0,1492363.0,825950.0,797617.0,666413.0,,1057.0,15825.0,7.0,0.64,1.71,0.71
44,2019Q4,1612571.0,80680.0,43172.0,35536.0,35531.0,1341860.0,1758897.0,1065816.0,1038933.0,693081.0,,1819.0,16458.0,3.79,2.2,5.23,2.19
45,2020Q1,1843648.0,50692.0,13321.0,10591.0,10590.0,1448056.0,1861504.0,1157800.0,1130908.0,703704.0,,1793.0,16710.0,3.51,0.57,1.52,0.58
46,2020Q2,1459659.0,44943.0,13235.0,10808.0,10807.0,1255946.0,1666855.0,981821.0,954918.0,685034.0,,1620.0,16267.0,4.26,0.74,1.56,0.61
47,2020Q3,1527258.0,58463.0,27468.0,22742.0,22735.0,1486326.0,1887242.0,1179465.0,1152457.0,707777.0,,1892.0,16807.0,4.07,1.49,3.26,1.28
48,2020Q4,1839155.0,106629.0,70771.0,58737.0,58729.0,1303883.0,1705099.0,948008.0,929486.0,757091.0,,2443.0,17978.0,5.24,3.19,8.02,3.27
49,2021Q1,1654253.0,51318.0,34847.0,30161.0,30158.0,1634573.0,2046666.0,1259342.0,1240812.0,787324.0,,2907.0,18696.0,6.71,1.82,3.91,1.61
50,2021Q2,1961909.0,70608.0,38703.0,30448.0,30442.0,1709748.0,2319401.0,1543740.0,1525256.0,775661.0,,3374.0,18419.0,5.63,1.55,3.9,1.39
51,2021Q3,1256438.0,60739.0,43792.0,36454.0,36444.0,1433118.0,2021416.0,1209141.0,1190658.0,812275.0,,3699.0,19289.0,8.68,2.9,4.59,1.68
52,2021Q4,1810987.0,80465.0,38945.0,31610.0,31599.0,1486205.0,2080348.0,1247316.0,1121345.0,833032.0,,3055.0,19782.0,14.31,1.75,3.84,1.54
53,2022Q1,2506408.0,67281.0,48695.0,40331.0,40325.0,1942593.0,2554108.0,1680629.0,1554599.0,873479.0,,3296.0,20742.0,10.65,1.61,4.73,1.74
54,2022Q2,1688167.0,52422.0,42623.0,37009.0,37002.0,1903373.0,2529327.0,1618838.0,1492776.0,910489.0,,3452.0,21621.0,4.98,2.19,4.15,1.46
