Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2009-11-05,2.0,6.73,29.7,27.8,31.7,31.7,146100,0,16.7,4562810000,0,146100
2009-11-06,1.1,3.53,31.2,33.3,33.3,32.3,192600,0,17.01,6376090000,0,192600
2009-11-09,-2.3,-6.95,33.1,35.0,35.0,30.8,91600,0,16.22,2850810000,0,91600
2009-11-10,-2.0,-6.43,31.1,31.5,31.5,29.1,108000,10000,15.33,3178840000,330000000,118000
2009-11-11,0.2,0.68,29.4,28.5,30.0,29.6,114000,0,15.59,3300010000,0,114000
2009-11-12,0.6,2.08,28.9,29.5,30.0,29.5,95500,0,15.54,2825320000,0,95500
2009-11-13,-0.5,-1.69,29.6,29.6,29.6,29.1,70700,10000,15.33,2052710000,315000000,80700
2009-11-16,0.1,0.34,29.0,29.0,30.0,29.1,166500,25400,15.33,4931440000,762000000,191900
2009-11-17,0.4,1.35,29.6,29.6,30.2,30.0,175000,0,15.8,5214330000,0,175000
2009-11-18,2.0,6.71,29.8,30.2,31.8,31.8,308900,0,16.75,9505770000,0,308900
2009-11-19,2.1,6.82,30.8,32.2,32.9,32.9,136900,0,17.33,4501330000,0,136900
2009-11-20,0.1,0.3,32.9,35.0,35.0,33.0,358700,0,17.38,12033720000,0,358700
2009-11-23,-2.3,-6.87,33.5,33.0,33.0,31.2,125500,0,16.43,3963890000,0,125500
2009-11-24,-2.1,-6.65,31.6,31.6,31.6,29.5,161900,25000,15.54,4816210000,845000000,186900
2009-11-25,-2.0,-6.73,29.7,28.5,29.0,27.7,131000,0,14.59,3648230000,0,131000
2009-11-26,-1.9,-6.83,27.8,26.0,26.0,25.9,55700,0,13.64,1443170000,0,55700
2009-11-27,-0.2,-0.77,25.9,24.1,27.7,25.7,339200,0,13.54,8715620000,0,339200
2009-11-30,1.3,5.06,25.7,24.2,27.0,27.0,157400,0,14.22,4219610000,0,157400
2009-12-01,0.6,2.24,26.8,26.8,28.5,27.4,242800,0,14.43,6667500000,0,242800
2009-12-02,-1.8,-6.55,27.5,28.0,28.2,25.7,81700,0,13.54,2180390000,0,81700
2009-12-03,-1.2,-4.49,26.7,25.1,26.5,25.5,135200,5000,13.43,3428940000,124500000,140200
2009-12-04,-0.1,-0.39,25.4,25.7,25.9,25.3,62800,20000,13.32,1571230000,540000000,82800
2009-12-07,-0.4,-1.6,25.0,25.6,25.6,24.6,96900,0,12.96,2384750000,0,96900
2009-12-08,-1.3,-5.28,24.6,24.9,25.5,23.3,83000,0,12.27,1979160000,0,83000
2009-12-09,-1.6,-6.72,23.8,22.3,22.4,22.2,57900,47000,11.69,1285920000,1043400000,104900
2009-12-10,-1.5,-6.76,22.2,21.2,22.5,20.7,180700,0,10.9,3803750000,0,180700
2009-12-11,-1.4,-6.64,21.1,20.2,20.5,19.7,39400,0,10.38,778800000,0,39400
2009-12-14,1.3,6.57,19.8,19.8,21.1,21.1,186200,0,11.11,3850400000,0,186200
2009-12-15,-0.7,-3.38,20.7,21.5,21.7,20.0,50000,0,10.53,1021860000,0,50000
2009-12-16,-1.4,-6.86,20.4,21.0,21.3,19.0,102500,0,10.01,2013240000,0,102500
2009-12-17,-0.6,-3.06,19.6,18.5,19.0,19.0,161200,0,10.01,2988320000,0,161200
2009-12-18,1.2,6.49,18.5,19.0,19.7,19.7,91000,0,10.38,1776720000,0,91000
2009-12-21,1.3,6.67,19.5,20.8,20.8,20.8,60400,0,10.95,1254790000,0,60400
2009-12-22,-0.2,-0.96,20.8,22.2,22.2,20.6,135800,0,10.85,2888370000,0,135800
2009-12-23,-0.1,-0.47,21.3,20.6,21.3,21.2,115900,0,11.17,2426140000,0,115900
2009-12-24,1.4,6.7,20.9,21.2,22.3,22.3,227900,0,11.74,4992450000,0,227900
2009-12-25,1.5,6.85,21.9,23.1,23.4,23.4,127900,0,12.32,2990920000,0,127900
2009-12-28,1.6,6.84,23.4,25.0,25.0,25.0,333100,0,13.17,8279410000,0,333100
2009-12-29,-0.4,-1.61,24.9,25.2,25.9,24.5,125200,0,12.9,3103160000,0,125200
2009-12-30,1.5,6.05,24.8,24.0,26.4,26.3,199200,0,13.85,5119080000,0,199200
