,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2011Q1,8002.0,1581.0,418.0,969.0,969.0,124293.0,142720.0,50102.0,50083.0,92618.0,0.0,3148.0,16836.0,4.35,12.11,1.05,0.59
11,2011Q2,19859.0,2821.0,1005.0,1185.0,1185.0,97758.0,118083.0,41526.0,41508.0,76557.0,0.0,2630.0,13917.0,3.69,5.96,1.4,0.91
12,2011Q3,31665.0,2429.0,1174.0,1008.0,1008.0,122731.0,144113.0,65745.0,65648.0,78368.0,0.0,2017.0,14246.0,4.11,3.18,1.3,0.77
13,2011Q4,55186.0,3373.0,588.0,900.0,900.0,127854.0,151030.0,71762.0,71676.0,79268.0,0.0,865.0,14410.0,6.13,1.63,1.14,0.61
14,2012Q1,23588.0,2104.0,-369.0,324.0,324.0,122380.0,144730.0,64693.0,64662.0,80037.0,,691.0,14549.0,11.15,1.38,0.41,0.22
15,2012Q2,25154.0,3349.0,117.0,867.0,867.0,101695.0,123858.0,42954.0,42954.0,80904.0,,626.0,14707.0,11.02,3.45,1.08,0.65
16,2012Q3,41632.0,3337.0,773.0,1302.0,1302.0,140683.0,162877.0,87568.0,87568.0,75309.0,,686.0,13690.0,8.46,3.13,1.67,0.91
17,2012Q4,90855.0,5764.0,2320.0,2190.0,2190.0,124552.0,146562.0,69328.0,69285.0,77234.0,,947.0,14040.0,6.44,2.41,2.87,1.42
18,2013Q1,28585.0,3076.0,134.0,889.0,889.0,110692.0,133127.0,54815.0,54815.0,78312.0,,1061.0,14236.0,5.37,3.11,1.14,0.64
19,2013Q2,45008.0,4640.0,1659.0,1566.0,1566.0,188980.0,211575.0,135866.0,135866.0,75709.0,,1202.0,13763.0,5.24,3.48,2.03,0.91
20,2013Q3,115699.0,7811.0,2823.0,3370.0,3370.0,141270.0,165203.0,86108.0,86108.0,79094.0,,1620.0,14378.0,4.01,2.91,4.35,1.79
21,2013Q4,78056.0,9782.0,5575.0,4653.0,4653.0,141231.0,165280.0,81532.0,81532.0,83747.0,0.0,2118.0,15224.0,4.2,5.96,5.71,2.82
22,2014Q1,23748.0,2185.0,332.0,1383.0,1383.0,103234.0,131136.0,46055.0,46055.0,85081.0,,2218.0,15466.0,5.68,5.83,1.64,0.93
23,2014Q2,62556.0,9321.0,1914.0,2589.0,2589.0,150953.0,180108.0,101163.0,101163.0,78945.0,,2425.0,14351.0,4.41,4.14,3.16,1.66
24,2014Q3,49659.0,5741.0,-97.0,1686.0,1686.0,131247.0,160517.0,79865.0,79865.0,80652.0,,2084.0,14661.0,6.0,3.39,2.11,0.99
25,2014Q4,84969.0,8603.0,1813.0,2297.0,2297.0,143981.0,173136.0,90187.0,90187.0,82949.0,,1608.0,15079.0,7.77,2.7,2.81,1.38
26,2015Q1,28372.0,3922.0,559.0,1705.0,1705.0,130253.0,162724.0,78243.0,78234.0,84481.0,,1673.0,15357.0,6.34,6.01,2.04,1.02
27,2015Q2,85229.0,7777.0,3016.0,2871.0,2871.0,153102.0,178904.0,98191.0,97944.0,80713.0,,1730.0,14672.0,5.9,3.37,3.48,1.68
28,2015Q3,48859.0,6892.0,1206.0,2182.0,2182.0,115253.0,141992.0,59097.0,59097.0,82895.0,,1830.0,15069.0,5.57,4.47,2.67,1.36
29,2015Q4,100600.0,10525.0,7176.0,6976.0,6976.0,118847.0,144332.0,54461.0,54461.0,89871.0,,2776.0,16337.0,4.94,6.93,8.08,4.87
30,2016Q1,5500.0,1431.0,-1047.0,605.0,605.0,118284.0,145871.0,55641.0,55641.0,90230.0,,2554.0,16402.0,5.99,10.99,0.67,0.42
31,2016Q2,38080.0,5236.0,1709.0,2167.0,2167.0,168869.0,195492.0,115191.0,115191.0,80300.0,,2411.0,14597.0,6.55,5.69,2.54,1.27
32,2016Q3,72090.0,9958.0,3447.0,2784.0,2784.0,133680.0,159550.0,76345.0,76345.0,83205.0,,2533.0,15125.0,6.51,3.86,3.41,1.57
33,2016Q4,104071.0,13440.0,6995.0,5621.0,5621.0,113025.0,138444.0,49618.0,49618.0,88826.0,,2259.0,17954.0,7.04,5.4,6.53,3.77
34,2017Q1,24201.0,3013.0,635.0,527.0,527.0,124547.0,151328.0,62010.0,62010.0,89318.0,,2243.0,18053.0,7.44,2.18,0.59,0.36
35,2017Q2,57781.0,7429.0,1387.0,1142.0,1142.0,142646.0,168709.0,87860.0,87860.0,80850.0,,2036.0,16342.0,8.4,1.98,1.34,0.71
36,2017Q3,38853.0,4933.0,187.0,154.0,154.0,174270.0,199963.0,119040.0,119040.0,80922.0,,1505.0,16356.0,10.97,0.4,0.19,0.08
37,2017Q4,138071.0,-7884.0,-12961.0,-12729.0,-12729.0,161040.0,185959.0,117766.0,117766.0,68193.0,,-2204.0,13783.0,-7.49,-9.22,-17.07,-6.6
38,2018Q1,50787.0,-8792.0,-12242.0,-12215.0,-12215.0,123229.0,147241.0,90811.0,90811.0,56429.0,,-4780.0,11406.0,-2.95,-24.05,-19.53,-7.32
39,2018Q2,28620.0,4484.0,49.0,64.0,64.0,83660.0,106792.0,50298.0,50298.0,56494.0,,-4998.0,11419.0,-1.86,0.22,0.11,0.05
40,2018Q3,42445.0,5607.0,701.0,550.0,550.0,79739.0,100267.0,43010.0,43010.0,57257.0,,-4918.0,11573.0,-1.95,1.3,0.97,0.53
41,2018Q4,43548.0,1386.0,-2568.0,-2531.0,-2531.0,91406.0,111386.0,56659.0,56659.0,54727.0,,-2856.0,11062.0,-2.45,-5.81,-4.52,-2.39
42,2019Q1,31135.0,3411.0,88.0,88.0,88.0,121785.0,143147.0,88332.0,88332.0,54815.0,,-370.0,11079.0,-16.51,0.28,0.16,0.07
43,2019Q2,77630.0,9740.0,2262.0,2262.0,2262.0,177555.0,198183.0,141107.0,141107.0,57076.0,,75.0,11536.0,81.74,2.91,4.04,1.33
44,2019Q3,153561.0,13659.0,4237.0,4310.0,4310.0,241564.0,264241.0,202855.0,202855.0,61386.0,,835.0,12408.0,6.83,2.81,7.28,1.86
45,2019Q4,79329.0,10044.0,3306.0,3167.0,3167.0,185050.0,206893.0,142339.0,142339.0,64554.0,,1986.0,13048.0,3.02,3.99,5.03,1.34
46,2020Q1,93041.0,8087.0,1292.0,1292.0,1292.0,184533.0,205819.0,140373.0,140373.0,65447.0,,2230.0,13228.0,3.23,1.39,1.99,0.63
47,2020Q2,44046.0,8539.0,2143.0,2200.0,2200.0,157411.0,177751.0,110105.0,110105.0,67647.0,,2217.0,13673.0,2.62,4.99,3.31,1.15
48,2020Q3,74655.0,7436.0,999.0,933.0,933.0,112651.0,132793.0,64213.0,64213.0,68580.0,,1535.0,13862.0,3.78,1.25,1.37,0.6
49,2020Q4,31326.0,5914.0,2287.0,2287.0,2287.0,95136.0,114821.0,43954.0,43954.0,70867.0,,1357.0,14324.0,4.35,7.3,3.28,1.85
50,2021Q1,34652.0,1600.0,25.0,25.0,25.0,67453.0,86295.0,15403.0,15403.0,70892.0,,1101.0,14329.0,7.18,0.07,0.04,0.03
51,2021Q2,30023.0,-973.0,-3861.0,-3818.0,-3818.0,60850.0,79412.0,12337.0,12337.0,67075.0,,-116.0,13557.0,-60.54,-12.72,-5.53,-4.61
52,2021Q3,12388.0,509.0,-1716.0,-1716.0,-1716.0,75469.0,93378.0,28020.0,28020.0,65359.0,,-651.0,13210.0,-10.75,-13.85,-2.59,-1.99
53,2021Q4,83043.0,6696.0,2003.0,2003.0,2003.0,134573.0,151835.0,84023.0,84023.0,67362.0,,-708.0,13615.0,-11.43,2.41,3.02,1.63
54,2022Q1,33574.0,-123.0,-3976.0,-3976.0,-3976.0,106818.0,123112.0,59726.0,59726.0,63386.0,,-1517.0,12812.0,-5.21,-11.84,-6.08,-2.89
55,2022Q2,67229.0,5170.0,522.0,547.0,547.0,101889.0,117236.0,53303.0,53303.0,63933.0,,-635.0,12922.0,-8.82,0.81,0.86,0.46
