Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2021-06-22,38.48,0.7,1.22,58.3,57.6,64.0,57.6,9817215000,0,163730,0,163730
2021-06-23,42.53,9.0,15.0,69.0,59.9,69.0,60.0,13520630000,0,204000,0,204000
2021-06-24,48.88,9.9,14.93,76.2,72.5,76.2,66.3,3307200600,0,43413,0,43413
2021-06-25,54.3,2.1,2.76,78.3,87.6,87.6,76.2,20123828000,0,237830,0,237830
2021-06-28,49.77,-6.9,-8.16,77.7,78.5,83.2,84.6,13424800000,0,173100,0,173100
2021-06-29,52.92,4.7,6.06,82.3,84.9,84.9,77.6,21663140000,0,262700,0,262700
2021-06-30,51.91,-2.2,-2.67,80.3,82.5,82.5,82.5,25087620000,0,310100,0,310100
2021-07-01,50.78,0.0,0.0,80.9,80.9,81.1,80.9,29931860400,0,378213,0,378213
2021-07-02,49.39,0.8,1.01,79.9,79.1,80.9,79.1,33514930000,72000000000,435400,900000,1335400
2021-07-05,56.8,7.4,14.98,56.8,56.5,56.8,49.4,16425093600,0,290902,0,290902
2021-07-06,64.9,8.4,14.87,64.9,62.5,64.9,56.5,23716180000,0,370000,0,370000
2021-07-07,64.3,0.2,0.31,64.3,70.0,70.0,64.1,23575610000,0,368905,0,368905
2021-07-08,63.5,-0.4,-0.63,63.5,63.0,64.0,63.9,29909360000,0,495900,0,495900
2021-07-09,64.8,4.5,7.46,64.8,64.0,64.8,60.3,23400360000,0,373000,0,373000
2021-07-12,64.4,1.7,2.71,64.4,62.4,64.4,62.7,23351543000,0,376418,0,376418
2021-07-13,63.0,1.0,1.61,63.0,60.5,71.0,62.0,25428460000,0,405400,0,405400
2021-07-14,63.9,1.2,1.91,63.9,61.0,64.0,62.7,27750282300,0,442701,0,442701
2021-07-15,63.5,0.8,1.28,63.5,62.5,65.7,62.7,27480765000,0,432905,0,432905
2021-07-16,66.9,3.4,5.35,66.9,63.3,67.0,63.5,34357945000,0,519295,0,519295
2021-07-19,62.6,-3.6,-5.44,62.6,64.0,65.4,66.2,18250840000,0,285500,0,285500
2021-07-20,61.5,-2.4,-3.76,61.5,62.0,65.0,63.9,28696990700,0,460412,0,460412
2021-07-21,60.6,-1.7,-2.73,60.6,61.2,62.5,62.3,21165650000,0,342500,0,342500
2021-07-22,63.2,1.4,2.27,63.2,60.8,63.5,61.8,24563560000,0,394600,0,394600
2021-07-23,63.7,1.5,2.41,63.7,61.3,63.9,62.2,21151170000,0,336700,0,336700
2021-07-26,63.0,0.2,0.32,63.0,61.8,63.5,62.8,20570600000,0,327300,0,327300
2021-07-27,64.4,1.6,2.55,64.4,62.0,64.9,62.8,27363976000,0,426005,0,426005
2021-07-28,69.3,5.1,7.94,69.3,64.0,69.9,64.2,39348540000,0,575100,0,575100
2021-07-29,70.9,2.5,3.65,70.9,69.3,71.3,68.4,40180750000,0,570600,0,570600
2021-07-30,72.8,2.4,3.41,72.8,70.4,73.5,70.4,28360480000,0,394600,0,394600
2021-08-02,72.8,0.9,1.25,72.8,72.4,72.9,71.9,31940289500,0,441355,0,441355
2021-08-03,72.6,0.2,0.28,72.6,72.8,73.9,72.4,25031550000,0,342800,0,342800
2021-08-04,70.7,-2.3,-3.15,70.7,72.6,72.6,73.0,28842950000,0,407100,0,407100
2021-08-05,69.3,-1.6,-2.26,69.3,70.9,70.9,70.9,31316950000,0,452600,0,452600
2021-08-06,69.9,0.7,1.01,69.9,67.9,70.5,69.2,32187950000,0,469600,0,469600
2021-08-09,69.5,1.0,1.46,69.5,69.4,70.4,68.5,16471508400,0,236018,0,236018
2021-08-10,69.0,-0.8,-1.15,69.0,70.0,70.0,69.8,19516820000,0,282000,0,282000
2021-08-11,68.1,-1.1,-1.59,68.1,69.0,69.0,69.2,12202720000,0,179000,0,179000
2021-08-12,68.5,0.3,0.44,68.5,67.3,69.9,68.2,16510220000,0,241500,0,241500
2021-08-13,67.5,-0.9,-1.32,67.5,68.0,68.3,68.4,13241830000,0,196200,0,196200
2021-08-16,67.0,-0.5,-0.74,67.0,67.0,67.9,67.5,11908579100,0,177111,0,177111
2021-08-18,66.7,-0.6,-0.89,66.7,66.7,67.4,67.3,3797120000,0,56800,0,56800
2021-08-19,67.6,0.7,1.05,67.6,66.6,67.9,66.9,16449212200,0,245688,0,245688
2021-08-20,66.9,-0.1,-0.15,66.9,67.1,67.1,67.0,5503600000,0,82800,0,82800
2021-08-23,66.7,0.2,0.3,66.7,66.8,66.8,66.5,5444520000,0,82300,0,82300
2021-08-24,66.8,0.6,0.91,66.8,66.2,66.9,66.2,6705270000,0,101400,0,101400
2021-08-25,66.8,0.7,1.06,66.8,66.0,66.9,66.1,7639670000,0,115000,0,115000
2021-08-26,66.8,0.4,0.6,66.8,66.5,68.8,66.4,6845370000,0,102600,0,102600
2021-08-27,66.1,-0.6,-0.9,66.1,66.6,66.7,66.7,5489370000,0,83500,0,83500
2021-08-30,65.0,-0.7,-1.07,65.0,66.2,66.3,65.7,2662650000,0,40700,0,40700
2021-08-31,64.0,-1.4,-2.14,64.0,64.8,65.6,65.4,3203170000,0,49800,0,49800
2021-09-01,64.0,-0.3,-0.47,64.0,63.8,64.2,64.3,3171870000,0,50520,0,50520
2021-09-06,61.9,-0.9,-1.43,61.9,56.1,62.6,62.8,1606680000,0,26300,0,26300
2021-09-07,60.4,-0.7,-1.15,60.4,61.1,61.1,61.1,1460520000,0,24200,0,24200
2021-09-08,59.7,-0.7,-1.16,59.7,60.3,60.9,60.4,2482380000,0,41500,0,41500
2021-09-09,60.0,0.2,0.33,60.0,61.0,61.0,59.8,1630410000,0,27200,0,27200
2021-09-10,60.0,0.1,0.17,60.0,60.0,60.9,59.9,3816770000,0,63300,0,63300
2021-09-13,60.0,-0.3,-0.5,60.0,60.7,60.7,60.3,2449205900,0,40640,0,40640
2021-09-14,59.0,-1.3,-2.16,59.0,60.3,60.6,60.3,3237816000,0,54320,0,54320
2021-09-15,53.0,-6.6,-11.07,53.0,57.0,58.0,59.6,5392146100,0,102364,0,102364
2021-09-16,51.0,-1.7,-3.23,51.0,52.7,52.7,52.7,3116666100,0,60403,0,60403
2021-09-17,51.8,0.2,0.39,51.8,51.5,53.9,51.6,6372111800,0,126427,0,126427
2021-09-20,52.0,1.6,3.17,52.0,51.7,53.0,50.4,2159189800,0,41376,0,41376
2021-09-21,52.0,-0.2,-0.38,52.0,50.8,52.5,52.2,2616071000,0,50780,0,50780
2021-09-22,52.2,0.7,1.36,52.2,51.4,52.9,51.5,2111879500,0,40653,0,40653
2021-09-23,57.0,5.0,9.62,57.0,52.5,58.5,52.0,4470919500,0,82196,0,82196
2021-09-24,57.3,2.9,5.33,57.3,59.0,59.5,54.4,3366187500,0,58755,0,58755
2021-09-27,55.0,-2.3,-4.01,55.0,57.2,57.4,57.3,2389871000,0,42470,0,42470
2021-09-28,55.4,-0.9,-1.6,55.4,55.2,55.5,56.3,2245984700,26375000000,40705,527500,568205
2021-09-29,55.3,0.1,0.18,55.3,56.0,57.4,55.2,1225579300,27125000000,22426,542500,564926
2021-09-30,54.1,-0.6,-1.1,54.1,55.2,55.2,54.7,2704172000,0,49887,0,49887
2021-10-01,53.9,-0.3,-0.55,53.9,53.6,54.2,54.2,5893687000,23375000000,109415,467500,576915
2021-10-04,61.9,8.0,14.84,61.9,53.9,61.9,53.9,8230559100,10500300000,139733,210006,349739
2021-10-05,64.5,5.6,9.51,64.5,63.0,66.7,58.9,11484343200,0,176882,0,176882
2021-10-06,63.9,-1.0,-1.54,63.9,65.3,65.9,64.9,9505782800,0,148592,0,148592
2021-10-07,65.4,1.4,2.19,65.4,64.0,67.0,64.0,7169860900,0,110625,0,110625
2021-10-08,66.1,1.3,2.01,66.1,65.9,67.5,64.8,12007020200,0,180905,0,180905
2021-10-11,65.0,-1.4,-2.11,65.0,66.0,66.6,66.4,8690269000,0,133302,0,133302
2021-10-12,65.2,0.0,0.0,65.2,67.4,67.4,65.2,8247191100,0,127198,0,127198
2021-10-13,68.9,4.1,6.33,68.9,66.0,70.9,64.8,16057941000,44080000,231360,800,232160
2021-10-14,72.6,3.2,4.61,72.6,68.0,73.0,69.4,14539681200,0,205057,0,205057
2021-10-25,75.5,17.4,29.95,75.5,75.0,75.5,58.1,7147330000,0,94700,0,94700
2021-10-27,80.5,0.6,0.75,80.5,79.9,80.5,79.9,31214934100,0,390933,0,390933
2021-10-28,78.8,-1.7,-2.11,78.8,72.5,80.1,80.5,23212000500,0,294739,0,294739
2021-10-29,79.9,1.1,1.4,79.9,78.7,79.9,78.8,28742455000,0,370740,0,370740
2021-11-01,79.9,0.0,0.0,79.9,78.6,79.9,79.9,30982060000,0,389620,0,389620
2021-11-02,79.9,0.0,0.0,79.9,79.9,79.9,79.9,22739292400,0,286220,0,286220
2021-11-03,78.9,-1.0,-1.25,78.9,79.2,79.8,79.9,22084419000,0,279182,0,279182
2021-11-04,78.4,-0.5,-0.63,78.4,78.9,78.9,78.9,22085790000,0,282300,0,282300
2021-11-05,79.4,1.0,1.28,79.4,78.4,79.9,78.4,26133572000,13414000,330574,190,330764
2021-11-08,79.7,0.3,0.38,79.7,79.0,79.8,79.4,29390153000,0,370265,0,370265
2021-11-09,80.9,1.2,1.51,80.9,79.5,81.0,79.7,27242844900,0,340841,0,340841
2021-11-10,79.9,-1.0,-1.24,79.9,80.0,80.2,80.9,21329306200,0,267264,0,267264
2021-11-11,80.5,0.6,0.75,80.5,80.1,80.7,79.9,31519346000,0,393930,0,393930
2021-11-12,80.9,0.4,0.5,80.9,80.4,81.1,80.5,25876345900,0,320130,0,320130
2021-11-15,82.4,1.5,1.85,82.4,81.2,82.4,80.9,32646194200,0,399512,0,399512
2021-11-16,81.6,-0.8,-0.97,81.6,82.2,82.2,82.4,23890930000,0,292400,0,292400
2021-11-17,88.0,6.4,7.84,88.0,81.7,88.0,81.6,30958317600,0,372261,0,372261
2021-11-18,85.0,-3.0,-3.41,85.0,87.5,87.5,88.0,24000070000,0,280200,0,280200
2021-11-19,84.3,-0.7,-0.82,84.3,85.5,85.5,85.0,22072050000,0,259830,0,259830
2021-11-22,84.2,-0.1,-0.12,84.2,84.3,84.4,84.3,25616943600,118039200000,308050,1475490,1783540
2021-11-23,85.0,0.8,0.95,85.0,84.2,85.4,84.2,35247780000,272724800000,415050,3409060,3824110
2021-11-24,84.3,-0.7,-0.82,84.3,85.0,85.0,85.0,26796420000,175368800000,319100,2192110,2511210
2021-11-25,83.9,-0.4,-0.47,83.9,84.3,84.3,84.3,25370120000,40400000000,301700,505000,806700
2021-11-26,83.4,-0.5,-0.6,83.4,84.0,84.0,83.9,26037860000,0,312900,0,312900
2021-11-29,82.9,-0.5,-0.6,82.9,83.4,83.4,83.4,29380100000,0,355000,0,355000
2021-11-30,83.4,0.5,0.6,83.4,82.9,83.8,82.9,23461923600,0,281856,0,281856
2021-12-01,83.4,0.0,0.0,83.4,84.5,84.5,83.4,23241650000,0,279000,0,279000
2021-12-02,82.3,-1.1,-1.32,82.3,83.5,83.5,83.4,22876090000,2934400000,276300,32000,308300
2021-12-03,82.7,0.4,0.49,82.7,82.3,82.7,82.3,23033880000,0,280200,0,280200
2021-12-06,81.9,-0.8,-0.97,81.9,82.5,82.5,82.7,26225780000,0,319670,0,319670
2021-12-07,81.8,-0.1,-0.12,81.8,81.9,82.2,81.9,29813980000,0,364500,0,364500
2021-12-08,80.1,-1.7,-2.08,80.1,81.8,81.8,81.8,26630870000,0,331300,0,331300
2021-12-09,78.9,-1.2,-1.5,78.9,80.1,80.3,80.1,25948030000,1584000000,324800,18000,342800
2021-12-10,79.9,1.0,1.27,79.9,78.8,80.5,78.9,32384343200,1591000000,405950,18500,424450
2021-12-13,80.0,0.1,0.13,80.0,80.0,80.0,79.9,29020720000,1419000000,363800,16500,380300
2021-12-14,80.2,0.2,0.25,80.2,80.1,80.5,80.0,25795010000,1161000000,321420,13500,334920
2021-12-15,81.0,0.8,1.0,81.0,80.2,81.0,80.2,38449680000,0,477800,0,477800
2021-12-16,80.9,-0.1,-0.12,80.9,81.0,81.0,81.0,29318168000,0,363522,0,363522
2021-12-17,81.4,0.5,0.62,81.4,80.8,81.8,80.9,32678007600,0,400756,0,400756
2021-12-20,79.1,-2.3,-2.83,79.1,81.4,81.4,81.4,27063029000,0,336622,0,336622
2021-12-21,80.3,1.2,1.52,80.3,79.1,80.3,79.1,35324050000,0,445000,0,445000
2021-12-22,80.1,-0.2,-0.25,80.1,80.2,80.3,80.3,27483390000,0,342900,0,342900
2021-12-23,77.9,-2.2,-2.75,77.9,80.1,80.1,80.1,29032580000,0,364474,0,364474
2021-12-24,78.1,0.2,0.26,78.1,77.9,78.2,77.9,25896234800,0,331912,0,331912
2021-12-27,78.9,0.8,1.02,78.9,78.1,78.9,78.1,30219204000,0,388720,0,388720
2021-12-28,78.8,-0.1,-0.13,78.8,78.9,79.2,78.9,24406890000,0,309300,0,309300
2021-12-29,77.0,-1.8,-2.28,77.0,78.8,78.8,78.8,26291010000,0,340700,0,340700
2021-12-30,77.0,0.0,0.0,77.0,77.1,77.8,77.0,24599720000,0,318700,0,318700
2021-12-31,77.7,0.7,0.91,77.7,77.1,79.0,77.0,36612690000,0,470900,0,470900
2022-01-04,77.7,0.0,0.0,77.7,77.6,77.9,77.7,16442380000,0,211700,0,211700
2022-01-05,77.2,-0.5,-0.64,77.2,77.8,77.8,77.7,25429230000,0,328000,0,328000
2022-01-06,76.1,-1.1,-1.42,76.1,77.4,77.4,77.2,24193458000,0,316313,0,316313
2022-01-07,73.2,-2.9,-3.81,73.2,75.8,76.1,76.1,27405922000,0,369433,0,369433
2022-01-10,71.9,-1.3,-1.78,71.9,73.5,73.6,73.2,21150285200,0,291204,0,291204
2022-01-11,73.0,1.1,1.53,73.0,72.1,73.0,71.9,26657090000,0,374600,0,374600
2022-01-12,71.4,-1.6,-2.19,71.4,72.9,72.9,73.0,23414408000,0,325802,0,325802
2022-01-13,72.8,1.4,1.96,72.8,71.5,72.8,71.4,26568960000,0,368200,0,368200
2022-01-14,77.2,4.4,6.04,77.2,73.0,78.0,72.8,39354440000,0,510100,0,510100
2022-01-17,77.2,0.0,0.0,77.2,77.2,77.7,77.2,22959500000,0,296900,0,296900
2022-01-18,79.0,1.8,2.33,79.0,77.2,79.0,77.2,30545190000,0,392400,0,392400
2022-01-19,83.0,4.0,5.06,83.0,79.0,83.0,79.0,34240450000,0,419900,0,419900
2022-01-20,91.3,8.3,10.0,91.3,83.0,91.3,83.0,22468490000,0,259024,0,259024
2022-01-21,96.5,5.2,5.7,96.5,92.0,99.1,91.3,44878921600,0,465101,0,465101
2022-01-24,90.7,-5.8,-6.01,90.7,96.2,96.2,96.5,32009370000,0,355000,0,355000
2022-01-25,91.5,0.8,0.88,91.5,89.8,91.5,90.7,33942940000,0,389500,0,389500
2022-01-26,97.0,5.5,6.01,97.0,90.5,97.0,91.5,28527500000,0,307100,0,307100
2022-01-27,92.5,-4.5,-4.64,92.5,94.5,96.0,97.0,32145690000,0,348600,0,348600
2022-01-28,88.1,-4.4,-4.76,88.1,92.0,92.1,92.5,24231054300,0,270720,0,270720
2022-02-07,93.9,5.8,6.58,93.9,88.2,94.2,88.1,31697910000,0,346300,0,346300
2022-02-08,91.0,-2.9,-3.09,91.0,93.9,96.0,93.9,29187770000,0,310200,0,310200
2022-02-09,94.9,3.9,4.29,94.9,90.7,94.9,91.0,37499846700,0,401920,0,401920
2022-02-10,94.8,-0.1,-0.11,94.8,94.8,97.9,94.9,27749620000,0,289900,0,289900
2022-02-11,92.0,-2.8,-2.95,92.0,94.7,94.7,94.8,28791590000,0,308600,0,308600
2022-02-14,89.9,-2.1,-2.28,89.9,91.1,92.0,92.0,29738817000,0,331630,0,331630
2022-02-15,90.7,0.8,0.89,90.7,89.9,90.7,89.9,27447590000,0,307400,0,307400
2022-02-16,90.7,0.0,0.0,90.7,90.8,91.9,90.7,31484552600,0,346107,0,346107
2022-02-17,92.5,1.8,1.98,92.5,90.5,93.1,90.7,23198400000,0,252800,0,252800
2022-02-18,93.2,0.7,0.76,93.2,92.0,93.2,92.5,28265281000,0,307130,0,307130
2022-02-21,91.3,-1.9,-2.04,91.3,93.2,93.5,93.2,34709790000,0,377300,0,377300
2022-02-22,89.9,-1.4,-1.53,89.9,91.2,91.2,91.3,24463460000,0,273300,0,273300
2022-02-23,94.4,4.5,5.01,94.4,89.9,94.4,89.9,38804850000,0,422000,0,422000
2022-02-24,90.2,-4.2,-4.45,90.2,94.4,94.5,94.4,35226090000,0,384900,0,384900
2022-02-25,91.5,1.3,1.44,91.5,90.0,93.0,90.2,28803951800,0,313201,0,313201
2022-02-28,90.5,-1.0,-1.09,90.5,91.5,91.5,91.5,25131125500,0,276518,0,276518
2022-03-01,91.0,0.5,0.55,91.0,90.5,91.0,90.5,29596000000,0,329000,0,329000
2022-03-02,90.0,-1.0,-1.1,90.0,91.0,91.9,91.0,31359490000,0,346800,0,346800
2022-03-03,90.0,0.0,0.0,90.0,90.0,91.2,90.0,28433220000,0,315200,0,315200
2022-03-04,90.5,0.5,0.56,90.5,89.9,90.5,90.0,40616140000,0,452750,0,452750
2022-03-07,90.5,0.0,0.0,90.5,90.5,92.1,90.5,33565350000,0,370400,0,370400
2022-03-08,88.9,-1.6,-1.77,88.9,90.5,90.5,90.5,26162390000,0,292900,0,292900
2022-03-09,86.0,-2.9,-3.26,86.0,88.5,88.9,88.9,35957395000,0,408190,0,408190
2022-03-10,87.9,1.9,2.21,87.9,86.1,88.3,86.0,29056710000,0,332900,0,332900
2022-03-11,86.4,-1.5,-1.71,86.4,87.8,87.9,87.9,32318820000,0,371600,0,371600
2022-03-14,83.0,-3.4,-3.94,83.0,86.0,86.2,86.4,25184640000,0,294760,0,294760
2022-03-15,90.0,7.0,8.43,90.0,83.0,90.0,83.0,39488450000,0,467100,0,467100
2022-03-16,91.4,1.4,1.56,91.4,90.2,93.0,90.0,38370700000,0,420600,0,420600
2022-03-17,91.3,-0.1,-0.11,91.3,91.4,92.8,91.4,24837544000,0,269910,0,269910
2022-03-18,91.8,0.5,0.55,91.8,91.3,91.8,91.3,34907350000,0,383470,0,383470
2022-03-21,95.5,3.7,4.03,95.5,92.0,96.0,91.8,46697588000,0,507610,0,507610
2022-03-22,94.8,-0.7,-0.73,94.8,95.8,97.0,95.5,31215160000,0,330000,0,330000
2022-03-23,93.8,-1.0,-1.05,93.8,94.5,94.5,94.8,38248490000,0,410200,0,410200
2022-03-24,91.9,-1.9,-2.03,91.9,93.6,93.7,93.8,34356431800,0,373303,0,373303
2022-03-25,91.4,-0.5,-0.54,91.4,91.4,91.8,91.9,28239029700,0,310903,0,310903
2022-03-28,90.3,-1.1,-1.2,90.3,91.8,92.0,91.4,31531618000,0,347705,0,347705
2022-03-29,92.8,2.5,2.77,92.8,90.0,92.8,90.3,39797380000,0,434000,0,434000
2022-03-30,92.3,-0.5,-0.54,92.3,92.8,93.4,92.8,35586850000,0,385200,0,385200
2022-03-31,91.6,-0.7,-0.76,91.6,92.0,93.0,92.3,28808163200,0,314206,0,314206
2022-04-04,92.0,2.0,2.22,92.0,89.8,92.0,90.0,36693120000,0,405900,0,405900
2022-04-05,93.3,1.3,1.41,93.3,91.5,93.3,92.0,27859772500,0,301128,0,301128
2022-04-06,90.9,-2.4,-2.57,90.9,92.8,92.8,93.3,29391051200,0,325750,0,325750
2022-04-07,90.9,0.0,0.0,90.9,90.4,90.9,90.9,23842340000,0,263000,0,263000
2022-04-08,88.0,-2.9,-3.19,88.0,90.5,90.5,90.9,37110598300,0,425023,0,425023
2022-04-12,88.0,0.0,0.0,88.0,88.0,88.3,88.0,24397000000,0,279200,0,279200
2022-04-13,88.8,0.8,0.91,88.8,87.1,88.9,88.0,33691840000,0,382750,0,382750
2022-04-14,89.1,0.3,0.34,89.1,87.9,89.5,88.8,28604360000,0,322800,0,322800
2022-04-18,83.0,-5.4,-6.11,83.0,88.9,88.9,88.4,32808170000,0,380600,0,380600
2022-04-19,84.8,1.8,2.17,84.8,82.8,86.8,83.0,50025320000,0,585700,0,585700
2022-04-20,84.6,-0.2,-0.24,84.6,84.8,85.0,84.8,36202550000,0,430600,0,430600
2022-04-21,85.0,0.4,0.47,85.0,84.3,86.2,84.6,42968540000,0,506800,0,506800
2022-04-22,86.2,1.2,1.41,86.2,84.6,87.4,85.0,39781260000,0,460400,0,460400
2022-04-25,86.4,0.2,0.23,86.4,86.6,86.6,86.2,60920347300,0,714060,0,714060
2022-04-26,87.5,1.1,1.27,87.5,86.0,87.5,86.4,46092670000,0,539700,0,539700
2022-04-27,86.9,-0.6,-0.69,86.9,87.2,88.0,87.5,54518101200,0,627550,0,627550
2022-04-28,88.6,1.7,1.96,88.6,86.5,88.6,86.9,63143799000,0,730805,0,730805
2022-04-29,88.1,-0.5,-0.56,88.1,88.2,88.9,88.6,48673070000,0,552500,0,552500
2022-05-04,86.7,-1.4,-1.59,86.7,87.6,88.4,88.1,42020710000,0,480500,0,480500
2022-05-05,89.0,2.3,2.65,89.0,86.3,89.0,86.7,57385245000,0,664487,0,664487
2022-05-06,85.0,-4.0,-4.49,85.0,88.0,89.0,89.0,64854000000,0,748900,0,748900
2022-05-09,77.9,-7.1,-8.35,77.9,84.6,84.6,85.0,42446730000,0,512800,0,512800
2022-05-10,77.3,-0.6,-0.77,77.3,77.3,78.0,77.9,44968560000,0,583300,0,583300
2022-05-11,77.2,-0.1,-0.13,77.2,77.0,77.7,77.3,38157070000,0,493200,0,493200
2022-05-12,69.5,-7.7,-9.97,69.5,77.0,77.2,77.2,50650590000,0,665700,0,665700
2022-05-13,69.4,-0.1,-0.14,69.4,69.5,70.2,69.5,36271510000,0,523300,0,523300
2022-05-16,67.8,-1.6,-2.31,67.8,69.3,69.7,69.4,33066530000,0,484100,0,484100
2022-05-17,69.9,2.1,3.1,69.9,68.0,69.9,67.8,31574840000,0,467100,0,467100
2022-05-18,67.9,-2.0,-2.86,67.9,69.5,69.5,69.9,38931110000,0,567700,0,567700
2022-05-19,67.0,-0.9,-1.33,67.0,67.9,70.7,67.9,42728120000,0,620740,0,620740
2022-05-20,67.9,0.9,1.34,67.9,66.8,67.9,67.0,33056860000,0,492100,0,492100
2022-05-23,67.0,-0.9,-1.33,67.0,67.8,67.9,67.9,38031990000,0,565200,0,565200
2022-05-24,69.9,2.9,4.33,69.9,67.3,69.9,67.0,46845080000,0,688000,0,688000
2022-05-25,72.7,2.8,4.01,72.7,69.3,72.7,69.9,45149750000,0,630500,0,630500
2022-05-26,73.1,0.4,0.55,73.1,72.3,73.6,72.7,32709930000,0,450200,0,450200
2022-05-27,71.5,-1.6,-2.19,71.5,73.3,74.5,73.1,38423230000,0,523300,0,523300
2022-05-30,72.8,1.3,1.82,72.8,71.3,72.8,71.5,31167780000,0,436612,0,436612
