Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2013-10-16,12.82,0.0,0.0,54.0,54.0,54.0,54.0,16200000,0,300,0,300
2013-10-21,12.82,0.0,0.0,54.0,54.0,54.0,54.0,0,0,0,0,0
2013-10-22,13.06,1.0,1.85,55.0,55.0,55.0,54.0,11000000,0,200,0,200
2013-10-23,13.06,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-10-24,13.06,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-10-25,13.06,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-10-28,13.06,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-10-29,13.29,1.0,1.82,56.0,55.0,56.0,55.0,38700000,0,700,0,700
2013-10-30,13.77,2.0,3.57,58.0,60.0,61.0,56.0,70300000,0,1200,0,1200
2013-10-31,13.77,0.0,0.0,58.0,58.0,58.0,58.0,23200000,0,400,0,400
2013-11-01,13.77,0.0,0.0,58.0,60.0,60.0,58.0,535800000,0,9100,0,9100
2013-11-04,13.79,0.1,0.17,58.1,58.0,58.1,58.0,116080000,0,2000,0,2000
2013-11-05,13.77,-0.1,-0.17,58.0,58.0,58.0,58.1,17400000,0,300,0,300
2013-11-06,13.77,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-11-07,13.77,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-11-08,13.77,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-11-11,13.77,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-11-12,13.77,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-11-13,13.77,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-11-14,13.77,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2013-11-15,13.64,-0.5,-0.91,54.5,55.0,55.0,55.0,32950000,0,600,0,600
2013-11-18,14.02,1.5,2.75,56.0,57.0,57.0,54.5,33700000,0,600,0,600
2013-11-19,13.64,-1.5,-2.68,54.5,55.0,55.0,56.0,197300000,0,3600,0,3600
2013-11-20,13.64,0.0,0.0,54.5,54.5,54.5,54.5,0,0,0,0,0
2013-11-21,13.64,0.0,0.0,54.5,54.5,54.5,54.5,0,0,0,0,0
2013-11-22,13.64,0.0,0.0,54.5,54.5,54.5,54.5,0,0,0,0,0
2013-11-25,13.77,0.5,0.92,55.0,55.0,55.0,54.5,5500000,0,100,0,100
2013-11-26,13.77,0.0,0.0,55.0,55.0,55.0,55.0,5500000,0,100,0,100
2013-11-27,13.64,-0.5,-0.91,54.5,55.0,55.0,55.0,38250000,0,700,0,700
2013-11-28,13.64,0.0,0.0,54.5,54.5,54.5,54.5,0,0,0,0,0
2013-11-29,13.64,0.0,0.0,54.5,54.5,54.5,54.5,0,0,0,0,0
2013-12-02,13.64,0.0,0.0,54.5,54.5,54.5,54.5,0,0,0,0,0
2013-12-03,13.52,-0.5,-0.92,54.0,54.0,54.0,54.5,108000000,0,2000,0,2000
2013-12-04,13.52,0.0,0.0,54.0,54.0,54.0,54.0,0,0,0,0,0
2013-12-05,13.52,0.0,0.0,54.0,54.0,54.0,54.0,216000000,0,4000,0,4000
2013-12-06,13.52,0.0,0.0,54.0,50.0,54.0,54.0,255400000,0,5100,0,5100
2013-12-09,13.27,-1.0,-1.85,53.0,53.0,53.0,54.0,106000000,0,2000,0,2000
2013-12-10,13.27,0.0,0.0,53.0,53.0,53.0,53.0,0,0,0,0,0
2013-12-11,13.27,0.0,0.0,53.0,53.0,53.0,53.0,0,0,0,0,0
2013-12-12,13.27,0.0,0.0,53.0,53.0,53.0,53.0,0,0,0,0,0
2013-12-13,13.27,0.0,0.0,53.0,53.0,53.0,53.0,0,0,0,0,0
2013-12-16,13.27,0.0,0.0,53.0,53.0,53.0,53.0,0,0,0,0,0
2013-12-17,13.39,0.5,0.94,53.5,55.0,55.0,53.0,16200000,0,300,0,300
2013-12-18,13.39,0.0,0.0,53.5,53.5,53.5,53.5,0,0,0,0,0
2013-12-19,13.27,-0.5,-0.93,53.0,53.0,53.0,53.5,26500000,0,500,0,500
2013-12-20,12.77,-2.0,-3.77,51.0,51.0,51.0,53.0,10200000,0,200,0,200
2013-12-23,12.77,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2013-12-24,12.77,0.0,0.0,51.0,51.0,51.0,51.0,51000000,0,1000,0,1000
2013-12-25,12.77,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2013-12-26,12.77,0.0,0.0,49.5,49.5,49.5,49.5,0,0,0,0,0
2013-12-27,12.77,0.0,0.0,49.5,49.5,49.5,49.5,49500000,0,1000,0,1000
2013-12-30,12.77,0.0,0.0,49.5,49.5,49.5,49.5,0,0,0,0,0
2013-12-31,12.77,0.0,0.0,49.5,49.5,49.5,49.5,0,0,0,0,0
2014-01-02,12.77,0.0,0.0,49.5,49.5,49.5,49.5,0,0,0,0,0
2014-01-03,12.77,0.0,0.0,49.5,49.5,49.5,49.5,0,0,0,0,0
2014-01-06,12.64,-0.5,-1.01,49.0,49.0,49.0,49.5,9800000,0,200,0,200
2014-01-07,12.9,1.0,2.04,50.0,50.0,50.0,49.0,5000000,0,100,0,100
2014-01-08,12.9,0.0,0.0,50.0,50.0,50.0,50.0,0,0,0,0,0
2014-01-09,13.41,2.0,4.0,52.0,52.0,52.0,50.0,5200000,0,100,0,100
2014-01-10,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-13,13.41,0.0,0.0,52.0,52.0,52.0,52.0,254800000,0,4900,0,4900
2014-01-14,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-15,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-16,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-17,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-20,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-21,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-22,13.41,0.0,0.0,52.0,50.0,52.0,52.0,147400000,0,3000,0,3000
2014-01-23,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-24,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-01-27,13.41,0.0,0.0,52.0,53.0,53.0,52.0,431900000,0,8300,0,8300
2014-02-06,13.41,0.0,0.0,52.0,52.0,52.0,52.0,260000000,0,5000,0,5000
2014-02-07,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-02-10,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-02-11,13.41,0.0,0.0,52.0,52.0,52.0,52.0,5200000,0,100,0,100
2014-02-12,13.41,0.0,0.0,52.0,52.0,52.0,52.0,0,0,0,0,0
2014-02-13,14.19,3.0,5.77,55.0,55.0,55.0,52.0,5500000,0,100,0,100
2014-02-14,14.19,0.0,0.0,55.0,55.0,55.0,55.0,0,0,0,0,0
2014-02-17,13.15,-4.0,-7.27,51.0,52.0,52.0,55.0,25600000,0,500,0,500
2014-02-18,13.15,0.0,0.0,51.0,51.0,51.0,51.0,15300000,0,300,0,300
2014-02-19,12.9,-1.0,-1.96,50.0,50.0,50.0,51.0,20000000,0,400,0,400
2014-02-20,12.64,-1.0,-2.0,49.0,49.5,49.5,50.0,186380000,0,3800,0,3800
2014-02-21,12.64,0.0,0.0,49.0,49.0,49.0,49.0,0,0,0,0,0
2014-02-24,12.64,0.0,0.0,49.0,49.0,49.0,49.0,0,0,0,0,0
2014-02-25,12.64,0.0,0.0,49.0,49.0,49.0,49.0,0,0,0,0,0
2014-02-26,12.64,0.0,0.0,49.0,49.0,49.0,49.0,0,0,0,0,0
2014-02-27,13.15,2.0,4.08,51.0,51.5,51.5,49.0,25550000,0,500,0,500
2014-02-28,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-03,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-04,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-05,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-06,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-07,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-10,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-11,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-12,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-13,13.15,0.0,0.0,51.0,51.0,51.0,51.0,0,0,0,0,0
2014-03-14,12.77,-1.5,-2.94,49.5,49.9,49.9,51.0,39680000,0,800,0,800
2014-03-17,12.77,0.0,0.0,49.5,49.5,49.5,49.5,0,0,0,0,0
2014-03-18,11.61,-4.5,-9.09,45.0,48.0,48.0,49.5,14100000,0,300,0,300
2014-03-19,11.86,1.0,2.22,46.0,49.5,49.5,45.0,77750000,0,1700,0,1700
2014-03-20,11.86,0.0,0.0,46.0,46.0,46.0,46.0,4600000,0,100,0,100
2014-03-21,11.86,0.0,0.0,46.0,46.0,46.0,46.0,5510000,0,130,0,130
2014-03-24,11.63,-0.9,-1.96,45.1,45.0,45.1,46.0,41164000,0,890,0,890
2014-03-25,12.38,2.9,6.43,48.0,48.0,48.0,45.1,4800000,0,100,0,100
2014-03-26,13.54,4.5,9.38,52.5,52.5,52.5,48.0,10930000,0,230,0,230
2014-03-27,13.54,0.0,0.0,52.5,52.5,52.5,52.5,8987000,0,190,0,190
2014-03-28,13.54,0.0,0.0,52.5,52.5,52.5,52.5,0,0,0,0,0
2014-03-31,12.2,-5.2,-9.9,47.3,48.0,48.0,52.5,14260000,0,300,0,300
2014-04-01,12.2,0.0,0.0,47.3,47.3,47.3,47.3,9880000,0,190,0,190
2014-04-02,12.2,0.0,0.0,47.3,47.3,47.3,47.3,0,0,0,0,0
2014-04-03,12.2,0.0,0.0,47.3,47.3,47.3,47.3,0,0,0,0,0
2014-04-04,12.33,0.5,1.06,47.8,47.8,47.8,47.3,12874000,0,290,0,290
2014-04-07,12.33,0.0,0.0,47.8,47.8,47.8,47.8,0,0,0,0,0
2014-04-08,12.38,0.2,0.42,48.0,48.0,48.0,47.8,4800000,0,100,0,100
2014-04-10,12.38,0.0,0.0,48.0,48.0,48.0,48.0,10032000,0,190,0,190
2014-04-11,11.61,-3.0,-6.25,45.0,48.0,48.0,48.0,23000000,0,500,0,500
2014-04-14,10.45,-4.5,-10.0,40.5,44.0,44.0,45.0,166520000,0,4100,0,4100
2014-04-15,10.32,-0.5,-1.23,40.0,40.0,40.0,40.5,22935000,0,590,0,590
2014-04-16,9.54,-3.0,-7.5,37.0,37.1,37.1,40.0,18520000,0,500,0,500
2014-04-17,9.03,-2.0,-5.41,35.0,35.0,35.0,37.0,3500000,0,100,0,100
2014-04-18,9.8,3.0,8.57,38.0,38.0,38.0,35.0,3800000,0,100,0,100
2014-04-21,9.8,0.0,0.0,38.0,35.0,38.0,38.0,74800000,0,2000,0,2000
2014-04-22,10.32,2.0,5.26,40.0,40.0,40.0,38.0,4000000,0,100,0,100
2014-04-23,10.57,1.0,2.5,41.0,41.0,41.0,40.0,4100000,0,100,0,100
2014-04-24,10.57,0.0,0.0,41.0,41.0,41.0,41.0,0,0,0,0,0
2014-04-25,10.83,1.0,2.44,42.0,39.0,44.0,41.0,241399008,0,5790,0,5790
2014-04-28,10.06,-3.0,-7.14,39.0,39.5,39.5,42.0,144500000,0,3700,0,3700
2014-04-29,9.96,-0.4,-1.03,38.6,38.7,40.0,39.0,617729984,0,16000,0,16000
2014-05-05,10.08,0.5,1.3,39.1,37.4,39.1,38.6,26770000,0,700,0,700
2014-05-06,9.62,-1.8,-4.6,37.3,37.4,37.4,39.1,121690000,0,3300,0,3300
2014-05-07,9.93,1.2,3.22,38.5,37.3,38.5,37.3,11471000,0,301,0,301
2014-05-08,8.98,-3.7,-9.61,34.8,36.0,36.0,38.5,94800000,0,2700,0,2700
2014-05-09,9.8,3.2,9.2,38.0,35.0,38.0,34.8,41297400,0,1191,0,1191
2014-05-12,8.82,-3.8,-10.0,34.2,34.3,34.3,38.0,65000000,0,1900,0,1900
2014-05-13,9.17,1.3,3.98,34.0,33.9,35.0,32.7,20725900,0,601,0,601
2014-05-14,10.09,3.4,10.0,37.4,34.5,37.4,34.0,218220000,0,6300,0,6300
2014-05-15,9.33,-2.8,-7.49,34.6,34.6,34.6,37.4,17300000,0,500,0,500
2014-05-16,10.09,2.8,8.09,37.4,37.4,37.4,34.6,3740000,0,100,0,100
2014-05-19,10.09,0.0,0.0,37.4,37.4,37.4,37.4,0,0,0,0,0
2014-05-20,10.09,0.0,0.0,37.4,35.0,37.4,37.4,351240000,0,10100,0,10100
2014-05-21,10.12,0.1,0.27,37.5,38.0,38.0,37.4,14950000,0,400,0,400
2014-05-22,9.36,-2.8,-7.47,34.7,34.8,34.8,37.5,90121200,0,2601,0,2601
2014-05-23,8.5,-3.2,-9.22,31.5,31.5,31.5,34.7,6300000,0,200,0,200
2014-05-26,8.93,1.6,5.08,33.1,34.0,34.0,31.5,83200000,0,2500,0,2500
2014-05-27,9.44,1.9,5.74,35.0,35.0,35.0,33.1,66500000,0,1900,0,1900
2014-05-28,9.68,0.9,2.57,35.9,36.0,36.0,35.0,552690000,0,15800,0,15800
2014-05-29,9.68,0.0,0.0,35.9,35.9,35.9,35.9,28720000,0,800,0,800
2014-05-30,9.68,0.0,0.0,35.9,35.9,35.9,35.9,0,0,0,0,0
2014-06-02,9.68,0.0,0.0,35.9,35.9,35.9,35.9,0,0,0,0,0
2014-06-03,9.68,0.0,0.0,35.9,35.9,35.9,35.9,0,0,0,0,0
2014-06-04,9.68,0.0,0.0,35.9,35.9,35.9,35.9,0,0,0,0,0
2014-06-05,9.71,0.1,0.28,36.0,37.0,37.0,35.9,7300000,0,200,0,200
2014-06-06,9.71,0.0,0.0,36.0,36.0,36.0,36.0,0,0,0,0,0
2014-06-09,9.85,0.5,1.39,36.5,36.5,36.5,36.0,3650000,0,100,0,100
2014-06-10,8.87,-3.6,-9.86,32.9,32.9,32.9,36.5,3290000,0,100,0,100
2014-06-11,9.17,1.1,3.34,34.0,35.0,35.0,32.9,155340000,0,4500,0,4500
2014-06-12,9.66,1.8,5.29,35.8,35.8,35.8,34.0,3580000,0,100,0,100
2014-06-13,9.66,0.0,0.0,35.8,35.8,35.8,35.8,7506300,0,191,0,191
2014-06-16,9.66,0.0,0.0,35.8,35.8,35.8,35.8,0,0,0,0,0
2014-06-17,9.04,-2.3,-6.42,33.5,34.1,34.9,35.8,74720000,0,2200,0,2200
2014-06-18,9.04,0.0,0.0,33.5,33.5,33.5,33.5,8758000,1510000000,290,50000,50290
2014-06-19,9.36,1.2,3.58,34.7,32.6,34.7,33.5,16530000,0,500,0,500
2014-06-20,9.31,-0.2,-0.58,34.5,34.7,34.7,34.7,69200000,0,2000,0,2000
2014-06-23,9.31,0.0,0.0,34.5,33.0,34.5,34.5,68731400,0,2090,0,2090
2014-06-24,9.23,-0.3,-0.87,34.2,33.0,34.2,34.5,39810000,0,1200,0,1200
2014-06-25,9.17,-0.2,-0.58,34.0,33.0,34.0,34.2,1627000000,0,49300,0,49300
2014-06-26,8.96,-0.8,-2.35,33.2,33.5,33.5,34.0,99750000,0,3000,0,3000
2014-06-27,8.96,0.0,0.0,33.2,33.2,33.2,33.2,0,0,0,0,0
2014-06-30,8.96,0.0,0.0,33.2,33.2,33.2,33.2,0,0,0,0,0
2014-07-01,8.96,0.0,0.0,33.2,33.2,33.2,33.2,19920000,0,600,0,600
2014-07-02,8.96,0.0,0.0,33.2,33.2,33.2,33.2,0,0,0,0,0
2014-07-03,9.04,0.3,0.9,33.5,33.2,33.8,33.2,143750000,0,4300,0,4300
2014-07-04,9.14,0.4,1.19,33.9,33.6,34.0,33.5,159550000,0,4700,0,4700
2014-07-07,9.17,0.1,0.29,34.0,34.0,34.0,33.9,13600000,0,400,0,400
2014-07-08,9.25,0.3,0.88,34.3,33.8,34.3,34.0,40810000,0,1200,0,1200
2014-07-09,9.41,0.6,1.75,34.9,34.0,35.0,34.3,917030000,0,26900,0,26900
2014-07-10,9.66,0.9,2.58,35.8,35.0,35.8,34.9,112910000,0,3200,0,3200
2014-07-11,9.44,-0.8,-2.23,35.0,35.8,35.8,35.8,35400000,0,1000,0,1000
2014-07-14,9.58,0.5,1.43,35.5,35.5,35.5,35.0,243200000,3150000000,6900,100000,106900
2014-07-15,9.58,0.0,0.0,35.5,35.5,35.5,35.5,0,0,0,0,0
2014-07-16,9.44,-0.5,-1.41,35.0,35.5,35.5,35.5,56050000,0,1600,0,1600
2014-07-17,9.55,0.4,1.14,35.4,34.6,35.4,35.0,206260000,0,5900,0,5900
2014-07-18,9.58,0.1,0.28,35.5,35.4,35.5,35.4,223540000,0,6300,0,6300
2014-07-21,9.58,0.0,0.0,35.5,35.7,36.0,35.5,714760000,0,20030,0,20030
2014-07-22,10.17,2.2,6.2,37.7,36.3,37.7,35.5,293260000,0,8000,0,8000
2014-07-23,11.17,3.7,9.81,41.4,37.3,41.4,37.7,424790000,0,11000,0,11000
2014-07-24,12.27,4.1,9.9,45.5,41.4,45.5,41.4,675580000,0,14900,0,14900
2014-07-25,13.49,4.5,9.89,50.0,48.0,50.0,45.5,1018500000,0,20400,0,20400
2014-07-28,13.22,-1.0,-2.0,49.0,50.0,50.0,50.0,904560000,0,18230,0,18230
2014-07-29,11.9,-4.9,-10.0,44.1,47.5,47.5,49.0,630950000,0,14100,0,14100
2014-07-30,12.0,0.4,0.91,44.5,44.1,48.5,44.1,226380000,0,5100,0,5100
2014-07-31,12.27,1.0,2.25,45.5,44.5,46.0,44.5,724649300,0,16293,0,16293
2014-08-01,13.49,4.5,9.89,50.0,45.0,50.0,45.5,2934360000,0,60407,0,60407
2014-08-04,14.84,5.0,10.0,55.0,54.5,55.0,50.0,406150000,0,7400,0,7400
2014-08-05,14.84,0.0,0.0,55.0,57.0,57.0,55.0,680435000,0,12350,0,12350
2014-08-06,16.32,5.5,10.0,60.5,55.0,60.5,55.0,5189580000,0,89450,0,89450
2014-08-07,16.32,0.0,0.0,60.5,65.0,65.0,60.5,4757280000,0,83300,0,83300
2014-08-08,16.16,-0.6,-0.99,59.9,61.0,61.0,60.5,4691600000,0,85100,0,85100
2014-08-11,14.97,-4.4,-7.35,55.5,55.5,56.0,59.9,3898470000,0,71700,0,71700
2014-08-12,14.57,-1.5,-2.7,54.0,53.5,54.0,55.5,3351550000,0,63100,0,63100
2014-08-13,13.51,-3.9,-7.22,50.1,54.0,54.0,54.0,7978470000,0,154400,0,154400
2014-08-14,14.84,4.9,9.78,55.0,50.0,55.0,50.1,7349890000,0,141200,0,141200
2014-08-15,14.16,-2.5,-4.55,52.5,55.0,55.0,55.0,6174350000,0,118000,0,118000
2014-08-18,14.03,-0.5,-0.95,52.0,50.5,53.5,52.5,3413530000,0,65200,0,65200
2014-08-19,13.89,-0.5,-0.96,51.5,51.0,52.0,52.0,2571840000,0,50500,0,50500
2014-08-20,13.89,0.0,0.0,51.5,51.0,51.5,51.5,1938620000,0,38100,0,38100
2014-08-21,13.89,0.0,0.0,51.5,52.0,52.5,51.5,2519140000,0,48300,0,48300
2014-08-22,13.89,0.0,0.0,51.5,51.0,53.0,51.5,2448690000,0,47000,0,47000
2014-08-25,14.03,0.5,0.97,52.0,52.5,52.5,51.5,3555840000,0,68300,0,68300
2014-08-26,14.05,0.1,0.19,52.1,51.5,52.8,52.0,2648960000,0,50600,0,50600
2014-08-27,15.11,3.9,7.49,56.0,53.5,56.8,52.1,3913117800,0,72393,0,72393
2014-08-28,14.57,-2.0,-3.57,54.0,56.0,57.0,56.0,9390210048,0,171000,0,171000
2014-08-29,14.43,-0.5,-0.93,53.5,55.5,55.5,54.0,6592155000,0,122507,0,122507
2014-09-03,14.05,-1.4,-2.62,52.1,52.1,53.5,53.5,4723780000,0,90000,0,90000
2014-09-04,14.03,-0.1,-0.19,52.0,52.0,52.0,52.1,4999720000,0,96800,0,96800
2014-09-05,14.43,1.5,2.88,53.5,53.0,55.0,52.0,4723580000,0,88500,0,88500
2014-09-08,14.43,0.0,0.0,53.5,55.0,55.0,53.5,3566900000,0,67000,0,67000
2014-09-09,13.76,-2.5,-4.67,51.0,52.0,53.0,53.5,4505810000,0,86100,0,86100
2014-09-10,14.03,1.0,1.96,52.0,53.0,53.0,51.0,3229950000,0,62500,0,62500
2014-09-11,14.19,0.6,1.15,52.6,52.5,53.0,52.0,2733800000,0,52000,0,52000
2014-09-12,14.3,0.4,0.76,53.0,52.5,53.5,52.6,3198800000,0,60700,0,60700
2014-09-15,13.97,-1.2,-2.26,51.8,53.0,53.0,53.0,2800200000,0,53800,0,53800
2014-09-16,13.89,-0.3,-0.58,51.5,52.8,52.8,51.8,2029960000,0,39300,0,39300
2014-09-17,13.49,-1.5,-2.91,50.0,51.0,51.5,51.5,2474128000,0,48570,0,48570
2014-09-18,13.35,-0.5,-1.0,49.5,50.0,50.0,50.0,1054120000,0,21400,0,21400
2014-09-19,13.19,-0.6,-1.21,48.9,49.0,49.9,49.5,1266130000,2230000,25950,50,26000
2014-09-22,14.49,4.8,9.82,53.7,48.5,53.7,48.9,2399749000,0,46700,0,46700
2014-09-23,15.92,5.3,9.87,59.0,53.7,59.0,53.7,2067824000,0,35320,0,35320
2014-09-24,16.32,1.5,2.54,60.5,61.5,61.5,59.0,6918430000,0,118540,0,118540
2014-09-25,15.48,-3.1,-5.12,57.4,60.5,60.5,60.5,1474249000,0,25220,0,25220
2014-09-26,15.92,1.6,2.79,59.0,57.4,59.0,57.4,1643278000,3850000,28080,70,28150
2014-09-29,16.05,0.5,0.85,59.5,57.0,59.5,59.0,1555660032,0,26990,0,26990
2014-09-30,16.32,1.0,1.68,60.5,58.0,61.0,59.5,5067400000,0,84900,0,84900
2014-10-01,17.67,5.0,8.26,65.5,61.5,66.3,60.5,5654400000,1650000,88760,30,88790
2014-10-02,17.26,-1.5,-2.29,64.0,60.0,65.0,65.5,1279290000,1200000,20900,20,20920
2014-10-03,16.13,-4.2,-6.56,59.8,60.0,62.0,64.0,1316290000,0,21800,0,21800
2014-10-06,16.19,0.2,0.33,60.0,59.8,60.5,59.8,1206305000,0,20230,0,20230
2014-10-07,16.19,0.0,0.0,60.0,59.0,60.0,60.0,1188030000,0,20000,0,20000
2014-10-08,16.45,1.0,1.67,61.0,59.0,61.0,60.0,1969475000,0,32770,0,32770
2014-10-09,16.45,0.0,0.0,61.0,60.0,62.0,61.0,1420680000,0,23500,0,23500
2014-10-10,16.45,0.0,0.0,61.0,60.0,61.0,61.0,1181500000,0,19700,0,19700
2014-10-13,15.92,-2.0,-3.28,59.0,60.0,60.0,61.0,1167250000,0,19490,0,19490
2014-10-14,16.45,2.0,3.39,61.0,60.0,62.0,59.0,1099350000,0,18000,0,18000
2014-10-15,16.19,-1.0,-1.64,60.0,60.0,60.0,61.0,766525000,0,12880,0,12880
2014-10-16,15.65,-2.0,-3.33,58.0,59.0,59.0,60.0,238800000,5400000,4100,100,4200
2014-10-17,15.65,0.0,0.0,58.0,58.0,58.0,58.0,435000000,0,7500,0,7500
2014-10-20,16.19,2.0,3.45,60.0,58.0,61.0,58.0,389000000,0,6670,0,6670
