Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2017-04-05,0.0,0.0,8.5,8.5,8.5,8.5,700,0,3.76,5950000,0,700
2017-04-07,0.0,0.0,8.5,8.5,8.5,8.5,300,0,3.76,2550000,0,300
2017-04-10,0.8,9.41,8.5,8.6,9.3,9.3,1100,0,4.12,9530000,0,1100
2017-04-11,0.0,0.0,9.3,9.3,9.3,9.3,0,0,4.12,0,0,0
2017-04-12,-0.5,-5.38,9.3,8.8,8.8,8.8,1000,0,3.9,8800000,0,1000
2017-04-13,0.0,0.0,8.8,8.8,8.8,8.8,0,0,3.9,0,0,0
2017-04-14,-0.1,-1.14,8.8,8.7,8.7,8.7,1000,0,3.85,8700000,0,1000
2017-04-17,0.0,0.0,8.7,8.7,8.7,8.7,0,0,3.85,0,0,0
2017-04-18,0.3,3.45,8.7,8.7,9.5,9.0,1300,0,3.99,11450000,0,1300
2017-04-19,0.0,0.0,9.0,9.0,9.0,9.0,0,0,3.99,0,0,0
2017-04-20,0.0,0.0,9.0,9.0,9.0,9.0,0,0,3.99,0,0,0
2017-04-21,0.0,0.0,9.0,9.0,9.0,9.0,0,0,3.99,0,0,0
2017-04-24,0.0,0.0,9.0,9.0,9.0,9.0,0,0,3.99,0,0,0
2017-04-25,-0.2,-2.22,9.0,8.8,8.8,8.8,1000,0,3.9,8800000,0,1000
2017-04-26,0.0,0.0,8.8,8.8,8.8,8.8,0,0,3.9,0,0,0
2017-04-27,0.0,0.0,8.8,8.8,8.8,8.8,0,0,3.9,0,0,0
2017-04-28,-0.2,-2.27,8.8,8.6,8.6,8.6,1000,0,3.81,8600000,0,1000
2017-05-03,0.0,0.0,8.6,8.6,8.6,8.6,0,0,3.81,0,0,0
2017-05-04,-0.1,-1.16,8.6,8.5,8.5,8.5,1000,0,3.76,8500000,0,1000
2017-05-05,0.0,0.0,8.5,8.5,8.5,8.5,0,0,3.76,0,0,0
2017-05-08,0.0,0.0,8.5,8.5,8.5,8.5,0,0,3.76,0,0,0
2017-05-09,0.0,0.0,8.5,8.5,8.5,8.5,0,0,3.76,0,0,0
2017-05-10,0.0,0.0,8.5,8.5,8.5,8.5,0,0,3.76,0,0,0
2017-05-11,0.0,0.0,8.5,8.5,8.5,8.5,0,0,3.76,0,0,0
2017-05-12,0.8,9.41,8.5,9.3,9.3,9.3,100,0,4.12,930000,0,100
2017-05-15,0.0,0.0,9.3,9.3,9.3,9.3,0,0,4.12,0,0,0
2017-05-16,0.0,0.0,9.3,9.3,9.3,9.3,0,0,4.12,0,0,0
2017-05-17,0.9,9.68,9.3,10.2,10.2,10.2,100,0,4.52,1020000,0,100
2017-05-18,0.0,0.0,10.2,10.2,10.2,10.2,0,0,4.52,0,0,0
2017-05-19,0.0,0.0,10.2,10.2,10.2,10.2,0,0,4.52,0,0,0
2017-05-22,0.0,0.0,10.2,10.2,10.2,10.2,0,0,4.52,0,0,0
2017-05-23,0.0,0.0,10.2,10.2,10.2,10.2,0,0,4.52,0,0,0
2017-05-24,0.0,0.0,10.2,10.2,10.2,10.2,0,0,4.52,0,0,0
2017-05-25,-0.7,-6.86,10.2,9.5,9.5,9.5,2000,0,4.21,19000000,0,2000
2017-05-26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,4.21,0,0,0
2017-05-29,0.0,0.0,9.5,9.5,9.5,9.5,200,0,4.21,1900000,0,200
2017-05-30,0.0,0.0,9.0,9.0,9.0,9.0,0,0,4.21,0,0,0
2017-05-31,0.9,10.0,9.0,9.9,9.9,9.9,100,0,4.63,990000,0,100
2017-06-01,0.0,0.0,9.9,9.9,9.9,9.9,0,0,4.63,0,0,0
2017-06-02,0.0,0.0,9.9,9.9,9.9,9.9,0,0,4.63,0,0,0
2017-06-05,0.0,0.0,9.9,9.9,9.9,9.9,0,0,4.63,0,0,0
2017-06-06,0.0,0.0,9.9,9.9,9.9,9.9,0,0,4.63,0,0,0
2017-06-07,0.1,1.01,9.9,10.0,10.0,10.0,100,0,4.67,1000000,0,100
2017-06-08,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-06-09,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-06-12,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-06-13,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-06-14,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-06-15,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-06-16,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-06-19,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-06-20,0.2,2.0,10.0,10.2,10.2,10.2,120,0,4.77,1220000,0,120
2017-06-21,0.0,0.0,10.2,10.2,10.2,10.2,0,0,4.77,0,0,0
2017-06-22,0.0,0.0,10.2,10.2,10.2,10.2,0,0,4.77,0,0,0
2017-06-23,0.0,0.0,10.2,10.2,10.2,10.2,0,0,4.77,0,0,0
2017-06-26,0.3,2.94,10.2,10.0,10.5,10.5,400,0,4.91,4050000,0,400
2017-06-27,0.0,0.0,10.5,10.5,10.5,10.5,0,0,4.91,0,0,0
2017-06-28,0.0,0.0,10.5,10.5,10.5,10.5,0,0,4.91,0,0,0
2017-06-29,1.0,9.52,10.5,10.8,11.5,11.5,1200,0,5.38,13030000,0,1200
2017-06-30,0.0,0.0,11.5,11.8,11.8,11.5,500,0,5.38,5870000,0,500
2017-07-03,0.0,0.0,11.5,11.5,11.5,11.5,0,0,5.38,0,0,0
2017-07-04,-0.4,-3.48,11.5,11.1,11.1,11.1,500,0,5.19,5550000,0,500
2017-07-05,0.0,0.0,11.1,11.1,11.1,11.1,0,0,5.19,0,0,0
2017-07-06,0.4,3.6,11.1,11.8,11.8,11.5,500,0,5.38,5810000,0,500
2017-07-07,-0.1,-0.87,11.5,11.4,11.4,11.4,548,0,5.33,6252000,0,548
2017-07-10,0.0,0.0,11.4,11.4,11.4,11.4,0,0,5.33,0,0,0
2017-07-11,-1.1,-9.65,11.4,10.3,10.3,10.3,100,0,4.81,1030000,0,100
2017-07-12,0.7,6.8,10.3,11.3,11.3,11.0,552,0,5.14,6207600,0,552
2017-07-13,-1.1,-10.0,11.0,9.9,9.9,9.9,100,0,4.63,990000,0,100
2017-07-14,0.6,6.06,9.9,10.5,10.5,10.5,600,0,4.91,6300000,0,600
2017-07-17,-1.0,-9.52,10.5,9.5,9.5,9.5,100,0,4.44,950000,0,100
2017-07-18,0.8,8.42,9.5,10.4,10.4,10.3,5100,0,4.81,53030000,0,5100
2017-07-19,0.0,0.0,10.3,10.3,10.3,10.3,0,0,4.81,0,0,0
2017-07-20,-1.0,-9.71,10.3,9.3,9.3,9.3,2000,0,4.35,18600000,0,2000
2017-07-21,0.0,0.0,9.3,9.3,9.3,9.3,0,0,4.35,0,0,0
2017-07-24,-0.9,-9.68,9.3,8.4,8.4,8.4,2000,0,3.93,16800000,0,2000
2017-07-25,0.8,9.52,8.4,9.2,9.2,9.2,600,0,4.3,5520000,0,600
2017-07-26,0.0,0.0,9.2,9.2,9.2,9.2,0,0,4.3,0,0,0
2017-07-27,0.0,0.0,9.2,9.2,9.2,9.2,0,0,4.3,0,0,0
2017-07-28,-0.9,-9.78,9.2,8.3,8.3,8.3,2000,0,3.88,16600000,0,2000
2017-07-31,0.8,9.64,8.3,9.1,9.1,9.1,200,0,4.25,1820000,0,200
2017-08-01,0.9,9.89,9.1,10.0,10.0,10.0,100,0,4.67,1000000,0,100
2017-08-02,0.0,0.0,10.0,10.0,10.0,10.0,300,0,4.67,3000000,0,300
2017-08-03,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-08-04,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-08-07,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-08-08,0.0,0.0,10.0,10.0,10.0,10.0,0,0,4.67,0,0,0
2017-08-09,-1.0,-10.0,10.0,9.0,9.0,9.0,7100,0,4.21,63900000,0,7100
2017-08-10,0.9,10.0,9.0,9.9,9.9,9.9,100,0,4.63,990000,0,100
2017-08-11,0.0,0.0,9.9,9.9,9.9,9.9,0,0,4.63,0,0,0
2017-08-14,0.0,0.0,9.9,9.9,9.9,9.9,0,0,4.63,0,0,0
2017-08-15,0.0,0.0,9.9,9.9,9.9,9.9,0,0,4.63,0,0,0
2017-08-16,-0.9,-9.09,9.9,9.0,9.0,9.0,100,0,4.21,900000,0,100
2017-08-17,0.0,0.0,9.0,9.0,9.0,9.0,0,0,4.21,0,0,0
2017-08-18,0.0,0.0,9.0,9.0,9.0,9.0,0,0,4.21,0,0,0
2017-08-21,-0.5,-5.56,9.0,8.1,8.5,8.5,4000,0,3.97,33200000,0,4000
2017-08-22,0.0,0.0,8.5,8.5,8.5,8.5,0,0,3.97,0,0,0
2017-08-23,-0.8,-9.41,8.5,7.7,7.7,7.7,500,0,3.6,3850000,0,500
2017-08-24,0.0,0.0,7.7,7.7,7.7,7.7,0,0,3.6,0,0,0
2017-08-25,-0.6,-7.79,7.7,7.1,7.1,7.1,100,0,3.32,710000,0,100
2017-08-28,0.7,9.86,7.1,7.8,7.8,7.8,1100,0,3.65,8580000,0,1100
2017-08-29,-0.7,-8.97,7.8,7.1,7.1,7.1,5000,0,3.32,35500000,0,5000
2017-08-30,-0.7,-9.86,7.1,6.4,6.4,6.4,100,0,2.99,640000,0,100
2017-08-31,0.1,1.56,6.4,6.5,6.5,6.5,3500,0,3.04,22750000,0,3500
2017-09-01,0.6,9.23,6.5,7.1,7.1,7.1,100,0,3.32,710000,0,100
2017-09-05,-0.7,-9.86,7.1,6.4,6.4,6.4,100,0,2.99,640000,0,100
2017-09-06,0.6,9.37,6.4,7.0,7.0,7.0,100,0,3.27,700000,0,100
2017-09-07,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-09-08,-0.6,-8.57,7.0,6.4,6.4,6.4,100,0,2.99,640000,0,100
2017-09-11,0.0,0.0,6.4,6.4,6.4,6.4,0,0,2.99,0,0,0
2017-09-12,0.6,9.37,6.4,7.0,7.0,7.0,100,0,3.27,700000,0,100
2017-09-13,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-09-14,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-09-15,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-09-18,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-09-19,-0.7,-10.0,7.0,6.3,6.3,6.3,1000,0,2.94,6300000,0,1000
2017-09-20,-0.3,-4.76,6.3,6.0,6.0,6.0,1000,0,2.8,6000000,0,1000
2017-09-21,-0.2,-3.33,6.0,5.8,5.8,5.8,1000,0,2.71,5800000,0,1000
2017-09-22,0.1,1.72,5.8,5.9,5.9,5.9,1000,0,2.76,5900000,0,1000
2017-09-25,0.0,0.0,5.9,5.9,5.9,5.9,0,0,2.76,0,0,0
2017-09-26,0.5,8.47,5.9,6.4,6.4,6.4,100,0,2.99,640000,0,100
2017-09-27,0.6,9.37,6.4,7.0,7.0,7.0,100,0,3.27,700000,0,100
2017-09-28,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-09-29,0.0,0.0,7.0,7.0,7.0,7.0,100,0,3.27,700000,0,100
2017-10-02,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-10-03,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-10-04,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-10-05,0.0,0.0,7.0,7.0,7.0,7.0,200,0,3.27,1400000,0,200
2017-10-06,0.0,0.0,7.0,7.0,7.0,7.0,0,0,3.27,0,0,0
2017-10-09,0.7,10.0,7.0,7.1,7.7,7.7,200,0,3.6,1480000,0,200
2017-10-10,0.0,0.0,7.7,7.7,7.7,7.7,0,0,3.6,0,0,0
2017-10-11,0.0,0.0,7.7,7.7,7.7,7.7,0,0,3.6,0,0,0
2017-10-12,0.0,0.0,7.7,7.7,7.7,7.7,0,0,3.6,0,0,0
2017-10-13,0.0,0.0,7.7,7.7,7.7,7.7,0,0,3.6,0,0,0
2017-10-16,0.0,0.0,7.7,7.7,7.7,7.7,0,0,3.6,0,0,0
2017-10-17,0.3,3.9,7.7,8.0,8.0,8.0,1500,0,3.74,12000000,0,1500
2017-10-18,0.0,0.0,8.0,8.0,8.0,8.0,500,0,3.74,4000000,0,500
2017-10-19,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-10-20,0.0,0.0,8.0,8.0,8.0,8.0,700,0,3.74,5600000,0,700
2017-10-23,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-10-24,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-10-25,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-10-26,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-10-27,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-10-30,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-10-31,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-01,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-02,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-03,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-06,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-07,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-08,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-09,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-10,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-13,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-11-14,0.8,10.0,8.0,8.8,8.8,8.8,100,0,4.11,880000,0,100
2017-11-15,0.8,9.09,8.8,9.6,9.6,9.6,100,0,4.49,960000,0,100
2017-11-16,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.49,0,0,0
2017-11-17,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.49,0,0,0
2017-11-20,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.49,0,0,0
2017-11-21,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.49,0,0,0
2017-11-22,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.49,0,0,0
2017-11-23,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.49,0,0,0
2017-11-24,0.0,0.0,9.6,9.6,9.6,9.6,0,0,4.49,0,0,0
2017-11-27,-0.9,-9.38,9.6,8.7,8.7,8.7,100,0,4.07,870000,0,100
2017-11-28,-0.8,-9.2,8.7,7.9,7.9,7.9,1000,0,3.69,7900000,0,1000
2017-11-29,0.1,1.27,7.9,8.0,8.0,8.0,1000,0,3.74,8000000,0,1000
2017-11-30,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-01,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-04,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-05,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-06,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-07,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-08,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-11,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-12,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-13,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-14,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-15,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-18,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-19,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-20,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-21,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-22,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-25,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-26,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-27,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-28,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2017-12-29,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-02,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-03,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-04,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-05,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-08,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-09,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-10,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-11,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-12,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-15,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-16,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-17,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-18,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-19,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-22,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-23,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-24,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-25,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-26,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-29,0.0,0.0,8.0,8.0,8.0,8.0,0,0,3.74,0,0,0
2018-01-30,-0.8,-10.0,8.0,7.2,7.2,7.2,100,0,3.37,720000,0,100
2018-01-31,0.7,9.72,7.2,7.9,7.9,7.9,100,0,3.69,790000,0,100
2018-02-01,0.0,0.0,7.9,7.9,7.9,7.9,0,0,3.69,0,0,0
2018-02-02,0.7,8.86,7.9,8.6,8.6,8.6,100,0,4.02,860000,0,100
2018-02-05,0.0,0.0,8.6,8.6,8.6,8.6,50,0,4.02,470000,0,50
2018-02-06,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-07,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-08,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-09,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-12,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-13,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-21,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-22,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-23,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-26,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-27,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-02-28,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-01,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-02,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-05,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-06,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-07,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-08,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-09,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-12,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-13,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-14,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-15,0.0,0.0,8.6,8.6,8.6,8.6,4900,0,4.02,42140000,0,4900
2018-03-16,0.0,0.0,8.6,8.6,8.6,8.6,3800,0,4.02,32680000,0,3800
2018-03-19,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-20,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-21,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-22,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-23,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-26,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-27,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-28,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-29,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
2018-03-30,0.0,0.0,8.6,8.6,8.6,8.6,0,0,4.02,0,0,0
