,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2010Q4,568560.0,211017.0,106830.0,85684.0,85684.0,952854.0,1238168.0,451465.0,444168.0,786704.0,0.0,9932.0,36305.0,9.87,15.07,11.16,7.25
17,2011Q1,600559.0,183134.0,77813.0,58591.0,58591.0,965900.0,1311971.0,475620.0,465624.0,836350.0,0.0,9390.0,38597.0,4.15,9.76,7.25,4.32
18,2011Q2,635599.0,215975.0,127786.0,96198.0,96198.0,982940.0,1377020.0,515518.0,505522.0,861502.0,0.0,11786.0,19879.0,2.88,15.14,11.33,7.15
19,2011Q3,520604.0,167079.0,82910.0,61878.0,61878.0,1017105.0,1485763.0,568743.0,556703.0,917020.0,0.0,9732.0,21160.0,3.08,11.89,6.96,4.32
20,2011Q4,585866.0,175232.0,55869.0,42468.0,42468.0,960570.0,1555680.0,626191.0,626191.0,929489.0,,7045.0,21447.0,4.26,7.25,4.6,2.79
21,2012Q1,559458.0,173932.0,79448.0,59784.0,59784.0,885563.0,1524032.0,543371.0,543371.0,980661.0,,6231.0,22628.0,7.62,10.69,6.26,3.88
22,2012Q2,606925.0,197222.0,97746.0,75464.0,75464.0,860724.0,1527069.0,491522.0,474232.0,1035546.0,0.0,5528.0,23895.0,7.11,12.43,7.49,4.95
23,2012Q3,547092.0,180319.0,78073.0,61877.0,61835.0,897915.0,1648735.0,575733.0,557647.0,1063436.0,9566.0,5527.0,24538.0,5.63,11.31,5.89,3.89
24,2012Q4,650110.0,231575.0,109255.0,95551.0,95551.0,878242.0,1663718.0,546135.0,539040.0,1117583.0,,6752.0,25788.0,5.04,14.7,8.76,5.77
25,2013Q1,554288.0,201094.0,85259.0,65154.0,65154.0,830672.0,1627199.0,449062.0,442804.0,1178137.0,,6876.0,27185.0,6.14,11.75,5.69,3.96
26,2013Q2,703549.0,259417.0,124885.0,99823.0,99823.0,997508.0,1837073.0,667255.0,660525.0,1169818.0,,7438.0,26993.0,6.18,14.19,8.5,5.76
27,2013Q3,573169.0,201400.0,65123.0,51273.0,51273.0,873493.0,1754515.0,536788.0,529022.0,1217727.0,,7195.0,28098.0,8.24,8.95,4.3,2.86
28,2013Q4,649726.0,212367.0,97029.0,73329.0,73329.0,882654.0,1810991.0,584943.0,577348.0,1226049.0,,6682.0,28290.0,8.96,11.29,6.0,4.11
29,2014Q1,563490.0,190580.0,78364.0,67253.0,67253.0,927122.0,1901925.0,609524.0,609524.0,1292401.0,,6730.0,29821.0,10.68,11.94,5.34,3.62
30,2014Q2,833403.0,250596.0,100591.0,96141.0,96141.0,1082028.0,2089673.0,785766.0,785766.0,1303908.0,,6645.0,23144.0,7.9,11.54,7.41,4.82
31,2014Q3,723852.0,226068.0,70880.0,66882.0,66882.0,1319179.0,2358105.0,987315.0,987315.0,1370790.0,,6537.0,24331.0,7.04,9.24,5.0,3.01
32,2014Q4,876791.0,258687.0,114240.0,90301.0,90301.0,1416087.0,2580348.0,1114438.0,1091102.0,1465910.0,,6422.0,26019.0,8.32,10.3,6.37,3.66
33,2015Q1,645910.0,208868.0,79051.0,70700.0,70700.0,1337818.0,2551687.0,1073166.0,1049832.0,1478521.0,,6129.0,26243.0,8.16,10.95,4.8,2.76
34,2015Q2,990502.0,353930.0,118971.0,104789.0,104789.0,1351805.0,2722793.0,1191097.0,1120356.0,1531696.0,,5933.0,24715.0,7.59,10.58,6.96,3.97
35,2015Q3,908978.0,332295.0,84219.0,85807.0,85807.0,1650327.0,3052310.0,1436499.0,1370417.0,1615811.0,,6193.0,26073.0,7.36,9.44,5.45,2.97
36,2015Q4,1013854.0,366947.0,107939.0,105251.0,105251.0,1807464.0,3252934.0,1533330.0,1454819.0,1719604.0,,6290.0,27748.0,9.57,10.38,6.31,3.34
37,2016Q1,809452.0,295705.0,92935.0,83250.0,83250.0,1627943.0,3091977.0,1458454.0,1384043.0,1633523.0,,6364.0,26359.0,10.61,10.28,4.97,2.62
38,2016Q2,1184651.0,438167.0,135720.0,113176.0,113176.0,1654921.0,3064166.0,1316809.0,1173968.0,1747358.0,,6353.0,23488.0,10.36,9.55,6.7,3.68
39,2016Q3,1108539.0,362015.0,97245.0,87752.0,87752.0,1707492.0,3192613.0,1358946.0,1180482.0,1833667.0,,5971.0,24648.0,14.4,7.92,4.9,2.81
40,2016Q4,1250542.0,475998.0,127119.0,113127.0,113127.0,1917849.0,3429495.0,1596060.0,1408790.0,1833435.0,,5805.0,24645.0,13.35,9.05,6.17,3.42
41,2017Q1,1028365.0,356286.0,105050.0,93618.0,93618.0,2164070.0,3656620.0,1730764.0,1484674.0,1925856.0,,5713.0,25888.0,13.65,9.1,4.98,2.65
42,2017Q2,1024543.0,347892.0,125393.0,108495.0,108495.0,2218893.0,3756629.0,1823780.0,1577274.0,1932849.0,,5372.0,21652.0,12.47,10.59,5.62,2.93
43,2017Q3,1276229.0,421153.0,170930.0,160908.0,160908.0,2451137.0,4133488.0,2041731.0,1765497.0,2091757.0,,6040.0,23432.0,11.84,12.61,8.0,4.08
44,2017Q4,1100994.0,347278.0,145339.0,129515.0,129515.0,2286680.0,4261721.0,2175715.0,1932728.0,2086006.0,,5956.0,23368.0,11.75,11.76,6.2,3.09
45,2018Q1,837748.0,313798.0,45150.0,40330.0,40330.0,2167864.0,4119789.0,1993453.0,1740949.0,2126336.0,,5095.0,23820.0,12.17,4.81,1.91,0.96
46,2018Q2,1233244.0,328857.0,123307.0,109367.0,109367.0,2379461.0,4446057.0,2374243.0,2153412.0,2071814.0,,4932.0,23216.0,9.33,8.87,5.21,2.55
47,2018Q3,1137881.0,322832.0,81345.0,72214.0,72214.0,2317959.0,4482687.0,2338659.0,2040730.0,2144028.0,,3938.0,24025.0,12.54,6.35,3.43,1.62
48,2018Q4,1310773.0,365462.0,126553.0,109606.0,109606.0,2612426.0,4815962.0,2563457.0,2327040.0,2252506.0,,3715.0,25241.0,10.9,8.36,4.99,2.36
49,2019Q1,1001555.0,310851.0,80388.0,71621.0,71621.0,2273367.0,4519864.0,2195738.0,1956280.0,2324126.0,,4066.0,26043.0,9.35,7.15,3.13,1.52
50,2019Q2,1487701.0,463835.0,170262.0,147210.0,147210.0,2237968.0,4450599.0,2069610.0,1884541.0,2380989.0,,4490.0,26681.0,7.57,9.9,6.26,3.28
51,2019Q3,898923.0,253080.0,93284.0,82307.0,82307.0,2246847.0,4466010.0,2004479.0,1850643.0,2461531.0,,4603.0,27583.0,8.43,9.16,3.4,1.85
52,2019Q4,1371739.0,406714.0,123729.0,107888.0,107888.0,2357735.0,4546866.0,1979447.0,1848656.0,2567419.0,,4518.0,26154.0,7.15,7.87,4.29,2.39
53,2020Q1,959801.0,310177.0,84434.0,75642.0,75642.0,2074761.0,4222622.0,1677725.0,1567317.0,2544897.0,,4460.0,25925.0,6.08,7.88,2.96,1.72
54,2020Q2,1196046.0,386877.0,152270.0,128484.0,128484.0,2233918.0,4410299.0,1865380.0,1770714.0,2544919.0,,4160.0,25925.0,7.62,10.74,5.05,2.98
55,2020Q3,1237774.0,424277.0,161676.0,137880.0,137880.0,1990162.0,4146280.0,1463480.0,1423339.0,2682799.0,,4424.0,22775.0,7.39,11.14,5.27,3.22
56,2020Q4,1236074.0,410420.0,122547.0,105183.0,105183.0,1678806.0,3895419.0,1306130.0,1270673.0,2589289.0,,4144.0,21981.0,8.69,8.51,3.99,2.62
57,2021Q1,1061088.0,349336.0,152824.0,130041.0,130041.0,2146066.0,4327470.0,1609140.0,1578367.0,2718330.0,,4459.0,23077.0,8.07,12.26,4.9,3.16
58,2021Q2,1278527.0,293292.0,163631.0,139900.0,139900.0,2558229.0,4709915.0,1993061.0,1966972.0,2716854.0,,4372.0,23064.0,11.62,10.94,5.15,3.1
59,2021Q3,1016315.0,222615.0,91874.0,77718.0,77718.0,2971396.0,5107066.0,2312493.0,2291089.0,2794572.0,,3844.0,23724.0,13.19,7.65,2.82,1.58
60,2021Q4,1463072.0,271149.0,131361.0,117645.0,117645.0,2721738.0,4898198.0,2192675.0,2175955.0,2705523.0,,3950.0,22968.0,15.19,8.04,4.28,2.35
61,2022Q1,1084989.0,275564.0,172105.0,149463.0,149463.0,2841798.0,5019297.0,2161856.0,2149820.0,2857441.0,,4115.0,24257.0,14.17,13.78,5.37,3.01
62,2022Q2,1717075.0,504196.0,210966.0,177006.0,177006.0,3273266.0,5416186.0,2514076.0,2506724.0,2902110.0,,4430.0,24637.0,8.37,10.31,6.15,3.39
