,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2010Q3,422645.0,109638.0,61033.0,54191.0,54191.0,703771.0,946782.0,469317.0,396321.0,477465.0,0.0,6082.0,21173.0,8.55,12.82,11.68,6.09
15,2010Q4,445918.0,101811.0,21096.0,19527.0,19527.0,767747.0,1057522.0,577820.0,531883.0,479703.0,0.0,6392.0,21273.0,8.45,4.38,4.08,1.95
16,2011Q1,574231.0,134853.0,29904.0,26271.0,26271.0,826977.0,1158958.0,651967.0,596800.0,506992.0,0.0,6373.0,22483.0,7.45,4.58,5.32,2.32
17,2011Q2,479831.0,104350.0,38028.0,33414.0,33414.0,821397.0,1195642.0,659332.0,644184.0,536310.0,0.0,6014.0,23783.0,5.99,6.96,6.41,2.84
18,2011Q3,456989.0,77947.0,17840.0,15797.0,15806.0,826434.0,1216792.0,667406.0,654791.0,549395.0,-9.0,4139.0,20357.0,7.2,3.46,2.91,1.31
19,2011Q4,478332.0,101972.0,25904.0,19575.0,19584.0,752998.0,1185264.0,638209.0,625816.0,547073.0,-18.0,3941.0,20271.0,3.86,4.09,3.57,1.63
20,2012Q1,342360.0,67276.0,16539.0,12496.0,12502.0,665845.0,1092136.0,529983.0,517371.0,562158.0,-6.0,3232.0,20830.0,5.97,3.65,2.25,1.1
21,2012Q2,485322.0,100692.0,18747.0,14220.0,14226.0,694177.0,1129196.0,590100.0,578135.0,539102.0,-6.0,2367.0,19976.0,6.93,2.93,2.58,1.28
22,2012Q3,470277.0,99722.0,19981.0,14225.0,14225.0,685849.0,1110863.0,578492.0,565042.0,532395.0,-23.0,2273.0,19727.0,6.47,3.02,2.66,1.27
23,2012Q4,509676.0,109115.0,24392.0,19762.0,19762.0,730276.0,1148055.0,620507.0,616484.0,527571.0,-23.0,2280.0,19548.0,6.58,3.88,3.73,1.75
24,2013Q1,362306.0,65440.0,14136.0,10675.0,10674.0,662392.0,1072208.0,531424.0,530901.0,540806.0,-22.0,2212.0,20039.0,8.59,2.95,1.99,0.96
25,2013Q2,512627.0,100702.0,26084.0,19526.0,19517.0,848658.0,1257419.0,710421.0,709898.0,547011.0,-13.0,2410.0,20269.0,6.85,3.81,3.59,1.68
26,2013Q3,479690.0,92812.0,23726.0,18059.0,18081.0,982464.0,1405141.0,861384.0,860861.0,543792.0,-35.0,2555.0,20150.0,6.89,3.76,3.32,1.36
27,2013Q4,519477.0,87913.0,22837.0,16789.0,16789.0,989993.0,1409134.0,907385.0,906823.0,501858.0,-109.0,2444.0,18596.0,7.94,3.23,3.21,1.19
28,2014Q1,414799.0,67392.0,15362.0,11890.0,11943.0,952858.0,1373961.0,861465.0,860903.0,510258.0,2238.0,2491.0,18907.0,9.31,2.87,2.37,0.85
29,2014Q2,535193.0,105369.0,27881.0,21667.0,21661.0,975639.0,1388532.0,869926.0,869363.0,518606.0,,2572.0,19216.0,8.44,4.05,4.21,1.57
30,2014Q3,526552.0,99855.0,21539.0,15914.0,15914.0,1002919.0,1402962.0,889742.0,889219.0,513220.0,,2490.0,19017.0,9.64,3.02,3.08,1.14
31,2014Q4,549786.0,104882.0,30092.0,25054.0,25054.0,867201.0,1251690.0,740238.0,736115.0,511452.0,,2801.0,18951.0,8.07,4.56,4.89,1.89
32,2015Q1,491236.0,96663.0,26808.0,19554.0,19554.0,726060.0,1123527.0,592522.0,588399.0,531005.0,,3087.0,19676.0,8.49,3.98,3.75,1.65
33,2015Q2,601193.0,121445.0,34724.0,27636.0,27636.0,905094.0,1297847.0,779143.0,775020.0,518704.0,,3311.0,16742.0,8.0,4.6,5.27,2.28
34,2015Q3,484226.0,72633.0,23457.0,18513.0,18513.0,984512.0,1363628.0,850773.0,846650.0,512855.0,,3294.0,16554.0,8.77,3.82,3.59,1.39
35,2015Q4,540147.0,84068.0,36253.0,24641.0,24641.0,886849.0,1264214.0,758104.0,753981.0,506110.0,,3149.0,16336.0,10.58,4.56,4.84,1.88
36,2016Q1,542532.0,74960.0,29848.0,21903.0,21903.0,909406.0,1278572.0,750559.0,746939.0,528013.0,,3131.0,17043.0,10.73,4.04,4.24,1.72
37,2016Q2,570759.0,84459.0,35510.0,28144.0,28144.0,1164650.0,1555896.0,1015837.0,1012217.0,540059.0,,3048.0,11621.0,12.6,4.93,5.27,1.99
38,2016Q3,552165.0,56089.0,39007.0,31903.0,31903.0,1168563.0,1556842.0,1017410.0,1013190.0,539432.0,,3186.0,11608.0,12.56,5.78,5.91,2.05
39,2016Q4,603327.0,157046.0,54579.0,39392.0,39392.0,1250695.0,1684003.0,1115286.0,1081966.0,568717.0,0.0,3236.0,12238.0,10.17,6.53,7.11,2.43
40,2017Q1,691757.0,74720.0,36841.0,20817.0,20817.0,1268483.0,1693079.0,1126782.0,1092416.0,566298.0,,2917.0,12186.0,12.45,3.01,3.37,1.23
41,2017Q2,680272.0,80283.0,40603.0,56195.0,56195.0,1555522.0,2012416.0,1334416.0,1331994.0,678000.0,,3285.0,14590.0,16.5,8.26,9.03,3.03
42,2017Q3,689340.0,93854.0,29685.0,24308.0,24308.0,1524610.0,2001454.0,1384739.0,1382879.0,616714.0,,3028.0,13271.0,17.64,3.53,3.75,1.21
43,2017Q4,536747.0,52575.0,33555.0,27227.0,27227.0,1194759.0,1778755.0,1131352.0,1129618.0,647404.0,,2766.0,13931.0,17.55,5.07,4.31,1.44
44,2018Q1,729151.0,82266.0,36900.0,29436.0,29436.0,1130506.0,1864111.0,1164416.0,1163049.0,699694.0,,2952.0,15056.0,15.58,4.04,4.3,1.62
45,2018Q2,798097.0,114284.0,34184.0,27747.0,27747.0,1519809.0,2072553.0,1503804.0,1502432.0,568749.0,,2339.0,12239.0,17.82,3.48,4.37,1.41
46,2018Q3,769592.0,136010.0,62184.0,49957.0,49957.0,1714292.0,2214131.0,1593931.0,1592705.0,620200.0,,2891.0,13346.0,15.39,6.49,8.4,2.33
47,2018Q4,668598.0,85811.0,58933.0,47621.0,47621.0,1557537.0,2271014.0,1672901.0,1615521.0,598113.0,,3330.0,12870.0,11.64,7.12,7.82,2.12
48,2019Q1,760906.0,96273.0,45533.0,36156.0,36156.0,1475748.0,2176198.0,1540280.0,1437511.0,635918.0,,3475.0,13684.0,11.08,4.75,5.85,1.63
49,2019Q2,825218.0,145000.0,55754.0,44645.0,44645.0,1595146.0,2290337.0,1649148.0,1564556.0,641189.0,,3838.0,13797.0,9.2,5.41,6.99,2.0
50,2019Q3,677491.0,85184.0,44739.0,34851.0,34851.0,1494824.0,2205693.0,1529563.0,1435252.0,676130.0,,3513.0,14549.0,7.97,5.14,5.29,1.55
51,2019Q4,807497.0,112131.0,55788.0,55837.0,55837.0,1769368.0,2490765.0,1813309.0,1732619.0,677456.0,,3690.0,14578.0,6.77,6.91,8.25,2.38
52,2020Q1,820900.0,103444.0,40139.0,29187.0,29187.0,1829104.0,2529693.0,1832068.0,1763835.0,697626.0,,3540.0,15012.0,4.8,3.56,4.27,1.16
53,2020Q2,684557.0,77282.0,33390.0,26697.0,26697.0,1573492.0,2265014.0,1580945.0,1509373.0,684069.0,,3154.0,14720.0,6.72,3.9,3.86,1.11
54,2020Q3,737307.0,125282.0,58291.0,46664.0,46664.0,1575572.0,2251700.0,1519659.0,1445732.0,732041.0,,3408.0,15752.0,7.32,6.33,6.59,2.07
55,2020Q4,711254.0,138428.0,55367.0,44727.0,44727.0,1728172.0,2400230.0,1669933.0,1601463.0,730297.0,,3169.0,15715.0,8.68,6.29,6.12,1.92
56,2021Q1,881119.0,124854.0,55042.0,40181.0,40181.0,1840755.0,2498591.0,1728113.0,1664316.0,770478.0,,3406.0,16580.0,9.25,4.56,5.35,1.64
57,2021Q2,753274.0,118685.0,51340.0,41258.0,41258.0,2023197.0,2686745.0,1888570.0,1829035.0,798174.0,,3719.0,17175.0,10.35,5.48,5.26,1.59
58,2021Q3,560935.0,82147.0,30517.0,24407.0,24407.0,1932313.0,2600390.0,1801045.0,1744870.0,799345.0,,3240.0,17201.0,12.5,4.35,3.06,0.92
59,2021Q4,853190.0,121104.0,69402.0,67981.0,67981.0,1809378.0,2479650.0,1612324.0,1544667.0,867326.0,,3740.0,18664.0,9.89,7.97,8.16,2.68
60,2022Q1,965945.0,124561.0,55257.0,41714.0,41714.0,2206008.0,2883743.0,2021175.0,1958241.0,862568.0,,3773.0,18561.0,10.07,4.32,4.82,1.56
61,2022Q2,907737.0,145837.0,68236.0,54657.0,54657.0,2318257.0,2983191.0,2083724.0,2024589.0,899467.0,,4062.0,19355.0,9.11,6.02,6.2,1.86
