Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2018-07-05,0.2,0.98,20.5,20.75,20.4,20.7,113120,0,13.26,2329000000,0,113120
2018-07-06,0.3,1.45,20.7,21.1,20.65,21.0,289980,0,13.46,6051000000,0,289980
2018-07-09,0.5,2.38,21.05,21.5,21.0,21.5,935220,0,13.78,20027000000,0,935220
2018-07-10,0.3,1.4,21.55,21.9,21.5,21.8,735980,0,13.97,15991000000,0,735980
2018-07-11,-1.0,-4.59,21.85,21.9,20.3,20.8,464540,0,13.33,9738000000,0,464540
2018-07-12,-0.6,-2.88,20.2,21.0,20.0,20.2,466160,0,12.94,9579000000,0,466160
2018-07-13,0.3,1.49,20.2,20.5,20.0,20.5,534530,0,13.13,10864000000,0,534530
2018-07-16,-0.3,-1.46,20.5,20.55,20.1,20.2,116850,0,12.94,2369000000,0,116850
2018-07-17,-0.1,-0.5,20.2,20.5,20.0,20.1,122270,0,12.88,2460000000,0,122270
2018-07-18,0.0,0.0,20.1,20.25,20.0,20.1,75780,0,12.88,1527000000,0,75780
2018-07-19,0.35,1.74,20.15,20.5,20.0,20.45,117340,0,13.1,2382000000,0,117340
2018-07-20,0.35,1.71,20.8,20.8,20.35,20.8,100410,0,13.33,2069000000,0,100410
2018-07-23,-0.2,-0.96,20.6,20.95,20.5,20.6,107300,0,13.2,2220000000,0,107300
2018-07-24,-0.05,-0.24,20.6,20.75,20.45,20.55,86310,0,13.17,1776000000,0,86310
2018-07-25,0.25,1.22,20.55,20.9,20.55,20.8,110440,0,13.33,2293000000,0,110440
2018-07-26,-0.2,-0.96,20.8,20.85,20.5,20.6,86270,0,13.2,1781000000,0,86270
2018-07-27,0.0,0.0,20.6,20.7,20.45,20.6,71790,0,13.2,1474000000,0,71790
2018-07-30,0.05,0.24,20.65,20.8,20.5,20.65,59350,0,13.23,1226000000,0,59350
2018-07-31,0.05,0.24,20.7,20.8,20.55,20.7,58250,0,13.26,1204000000,0,58250
2018-08-01,0.15,0.72,20.75,20.85,20.65,20.85,115740,0,13.36,2407000000,0,115740
2018-08-02,1.45,6.95,20.9,22.3,20.85,22.3,706130,0,14.29,15315000000,0,706130
2018-08-03,0.65,2.91,22.55,23.0,22.4,22.95,205510,0,14.7,4676000000,0,205510
2018-08-06,-0.95,-4.14,23.0,23.3,21.5,22.0,212560,0,14.1,4779000000,0,212560
2018-08-07,-1.0,-4.55,21.2,22.0,20.8,21.0,96290,0,13.46,2025000000,0,96290
2018-08-08,0.5,2.38,21.0,21.5,20.8,21.5,270360,0,13.78,5775000000,0,270360
2018-08-09,-0.2,-0.93,21.5,21.6,21.2,21.3,86500,0,13.65,1846000000,0,86500
2018-08-10,-0.1,-0.47,21.3,21.45,21.1,21.2,91060,0,13.58,1934000000,0,91060
2018-08-13,0.2,0.94,21.3,21.5,21.2,21.4,108390,0,13.71,2319000000,0,108390
2018-08-14,-0.3,-1.4,21.4,21.6,21.0,21.1,119360,0,13.52,2523000000,0,119360
2018-08-15,-0.1,-0.47,21.0,21.3,20.8,21.0,85220,0,13.46,1796000000,0,85220
2018-08-16,-0.4,-1.9,21.0,21.2,20.55,20.6,68060,0,13.2,1406000000,0,68060
2018-08-17,0.0,0.0,20.6,21.0,20.45,20.6,86930,0,13.2,1791000000,0,86930
2018-08-20,0.4,1.94,20.6,21.0,20.5,21.0,113770,0,13.46,2380000000,0,113770
2018-08-21,0.3,1.43,21.1,21.35,21.0,21.3,130550,0,13.65,2774000000,0,130550
2018-08-22,-0.1,-0.47,21.3,21.6,21.1,21.2,90080,0,13.58,1914000000,0,90080
2018-08-23,0.3,1.42,21.3,21.6,21.2,21.5,203110,0,13.78,4358000000,0,203110
2018-08-24,-0.1,-0.47,21.5,21.8,21.25,21.4,67970,0,13.71,1453000000,0,67970
2018-08-27,-0.1,-0.47,21.3,21.6,21.2,21.3,75670,0,13.65,1612000000,0,75670
2018-08-28,0.4,1.88,21.3,21.7,21.2,21.7,236660,0,13.9,5092000000,0,236660
2018-08-29,-0.3,-1.38,21.6,21.8,21.3,21.4,105480,0,13.71,2261000000,0,105480
2018-08-30,-0.1,-0.47,21.3,21.5,21.2,21.3,88760,0,13.65,1891000000,0,88760
2018-08-31,0.0,0.0,21.3,21.4,21.2,21.3,65510,0,13.65,1396000000,0,65510
2018-09-04,0.25,1.17,21.35,21.6,21.3,21.55,119520,0,13.81,2573000000,0,119520
2018-09-05,-0.15,-0.7,21.6,21.6,21.3,21.4,118750,0,13.71,2546000000,0,118750
2018-09-06,-0.4,-1.87,21.3,21.4,20.95,21.0,117950,0,13.46,2482000000,0,117950
2018-09-07,0.55,2.62,20.8,21.6,20.6,21.55,240260,0,13.81,5085000000,0,240260
2018-09-10,-0.45,-2.09,21.55,21.55,20.8,21.1,105250,0,13.52,2213000000,0,105250
2018-09-11,-0.5,-2.37,21.0,21.1,20.5,20.6,87450,0,13.2,1806000000,0,87450
2018-09-12,-0.3,-1.46,20.6,20.6,20.2,20.3,74000,0,13.01,1503000000,0,74000
2018-09-13,-0.1,-0.49,20.2,20.3,20.1,20.2,71020,0,12.94,1434000000,0,71020
2018-09-14,0.4,1.98,20.3,20.7,20.2,20.6,172270,0,13.2,3536000000,0,172270
2018-09-17,-0.1,-0.49,20.6,20.65,20.4,20.5,77130,0,13.13,1582000000,0,77130
2018-09-18,0.0,0.0,20.6,20.65,20.3,20.5,64020,0,13.13,1311000000,0,64020
2018-09-19,0.5,3.05,16.6,17.1,16.5,16.9,209370,0,13.54,3541000000,0,209370
2018-09-20,-0.1,-0.59,16.9,17.0,16.6,16.8,70960,0,13.46,1194000000,0,70960
2018-09-21,-0.3,-1.79,16.8,16.8,16.4,16.5,87430,0,13.21,1446000000,0,87430
2018-09-24,-0.1,-0.61,16.6,16.65,16.25,16.4,82490,0,13.13,1355000000,0,82490
2018-09-25,0.0,0.0,16.4,16.4,16.15,16.4,66630,0,13.13,1084000000,0,66630
2018-09-26,1.1,6.71,16.5,17.5,16.4,17.5,391650,0,14.02,6696000000,0,391650
2018-09-27,0.0,0.0,17.8,18.0,17.2,17.5,187790,0,14.02,3276000000,0,187790
2018-09-28,-0.4,-2.29,17.5,17.5,17.1,17.1,134250,0,13.7,2309000000,0,134250
2018-10-01,-0.1,-0.58,17.0,17.1,16.8,17.0,84440,0,13.62,1433000000,0,84440
2018-10-02,0.2,1.18,17.0,17.25,16.9,17.2,135800,0,13.78,2332000000,0,135800
2018-10-03,0.4,2.33,17.2,17.6,17.1,17.6,395950,0,14.1,6890000000,0,395950
2018-10-04,-0.2,-1.14,17.6,17.65,17.3,17.4,130720,0,13.94,2279000000,0,130720
2018-10-05,-0.1,-0.57,17.3,17.4,17.2,17.3,87060,0,13.86,1506000000,0,87060
2018-10-08,0.2,1.16,17.2,17.5,17.15,17.5,150900,0,14.02,2634000000,0,150900
2018-10-09,-0.2,-1.14,17.4,17.5,17.25,17.3,102910,0,13.86,1782000000,0,102910
2018-10-10,0.0,0.0,17.3,17.4,17.2,17.3,100340,0,13.86,1734000000,0,100340
2018-10-11,0.1,0.58,17.4,17.4,17.1,17.4,137050,0,13.94,2363000000,0,137050
2018-10-12,0.2,1.15,17.4,17.6,17.3,17.6,147900,0,14.1,2585000000,0,147900
2018-10-15,0.0,0.0,17.6,17.65,17.5,17.6,130850,0,14.1,2303000000,0,130850
2018-10-16,-0.1,-0.57,17.55,17.65,17.5,17.5,89520,0,14.02,1572000000,0,89520
2018-10-17,-0.05,-0.29,17.45,17.55,17.4,17.45,114060,0,13.98,1990000000,0,114060
2018-10-18,0.05,0.29,17.4,17.55,17.4,17.5,127650,0,14.02,2232000000,0,127650
2018-10-19,0.0,0.0,17.45,17.5,17.4,17.5,91450,0,14.02,1600000000,0,91450
2018-10-22,0.1,0.57,17.5,17.6,17.45,17.6,129890,0,14.1,2284000000,0,129890
2018-10-23,0.15,0.85,17.65,17.8,17.6,17.75,154260,0,14.22,2734000000,0,154260
2018-10-24,1.2,6.76,17.75,18.95,17.75,18.95,851670,0,15.18,15751000000,0,851670
2018-10-25,0.55,2.9,19.2,19.5,18.95,19.5,293820,0,15.62,5669000000,0,293820
2018-10-26,1.35,6.92,19.6,20.85,19.5,20.85,674510,0,16.7,13679000000,0,674510
2018-10-29,1.45,6.95,20.2,22.3,19.4,22.3,908380,0,17.86,19404000000,0,908380
2018-10-30,1.55,6.95,22.8,23.85,22.5,23.85,891520,0,19.1,20827000000,0,891520
2018-10-31,-1.65,-6.92,24.5,25.1,22.2,22.2,496690,0,17.78,11979000000,0,496690
2018-11-01,-1.55,-6.98,20.65,20.65,20.65,20.65,2540,0,16.54,52000000,0,2540
2018-11-02,-1.4,-6.78,19.25,19.25,19.25,19.25,900,0,15.42,17000000,0,900
2018-11-05,-1.3,-6.75,17.95,19.0,17.95,17.95,139620,0,14.38,2509000000,0,139620
2018-11-06,-0.45,-2.51,16.7,17.5,16.7,17.5,588900,0,14.02,9987000000,0,588900
2018-11-07,0.5,2.86,17.5,18.1,17.4,18.0,496060,0,14.42,8833000000,0,496060
2018-11-08,-0.8,-4.44,17.9,18.15,17.0,17.2,201130,0,13.78,3541000000,0,201130
2018-11-09,-0.1,-0.58,17.1,17.1,16.6,17.1,136210,0,13.7,2295000000,0,136210
2018-11-12,0.3,1.75,17.0,17.45,16.8,17.4,156470,0,13.94,2695000000,0,156470
2018-11-13,-0.3,-1.72,17.2,17.4,16.75,17.1,142260,0,13.7,2415000000,0,142260
2018-11-14,0.0,0.0,17.1,17.2,17.0,17.1,103390,0,13.7,1766000000,0,103390
2018-11-15,0.1,0.58,17.1,17.25,17.0,17.2,151760,0,13.78,2605000000,0,151760
2018-11-16,0.1,0.58,17.2,17.3,17.05,17.3,156940,0,13.86,2706000000,0,156940
2018-11-19,0.2,1.16,17.3,17.5,17.2,17.5,201840,0,14.02,3512000000,0,201840
2018-11-20,-0.1,-0.57,17.4,17.5,17.2,17.4,138720,0,13.94,2398000000,0,138720
2018-11-21,-0.1,-0.57,17.3,17.4,17.2,17.3,85760,0,13.86,1483000000,0,85760
2018-11-22,0.2,1.16,17.4,17.5,17.3,17.5,144350,0,14.02,2522000000,0,144350
2018-11-23,0.75,4.29,17.6,18.35,17.4,18.25,405620,0,14.62,7302000000,0,405620
2018-11-26,-0.45,-2.47,18.45,18.9,17.5,17.8,444230,0,14.26,8218000000,0,444230
2018-11-27,-0.6,-3.37,17.5,17.85,16.9,17.2,305410,0,13.78,5291000000,0,305410
2018-11-28,-0.7,-4.07,17.0,17.2,16.0,16.5,286510,0,13.21,4628000000,0,286510
2018-11-29,-0.3,-1.82,16.2,16.5,15.8,16.2,189420,0,12.97,3052000000,0,189420
2018-11-30,0.35,2.16,16.2,16.55,16.0,16.55,274690,0,13.25,4496000000,0,274690
2018-12-03,0.2,1.21,16.55,16.75,16.5,16.75,257130,0,13.42,4276000000,0,257130
2018-12-04,-0.55,-3.28,16.75,16.9,15.6,16.2,364720,0,12.97,5935000000,0,364720
2018-12-05,-0.2,-1.23,16.0,16.1,15.1,16.0,345720,0,12.81,5282000000,0,345720
2018-12-06,-0.3,-1.88,15.8,16.1,14.9,15.7,325830,0,12.57,4906000000,0,325830
2018-12-07,-0.6,-3.82,15.2,15.65,14.65,15.1,351830,0,12.09,5172000000,0,351830
2018-12-10,-1.0,-6.9,14.0,14.6,13.5,13.5,93030,0,11.26,1265000000,0,93030
2018-12-11,-0.9,-6.67,13.0,13.5,12.6,12.6,141810,0,10.51,1795000000,0,141810
2018-12-12,-0.6,-4.76,11.8,12.5,11.75,12.0,184920,0,10.01,2196000000,0,184920
2018-12-13,0.7,5.83,12.1,12.75,12.0,12.7,363870,0,10.59,4530000000,0,363870
2018-12-14,-0.4,-3.15,12.8,12.9,12.1,12.3,242380,0,10.26,3046000000,0,242380
2018-12-17,-0.3,-2.44,12.4,12.4,11.8,12.0,1073010,0,10.01,12828000000,0,1073010
2018-12-18,-0.2,-1.67,11.8,12.0,11.3,11.8,538290,0,9.84,6213000000,0,538290
2018-12-19,0.2,1.69,11.7,12.0,11.6,12.0,179340,0,10.01,2136000000,0,179340
2018-12-20,0.15,1.25,12.0,12.2,11.8,12.15,296050,0,10.13,3589000000,0,296050
2018-12-21,-0.15,-1.23,12.15,12.2,11.65,12.0,122910,0,10.01,1456000000,0,122910
2018-12-24,0.0,0.0,12.0,12.1,11.7,12.0,98280,0,10.01,1169000000,0,98280
2018-12-25,-0.2,-1.67,11.8,12.0,11.5,11.8,424430,0,9.84,4955000000,0,424430
2018-12-26,0.2,1.69,11.8,12.0,11.75,12.0,400020,0,10.01,4760000000,0,400020
2018-12-27,0.2,1.67,12.0,12.2,12.0,12.2,396610,0,10.17,4806000000,0,396610
2018-12-28,-0.1,-0.82,12.2,12.25,12.0,12.1,84840,0,10.09,1023000000,0,84840
2019-01-02,0.0,0.0,12.1,12.25,12.0,12.1,337070,0,10.09,4092000000,0,337070
2019-01-03,-0.1,-0.83,12.0,12.1,11.9,12.0,318610,0,10.01,3808000000,0,318610
2019-01-04,-0.1,-0.83,12.0,12.0,11.8,11.9,77760,0,9.92,925000000,0,77760
2019-01-07,0.15,1.26,11.9,12.1,11.85,12.05,205900,0,10.05,2470000000,0,205900
2019-01-08,-0.05,-0.41,12.05,12.1,11.95,12.0,144090,0,10.01,1730000000,0,144090
2019-01-09,0.05,0.42,12.0,12.1,11.95,12.05,66700,0,10.05,803000000,0,66700
2019-01-10,-0.05,-0.41,12.0,12.1,11.95,12.0,65470,0,10.01,787000000,0,65470
2019-01-11,0.3,2.5,12.0,12.3,11.95,12.3,275550,0,10.26,3339000000,0,275550
2019-01-14,0.85,6.91,12.4,13.15,12.3,13.15,920120,0,10.97,11789000000,0,920120
2019-01-15,0.65,4.94,13.4,13.8,13.2,13.8,503180,0,11.51,6813000000,0,503180
2019-01-16,-0.8,-5.8,13.0,14.0,12.85,13.0,124560,0,10.84,1660000000,0,124560
2019-01-17,-0.9,-6.92,12.1,12.8,12.1,12.1,260480,0,10.09,3153000000,0,260480
2019-01-18,-0.8,-6.61,11.3,11.6,11.3,11.3,330720,0,9.42,3741000000,0,330720
2019-01-21,-0.6,-5.31,10.55,11.0,10.55,10.7,191310,0,8.92,2025000000,0,191310
2019-01-22,0.15,1.4,10.7,10.95,10.6,10.85,145440,0,9.05,1568000000,0,145440
2019-01-23,-0.65,-5.99,10.85,10.9,10.1,10.2,293590,0,8.51,3006000000,0,293590
2019-01-24,-0.1,-0.98,10.1,10.2,10.0,10.1,119160,0,8.42,1198000000,0,119160
2019-01-25,0.05,0.5,10.1,10.25,9.98,10.15,99890,0,8.47,1009000000,0,99890
2019-01-28,0.15,1.48,10.1,10.35,10.1,10.3,73700,0,8.59,756000000,0,73700
2019-01-29,-0.2,-1.94,10.25,10.35,10.05,10.1,73960,0,8.42,754000000,0,73960
2019-01-30,-0.14,-1.39,10.1,10.2,9.96,9.96,54750,0,8.31,548000000,0,54750
2019-01-31,0.04,0.4,9.96,10.1,9.93,10.0,98890,0,8.34,985000000,0,98890
2019-02-01,0.0,0.0,10.1,10.25,9.98,10.0,86960,0,8.34,878000000,0,86960
2019-02-11,0.1,1.0,10.0,10.15,9.98,10.1,44580,0,8.42,449000000,0,44580
2019-02-12,0.15,1.49,10.1,10.25,10.0,10.25,70810,0,8.55,719000000,0,70810
2019-02-13,0.3,2.93,10.25,10.55,10.2,10.55,160610,0,8.8,1670000000,0,160610
2019-02-14,0.15,1.42,10.55,11.0,10.4,10.7,461920,0,8.92,4957000000,0,461920
2019-02-15,-0.2,-1.87,10.7,10.8,10.3,10.5,162130,0,8.76,1705000000,0,162130
2019-02-18,-0.5,-4.76,10.4,10.6,10.0,10.0,233140,0,8.34,2358000000,0,233140
2019-02-19,0.0,0.0,10.0,10.05,9.94,10.0,268240,0,8.34,2674000000,0,268240
2019-02-20,0.1,1.0,10.0,10.2,9.96,10.1,176130,0,8.42,1768000000,0,176130
2019-02-21,-0.1,-0.99,10.1,10.15,9.98,10.0,45480,0,8.34,456000000,0,45480
2019-02-22,0.0,0.0,10.0,10.05,9.92,10.0,72340,0,8.34,721000000,0,72340
2019-02-25,0.0,0.0,10.0,10.1,9.92,10.0,63810,0,8.34,635000000,0,63810
2019-02-26,0.0,0.0,9.98,10.1,9.93,10.0,65270,0,8.34,651000000,0,65270
2019-02-27,0.0,0.0,10.05,10.15,9.95,10.0,60650,0,8.34,607000000,0,60650
2019-02-28,0.1,1.0,10.0,10.2,9.98,10.1,156450,0,8.42,1581000000,0,156450
2019-03-01,0.25,2.48,10.15,10.4,10.0,10.35,125780,0,8.63,1290000000,0,125780
2019-03-04,0.25,2.42,10.35,10.6,10.3,10.6,208390,0,8.84,2182000000,0,208390
2019-03-05,0.7,6.6,10.65,11.3,10.6,11.3,658820,0,9.42,7283000000,0,658820
2019-03-06,-0.5,-4.42,11.4,11.5,10.6,10.8,255780,0,9.01,2827000000,0,255780
2019-03-07,-0.2,-1.85,10.8,10.8,10.5,10.6,55950,0,8.84,594000000,0,55950
2019-03-08,-0.2,-1.89,10.55,10.6,10.4,10.4,69600,0,8.67,728000000,0,69600
2019-03-11,0.2,1.92,10.5,10.6,10.3,10.6,82160,0,8.84,858000000,0,82160
2019-03-12,0.2,1.89,10.6,10.8,10.5,10.8,114440,0,9.01,1222000000,0,114440
2019-03-13,0.2,1.85,10.75,11.0,10.7,11.0,149320,0,9.17,1621000000,0,149320
2019-03-14,0.25,2.27,11.0,11.35,10.8,11.25,276420,0,9.38,3065000000,0,276420
2019-03-15,-0.25,-2.22,11.3,11.3,11.0,11.0,103060,0,9.17,1149000000,0,103060
2019-03-18,0.2,1.82,10.95,11.25,10.95,11.2,711270,0,9.34,7859000000,0,711270
2019-03-19,0.75,6.7,11.25,11.95,11.1,11.95,1204040,0,9.97,14025000000,0,1204040
2019-03-20,0.8,6.69,12.1,12.75,11.8,12.75,1218380,0,10.63,15088000000,0,1218380
2019-03-21,-0.05,-0.39,12.85,13.3,12.0,12.7,659760,0,10.59,8436000000,0,659760
2019-03-22,-0.85,-6.69,12.0,12.5,11.85,11.85,190190,0,9.88,2255000000,0,190190
2019-03-25,-0.8,-6.75,11.05,11.05,11.05,11.05,14970,0,9.22,165000000,0,14970
2019-03-26,-0.65,-5.88,10.3,10.6,10.3,10.4,853140,0,8.67,8795000000,0,853140
2019-03-27,0.45,4.33,10.4,10.85,9.96,10.85,535750,0,9.05,5553000000,0,535750
2019-03-28,-0.45,-4.15,10.8,11.0,10.1,10.4,323160,0,8.67,3332000000,0,323160
2019-03-29,-0.51,-4.9,10.1,10.55,9.68,9.89,709900,0,8.25,7018000000,0,709900
2019-04-01,-0.69,-6.98,9.5,9.7,9.2,9.2,220970,0,7.67,2045000000,0,220970
2019-04-02,-0.2,-2.17,8.56,9.1,8.56,9.0,762740,0,7.51,6593000000,0,762740
2019-04-03,0.28,3.11,8.8,9.28,8.56,9.28,505060,0,7.74,4599000000,0,505060
2019-04-04,-0.28,-3.02,9.27,9.38,8.8,9.0,505860,0,7.51,4618000000,0,505860
2019-04-05,-0.2,-2.22,8.82,8.99,8.56,8.8,423240,0,7.34,3716000000,0,423240
2019-04-08,-0.2,-2.27,8.72,8.9,8.5,8.6,132270,0,7.17,1142000000,0,132270
2019-04-09,-0.3,-3.49,8.5,8.64,8.2,8.3,242460,0,6.92,2022000000,0,242460
2019-04-10,0.2,2.41,8.3,8.5,8.15,8.5,240920,0,7.09,2007000000,0,240920
2019-04-11,0.1,1.18,8.45,8.65,8.2,8.6,344740,0,7.17,2910000000,0,344740
2019-04-12,0.24,2.79,8.5,8.84,8.4,8.84,322180,0,7.37,2793000000,0,322180
2019-04-16,0.14,1.58,8.84,9.05,8.6,8.98,230370,0,7.49,2051000000,0,230370
2019-04-17,-0.08,-0.89,8.95,9.2,8.8,8.9,231150,0,7.42,2084000000,0,231150
2019-04-18,-0.1,-1.12,8.8,9.0,8.72,8.8,80570,0,7.34,711000000,0,80570
2019-04-19,0.16,1.82,8.8,9.02,8.7,8.96,203530,0,7.47,1811000000,0,203530
2019-04-22,0.25,2.79,8.9,9.22,8.8,9.21,284230,0,7.68,2576000000,0,284230
2019-04-23,0.39,4.23,9.2,9.69,9.1,9.6,467550,0,8.01,4409000000,0,467550
2019-04-24,0.25,2.6,9.6,9.9,9.5,9.85,188040,0,8.22,1831000000,0,188040
2019-04-25,0.15,1.52,9.88,10.1,9.4,10.0,492540,0,8.34,4886000000,0,492540
2019-04-26,0.0,0.0,10.05,10.25,9.9,10.0,211690,0,8.34,2129000000,0,211690
2019-05-02,-0.1,-1.0,9.9,9.99,9.8,9.9,77510,0,8.26,768000000,0,77510
2019-05-03,0.0,0.0,9.8,9.97,9.76,9.9,123380,0,8.26,1223000000,0,123380
2019-05-06,0.2,2.02,9.9,10.15,9.8,10.1,284940,0,8.42,2849000000,0,284940
2019-05-07,0.25,2.48,10.1,10.45,10.0,10.35,266670,0,8.63,2745000000,0,266670
2019-05-08,0.0,0.0,10.3,10.5,10.15,10.35,160320,0,8.63,1663000000,0,160320
2019-05-09,-0.2,-1.93,10.25,10.25,10.0,10.15,90380,0,8.47,915000000,0,90380
2019-05-10,-0.35,-3.45,10.0,10.05,9.7,9.8,139390,0,8.17,1365000000,0,139390
2019-05-13,0.09,0.92,9.9,9.9,9.65,9.89,82530,0,8.25,808000000,0,82530
2019-05-14,0.11,1.11,9.89,10.05,9.8,10.0,96950,0,8.34,963000000,0,96950
2019-05-15,0.0,0.0,9.95,10.1,9.92,10.0,101690,0,8.34,1018000000,0,101690
2019-05-16,-0.01,-0.1,10.0,10.05,9.9,9.99,93770,0,8.33,936000000,0,93770
2019-05-17,-0.04,-0.4,9.92,10.0,9.8,9.95,83960,0,8.3,837000000,0,83960
2019-05-20,0.05,0.5,9.9,10.1,9.8,10.0,146200,0,8.34,1453000000,0,146200
2019-05-21,0.3,3.0,10.0,10.3,9.9,10.3,250320,0,8.59,2517000000,0,250320
2019-05-22,0.1,0.97,10.4,10.7,10.2,10.4,472570,0,8.67,4941000000,0,472570
2019-05-23,-0.43,-4.13,10.4,10.5,9.9,9.97,126020,0,8.32,1268000000,0,126020
2019-05-24,0.0,0.0,10.0,10.0,9.91,9.97,82210,0,8.32,818000000,0,82210
2019-05-27,-0.07,-0.7,9.92,10.0,9.7,9.9,278940,0,8.26,2743000000,0,278940
2019-05-28,0.1,1.01,9.9,10.0,9.8,10.0,225590,0,8.34,2231000000,0,225590
2019-05-29,0.0,0.0,10.0,10.05,9.9,10.0,69760,0,8.34,697000000,0,69760
2019-05-30,0.1,1.0,10.0,10.15,9.9,10.1,98010,0,8.42,986000000,0,98010
2019-05-31,-0.1,-0.99,10.1,10.25,9.95,10.0,256140,0,8.34,2585000000,0,256140
2019-06-03,-0.1,-1.0,10.0,10.0,9.8,9.9,127110,0,8.26,1266000000,0,127110
2019-06-04,0.1,1.01,9.9,10.05,9.8,10.0,114930,0,8.34,1144000000,0,114930
2019-06-05,-0.05,-0.5,9.95,10.0,9.8,9.95,87470,0,8.3,869000000,0,87470
2019-06-06,0.0,0.0,10.0,10.0,9.8,9.95,118230,0,8.3,1167000000,0,118230
2019-06-07,0.25,2.51,9.95,10.2,9.9,10.2,190160,0,8.51,1915000000,0,190160
2019-06-10,0.7,6.86,10.25,10.9,10.2,10.9,832520,0,9.09,8856000000,0,832520
2019-06-11,-0.4,-3.67,11.05,11.35,10.15,10.5,768560,0,8.76,8287000000,0,768560
2019-06-12,-0.5,-4.76,10.05,10.5,9.77,10.0,240460,0,8.34,2379000000,0,240460
