,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
15,2011Q4,85735.0,7232.0,4372.0,3279.0,3279.0,172533.0,281807.0,104287.0,64641.0,177521.0,0.0,578.0,11835.0,21.09,3.82,1.85,1.16
16,2012Q1,19197.0,2643.0,61.0,150.0,150.0,182331.0,306630.0,126834.0,87010.0,179796.0,,446.0,11986.0,17.93,0.78,0.08,0.05
17,2012Q2,79349.0,5890.0,1585.0,1476.0,1476.0,275360.0,401510.0,221129.0,182246.0,180381.0,,402.0,12025.0,24.4,1.86,0.82,0.42
18,2012Q3,28555.0,5787.0,1681.0,1290.0,1290.0,271213.0,393625.0,211878.0,174561.0,181747.0,,414.0,12116.0,12.56,4.52,0.71,0.32
19,2012Q4,44305.0,3708.0,459.0,379.0,379.0,244205.0,369139.0,187019.0,150494.0,182120.0,,220.0,12141.0,29.97,0.86,0.21,0.1
20,2013Q1,17467.0,3414.0,-1152.0,121.0,121.0,254403.0,376982.0,196403.0,159871.0,180579.0,,218.0,12039.0,21.99,0.69,0.07,0.03
21,2013Q2,34120.0,5666.0,582.0,436.0,436.0,259354.0,367859.0,187076.0,154769.0,180783.0,,149.0,12052.0,24.87,1.28,0.24,0.12
22,2013Q3,35178.0,4885.0,589.0,442.0,442.0,245050.0,357704.0,177253.0,146706.0,180451.0,,92.0,12030.0,33.66,1.26,0.24,0.12
23,2013Q4,59973.0,6787.0,2922.0,2165.0,2165.0,256986.0,378792.0,196168.0,159973.0,182624.0,0.0,211.0,12175.0,22.7,3.61,1.19,0.59
24,2014Q1,8600.0,2852.0,-332.0,36.0,36.0,278661.0,402144.0,220789.0,182995.0,181355.0,,206.0,12090.0,31.09,0.42,0.02,0.01
25,2014Q2,47690.0,7897.0,433.0,81.0,81.0,308936.0,448151.0,269003.0,222139.0,179148.0,,182.0,11943.0,25.81,0.17,0.04,0.02
26,2014Q3,171618.0,6938.0,840.0,655.0,655.0,315207.0,460713.0,280803.0,227094.0,179910.0,,196.0,11994.0,25.97,0.38,0.37,0.14
27,2014Q4,106787.0,6560.0,2326.0,1458.0,1458.0,297095.0,451663.0,270204.0,219312.0,181459.0,,149.0,12097.0,34.88,1.37,0.81,0.32
28,2015Q1,10216.0,3349.0,-51.0,31.0,31.0,311643.0,477774.0,298089.0,115450.0,179685.0,,149.0,11979.0,30.25,0.31,0.02,0.01
29,2015Q2,77318.0,8269.0,-128.0,195.0,195.0,359753.0,519278.0,339409.0,298086.0,179869.0,,156.0,11991.0,26.87,0.25,0.11,0.04
30,2015Q3,50632.0,7907.0,817.0,324.0,324.0,373685.0,525227.0,345106.0,306461.0,180121.0,,134.0,12008.0,22.36,0.64,0.18,0.06
31,2015Q4,41262.0,7490.0,707.0,248.0,248.0,375956.0,533765.0,353396.0,314897.0,180369.0,,53.0,12025.0,54.36,0.6,0.14,0.05
32,2016Q1,55190.0,4415.0,-1226.0,712.0,712.0,402281.0,562861.0,380682.0,347023.0,182180.0,,99.0,12145.0,30.35,1.29,0.39,0.13
33,2016Q2,124851.0,7491.0,997.0,757.0,757.0,416578.0,575598.0,392661.0,370081.0,182937.0,,136.0,12196.0,24.92,0.61,0.41,0.13
34,2016Q3,90735.0,7041.0,1741.0,1392.0,1392.0,355525.0,607458.0,423762.0,405611.0,183696.0,,208.0,12246.0,13.47,1.53,0.76,0.24
35,2016Q4,33658.0,6488.0,588.0,307.0,307.0,352889.0,587304.0,403223.0,388303.0,184080.0,,212.0,12305.0,14.64,0.91,0.17,0.05
36,2017Q1,23482.0,6256.0,380.0,150.0,150.0,533975.0,648639.0,466071.0,453149.0,182569.0,,174.0,12204.0,17.22,0.64,0.08,0.02
37,2017Q2,21901.0,3361.0,-2292.0,-2322.0,-2322.0,400637.0,639562.0,459364.0,448376.0,180198.0,,-32.0,12045.0,-82.39,-10.6,-1.28,-0.36
38,2017Q3,23460.0,-7208.0,-13807.0,-13901.0,-13901.0,327020.0,600663.0,434367.0,425141.0,166296.0,,-1054.0,11116.0,-2.37,-59.26,-8.02,-2.24
39,2017Q4,116732.0,30163.0,20434.0,19959.0,19959.0,532214.0,644935.0,458679.0,449921.0,186256.0,,260.0,12450.0,6.16,17.1,11.32,3.2
40,2018Q1,68259.0,10015.0,645.0,474.0,474.0,733615.0,957541.0,772918.0,772918.0,184623.0,,281.0,12341.0,8.53,0.69,0.26,0.06
41,2018Q2,165821.0,9216.0,232.0,185.0,185.0,655524.0,729643.0,544858.0,538797.0,184785.0,,449.0,12352.0,4.45,0.11,0.1,0.02
42,2018Q3,61594.0,10417.0,130.0,105.0,105.0,658485.0,803708.0,621132.0,617634.0,182576.0,,1385.0,12204.0,1.95,0.17,0.06,0.01
43,2018Q4,109534.0,9033.0,113.0,274.0,274.0,628075.0,703349.0,517837.0,514515.0,185511.0,,69.0,12400.0,47.55,0.25,0.15,0.04
44,2019Q1,69217.0,9270.0,814.0,562.0,562.0,772068.0,1250184.0,1066388.0,1062797.0,183796.0,,75.0,12286.0,34.53,0.81,0.31,0.06
45,2019Q2,85827.0,-3341.0,921.0,37.0,37.0,542361.0,989901.0,806068.0,802695.0,183833.0,,65.0,12288.0,36.69,0.04,0.02,0.0
46,2019Q3,50711.0,4973.0,812.0,29.0,29.0,692386.0,1162247.0,978759.0,975593.0,183488.0,,60.0,12265.0,49.72,0.06,0.02,0.0
47,2019Q4,42153.0,2532.0,4514.0,2.0,2.0,680669.0,1135737.0,952247.0,949197.0,183489.0,,42.0,12265.0,45.08,0.0,0.0,0.0
48,2020Q1,28609.0,2823.0,-2201.0,8.0,8.0,389959.0,836274.0,652987.0,651843.0,183287.0,,5.0,12252.0,331.41,0.03,0.0,0.0
49,2020Q2,17900.0,12807.0,2234.0,111.0,111.0,402573.0,837562.0,654163.0,653395.0,183398.0,,10.0,12259.0,199.08,0.62,0.06,0.01
50,2020Q3,186670.0,6168.0,64.0,35.0,35.0,399133.0,829933.0,646501.0,646089.0,183432.0,,10.0,12262.0,182.02,0.02,0.02,0.0
51,2020Q4,20161.0,2796.0,-74.0,-75.0,-75.0,516464.0,568442.0,385085.0,384618.0,183357.0,,5.0,12256.0,1150.82,-0.37,-0.04,-0.01
52,2021Q1,25258.0,1776.0,71.0,22.0,22.0,412839.0,463142.0,279793.0,279628.0,183349.0,,6.0,12256.0,1154.71,0.09,0.01,0.0
53,2021Q2,48599.0,2370.0,1055.0,374.0,374.0,400785.0,457402.0,273679.0,273432.0,183723.0,,24.0,12281.0,210.06,0.77,0.2,0.08
54,2021Q3,43745.0,1892.0,894.0,715.0,715.0,408445.0,463734.0,279250.0,279003.0,184484.0,,69.0,12332.0,67.84,1.64,0.39,0.16
55,2022Q1,33082.0,285.0,168.0,134.0,134.0,470663.0,523126.0,339428.0,339428.0,183698.0,,82.0,12279.0,105.16,0.41,0.07,0.03
56,2022Q2,20618.0,668.0,96.0,32.0,32.0,468825.0,542487.0,358757.0,358757.0,183730.0,,59.0,12281.0,76.33,0.16,0.02,0.01
