Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2008-03-07,19.66,3.5,9.83,39.1,38.0,39.1,35.6,2251000000,0,58000,0,58000
2008-03-10,18.1,-2.8,-7.22,36.0,42.5,42.5,38.8,191360000,0,5100,0,5100
2008-03-11,17.39,-2.9,-7.86,34.0,36.9,36.9,36.9,508700000,0,15100,0,15100
2008-03-12,18.41,2.3,6.82,36.0,36.0,36.3,33.7,68760000,0,1900,0,1900
2008-03-13,16.88,-3.2,-8.84,33.0,38.5,38.5,36.2,94600000,0,2700,0,2700
2008-03-14,16.37,-3.0,-8.57,32.0,33.0,36.0,35.0,517880000,0,16000,0,16000
2008-03-17,14.93,-3.2,-9.88,29.2,29.5,29.5,32.4,216380000,0,7400,0,7400
2008-03-18,13.45,-2.9,-9.93,26.3,32.0,32.1,29.2,74120000,0,2600,0,2600
2008-03-19,14.37,-0.4,-1.4,28.1,28.0,28.1,28.5,56100000,0,2000,0,2000
2008-03-20,12.99,-2.7,-9.61,25.4,27.8,28.0,28.1,126700000,0,4900,0,4900
2008-03-21,11.97,-2.5,-9.65,23.4,23.5,23.7,25.9,119880000,0,5100,0,5100
2008-03-24,10.84,-2.3,-9.79,21.2,21.2,21.2,23.5,8480000,0,400,0,400
2008-03-25,10.84,0.0,0.0,21.2,21.2,21.2,21.2,0,0,0,0,0
2008-03-26,11.92,2.1,9.91,23.3,19.1,23.3,21.2,393720000,0,19900,0,19900
2008-03-27,10.28,0.3,1.52,20.1,20.1,20.1,19.8,28140000,0,1400,0,1400
2008-03-28,10.48,0.4,1.99,20.5,20.5,20.5,20.1,10250000,0,500,0,500
2008-03-31,10.69,0.4,1.95,20.9,20.9,20.9,20.5,2090000,0,100,0,100
2008-04-01,10.89,0.4,1.91,21.3,21.3,21.3,20.9,2130000,0,100,0,100
2008-04-02,11.1,0.4,1.88,21.7,21.7,21.7,21.3,2170000,0,100,0,100
2008-04-03,11.3,0.4,1.84,22.1,22.1,22.1,21.7,2210000,0,100,0,100
2008-04-04,11.51,0.4,1.81,22.5,22.5,22.5,22.1,2250000,0,100,0,100
2008-04-07,11.81,0.6,2.67,23.1,23.1,23.1,22.5,4620000,0,200,0,200
2008-04-08,12.07,0.5,2.16,23.6,23.7,23.7,23.1,181020000,0,7700,0,7700
2008-04-09,11.66,-0.7,-2.98,22.8,24.2,24.2,23.5,44800000,0,1900,0,1900
2008-04-10,11.66,-0.8,-3.39,22.8,23.6,23.6,23.6,0,0,0,0,0
2008-04-11,11.66,-0.8,-3.39,22.8,23.6,23.6,23.6,0,0,0,0,0
2008-04-16,11.71,-0.7,-2.97,22.9,24.3,24.3,23.6,14440000,0,600,0,600
2008-04-17,12.27,-0.1,-0.41,24.0,23.4,24.0,24.1,23700000,0,1000,0,1000
2008-04-18,12.48,0.7,2.95,24.4,24.4,24.4,23.7,7320000,0,300,0,300
2008-04-21,12.48,0.0,0.0,24.4,24.4,24.4,24.4,0,0,0,0,0
2008-04-22,12.48,0.0,0.0,24.4,24.4,24.4,24.4,4880000,0,200,0,200
2008-04-23,12.12,-0.7,-2.87,23.7,24.0,24.0,24.4,73500000,0,3100,0,3100
2008-04-24,11.76,-0.7,-2.95,23.0,23.0,23.0,23.7,34500000,0,1500,0,1500
2008-04-25,12.07,0.6,2.61,23.6,23.6,23.6,23.0,4720000,0,200,0,200
2008-04-28,12.43,0.7,2.97,24.3,24.3,24.3,23.6,12150000,0,500,0,500
2008-04-29,12.79,0.7,2.88,25.0,25.0,25.0,24.3,2500000,0,100,0,100
2008-05-05,13.14,0.7,2.8,25.7,25.7,25.7,25.0,5140000,0,200,0,200
2008-05-06,13.14,0.0,0.0,25.7,25.7,25.7,25.7,5140000,0,200,0,200
2008-05-07,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-08,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-09,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-12,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-13,12.79,-0.7,-2.72,25.0,25.0,25.0,25.7,2500000,0,100,0,100
2008-05-14,13.14,0.7,2.8,25.7,25.7,25.7,25.0,2570000,0,100,0,100
2008-05-15,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-16,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-19,13.5,0.7,2.72,26.4,26.4,26.4,25.7,2640000,0,100,0,100
2008-05-20,13.14,-0.7,-2.65,25.7,25.7,25.7,26.4,2570000,0,100,0,100
2008-05-21,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-22,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-23,13.14,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2008-05-26,12.79,-0.7,-2.72,25.0,25.0,25.0,25.7,2500000,0,100,0,100
2008-05-27,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-05-28,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-05-29,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-05-30,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-02,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-03,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-04,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-05,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-06,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-09,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-10,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-11,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-12,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-13,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-16,12.79,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2008-06-17,12.43,-0.7,-2.8,24.3,24.3,24.3,25.0,9720000,0,400,0,400
2008-06-18,12.43,0.0,0.0,24.3,24.3,24.3,24.3,0,0,0,0,0
2008-06-19,12.43,0.0,0.0,24.3,24.3,24.3,24.3,0,0,0,0,0
2008-06-20,12.43,0.0,0.0,24.3,24.3,24.3,24.3,0,0,0,0,0
2008-06-23,12.43,0.0,0.0,24.3,24.3,24.3,24.3,0,0,0,0,0
2008-06-24,11.97,-0.9,-3.7,23.4,23.4,23.4,24.3,7020000,0,300,0,300
2008-06-25,11.97,0.0,0.0,23.4,23.4,23.4,23.4,0,0,0,0,0
2008-06-26,11.97,0.0,0.0,23.4,23.4,23.4,23.4,0,0,0,0,0
2008-06-27,11.51,-0.9,-3.85,22.5,22.5,22.5,23.4,11250000,0,500,0,500
2008-06-30,11.05,-0.9,-4.0,21.6,21.6,21.6,22.5,2160000,0,100,0,100
2008-07-01,11.05,0.0,0.0,21.6,21.6,21.6,21.6,0,0,0,0,0
2008-07-02,10.64,-0.8,-3.7,20.8,20.8,20.8,21.6,10400000,0,500,0,500
2008-07-03,10.64,0.0,0.0,20.8,20.8,20.8,20.8,0,0,0,0,0
2008-07-04,10.23,-0.8,-3.85,20.0,20.0,20.0,20.8,30000000,0,1500,0,1500
2008-07-07,10.23,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2008-07-08,10.23,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2008-07-09,10.23,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2008-07-10,9.82,-0.8,-4.0,19.2,19.2,19.2,20.0,59520000,0,3100,0,3100
2008-07-11,9.46,-0.7,-3.65,18.5,18.5,18.5,19.2,49950000,0,2700,0,2700
2008-07-14,9.1,-0.7,-3.78,17.8,17.8,17.8,18.5,46280000,0,2600,0,2600
2008-07-15,8.75,-0.7,-3.93,17.1,17.1,18.5,17.8,1925720000,0,110100,0,110100
2008-07-16,8.59,-0.7,-4.0,16.8,18.2,18.2,17.5,163970000,0,9700,0,9700
2008-07-17,8.34,-0.6,-3.55,16.3,16.3,17.5,16.9,275940000,0,16600,0,16600
2008-07-18,8.18,-0.6,-3.61,16.0,16.9,16.9,16.6,33780000,0,2100,0,2100
2008-07-21,7.93,-0.6,-3.73,15.5,15.5,15.5,16.1,15500000,0,1000,0,1000
2008-07-22,7.93,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2008-07-23,7.93,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2008-07-24,7.93,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2008-07-25,7.93,0.0,0.0,15.5,15.5,15.5,15.5,0,0,0,0,0
2008-07-28,7.62,-0.6,-3.87,14.9,14.9,14.9,15.5,5960000,0,400,0,400
2008-07-29,7.62,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2008-07-30,7.62,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2008-07-31,7.62,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2008-08-01,7.62,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2008-08-04,7.62,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2008-08-05,7.62,0.0,0.0,14.9,14.9,14.9,14.9,0,0,0,0,0
2008-08-06,7.36,-0.5,-3.36,14.4,14.4,14.4,14.9,4320000,0,300,0,300
2008-08-07,7.11,-0.5,-3.47,13.9,13.9,13.9,14.4,1390000,0,100,0,100
2008-08-08,6.85,-0.5,-3.6,13.4,13.4,13.4,13.9,1340000,0,100,0,100
2008-08-11,6.6,-0.5,-3.73,12.9,12.9,12.9,13.4,193500000,0,15000,0,15000
2008-08-12,6.34,-0.5,-3.88,12.4,12.4,12.9,12.9,215940000,0,17400,0,17400
2008-08-13,6.14,-0.4,-3.23,12.0,12.0,12.0,12.4,43200000,0,3600,0,3600
2008-08-14,6.34,0.4,3.33,12.4,12.0,12.4,12.0,354000000,0,28600,0,28600
2008-08-15,6.55,0.4,3.23,12.8,12.4,12.8,12.4,209800000,0,16400,0,16400
2008-08-18,6.14,-0.8,-6.25,12.0,13.6,13.6,12.8,164260000,0,12700,0,12700
2008-08-19,6.5,-0.2,-1.55,12.7,12.9,12.9,12.9,30260000,0,2400,0,2400
2008-08-20,6.34,-0.2,-1.59,12.4,12.4,12.4,12.6,1240000,0,100,0,100
2008-08-21,5.93,-0.8,-6.45,11.6,11.6,11.6,12.4,103240000,0,8900,0,8900
2008-08-22,6.14,0.4,3.45,12.0,11.0,12.0,11.6,168760000,0,15200,0,15200
2008-08-25,6.03,0.7,6.31,11.8,11.1,11.8,11.1,35050000,0,3100,0,3100
2008-08-26,6.14,0.7,6.19,12.0,12.0,12.0,11.3,3600000,0,300,0,300
2008-08-27,6.55,0.8,6.67,12.8,12.8,12.8,12.0,33280000,0,2600,0,2600
2008-08-28,6.96,0.8,6.25,13.6,13.6,13.6,12.8,81600000,0,6000,0,6000
2008-08-29,7.42,0.9,6.62,14.5,14.5,14.5,13.6,155150000,0,10700,0,10700
2008-09-03,7.93,1.0,6.9,15.5,15.5,15.5,14.5,9300000,0,600,0,600
2008-09-04,8.44,1.0,6.45,16.5,16.5,16.5,15.5,13200000,0,800,0,800
2008-09-05,9.0,1.1,6.67,17.6,17.6,17.6,16.5,198880000,0,11300,0,11300
2008-09-08,9.1,0.2,1.14,17.8,18.7,18.8,17.6,951700000,0,52900,0,52900
2008-09-09,8.59,-1.2,-6.67,16.8,18.7,18.7,18.0,318430000,0,17700,0,17700
2008-09-10,8.59,-1.2,-6.67,16.8,18.5,18.5,18.0,149000000,0,8500,0,8500
2008-09-11,8.34,-1.2,-6.86,16.3,16.3,16.3,17.5,13040000,0,800,0,800
2008-09-12,7.77,-1.1,-6.75,15.2,15.2,15.2,16.3,30400000,124000000,2000,8000,10000
2008-09-15,7.26,-1.0,-6.58,14.2,16.0,16.0,15.2,345020000,0,23500,0,23500
2008-09-16,7.01,-1.0,-6.8,13.7,15.5,15.5,14.7,89910000,84000000,6300,6000,12300
2008-09-17,6.8,-1.0,-6.99,13.3,13.3,13.3,14.3,1330000,0,100,0,100
2008-09-18,6.34,-0.9,-6.77,12.4,12.4,12.4,13.3,1240000,0,100,0,100
2008-09-19,6.75,0.8,6.45,13.2,11.6,13.2,12.4,182040000,0,14400,0,14400
2008-09-22,6.85,0.8,6.35,13.4,13.4,13.4,12.6,10720000,0,800,0,800
2008-09-23,7.16,0.6,4.48,14.0,14.3,14.3,13.4,32300000,0,2300,0,2300
2008-09-24,7.52,0.7,5.0,14.7,14.0,14.7,14.0,14630000,67000000,1000,5000,6000
2008-09-25,6.96,-1.0,-6.85,13.6,13.6,13.6,14.6,13600000,0,1000,0,1000
2008-09-26,6.5,-0.9,-6.62,12.7,13.0,13.1,13.6,53330000,0,4100,0,4100
2008-09-29,6.24,-0.8,-6.15,12.2,13.2,13.2,13.0,71410000,0,5800,0,5800
2008-09-30,5.88,-0.8,-6.5,11.5,11.5,11.5,12.3,10350000,0,900,0,900
2008-10-01,6.14,0.5,4.35,12.0,11.5,12.0,11.5,65220000,0,5600,0,5600
2008-10-02,6.34,0.8,6.9,12.4,12.4,12.4,11.6,6200000,0,500,0,500
2008-10-03,6.34,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2008-10-06,5.93,-0.8,-6.45,11.6,13.2,13.2,12.4,5960000,0,500,0,500
2008-10-07,5.68,-0.8,-6.72,11.1,11.1,11.1,11.9,19980000,0,1800,0,1800
2008-10-08,5.98,0.6,5.41,11.7,10.4,11.7,11.1,27300000,0,2600,0,2600
2008-10-09,5.68,0.6,5.71,11.1,11.0,11.1,10.5,39360000,50000000,3600,5000,8600
2008-10-10,5.27,-0.6,-5.5,10.3,10.2,10.3,10.9,12260000,0,1200,0,1200
2008-10-13,5.47,0.5,4.9,10.7,9.5,10.9,10.2,26790000,0,2500,0,2500
2008-10-14,5.83,0.7,6.54,11.4,11.4,11.4,10.7,1140000,0,100,0,100
2008-10-15,5.88,0.1,0.88,11.5,12.0,12.0,11.4,15320000,0,1300,0,1300
2008-10-16,6.03,0.0,0.0,11.8,12.0,12.3,11.8,19290000,0,1600,0,1600
2008-10-17,5.78,-0.8,-6.61,11.3,11.3,12.5,12.1,33820000,0,2900,0,2900
2008-10-20,6.34,0.7,5.98,12.4,12.5,12.5,11.7,13740000,0,1100,0,1100
2008-10-21,6.03,-0.7,-5.6,11.8,13.3,13.3,12.5,5170000,0,400,0,400
2008-10-22,6.6,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2008-10-23,6.39,-0.4,-3.1,12.5,12.0,12.5,12.9,12400000,0,1000,0,1000
2008-10-24,6.34,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2008-10-27,6.34,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2008-10-28,6.34,0.0,0.0,12.4,12.4,12.4,12.4,0,0,0,0,0
2008-10-29,6.34,0.0,0.0,12.4,12.4,12.4,12.4,12400000,0,1000,0,1000
2008-10-30,5.93,-0.8,-6.45,11.6,11.6,11.6,12.4,3480000,0,300,0,300
2008-10-31,5.52,-0.8,-6.9,10.8,10.8,10.8,11.6,12960000,0,1200,0,1200
2008-11-03,5.52,0.0,0.0,10.8,10.1,10.8,10.8,3100000,0,300,0,300
2008-11-04,5.63,0.7,6.8,11.0,11.0,11.0,10.3,6580000,0,600,0,600
2008-11-05,5.98,0.7,6.36,11.7,11.7,11.7,11.0,5850000,0,500,0,500
2008-11-06,5.57,-0.8,-6.84,10.9,10.9,10.9,11.7,5450000,0,500,0,500
2008-11-07,5.57,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2008-11-10,5.22,-0.7,-6.42,10.2,10.2,10.2,10.9,1020000,0,100,0,100
2008-11-11,4.86,-0.7,-6.86,9.5,10.0,10.0,10.2,14750000,0,1500,0,1500
2008-11-12,4.71,-0.6,-6.12,9.2,9.2,10.4,9.8,63960000,0,6400,0,6400
2008-11-13,5.37,0.5,5.0,10.5,9.3,10.5,10.0,44340000,0,4600,0,4600
2008-11-14,5.22,0.2,2.0,10.2,10.2,10.2,10.0,17100000,0,1700,0,1700
2008-11-17,5.11,-0.1,-0.99,10.0,10.8,10.8,10.1,6400000,0,600,0,600
2008-11-18,5.11,-0.7,-6.54,10.0,11.0,11.0,10.7,18300000,0,1800,0,1800
2008-11-19,5.42,0.4,3.92,10.6,10.7,10.7,10.2,4260000,0,400,0,400
2008-11-20,5.11,-0.7,-6.54,10.0,10.1,10.1,10.7,2010000,0,200,0,200
2008-11-21,5.52,0.7,6.93,10.8,10.8,10.8,10.1,2160000,0,200,0,200
2008-11-24,5.78,0.5,4.63,11.3,11.3,11.3,10.8,2260000,0,200,0,200
2008-11-25,5.42,-0.7,-6.19,10.6,11.3,11.9,11.3,8020000,0,700,0,700
2008-11-26,6.14,0.5,4.35,12.0,12.0,12.0,11.5,2400000,0,200,0,200
2008-11-27,5.73,-0.8,-6.67,11.2,12.0,12.0,12.0,12480000,0,1100,0,1100
2008-11-28,5.42,-0.7,-6.19,10.6,10.6,10.6,11.3,13780000,0,1300,0,1300
2008-12-01,5.06,-0.7,-6.6,9.9,9.9,9.9,10.6,6930000,0,700,0,700
2008-12-02,4.76,-0.6,-6.06,9.3,10.3,10.5,9.9,12410000,0,1300,0,1300
2008-12-03,5.11,0.5,5.26,10.0,10.0,10.0,9.5,2000000,0,200,0,200
2008-12-04,5.47,0.7,7.0,10.7,10.7,10.7,10.0,2140000,0,200,0,200
2008-12-05,5.11,-0.7,-6.54,10.0,11.4,11.4,10.7,53280000,0,5300,0,5300
2008-12-08,5.43,0.5,5.21,10.1,10.0,10.1,9.6,12040000,0,1200,0,1200
2008-12-09,5.38,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2008-12-10,5.38,0.0,0.0,10.0,10.5,10.7,10.0,4190000,0,400,0,400
2008-12-11,5.65,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2008-12-12,6.03,0.7,6.67,11.2,10.5,11.2,10.5,3290000,0,300,0,300
2008-12-15,6.3,0.7,6.36,11.7,11.7,11.7,11.0,1170000,0,100,0,100
2008-12-16,5.87,-0.8,-6.84,10.9,10.9,10.9,11.7,2180000,0,200,0,200
2008-12-17,5.87,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2008-12-18,5.87,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2008-12-19,5.87,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2008-12-22,6.24,0.7,6.42,11.6,11.0,11.6,10.9,3420000,0,300,0,300
2008-12-23,6.13,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2008-12-24,6.13,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2008-12-25,6.13,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2008-12-26,5.76,-0.7,-6.14,10.7,10.7,10.7,11.4,1070000,0,100,0,100
2008-12-29,5.38,-0.7,-6.54,10.0,11.4,11.4,10.7,5140000,0,500,0,500
2008-12-30,5.17,-0.7,-6.8,9.6,9.6,9.6,10.3,1920000,0,200,0,200
2008-12-31,5.17,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2009-01-02,5.33,0.3,3.13,9.9,9.0,9.9,9.6,9540000,0,1000,0,1000
2009-01-05,4.95,-0.3,-3.16,9.2,10.1,10.1,9.5,16740000,0,1800,0,1800
2009-01-06,5.33,0.6,6.45,9.9,9.9,9.9,9.3,1980000,0,200,0,200
2009-01-07,5.0,-0.6,-6.06,9.3,10.5,10.5,9.9,19140000,0,2000,0,2000
2009-01-08,5.22,0.1,1.04,9.7,10.2,10.2,9.6,11740000,0,1200,0,1200
2009-01-09,5.38,0.2,2.04,10.0,10.0,10.0,9.8,7000000,0,700,0,700
2009-01-12,5.0,-0.7,-7.0,9.3,10.4,10.4,10.0,7660000,0,800,0,800
2009-01-13,5.38,0.4,4.17,10.0,10.0,10.0,9.6,1000000,0,100,0,100
2009-01-14,5.49,0.2,2.0,10.2,10.0,10.2,10.0,4040000,0,400,0,400
2009-01-15,5.43,0.0,0.0,10.1,10.1,10.1,10.1,1010000,0,100,0,100
2009-01-16,5.06,-0.7,-6.93,9.4,10.8,10.8,10.1,5780000,0,600,0,600
2009-01-19,5.38,0.4,4.17,10.0,10.0,10.0,9.6,1000000,0,100,0,100
2009-01-20,5.38,0.0,0.0,10.0,10.0,10.0,10.0,2000000,0,200,0,200
2009-01-21,5.11,-0.5,-5.0,9.5,10.0,10.0,10.0,1950000,0,200,0,200
2009-01-22,5.38,0.2,2.04,10.0,10.0,10.0,9.8,1000000,0,100,0,100
2009-01-23,5.76,0.7,7.0,10.7,10.7,10.7,10.0,1070000,0,100,0,100
2009-02-02,5.7,-0.1,-0.93,10.6,11.4,11.4,10.7,3340000,0,300,0,300
2009-02-03,5.7,-0.5,-4.5,10.6,11.4,11.4,11.1,3260000,0,300,0,300
2009-02-04,5.87,0.0,0.0,10.9,10.9,10.9,10.9,1090000,0,100,0,100
2009-02-05,5.87,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2009-02-06,5.87,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2009-02-09,5.49,-0.7,-6.42,10.2,11.4,11.4,10.9,2160000,0,200,0,200
2009-02-10,5.87,0.1,0.93,10.9,10.9,10.9,10.8,1090000,0,100,0,100
2009-02-11,5.49,-0.7,-6.42,10.2,11.6,11.6,10.9,3200000,0,300,0,300
2009-02-12,5.38,-0.7,-6.54,10.0,11.4,11.4,10.7,2140000,0,200,0,200
2009-02-13,5.38,-0.7,-6.54,10.0,11.4,11.4,10.7,2140000,0,200,0,200
2009-02-16,5.38,-0.7,-6.54,10.0,10.7,10.7,10.7,2070000,0,200,0,200
2009-02-17,5.22,-0.7,-6.73,9.7,9.7,9.7,10.4,970000,0,100,0,100
2009-02-18,4.9,-0.6,-6.19,9.1,9.7,9.7,9.7,1880000,0,200,0,200
2009-02-19,5.38,0.6,6.38,10.0,10.0,10.0,9.4,1000000,0,100,0,100
2009-02-20,5.38,0.0,0.0,10.0,10.0,10.0,10.0,1000000,0,100,0,100
2009-02-23,5.38,0.0,0.0,10.0,10.0,10.0,10.0,1000000,0,100,0,100
2009-02-24,5.33,-0.1,-1.0,9.9,10.0,9.9,10.0,990000,0,100,0,100
2009-02-25,5.17,-0.3,-3.03,9.6,9.9,10.5,9.9,2010000,0,200,0,200
2009-02-26,5.17,-0.5,-4.95,9.6,10.1,10.8,10.1,3020000,0,300,0,300
2009-02-27,5.22,-0.4,-3.96,9.7,10.1,9.7,10.1,970000,0,100,0,100
2009-03-02,5.33,0.2,2.06,9.9,9.7,9.9,9.7,990000,0,100,0,100
2009-03-03,5.33,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2009-03-04,5.0,-0.6,-6.06,9.3,9.9,9.3,9.9,930000,0,100,0,100
2009-03-05,4.68,-0.6,-6.45,8.7,9.3,9.3,9.3,8760000,0,1000,0,1000
