,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
14,2013Q2,349844.0,135257.0,39815.0,33435.0,33435.0,777199.0,1073641.0,491319.0,460236.0,582322.0,,5291.0,27494.0,5.67,9.56,5.77,3.29
15,2013Q3,441665.0,164305.0,63080.0,41098.0,41098.0,770194.0,1056139.0,439480.0,408604.0,616659.0,,5505.0,29115.0,6.72,9.31,6.86,3.86
16,2013Q4,324926.0,106295.0,21033.0,12530.0,12530.0,734491.0,1009449.0,380260.0,349884.0,629189.0,,5350.0,27006.0,7.94,3.86,2.01,1.21
17,2014Q1,312506.0,110482.0,30257.0,23792.0,23792.0,750828.0,1017415.0,370619.0,342035.0,646796.0,,5021.0,27762.0,9.0,7.61,3.73,2.35
18,2014Q2,433490.0,165277.0,55146.0,45703.0,45703.0,885900.0,1161229.0,483629.0,454815.0,677600.0,,5448.0,29084.0,7.53,10.54,6.9,4.2
19,2014Q3,496275.0,184328.0,74825.0,58060.0,58060.0,848038.0,1122099.0,394877.0,361870.0,727222.0,,6051.0,31214.0,9.09,11.7,8.27,5.09
20,2014Q4,371306.0,136035.0,25088.0,20055.0,20055.0,836550.0,1106396.0,374178.0,338182.0,732218.0,,6185.0,27329.0,8.57,5.4,2.75,1.8
21,2015Q1,362834.0,131998.0,37474.0,28098.0,28098.0,837157.0,1110699.0,358984.0,322620.0,751715.0,,6161.0,28057.0,9.17,7.74,3.79,2.53
22,2015Q2,486912.0,189845.0,75858.0,61677.0,61677.0,934673.0,1222609.0,459006.0,421236.0,763603.0,,6579.0,28501.0,10.64,12.67,8.14,5.29
23,2015Q3,573105.0,231388.0,104006.0,78342.0,78342.0,945714.0,1291330.0,459695.0,387938.0,831635.0,,7017.0,28218.0,10.26,13.67,9.82,6.23
24,2015Q4,460891.0,171751.0,32437.0,19301.0,19301.0,958466.0,1291819.0,471180.0,404598.0,820639.0,,6719.0,27845.0,12.65,4.19,2.34,1.49
25,2016Q1,428909.0,169683.0,60769.0,48331.0,48331.0,869119.0,1259767.0,400483.0,337001.0,859284.0,,7238.0,22428.0,9.33,11.27,5.75,3.79
26,2016Q2,620426.0,243918.0,106452.0,87853.0,87853.0,1063833.0,1411679.0,515458.0,447878.0,896220.0,,7420.0,23392.0,12.26,14.16,10.01,6.58
27,2016Q3,603243.0,243167.0,92324.0,77271.0,77271.0,1063712.0,1432333.0,475648.0,429917.0,956685.0,,6825.0,24970.0,15.53,12.81,8.34,5.43
28,2016Q4,509651.0,189370.0,42536.0,25652.0,25652.0,1025932.0,1385008.0,461139.0,414348.0,923869.0,,6567.0,24114.0,15.38,5.03,2.73,1.82
29,2017Q1,536465.0,197628.0,64917.0,54440.0,54440.0,1003756.0,1362122.0,396849.0,352215.0,965273.0,,6400.0,25195.0,16.7,10.15,5.76,3.96
30,2017Q2,719753.0,284206.0,125455.0,104895.0,104895.0,1171084.0,1542629.0,544408.0,500415.0,998222.0,,6845.0,26055.0,20.09,14.57,10.68,7.22
31,2017Q3,650687.0,242179.0,91419.0,79298.0,79298.0,1097613.0,1516180.0,456093.0,415247.0,1060086.0,,6713.0,21284.0,14.75,12.19,7.71,5.18
32,2017Q4,590494.0,209537.0,38504.0,29425.0,29425.0,1091968.0,1568517.0,508562.0,468796.0,1059955.0,,6313.0,20966.0,16.0,4.98,2.78,1.91
33,2018Q1,580143.0,215652.0,69092.0,58105.0,58105.0,1057495.0,1533226.0,427539.0,395185.0,1105687.0,,5997.0,21870.0,16.42,10.02,5.37,3.75
34,2018Q2,819140.0,317916.0,129090.0,106026.0,106026.0,1276833.0,1830556.0,622022.0,593539.0,1208534.0,,5641.0,23905.0,17.44,12.94,9.16,6.3
35,2018Q3,706203.0,276243.0,104386.0,85274.0,85274.0,1260203.0,1830553.0,605289.0,575928.0,1225264.0,,5446.0,18643.0,13.73,12.07,7.01,4.66
36,2018Q4,750291.0,256858.0,55333.0,44980.0,44980.0,1176632.0,1794660.0,525991.0,495903.0,1268668.0,,5327.0,19303.0,12.2,5.99,3.61,2.48
37,2019Q1,581236.0,193656.0,38973.0,32650.0,32650.0,1520371.0,2140298.0,438478.0,409179.0,1701820.0,,4552.0,24063.0,13.18,5.62,2.2,1.66
38,2019Q2,956552.0,383829.0,189756.0,152663.0,152663.0,1661496.0,2289706.0,510753.0,455512.0,1778952.0,,4925.0,25154.0,11.37,15.96,8.77,6.89
39,2019Q3,770215.0,283963.0,82810.0,68849.0,68849.0,1784558.0,2415834.0,623952.0,566328.0,1791883.0,,4362.0,23034.0,11.76,8.94,3.86,2.93
40,2019Q4,948106.0,339670.0,116406.0,94925.0,94925.0,1830894.0,2416904.0,609917.0,554654.0,1806987.0,,4865.0,23228.0,8.2,10.01,5.28,3.93
41,2020Q1,468459.0,135534.0,-25130.0,-19934.0,-19934.0,1669269.0,2264276.0,534689.0,482349.0,1729586.0,,3992.0,22233.0,6.76,-4.26,-1.13,-0.85
42,2020Q2,644808.0,215803.0,44289.0,37031.0,37031.0,1652650.0,2251320.0,544478.0,498610.0,1706841.0,,2385.0,21940.0,15.05,5.74,2.16,1.64
43,2020Q3,824029.0,361404.0,160641.0,128651.0,128651.0,1695627.0,2311054.0,591732.0,549542.0,1719322.0,,3116.0,22535.0,11.23,15.61,7.51,5.64
44,2020Q4,747256.0,317000.0,116965.0,94097.0,94097.0,1701752.0,2314599.0,566340.0,499556.0,1748260.0,,3119.0,22473.0,12.5,12.59,5.43,4.07
45,2021Q1,679888.0,285271.0,106254.0,84969.0,84969.0,1755143.0,2348251.0,541289.0,482316.0,1806962.0,,4484.0,23227.0,8.58,12.5,4.78,3.64
46,2021Q2,748429.0,325494.0,113220.0,91042.0,91042.0,1914167.0,2505022.0,619469.0,568436.0,1885553.0,,5176.0,24238.0,7.5,12.16,4.93,3.75
47,2021Q3,450077.0,165911.0,6021.0,3691.0,3691.0,1689884.0,2280628.0,510578.0,464489.0,1770050.0,,3536.0,22753.0,11.72,0.82,0.2,0.15
48,2021Q4,789882.0,350487.0,129772.0,97005.0,97005.0,1867454.0,2446139.0,620560.0,578296.0,1825578.0,,3557.0,23467.0,12.82,12.28,5.4,4.1
49,2022Q1,794258.0,337826.0,143694.0,114639.0,114639.0,1873088.0,2441231.0,531085.0,507270.0,1910146.0,,3938.0,24554.0,11.88,14.43,6.14,4.69
50,2022Q2,1087289.0,486091.0,230124.0,185527.0,185527.0,2149632.0,2732283.0,756582.0,736887.0,1975701.0,,5153.0,25396.0,9.63,17.06,9.55,7.17
