,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
48,2020Q1,33088.0,4309.0,21.0,21.0,21.0,583842.0,630946.0,582993.0,582993.0,47953.0,,24.0,13701.0,113.46,0.06,0.04,0.0
49,2020Q2,140934.0,10111.0,-1.0,77.0,77.0,534260.0,579833.0,531802.0,531802.0,48031.0,,43.0,13723.0,57.98,0.05,0.16,0.01
50,2020Q3,300509.0,9464.0,313.0,114.0,114.0,331860.0,375825.0,327681.0,327681.0,48145.0,,66.0,13756.0,46.88,0.04,0.24,0.02
51,2020Q4,25590.0,4164.0,19.0,18.0,18.0,350239.0,393561.0,345398.0,345398.0,48163.0,,66.0,13761.0,37.91,0.07,0.04,0.0
52,2021Q1,4791.0,2670.0,8.0,8.0,8.0,347294.0,390486.0,342315.0,342315.0,48171.0,,62.0,13763.0,107.75,0.16,0.02,0.0
53,2021Q2,20308.0,4794.0,5.0,4.0,4.0,362314.0,404626.0,356451.0,356451.0,48175.0,,41.0,13764.0,118.65,0.02,0.01,0.0
54,2021Q3,9233.0,1200.0,-2605.0,-2605.0,-2605.0,364168.0,405870.0,360300.0,360300.0,45570.0,,-736.0,13020.0,-7.34,-28.22,-5.56,-0.64
55,2021Q4,3342.0,1267.0,-7340.0,-7340.0,-7340.0,373197.0,413015.0,374785.0,374785.0,38230.0,,-2838.0,10923.0,-2.5,-219.66,-17.52,-1.79
56,2022Q1,8796.0,2267.0,-99.0,-99.0,-99.0,362984.0,402589.0,363058.0,363058.0,39531.0,,-2869.0,11294.0,-2.58,-1.13,-0.25,-0.02
57,2022Q2,2249.0,-38.0,-4420.0,-4436.0,-4436.0,356163.0,395282.0,360188.0,360188.0,35094.0,,-4137.0,10027.0,-1.18,-197.26,-11.89,-1.11
