,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2010Q2,1863152.0,664254.0,558537.0,508691.0,507991.0,4593084.0,6912811.0,1041460.0,761251.0,5849609.0,21742.0,3934.0,15394.0,8.01,27.3,8.67,7.31
11,2010Q3,1396080.0,470039.0,362929.0,322256.0,321247.0,4323917.0,6847330.0,1080795.0,742215.0,5721391.0,45144.0,4338.0,15056.0,7.05,23.08,5.55,4.67
12,2010Q4,1925930.0,712994.0,531435.0,481124.0,479778.0,4839144.0,7432136.0,1201914.0,855588.0,6193759.0,36462.0,4497.0,16299.0,8.45,24.98,8.05,6.72
13,2011Q1,2032037.0,850537.0,718217.0,641293.0,622671.0,5613789.0,8244496.0,1382953.0,1093364.0,6696998.0,164545.0,5104.0,17624.0,6.88,31.56,9.66,7.95
14,2011Q2,2504455.0,940444.0,928917.0,830479.0,821400.0,5432150.0,8667055.0,1345990.0,1104944.0,7130385.0,190680.0,5938.0,18764.0,5.47,33.16,11.88,9.71
15,2011Q3,2312688.0,1038709.0,902514.0,819094.0,812464.0,5863557.0,9100052.0,1078739.0,823607.0,7834578.0,186736.0,7244.0,20617.0,4.46,35.42,10.86,9.15
16,2011Q4,2377353.0,1205589.0,942429.0,848222.0,846337.0,6049339.0,9370174.0,885439.0,866709.0,8299999.0,184736.0,8216.0,21842.0,2.9,35.68,10.49,9.16
17,2012Q1,2728970.0,1166593.0,1056473.0,936911.0,924512.0,7299501.0,10540606.0,1442435.0,1422714.0,8909464.0,188707.0,9016.0,23446.0,3.24,34.33,10.79,9.32
18,2012Q2,4357505.0,1289882.0,1160331.0,1030156.0,1014329.0,7639055.0,10904524.0,1873342.0,1841152.0,8834483.0,196699.0,9527.0,23249.0,3.6,23.64,11.43,9.46
19,2012Q3,3374100.0,957336.0,729696.0,568463.0,555817.0,7366224.0,10621908.0,1600170.0,1564940.0,8822020.0,199718.0,8848.0,23216.0,4.14,16.85,6.3,5.16
20,2012Q4,2858729.0,903077.0,619609.0,532616.0,523644.0,7203996.0,10580253.0,1415021.0,1395988.0,8959670.0,205561.0,7994.0,23578.0,4.48,18.63,5.89,4.94
21,2013Q1,2883731.0,1081076.0,789571.0,718219.0,704526.0,7968493.0,11329565.0,1347243.0,1327438.0,9764498.0,217824.0,7408.0,25696.0,6.06,24.91,7.53,6.43
22,2013Q2,3215921.0,1101509.0,1053203.0,908004.0,897586.0,8041930.0,11371297.0,1480797.0,1449814.0,9679116.0,211384.0,7088.0,25471.0,5.64,28.23,9.23,7.91
23,2013Q3,1902319.0,617696.0,432833.0,371113.0,365085.0,8100355.0,11375445.0,1134066.0,1103411.0,10027509.0,213870.0,6573.0,26388.0,6.27,19.51,3.71,3.21
24,2013Q4,2361448.0,551947.0,310617.0,265447.0,258724.0,7491012.0,10796232.0,1249173.0,1223123.0,9336936.0,210123.0,5864.0,24571.0,7.08,11.24,2.67,2.33
25,2014Q1,2502434.0,746992.0,493620.0,392311.0,381311.0,7712310.0,10887727.0,1929886.0,1903719.0,8737821.0,220020.0,5008.0,22994.0,8.61,15.68,4.22,3.52
26,2014Q2,2476871.0,570067.0,367876.0,279677.0,269458.0,7258711.0,10350788.0,1142297.0,1106928.0,8995479.0,213012.0,3355.0,23672.0,9.63,11.29,3.04,2.54
27,2014Q3,2119765.0,509012.0,414136.0,295760.0,287647.0,7823927.0,10765139.0,1339316.0,1306201.0,9207729.0,218094.0,3151.0,24231.0,9.65,13.95,3.16,2.72
28,2014Q4,2449779.0,601683.0,281670.0,167770.0,158919.0,7199873.0,10110453.0,1104454.0,1042294.0,8789197.0,216801.0,2888.0,23129.0,10.66,6.85,1.77,1.52
29,2015Q1,2324070.0,893487.0,579340.0,487101.0,478228.0,7810360.0,10572349.0,1157091.0,821486.0,9415258.0,0.0,3143.0,24777.0,9.29,20.96,5.25,4.62
30,2015Q2,2803948.0,672850.0,371192.0,298315.0,290077.0,7405059.0,10158859.0,1098563.0,839402.0,9060296.0,,3198.0,23843.0,9.29,10.64,3.14,2.8
31,2015Q3,2269453.0,770899.0,478256.0,417849.0,409639.0,7909142.0,10614421.0,1190481.0,928104.0,9423940.0,,3519.0,24800.0,8.87,18.41,4.43,3.94
32,2015Q4,2367475.0,815287.0,426934.0,318246.0,309807.0,8092915.0,10862169.0,2315614.0,1779306.0,8546555.0,,3916.0,22491.0,7.43,13.44,3.45,2.89
33,2016Q1,1991641.0,789459.0,490297.0,412843.0,406752.0,7350055.0,10231257.0,1233723.0,773720.0,8997534.0,,3723.0,22988.0,7.76,20.73,4.64,3.85
34,2016Q2,2432741.0,739480.0,480585.0,386154.0,378759.0,7169258.0,10376975.0,1663588.0,1120078.0,8713386.0,,3927.0,22262.0,7.05,15.87,4.28,3.68
35,2016Q3,1822569.0,489328.0,258070.0,209726.0,203463.0,6842362.0,10159910.0,1267569.0,804748.0,8892341.0,,3364.0,22719.0,8.47,11.51,2.31,1.98
36,2016Q4,1677837.0,377574.0,156247.0,142784.0,138204.0,5815897.0,9568616.0,1352899.0,1159284.0,8215716.0,,2897.0,20994.0,7.72,8.51,1.62,1.4
37,2017Q1,1977902.0,589218.0,274188.0,229251.0,223149.0,5633168.0,10041655.0,1609393.0,1154262.0,8432262.0,0.0,2411.0,21547.0,10.06,11.59,2.68,2.28
38,2017Q2,2372114.0,611636.0,286226.0,233354.0,230946.0,5742834.0,10436962.0,2205527.0,1447644.0,8231435.0,,2033.0,21034.0,11.56,9.84,2.77,2.26
39,2017Q3,2113430.0,476357.0,168543.0,141210.0,137564.0,5727455.0,10601076.0,2245518.0,1438992.0,8355558.0,,1865.0,21351.0,12.2,6.68,1.66,1.31
40,2017Q4,1532383.0,434186.0,108297.0,104025.0,102796.0,5017088.0,10264105.0,2220880.0,1417573.0,8043225.0,,1775.0,20553.0,12.12,6.79,1.25,0.99
41,2018Q1,2083614.0,465076.0,214865.0,183160.0,180199.0,5254389.0,11358492.0,3151179.0,2312115.0,8207313.0,,1665.0,20973.0,13.21,8.79,2.22,1.67
42,2018Q2,2699061.0,464299.0,245549.0,218848.0,215027.0,4996746.0,11033359.0,3024908.0,1813999.0,8008451.0,,1624.0,20464.0,10.59,8.11,2.65,1.92
43,2018Q3,2192980.0,490380.0,188402.0,157879.0,155533.0,5360728.0,11626173.0,3476187.0,2030658.0,8149986.0,,1670.0,20826.0,11.62,7.2,1.93,1.37
44,2018Q4,2321457.0,479716.0,205401.0,152587.0,148835.0,5172047.0,11134257.0,2879247.0,1513850.0,8255010.0,,1788.0,21095.0,12.47,6.57,1.81,1.31
45,2019Q1,1573956.0,268588.0,65536.0,53570.0,51764.0,4931622.0,10767445.0,2692940.0,1231924.0,8074505.0,0.0,1460.0,20633.0,13.43,3.4,0.63,0.47
46,2019Q2,1931242.0,262369.0,28858.0,32963.0,28310.0,5370154.0,11098139.0,3198289.0,1684506.0,7899850.0,,982.0,20187.0,15.42,1.71,0.35,0.26
47,2019Q3,1893321.0,314099.0,74090.0,61874.0,60586.0,5469695.0,11070041.0,3105032.0,1594241.0,7965009.0,,740.0,20353.0,18.05,3.27,0.76,0.55
48,2019Q4,2285023.0,557036.0,293899.0,237075.0,233961.0,5943942.0,11440396.0,3278961.0,2060801.0,8161435.0,,957.0,20855.0,13.53,10.38,2.9,2.08
49,2020Q1,1697289.0,338781.0,127545.0,106359.0,104827.0,6066634.0,11438334.0,3171067.0,2047879.0,8267268.0,,1093.0,21126.0,10.48,6.27,1.28,0.92
50,2020Q2,2178286.0,570326.0,363706.0,308292.0,302880.0,6597509.0,11831664.0,3540215.0,2403373.0,8291449.0,,1795.0,21184.0,7.8,14.15,3.66,2.6
51,2020Q3,1954930.0,433172.0,219189.0,182567.0,182078.0,6183205.0,11295747.0,3100790.0,2059517.0,8194956.0,,2105.0,20941.0,8.46,9.34,2.21,1.57
52,2020Q4,1930034.0,387332.0,47989.0,106363.0,103455.0,6309729.0,11297816.0,3048184.0,1980875.0,8249632.0,,1771.0,21081.0,10.61,5.51,1.26,0.92
53,2021Q1,1945020.0,432589.0,214939.0,179016.0,170787.0,6451259.0,11309785.0,3160278.0,2186396.0,8149507.0,,1940.0,20825.0,10.23,9.2,2.08,1.51
54,2021Q2,2930746.0,940299.0,712798.0,693528.0,684291.0,7326135.0,11960993.0,3181268.0,2152828.0,8779726.0,,2915.0,22435.0,8.17,23.66,8.08,5.88
55,2021Q3,2824024.0,1040973.0,759122.0,630195.0,618018.0,7692277.0,12196086.0,3124875.0,2158584.0,9071211.0,,4029.0,23180.0,9.13,22.32,6.92,5.12
56,2021Q4,5086351.0,2371678.0,1958594.0,1668202.0,1643667.0,9519481.0,13917831.0,3205606.0,2152488.0,10712225.0,,7964.0,27374.0,6.28,32.8,16.62,12.59
57,2022Q1,5829112.0,2822638.0,2520253.0,2126170.0,2114087.0,11524074.0,15833068.0,3443621.0,2440571.0,12389447.0,,12930.0,31659.0,5.17,36.48,18.3,14.21
58,2022Q2,5013280.0,1930127.0,1629934.0,1290760.0,1279495.0,13309578.0,17455911.0,3925807.0,3097108.0,13530104.0,,14451.0,34574.0,3.53,25.75,9.87,7.69
