,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
45,2018Q1,32800.0,4528.0,1389.0,1121.0,1121.0,78099.0,165059.0,44092.0,42447.0,120966.0,,643.0,14839.0,17.9,3.42,0.93,0.69
46,2018Q2,34601.0,5405.0,2101.0,1678.0,1678.0,85032.0,172023.0,54143.0,52774.0,117880.0,,660.0,14461.0,26.8,4.85,1.41,1.0
47,2018Q3,35125.0,4540.0,1251.0,1019.0,1019.0,87820.0,173194.0,53916.0,52547.0,119278.0,,623.0,14632.0,18.7,2.9,0.86,0.59
48,2018Q4,40965.0,4880.0,1471.0,1150.0,1150.0,94634.0,177778.0,57350.0,56533.0,120428.0,,609.0,14773.0,14.59,2.81,0.96,0.66
49,2019Q1,35407.0,4897.0,1682.0,1304.0,1304.0,81937.0,164827.0,43283.0,42190.0,121544.0,,632.0,14910.0,15.9,3.68,1.08,0.76
50,2019Q2,42587.0,6700.0,2978.0,2192.0,2192.0,81395.0,162700.0,44455.0,43638.0,118246.0,,695.0,14505.0,17.84,5.15,1.83,1.34
51,2019Q3,41268.0,6854.0,2607.0,2090.0,2090.0,83968.0,164038.0,44085.0,43268.0,119953.0,,826.0,14715.0,14.52,5.06,1.75,1.28
52,2019Q4,47676.0,7928.0,2790.0,2217.0,2217.0,86391.0,168689.0,46520.0,46013.0,122170.0,,957.0,14987.0,14.1,4.65,1.83,1.33
53,2020Q1,40901.0,6740.0,3020.0,2416.0,2416.0,90173.0,171346.0,46761.0,46254.0,124586.0,,1094.0,15283.0,11.16,5.91,1.96,1.42
54,2020Q2,37282.0,5916.0,2466.0,1981.0,1981.0,85038.0,164273.0,37707.0,37200.0,126566.0,,1068.0,15526.0,11.8,5.31,1.58,1.18
55,2020Q3,35773.0,6168.0,2317.0,2046.0,2046.0,82751.0,160687.0,37781.0,37274.0,122907.0,,1062.0,15077.0,8.42,5.72,1.64,1.26
56,2020Q4,43444.0,7333.0,2707.0,2377.0,2377.0,91522.0,168740.0,43457.0,42950.0,125283.0,,1082.0,15369.0,11.55,5.47,1.92,1.44
57,2021Q1,34883.0,6123.0,2569.0,1733.0,1733.0,100259.0,175562.0,49997.0,49490.0,125566.0,,998.0,15403.0,13.02,4.97,1.39,1.01
58,2021Q2,34365.0,4222.0,1403.0,965.0,965.0,91434.0,166772.0,45946.0,45439.0,120826.0,,874.0,14822.0,16.49,2.81,0.78,0.56
59,2021Q3,42801.0,3791.0,485.0,480.0,480.0,66944.0,142001.0,21969.0,21463.0,120031.0,,681.0,14724.0,20.55,1.12,0.4,0.31
60,2021Q4,44700.0,6141.0,2869.0,2027.0,2027.0,76581.0,152326.0,30274.0,29767.0,122052.0,,639.0,14972.0,27.09,4.54,1.68,1.38
61,2022Q1,43610.0,5552.0,2028.0,1595.0,1595.0,80667.0,157170.0,34242.0,33736.0,122927.0,,622.0,15080.0,27.19,3.66,1.31,1.03
62,2022Q2,56021.0,7120.0,3858.0,3096.0,3096.0,89305.0,166777.0,40754.0,40247.0,126023.0,,883.0,15460.0,18.0,5.53,2.49,1.91
