,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
22,2013Q3,311345.0,12744.0,24430712.49215317,338.8481194227934,0.0013869760021596874,0.5055308057499253
23,2013Q4,316377.0,12950.0,24430656.37065637,-56.12149680033326,-0.000229717515358043,0.5218782294881152
24,2014Q1,321127.0,13144.0,24431451.612903226,795.2422468550503,0.0032549938475004534,0.48148285617165515
25,2014Q2,302619.0,12387.0,24430370.54976992,-1081.0631333068013,-0.004425078740023378,0.5463288185895014
26,2014Q3,304454.0,12462.0,24430588.990531214,218.44076129421592,0.0008941281005500072,0.5816985733261999
27,2014Q4,306604.0,12550.0,24430597.609561753,8.61903053894639,3.527965495028675e-05,0.5265306807646872
28,2015Q1,308487.0,12627.0,24430743.644571155,146.03500940278172,0.0005977509793699329,0.4460569616675789
29,2015Q2,310099.0,12693.0,24430709.84006933,-33.804501824080944,-0.00013836888917831384,0.47613022163335494
30,2015Q3,303588.0,12427.0,24429709.503500443,-1000.3365688882768,-0.004094754252992416,0.4632024519971524
31,2015Q4,306550.0,12548.0,24430188.07778132,478.5742808766663,0.0019589463632165745,0.42672002613146814
32,2016Q1,308355.0,12622.0,24429963.5556964,-224.52208491787314,-0.0009190438798895412,0.376275094055575
33,2016Q2,304631.0,12469.0,24431069.051247094,1105.4955506920815,0.004524957742836272,0.42104402844493344
34,2016Q3,310009.0,12689.0,24431318.46481204,249.41356494650245,0.0010208764021709595,0.4311333505252076
35,2016Q4,315050.0,14813.0,21268480.388847634,-3162838.075964406,-14.871011083720282,0.47476172058296906
36,2017Q1,321947.0,15137.0,21268877.584726166,397.1958785317838,0.0018674980705941078,0.47097863928169414
37,2017Q2,316100.0,14862.0,21269008.2088548,130.62412863224745,0.0006141524200355778,0.47687034671827305
38,2017Q3,324563.0,15260.0,21268872.870249018,-135.33860578015447,-0.0006363224163583517,0.4661029906054251
39,2017Q4,329496.0,15492.0,21268783.888458557,-88.98179046064615,-0.00041836802201432804,0.4882156129710328
40,2018Q1,333827.0,15696.0,21268284.913353723,-498.9751048348844,-0.0023460994004344603,0.49666178071996087
41,2018Q2,310248.0,14587.0,21268800.987180367,516.0738266445696,0.0024264359187696092,0.5513684607444967
42,2018Q3,314731.0,14798.0,21268482.227328017,-318.75985234975815,-0.0014987428296137722,0.4889934137641687
43,2018Q4,327736.0,15409.0,21269128.431436174,646.2041081562638,0.003038225615306182,0.5052137974216891
44,2019Q1,332794.0,15647.0,21268869.43183997,-258.9995962046087,-0.001217740308362985,0.48003618488416033
45,2019Q2,339343.0,15842.0,21420464.58780457,151595.15596460178,0.7077118021562907,0.4719185919739329
46,2019Q3,321907.0,15022.0,21429037.411796033,8572.823991462588,0.04000564200211583,0.4844770422874028
47,2019Q4,335774.0,14912.0,22517033.261802576,1087995.850006543,4.831879214977207,0.49611249015762754
48,2020Q1,338776.0,15045.0,22517514.124293786,480.86249120905995,0.002135504339221287,0.482877840744421
49,2020Q2,346794.0,14195.0,24430715.04050722,1913200.9162134342,7.831129432934163,0.49417592058632276
50,2020Q3,336264.0,14934.0,22516673.362796303,-1914041.6777109168,-8.50055266544585,0.5111113042191535
51,2020Q4,339550.0,15080.0,22516578.24933687,-95.11345943436027,-0.0004224152461405251,0.5159423257635547
52,2021Q1,343132.0,15239.0,22516700.570903603,122.32156673446298,0.0005432481830509779,0.5400788393802717
53,2021Q2,349098.0,15504.0,22516640.866873067,-59.70403053611517,-0.00026515513965474723,0.5516208988779304
54,2021Q3,331937.0,14742.0,22516415.68308235,-225.18379071727395,-0.0010000871980990528,0.5465837059521039
55,2021Q4,336737.0,14955.0,22516683.383483786,267.7004014365375,0.0011888980134298927,0.5504785061687563
56,2022Q1,341805.0,15180.0,22516798.418972332,115.03548854589462,0.0005108874112803149,0.5626166853757478
57,2022Q2,328790.0,14602.0,22516778.523489933,-19.895482398569584,-8.835847622613616e-05,0.600005838778465
