,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
13,2011Q1,936162.0,157547.0,108784.0,89851.0,82853.0,1325659.0,1959167.0,888783.0,798002.0,1016523.0,53862.0,6644.0,21559.0,3.55,9.6,8.49,4.38
14,2011Q2,923697.0,201083.0,151879.0,127287.0,122153.0,1447203.0,2111768.0,937131.0,852096.0,1113868.0,60768.0,7587.0,23623.0,4.02,13.78,11.47,6.0
15,2011Q3,1131034.0,178576.0,105651.0,83628.0,83296.0,1529642.0,2189931.0,931938.0,867351.0,1200348.0,57645.0,7588.0,25457.0,4.48,7.39,7.2,3.87
16,2011Q4,1134663.0,160681.0,90977.0,81233.0,75942.0,1723806.0,2378057.0,1107585.0,1045827.0,1207536.0,62936.0,7905.0,25610.0,3.59,7.16,6.31,3.32
17,2012Q1,954540.0,135394.0,65119.0,54713.0,49257.0,1537401.0,2191748.0,834728.0,784999.0,1292298.0,64722.0,7195.0,27407.0,5.14,5.73,3.79,2.14
18,2012Q2,979867.0,153899.0,84327.0,75386.0,66638.0,2017036.0,2724177.0,1323875.0,1321117.0,1326332.0,73969.0,5987.0,27916.0,7.0,7.69,5.09,2.71
19,2012Q3,1162131.0,133736.0,64619.0,53622.0,48503.0,2238760.0,2988067.0,1577291.0,1574586.0,1331800.0,78975.0,5230.0,28245.0,5.43,4.61,3.65,1.7
20,2012Q4,1114864.0,130172.0,55396.0,44017.0,41515.0,2295269.0,3082226.0,1679381.0,1676689.0,1327378.0,75467.0,4481.0,27938.0,5.56,3.95,3.12,1.37
21,2013Q1,1073475.0,130619.0,66002.0,53758.0,50208.0,2522407.0,3329305.0,1870500.0,1825500.0,1379205.0,79599.0,4495.0,29029.0,5.76,5.01,3.71,1.57
22,2013Q2,1347107.0,138754.0,68827.0,53114.0,51649.0,2522149.0,3393194.0,1900746.0,1855746.0,1411183.0,81265.0,4162.0,22982.0,6.39,3.94,3.7,1.54
23,2013Q3,1293630.0,167813.0,73690.0,65465.0,59481.0,2587106.0,3466244.0,1920315.0,1873558.0,1458992.0,86937.0,4193.0,23760.0,5.25,5.06,4.14,1.73
24,2013Q4,1390932.0,173331.0,25873.0,18182.0,10886.0,1657911.0,2542255.0,983533.0,893100.0,1470002.0,88720.0,3304.0,23939.0,7.11,1.31,0.74,0.36
25,2014Q1,1156314.0,125843.0,51273.0,47540.0,39089.0,1743697.0,2652360.0,1035540.0,948286.0,1506636.0,110185.0,2912.0,24536.0,9.86,4.11,2.63,1.5
26,2014Q2,1461125.0,179256.0,89413.0,77029.0,70073.0,2304417.0,3273171.0,1695598.0,1632051.0,1476313.0,101260.0,3056.0,24042.0,13.48,5.27,4.7,2.37
27,2014Q3,1693093.0,287947.0,370065.0,283711.0,274017.0,2731650.0,4034141.0,2271516.0,2201771.0,1745226.0,17399.0,6544.0,28330.0,8.25,16.76,17.01,7.5
28,2014Q4,1996051.0,199130.0,65490.0,40814.0,41240.0,3201612.0,4571486.0,2697889.0,2627814.0,1856623.0,16973.0,6990.0,20092.0,5.42,2.04,2.29,0.96
29,2015Q1,1504433.0,187782.0,126556.0,102328.0,102828.0,3229437.0,4578293.0,2596379.0,2532634.0,1968316.0,13598.0,7177.0,21301.0,5.25,6.8,5.36,2.27
30,2015Q2,1690079.0,229451.0,105796.0,83934.0,84376.0,3539779.0,4876756.0,2923312.0,2652023.0,1940289.0,13156.0,6614.0,17013.0,5.84,4.97,4.32,1.78
31,2015Q3,1449229.0,185929.0,76183.0,59122.0,60059.0,3346884.0,4712266.0,2693553.0,2368819.0,2018712.0,,3421.0,21847.0,10.67,4.08,3.03,1.25
32,2015Q4,1838306.0,196436.0,85414.0,70485.0,70530.0,2850745.0,4374518.0,2285321.0,1833157.0,2089197.0,,3439.0,22609.0,8.49,3.83,3.43,1.55
33,2016Q1,1600841.0,238011.0,123223.0,100532.0,101217.0,3201449.0,4823317.0,2634733.0,2133631.0,2188584.0,,3422.0,23685.0,8.04,6.28,4.73,2.21
34,2016Q2,2065954.0,374434.0,248053.0,206445.0,206702.0,3505348.0,5108127.0,2871210.0,2356505.0,2236916.0,,4746.0,24208.0,9.59,9.99,9.34,4.16
35,2016Q3,1879070.0,254104.0,163622.0,131359.0,131956.0,3121399.0,4770604.0,2386998.0,1859144.0,2383606.0,,5524.0,25796.0,10.65,6.99,5.71,2.67
36,2016Q4,1743203.0,211309.0,133677.0,97272.0,97300.0,2757051.0,4453946.0,2065508.0,1523186.0,2388438.0,,5813.0,25848.0,9.94,5.58,4.08,2.11
37,2017Q1,1616839.0,230116.0,123505.0,96482.0,97239.0,2869127.0,4904331.0,2415149.0,1870476.0,2489182.0,,5770.0,26938.0,9.39,5.97,3.98,2.08
38,2017Q2,2353292.0,310241.0,172090.0,138452.0,139278.0,3280803.0,5316587.0,2689069.0,2148192.0,2627518.0,,5041.0,28435.0,11.7,5.88,5.44,2.73
39,2017Q3,2021442.0,289816.0,206572.0,168980.0,168808.0,2825619.0,4842949.0,2042689.0,1554111.0,2800260.0,,5439.0,30305.0,9.38,8.36,6.22,3.32
40,2017Q4,2160397.0,353582.0,224473.0,183950.0,182665.0,2998821.0,5030368.0,2108502.0,1682837.0,2921867.0,,6365.0,31656.0,8.37,8.51,6.38,3.7
41,2018Q1,1804210.0,253742.0,116354.0,97908.0,97940.0,3209153.0,4951515.0,2095237.0,1740725.0,2856278.0,,6374.0,30945.0,10.98,5.43,3.38,1.96
42,2018Q2,2135884.0,452228.0,401902.0,328664.0,328664.0,3470821.0,5229392.0,2055392.0,1982741.0,3174000.0,,8427.0,34387.0,6.97,15.39,10.9,6.46
43,2018Q3,2525583.0,754694.0,741344.0,609140.0,609140.0,4316118.0,5997632.0,2214233.0,2190965.0,3783399.0,,13199.0,40989.0,7.2,24.12,17.51,10.85
44,2018Q4,2753873.0,572870.0,488225.0,416046.0,416063.0,4130122.0,6299407.0,2275308.0,2242389.0,4024099.0,,15729.0,43549.0,6.04,15.11,10.66,6.77
45,2019Q1,1789299.0,421282.0,346297.0,307351.0,307351.0,4111432.0,6258018.0,1935485.0,1905763.0,4322533.0,,17993.0,46779.0,4.99,17.18,7.37,4.9
46,2019Q2,2024514.0,428268.0,443709.0,391770.0,391770.0,4442518.0,6246915.0,1737420.0,1709051.0,4509494.0,,18671.0,48802.0,4.71,19.35,8.87,6.27
47,2019Q3,1882357.0,370393.0,285627.0,253823.0,253823.0,4663735.0,6499650.0,1708158.0,1687477.0,4791492.0,,14820.0,51854.0,5.49,13.48,5.46,3.98
48,2019Q4,2170973.0,305074.0,222304.0,199287.0,199287.0,4611509.0,6612965.0,1734402.0,1714476.0,4878563.0,,12506.0,53626.0,3.17,9.18,4.12,3.04
49,2020Q1,1636106.0,214713.0,172471.0,152137.0,152137.0,4308711.0,6440339.0,1410921.0,1392418.0,5029418.0,,8923.0,27642.0,2.3,9.3,3.07,2.33
50,2020Q2,1630139.0,319865.0,246912.0,215444.0,215444.0,4497304.0,6740282.0,1495420.0,1476934.0,5244862.0,,6139.0,28602.0,5.72,13.22,4.19,3.27
51,2020Q3,1799791.0,229401.0,208008.0,175417.0,175417.0,4695523.0,7007568.0,1637639.0,1619356.0,5369929.0,,4734.0,29514.0,9.25,9.75,3.31,2.55
52,2020Q4,1943693.0,226180.0,169888.0,153219.0,153219.0,4726494.0,7191981.0,2030725.0,1944645.0,5161257.0,,3857.0,28367.0,10.73,7.88,2.91,2.16
53,2021Q1,1788172.0,272606.0,152090.0,131564.0,131039.0,4352592.0,7233846.0,1862725.0,1769943.0,5371122.0,,3711.0,29520.0,10.46,7.36,2.48,1.82
54,2021Q2,2342634.0,432925.0,302558.0,260613.0,260613.0,5032878.0,7965616.0,2505540.0,2413708.0,5460075.0,,3959.0,30009.0,11.49,11.12,4.81,3.43
55,2021Q3,2230522.0,408695.0,301139.0,256210.0,255442.0,5064347.0,8111819.0,2382882.0,2194682.0,5728937.0,,4399.0,31487.0,11.75,11.49,4.57,3.18
56,2021Q4,2692921.0,638567.0,535157.0,461223.0,454636.0,5541877.0,8734165.0,2852117.0,2667253.0,5882048.0,,6055.0,32329.0,10.37,17.13,7.83,5.4
57,2022Q1,3267592.0,778483.0,664720.0,553276.0,547751.0,6812391.0,10282954.0,3845731.0,3672398.0,6437222.0,,8346.0,35380.0,11.36,16.93,8.89,5.76
58,2022Q2,4226306.0,1096717.0,883566.0,788091.0,784112.0,8018053.0,11531148.0,4141476.0,3967893.0,7389672.0,,11219.0,40298.0,8.33,18.65,11.34,7.19
