,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
15,2012Q3,141036.0,20185.0,6280.0,4945.0,4945.0,281002.0,402565.0,285070.0,269795.0,117495.0,,2526.0,16749.0,2.77,3.51,4.3,1.21
16,2012Q4,158653.0,21282.0,7556.0,4930.0,4930.0,346230.0,473742.0,355526.0,338831.0,118216.0,,2535.0,16852.0,2.84,3.11,4.18,1.13
17,2013Q1,104683.0,18041.0,4824.0,3616.0,3616.0,339531.0,466732.0,344332.0,330691.0,122400.0,,2627.0,17448.0,3.27,3.45,3.0,0.77
18,2013Q2,167531.0,19916.0,4305.0,3396.0,3396.0,405732.0,542845.0,422756.0,402824.0,120089.0,,2407.0,17119.0,3.57,2.03,2.8,0.67
19,2013Q3,164624.0,17770.0,4619.0,4101.0,4101.0,426156.0,567689.0,443689.0,419223.0,124000.0,,2287.0,17676.0,3.59,2.49,3.36,0.74
20,2013Q4,271694.0,21358.0,4361.0,3359.0,3359.0,479171.0,619030.0,494371.0,475559.0,124659.0,,2063.0,17770.0,4.65,1.24,2.7,0.57
21,2014Q1,171685.0,17540.0,3469.0,3036.0,3036.0,440795.0,571675.0,444499.0,428365.0,127176.0,,1980.0,18129.0,5.6,1.77,2.42,0.51
22,2014Q2,260368.0,23946.0,7630.0,5706.0,5706.0,497763.0,623531.0,498220.0,482456.0,125311.0,,2310.0,17863.0,4.07,2.19,4.52,0.95
23,2014Q3,200239.0,21080.0,4647.0,3700.0,3700.0,467707.0,590511.0,461774.0,441195.0,128737.0,,2252.0,18352.0,4.66,1.85,2.91,0.61
24,2014Q4,196831.0,25141.0,5077.0,3277.0,3277.0,512136.0,667522.0,535509.0,503994.0,132014.0,,2241.0,18819.0,4.64,1.66,2.51,0.52
25,2015Q1,176442.0,18244.0,3990.0,3132.0,3132.0,481540.0,627353.0,492162.0,459239.0,135191.0,,2254.0,19272.0,5.01,1.77,2.34,0.48
26,2015Q2,215683.0,19518.0,6058.0,5130.0,5130.0,495800.0,636270.0,504469.0,475973.0,131801.0,,2172.0,18788.0,5.16,2.38,3.84,0.81
27,2015Q3,189652.0,20854.0,3929.0,3253.0,3253.0,540978.0,702011.0,566291.0,533921.0,135719.0,,2109.0,19347.0,4.74,1.72,2.43,0.49
28,2015Q4,281090.0,27570.0,7475.0,5573.0,5573.0,667135.0,841590.0,700297.0,658412.0,141293.0,,2436.0,20142.0,4.15,1.98,4.02,0.72
29,2016Q1,206650.0,22587.0,4096.0,3258.0,3258.0,574463.0,743778.0,599264.0,558789.0,144514.0,,2454.0,16987.0,4.08,1.58,2.28,0.41
30,2016Q2,216285.0,23794.0,-554.0,-345.0,-345.0,610549.0,780085.0,644186.0,606601.0,135900.0,,1673.0,19373.0,6.27,-0.16,-0.25,-0.05
31,2016Q3,225616.0,19685.0,3998.0,3370.0,3370.0,556269.0,727704.0,588434.0,553831.0,139269.0,,1690.0,19853.0,5.86,1.49,2.45,0.45
32,2016Q4,243726.0,22637.0,5588.0,4575.0,4575.0,611936.0,784610.0,633226.0,598790.0,151384.0,,1533.0,19981.0,6.66,1.88,3.15,0.61
33,2017Q1,174246.0,17861.0,3097.0,2684.0,2684.0,556160.0,720951.0,566522.0,537025.0,154429.0,,1425.0,20383.0,6.17,1.54,1.75,0.36
34,2017Q2,162945.0,19490.0,3039.0,2410.0,2410.0,588742.0,746145.0,596173.0,572432.0,149972.0,,1773.0,19795.0,4.85,1.48,1.58,0.33
35,2017Q3,211787.0,19539.0,3041.0,2726.0,2726.0,626847.0,779403.0,626705.0,607026.0,152698.0,,1653.0,20155.0,4.84,1.29,1.8,0.36
36,2017Q4,196261.0,15491.0,1407.0,1140.0,1140.0,621452.0,767498.0,613661.0,598412.0,153837.0,,1183.0,20305.0,6.93,0.58,0.74,0.15
37,2018Q1,135680.0,17327.0,1412.0,1197.0,1197.0,596512.0,735673.0,584540.0,572011.0,151133.0,,986.0,19948.0,17.13,0.88,0.8,0.16
38,2018Q2,174995.0,18264.0,1738.0,1599.0,1599.0,630958.0,765419.0,613847.0,604960.0,151572.0,,879.0,20006.0,10.8,0.91,1.06,0.21
39,2018Q3,154147.0,18444.0,1066.0,1505.0,1505.0,659124.0,795625.0,642548.0,636192.0,153077.0,,718.0,20205.0,15.74,0.98,0.99,0.19
40,2018Q4,236895.0,20715.0,2518.0,2222.0,2222.0,674552.0,803984.0,648686.0,644772.0,155299.0,,861.0,20498.0,11.62,0.94,1.44,0.28
41,2019Q1,106384.0,15259.0,802.0,483.0,483.0,651378.0,775824.0,623196.0,619997.0,152629.0,,767.0,20146.0,20.74,0.45,0.32,0.06
42,2019Q2,104567.0,15418.0,576.0,499.0,499.0,727672.0,849124.0,696838.0,693894.0,152286.0,,622.0,20101.0,42.64,0.48,0.33,0.06
43,2019Q3,202846.0,17776.0,1280.0,1073.0,1073.0,729819.0,852233.0,698883.0,696062.0,153350.0,,565.0,20241.0,16.65,0.53,0.7,0.13
44,2019Q4,163218.0,27998.0,72.0,29.0,29.0,757455.0,892451.0,738168.0,726875.0,154283.0,,275.0,20364.0,28.34,0.02,0.02,0.0
45,2020Q1,132831.0,12934.0,555.0,242.0,242.0,718639.0,846657.0,692961.0,682692.0,153697.0,,243.0,20287.0,46.85,0.18,0.16,0.03
46,2020Q2,164050.0,14876.0,331.0,286.0,286.0,765826.0,893226.0,739244.0,729938.0,153983.0,,215.0,20325.0,59.94,0.17,0.19,0.03
47,2020Q3,176360.0,14832.0,608.0,-460.0,-460.0,728292.0,852186.0,704780.0,696426.0,147406.0,,13.0,19456.0,1120.46,-0.26,-0.31,-0.05
48,2020Q4,177823.0,29006.0,2793.0,-154.0,-154.0,807019.0,928215.0,780963.0,771122.0,147252.0,,-11.0,19436.0,-746.27,-0.09,-0.1,-0.02
49,2021Q1,165938.0,12734.0,1691.0,-140.0,-140.0,739089.0,852318.0,705245.0,696578.0,147073.0,,-62.0,19413.0,-129.74,-0.08,-0.1,-0.02
50,2021Q2,154738.0,13350.0,1388.0,146.0,146.0,741144.0,846174.0,698955.0,691463.0,147219.0,,-80.0,19432.0,-99.79,0.09,0.1,0.02
51,2021Q3,143442.0,13517.0,1270.0,2.0,2.0,775233.0,873380.0,726156.0,719838.0,147224.0,,-19.0,19432.0,-385.65,0.0,0.0,0.0
52,2021Q4,200613.0,12840.0,1901.0,352.0,352.0,724737.0,815432.0,667856.0,662713.0,147576.0,,48.0,19479.0,174.48,0.18,0.24,0.04
53,2022Q1,100741.0,11192.0,1179.0,2.0,2.0,709855.0,798805.0,651218.0,647250.0,147587.0,,66.0,19480.0,134.22,0.0,0.0,0.0
54,2022Q2,94890.0,11793.0,1169.0,2.0,2.0,780184.0,857661.0,710072.0,707239.0,147589.0,,47.0,19481.0,192.43,0.0,0.0,0.0
