,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
31,2015Q2,217302.0,26460.0,8212471.655328798,-90.75653231423348,-0.0011051061863372716,0.27118172153293985
32,2015Q3,221853.0,27014.0,8212519.434367365,47.779038567095995,0.0005817829589194336,0.3827122010063712
33,2015Q4,221923.0,27023.0,8212374.64382193,-144.79054543562233,-0.0017630776933021013,0.4225191573595307
34,2016Q1,228505.0,27824.0,8212514.376078206,139.732256276533,0.0017014552410836762,0.34226509060635474
35,2016Q2,313374.0,19908.0,15741109.101868596,7528594.72579039,47.82760018413623,0.26302223519155665
36,2016Q3,328250.0,19985.0,16424818.613960471,683709.5120918751,4.162660959377341,0.3102571531318272
37,2016Q4,327168.0,19919.0,16424920.92976555,102.31580507941544,0.000622930274775307,0.34733742614469015
38,2017Q1,328175.0,19980.0,16425175.175175175,254.24540962465107,0.001547900749386921,0.276803500615263
39,2017Q2,330127.0,20099.0,16425046.02219016,-129.15298501588404,-0.0007863173402461032,0.25656448678417926
40,2017Q3,335062.0,20400.0,16424607.843137255,-438.17905290424824,-0.0026678204867298183,0.28199606075957806
41,2017Q4,352303.0,21449.0,16425148.025548976,540.1824117209762,0.003288752167595286,0.30984853173171395
42,2018Q1,358861.0,21848.0,16425347.8579275,199.83237852342427,0.0012166097196351158,0.20829996490395547
43,2018Q2,351313.0,21389.0,16424938.05226986,-409.8056576400995,-0.002495021024346975,0.47737611687214393
44,2018Q3,357129.0,21743.0,16425010.348158028,72.29588816873729,0.0004401573371114793,0.48776387699367485
45,2018Q4,392699.0,23909.0,16424735.455267891,-274.89289013668895,-0.0016736518581096707,0.5163233577906706
46,2019Q1,397774.0,24218.0,16424725.410851432,-10.044416459277272,-6.11542428139539e-05,0.5864234107865522
47,2019Q2,380022.0,23137.0,16424860.612871159,135.20201972685754,0.0008231547464147609,0.5966155877855737
48,2019Q3,397015.0,24171.0,16425261.677216498,401.06434533931315,0.002441753155723723,0.6009229683766794
49,2019Q4,431431.0,26267.0,16424829.634141698,-432.04307479970157,-0.002630426521451579,0.6247704988308445
50,2020Q1,421848.0,25683.0,16425183.973834833,354.3396931346506,0.002157295124968527,0.6306198622725941
51,2020Q2,429631.0,26157.0,16425086.974805979,-96.9990288540721,-0.0005905541261538305,0.5911640320810647
52,2020Q3,436141.0,26553.0,16425300.342710804,213.36790482513607,0.0012990198070857448,0.699353059300427
53,2020Q4,468509.0,28524.0,16425080.633852195,-219.70885860919952,-0.001337642496295441,0.605760249106132
54,2021Q1,459044.0,27948.0,16424932.016602261,-148.61724993400276,-0.0009048271845739208,0.6002297359856987
55,2021Q2,466709.0,28415.0,16424740.453985572,-191.56261668913066,-0.0011663052894248123,0.5728073221301535
56,2021Q3,452190.0,27531.0,16424757.546039011,17.092053439468145,0.00010406274425396349,0.5687715816202498
57,2021Q4,502367.0,30585.0,16425273.827039398,516.2810003869236,0.0031432109188768483,0.5966682799416253
58,2022Q1,517901.0,31531.0,16425137.166597951,-136.66044144704938,-0.0008320200925016391,0.6329247241037188
59,2022Q2,515462.0,31383.0,16424879.711945958,-257.45465199276805,-0.0015674675036159871,0.5745742535521549
