Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-11-12,4.54,0.2,1.0,20.3,20.5,21.0,20.1,120080000,0,5900,0,5900
2009-11-13,4.47,-0.4,-1.96,20.0,20.5,20.5,20.4,52040000,0,2600,0,2600
2009-11-16,4.43,-0.2,-1.0,19.8,19.0,20.0,20.0,128920000,0,6700,0,6700
2009-11-17,4.36,0.3,1.56,19.5,19.4,19.5,19.2,204700000,0,10500,0,10500
2009-11-18,4.59,1.0,5.13,20.5,19.5,20.5,19.5,69850000,0,3500,0,3500
2009-11-19,4.47,0.0,0.0,20.0,20.0,20.4,20.0,157150000,0,7800,0,7800
2009-11-20,4.43,-0.3,-1.49,19.8,20.1,20.1,20.1,23790000,0,1200,0,1200
2009-11-23,4.54,0.5,2.53,20.3,19.1,20.3,19.8,21130000,0,1100,0,1100
2009-11-24,4.27,-0.1,-0.52,19.1,20.5,20.5,19.2,42970000,0,2200,0,2200
2009-11-25,4.07,-1.3,-6.67,18.2,18.3,19.5,19.5,92970000,0,5100,0,5100
2009-11-26,3.8,-1.2,-6.59,17.0,17.0,17.0,18.2,2028100000,0,119300,0,119300
2009-11-27,3.8,0.0,0.0,17.0,15.9,17.5,17.0,137390000,0,8000,0,8000
2009-11-30,4.0,0.7,4.07,17.9,16.5,18.0,17.2,217420000,0,12600,0,12600
2009-12-01,4.12,1.1,6.36,18.4,18.4,18.4,17.3,58500000,0,3200,0,3200
2009-12-02,3.85,-1.1,-6.01,17.2,18.4,18.4,18.3,248450000,0,14000,0,14000
2009-12-03,3.92,-0.2,-1.13,17.5,17.5,17.5,17.7,112000000,0,6400,0,6400
2009-12-04,3.92,0.0,0.0,17.5,17.5,17.5,17.5,79770000,0,4600,0,4600
2009-12-07,3.87,0.0,0.0,17.3,17.3,17.3,17.3,1730000,0,100,0,100
2009-12-08,3.92,0.2,1.16,17.5,17.7,17.7,17.3,12360000,0,700,0,700
2009-12-09,3.69,-1.2,-6.78,16.5,16.6,16.6,17.7,41400000,0,2500,0,2500
2009-12-10,3.51,-0.9,-5.42,15.7,15.7,15.7,16.6,31400000,0,2000,0,2000
2009-12-11,3.51,0.0,0.0,15.7,15.7,15.7,15.7,0,0,0,0,0
2009-12-14,3.69,0.8,5.1,16.5,14.7,16.5,15.7,3120000,0,200,0,200
2009-12-15,3.38,-0.5,-3.21,15.1,16.4,16.4,15.6,25420000,0,1600,0,1600
2009-12-16,3.31,-1.1,-6.92,14.8,15.0,15.0,15.9,74350000,0,5000,0,5000
2009-12-17,3.11,-1.0,-6.71,13.9,13.9,13.9,14.9,44480000,0,3200,0,3200
2009-12-18,3.27,0.7,5.04,14.6,14.2,14.6,13.9,55860000,0,3900,0,3900
2009-12-21,3.42,1.0,6.99,15.3,15.0,15.3,14.3,102000000,0,6700,0,6700
2009-12-22,3.36,-0.2,-1.32,15.0,15.0,15.0,15.2,90000000,0,6000,0,6000
2009-12-23,3.36,0.0,0.0,15.0,15.0,15.0,15.0,16500000,0,1100,0,1100
2009-12-24,3.51,0.7,4.67,15.7,14.0,15.8,15.0,57920000,0,3700,0,3700
2009-12-25,3.74,1.0,6.37,16.7,16.7,16.7,15.7,194850000,0,11700,0,11700
2009-12-28,3.98,1.1,6.59,17.8,17.8,17.8,16.7,417630000,0,23600,0,23600
2009-12-29,3.85,-0.5,-2.82,17.2,18.9,18.9,17.7,134090000,0,7400,0,7400
2009-12-30,3.94,-0.5,-2.76,17.6,17.8,17.8,18.1,42440000,0,2400,0,2400
2009-12-31,3.92,-0.2,-1.13,17.5,18.5,18.5,17.7,70470000,0,4000,0,4000
2010-01-04,4.21,1.2,6.82,18.8,18.5,18.8,17.6,475870000,0,25400,0,25400
2010-01-05,4.14,-0.2,-1.07,18.5,19.5,19.8,18.7,59760000,0,3100,0,3100
2010-01-06,4.03,-1.3,-6.74,18.0,18.0,18.0,19.3,39600000,0,2200,0,2200
2010-01-07,3.8,-1.0,-5.56,17.0,17.1,18.9,18.0,59990000,0,3500,0,3500
2010-01-08,3.8,-0.1,-0.58,17.0,17.2,17.2,17.1,85450000,0,5000,0,5000
2010-01-11,3.74,-0.4,-2.34,16.7,16.3,16.7,17.1,88300000,0,5400,0,5400
2010-01-12,3.58,-0.4,-2.44,16.0,16.1,16.1,16.4,12850000,0,800,0,800
2010-01-13,3.85,1.1,6.83,17.2,16.0,17.2,16.1,66600000,0,4000,0,4000
2010-01-14,3.98,1.1,6.59,17.8,17.7,17.8,16.7,3550000,0,200,0,200
2010-01-15,4.03,0.2,1.12,18.0,18.5,18.5,17.8,3650000,0,200,0,200
2010-01-18,4.09,0.0,0.0,18.3,18.3,18.3,18.3,0,0,0,0,0
2010-01-19,3.83,-1.2,-6.56,17.1,17.1,17.1,18.3,17100000,0,1000,0,1000
2010-01-20,3.58,-1.1,-6.43,16.0,16.5,16.5,17.1,38450000,0,2400,0,2400
2010-01-21,3.47,-0.5,-3.13,15.5,15.5,15.5,16.0,15500000,0,1000,0,1000
2010-01-22,3.67,0.9,5.81,16.4,16.5,16.5,15.5,18050000,0,1100,0,1100
2010-01-25,3.83,0.7,4.27,17.1,15.5,17.1,16.4,12700000,0,800,0,800
2010-01-26,3.8,1.1,6.92,17.0,16.4,17.0,15.9,136280000,0,8200,0,8200
2010-01-27,3.87,0.7,4.22,17.3,17.7,17.7,16.6,57990000,0,3400,0,3400
2010-01-28,3.58,-1.1,-6.43,16.0,16.1,16.1,17.1,107500000,0,6700,0,6700
2010-01-29,3.71,0.6,3.75,16.6,16.7,16.7,16.0,109570000,0,6600,0,6600
2010-02-01,3.71,0.0,0.0,16.6,16.6,16.6,16.6,0,0,0,0,0
2010-02-02,3.96,1.1,6.63,17.7,16.3,17.7,16.6,444220000,0,25700,0,25700
2010-02-03,3.85,-0.1,-0.58,17.2,18.0,18.0,17.3,34800000,0,2000,0,2000
2010-02-04,3.98,0.4,2.3,17.8,16.7,17.8,17.4,146570000,0,8400,0,8400
2010-02-05,3.8,-0.4,-2.3,17.0,17.2,17.2,17.4,90460000,0,5300,0,5300
2010-02-08,3.71,-0.5,-2.92,16.6,16.6,16.6,17.1,16600000,0,1000,0,1000
2010-02-09,3.71,0.0,0.0,16.6,16.6,16.6,16.6,0,0,0,0,0
2010-02-10,3.78,0.3,1.81,16.9,17.0,17.0,16.6,3390000,0,200,0,200
2010-02-11,3.96,0.7,4.12,17.7,17.7,17.7,17.0,1770000,0,100,0,100
2010-02-12,3.71,-1.1,-6.21,16.6,16.8,16.8,17.7,68060000,0,4100,0,4100
2010-02-22,3.71,0.0,0.0,16.6,16.6,16.6,16.6,0,0,0,0,0
2010-02-23,3.96,1.1,6.63,17.7,17.0,17.7,16.6,204860000,0,11700,0,11700
2010-02-24,4.03,0.5,2.86,18.0,18.7,18.7,17.5,116780000,0,6500,0,6500
2010-02-25,4.14,0.5,2.78,18.5,18.6,18.6,18.0,38560000,0,2100,0,2100
2010-02-26,4.03,-0.4,-2.17,18.0,18.3,18.3,18.4,36150000,0,2000,0,2000
2010-03-01,4.07,0.1,0.55,18.2,18.2,18.2,18.1,63690000,0,3500,0,3500
2010-03-02,4.03,-0.2,-1.1,18.0,18.2,18.2,18.2,58280000,0,3300,0,3300
2010-03-03,4.03,0.3,1.69,18.0,17.0,18.1,17.7,97290000,0,5500,0,5500
2010-03-04,4.05,0.4,2.26,18.1,18.0,18.1,17.7,93990000,0,5200,0,5200
2010-03-05,3.85,-0.9,-4.97,17.2,17.0,17.2,18.1,41080000,0,2400,0,2400
2010-03-08,4.07,1.1,6.43,18.2,17.3,18.2,17.1,172050000,0,9500,0,9500
2010-03-09,4.05,0.0,0.0,18.1,19.0,19.0,18.1,25700000,0,1400,0,1400
2010-03-10,4.03,-0.4,-2.17,18.0,19.0,19.0,18.4,106370000,0,5900,0,5900
2010-03-11,4.03,0.0,0.0,18.0,18.4,18.4,18.0,19840000,0,1100,0,1100
2010-03-12,4.3,1.2,6.67,19.2,18.4,19.2,18.0,1375480000,0,71800,0,71800
2010-03-15,4.47,0.8,4.17,20.0,20.5,20.5,19.2,491600000,0,24100,0,24100
2010-03-16,4.25,-1.4,-6.86,19.0,20.0,20.0,20.4,127420000,0,6600,0,6600
2010-03-17,4.07,-1.1,-5.7,18.2,18.3,18.3,19.3,12760000,0,700,0,700
2010-03-18,4.27,0.9,4.95,19.1,17.1,19.1,18.2,127760000,0,6900,0,6900
2010-03-19,4.14,0.0,0.0,18.5,19.0,19.0,18.5,27950000,0,1500,0,1500
2010-03-22,3.89,-1.2,-6.45,17.4,17.7,18.0,18.6,138450000,0,7800,0,7800
2010-03-23,4.23,1.1,6.18,18.9,18.8,19.0,17.8,110380000,0,5900,0,5900
2010-03-24,4.14,-0.2,-1.07,18.5,19.5,19.5,18.7,58970000,0,3100,0,3100
2010-03-25,3.96,-1.3,-6.84,17.7,17.8,18.5,19.0,80010000,0,4500,0,4500
2010-03-26,4.03,0.2,1.12,18.0,18.5,18.5,17.8,48800000,0,2700,0,2700
2010-03-29,4.25,0.9,4.97,19.0,17.8,19.0,18.1,84960000,0,4700,0,4700
2010-03-30,3.92,-0.6,-3.31,17.5,17.7,17.7,18.1,54550000,0,3100,0,3100
2010-03-31,3.94,0.0,0.0,17.6,17.6,17.6,17.6,0,0,0,0,0
2010-04-01,4.07,0.6,3.41,18.2,18.2,18.2,17.6,10920000,0,600,0,600
2010-04-02,4.14,0.3,1.65,18.5,18.5,18.5,18.2,1850000,0,100,0,100
2010-04-05,3.94,-0.9,-4.86,17.6,17.5,17.6,18.5,61380000,0,3500,0,3500
2010-04-06,3.96,0.2,1.14,17.7,17.7,17.7,17.5,49560000,0,2800,0,2800
2010-04-07,3.96,0.0,0.0,17.7,17.8,17.8,17.7,72550000,0,4100,0,4100
2010-04-08,3.92,-0.2,-1.13,17.5,18.2,18.2,17.7,68320000,0,3900,0,3900
2010-04-09,3.96,0.2,1.14,17.7,17.4,17.7,17.5,181020000,0,10300,0,10300
2010-04-12,3.85,-0.4,-2.27,17.2,17.0,17.2,17.6,180430000,0,10500,0,10500
2010-04-13,3.87,0.1,0.58,17.3,17.3,17.3,17.2,43250000,0,2500,0,2500
2010-04-14,4.03,0.7,4.05,18.0,18.2,18.2,17.3,145290000,0,8000,0,8000
2010-04-15,4.03,-0.2,-1.1,18.0,18.9,18.9,18.2,57740000,0,3200,0,3200
2010-04-16,4.07,0.2,1.11,18.2,18.7,18.7,18.0,278530000,0,15400,0,15400
2010-04-19,4.18,0.6,3.31,18.7,18.6,18.7,18.1,877980000,0,47400,0,47400
2010-04-20,4.16,0.1,0.54,18.6,19.0,19.0,18.5,510210000,0,27400,0,27400
2010-04-21,4.3,0.6,3.45,18.0,18.6,18.6,17.4,676760000,0,37200,0,37200
2010-04-22,4.52,0.7,3.85,18.9,18.9,19.0,18.2,658150000,0,35000,0,35000
2010-04-26,4.4,-0.4,-2.13,18.4,19.1,19.1,18.8,123420000,0,6700,0,6700
2010-04-27,4.23,-0.7,-3.8,17.7,18.5,18.5,18.4,207490000,0,11600,0,11600
2010-04-28,4.3,0.1,0.56,18.0,17.5,18.0,17.9,442520000,0,25000,0,25000
2010-04-29,4.52,1.2,6.78,18.9,18.5,18.9,17.7,802410000,0,42500,0,42500
2010-05-04,4.83,1.3,6.88,20.2,20.2,20.2,18.9,292900000,0,14500,0,14500
2010-05-05,4.85,0.1,0.5,20.3,21.6,21.6,20.2,1211750000,0,59000,0,59000
2010-05-06,4.78,-0.5,-2.44,20.0,20.0,20.5,20.5,1376160000,0,68300,0,68300
2010-05-07,4.57,-1.0,-4.98,19.1,20.5,20.5,20.1,720840000,1791460000,37400,95800,133200
2010-05-10,4.54,-0.3,-1.55,19.0,19.2,19.2,19.3,195030000,0,10300,0,10300
2010-05-11,4.64,0.5,2.65,19.4,18.4,19.4,18.9,245770000,0,13300,0,13300
2010-05-12,4.23,-0.8,-4.32,17.7,19.3,19.3,18.5,287240000,0,15700,0,15700
2010-05-13,4.4,0.1,0.55,18.4,18.3,18.4,18.3,82400000,0,4500,0,4500
2010-05-14,4.42,0.2,1.09,18.5,18.5,18.5,18.3,342730000,0,18600,0,18600
2010-05-17,4.19,-0.9,-4.89,17.5,18.5,18.5,18.4,215810000,0,12300,0,12300
2010-05-18,4.07,-0.5,-2.86,17.0,18.3,18.3,17.5,372620000,0,21800,0,21800
2010-05-19,3.92,-0.7,-4.09,16.4,17.8,17.8,17.1,194830000,0,11700,0,11700
2010-05-20,4.19,0.8,4.79,17.5,17.2,17.5,16.7,601700000,0,35300,0,35300
2010-05-21,3.87,-0.8,-4.71,16.2,16.9,16.9,17.0,341470000,0,21200,0,21200
2010-05-24,4.11,1.1,6.83,17.2,16.5,17.2,16.1,192440000,0,11200,0,11200
2010-05-25,3.92,-0.8,-4.65,16.4,18.0,18.3,17.2,80660000,0,4700,0,4700
2010-05-26,4.26,0.6,3.49,17.8,17.8,17.8,17.2,83510000,0,4700,0,4700
2010-05-27,4.07,-0.8,-4.49,17.0,18.0,18.4,17.8,61600000,0,3500,0,3500
2010-05-28,4.23,0.1,0.57,17.7,18.0,18.0,17.6,348830000,0,19700,0,19700
2010-05-31,4.07,-0.7,-3.95,17.0,16.6,17.0,17.7,346900000,0,20700,0,20700
2010-06-01,4.26,1.0,5.95,17.8,17.0,17.8,16.8,10280000,0,600,0,600
2010-06-02,4.26,0.7,4.09,17.8,17.7,17.8,17.1,5330000,0,300,0,300
2010-06-03,4.14,-0.5,-2.81,17.3,18.0,18.0,17.8,86980000,0,5000,0,5000
2010-06-04,4.16,0.0,0.0,17.4,17.0,17.4,17.4,11940000,0,700,0,700
2010-06-07,3.92,-0.7,-4.09,16.4,17.1,17.1,17.1,118900000,0,7000,0,7000
2010-06-08,4.07,0.0,0.0,17.0,18.0,18.0,17.0,27400000,0,1600,0,1600
2010-06-09,4.04,-0.2,-1.17,16.9,17.1,17.1,17.1,42550000,0,2500,0,2500
2010-06-10,4.04,-0.1,-0.59,16.9,16.4,16.9,17.0,9940000,0,600,0,600
2010-06-11,4.02,0.2,1.2,16.8,17.3,17.3,16.6,84010000,0,5000,0,5000
2010-06-14,4.14,0.5,2.98,17.3,17.3,17.3,16.8,10380000,0,600,0,600
2010-06-15,4.09,-0.2,-1.16,17.1,16.5,17.1,17.3,353410000,0,21100,0,21100
2010-06-16,4.07,0.3,1.8,17.0,16.9,17.0,16.7,99760000,0,5900,0,5900
2010-06-17,4.04,0.0,0.0,16.9,17.0,17.3,16.9,108710000,0,6400,0,6400
2010-06-18,4.07,0.0,0.0,17.0,17.0,17.0,17.0,77900000,0,4600,0,4600
2010-06-21,4.07,0.1,0.59,17.0,17.0,17.0,16.9,110500000,0,6500,0,6500
2010-06-22,4.02,-0.2,-1.18,16.8,16.6,17.0,17.0,108440000,0,6400,0,6400
2010-06-23,3.99,-0.2,-1.18,16.7,17.2,17.2,16.9,116950000,0,7000,0,7000
2010-06-24,4.02,0.1,0.6,16.8,16.8,16.9,16.7,120600000,0,7200,0,7200
2010-06-25,3.99,-0.1,-0.6,16.7,17.4,17.4,16.8,47140000,78500000,2800,5000,7800
2010-06-28,4.28,1.1,6.55,17.9,17.0,17.9,16.8,636780000,0,35800,0,35800
2010-06-29,4.54,1.2,6.74,19.0,19.0,19.0,17.8,1973740000,0,104300,0,104300
2010-06-30,4.5,-0.1,-0.53,18.8,18.0,18.8,18.9,371290000,0,20300,0,20300
2010-07-01,4.38,0.0,0.0,18.3,17.5,18.9,18.3,182640000,0,10000,0,10000
2010-07-02,4.47,0.4,2.19,18.7,17.3,18.8,18.3,342490000,0,19100,0,19100
2010-07-05,4.45,0.7,3.91,18.6,18.1,18.7,17.9,363940000,0,20000,0,20000
2010-07-06,4.11,-1.0,-5.49,17.2,18.6,18.6,18.2,158520000,0,9200,0,9200
2010-07-07,4.4,1.2,6.98,18.4,17.0,18.4,17.2,352470000,0,20300,0,20300
2010-07-08,4.11,-0.2,-1.15,17.2,17.6,17.6,17.4,370210000,0,21500,0,21500
2010-07-09,4.07,-0.2,-1.16,17.0,17.0,17.0,17.2,105470000,0,6300,0,6300
2010-07-12,4.26,1.1,6.59,17.8,16.8,17.8,16.7,388940000,0,22000,0,22000
2010-07-13,4.42,0.8,4.52,18.5,18.2,18.5,17.7,695850000,0,38200,0,38200
2010-07-14,4.21,-0.6,-3.3,17.6,19.0,19.0,18.2,222120000,0,12200,0,12200
2010-07-15,4.4,0.2,1.1,18.4,18.2,18.6,18.2,634480000,0,34600,0,34600
2010-07-16,4.3,-0.3,-1.64,18.0,18.0,18.4,18.3,254700000,0,14000,0,14000
2010-07-19,4.42,0.3,1.65,18.5,18.4,18.7,18.2,449280000,0,24400,0,24400
2010-07-20,4.69,1.2,6.52,19.6,18.6,19.6,18.4,1135730000,0,58400,0,58400
2010-07-21,4.95,1.3,6.7,20.7,20.7,20.7,19.4,432630000,0,20900,0,20900
2010-07-22,5.29,1.4,6.76,22.1,22.1,22.1,20.7,483990000,0,21900,0,21900
2010-07-23,5.64,1.5,6.79,23.6,23.6,23.6,22.1,9254440000,0,392900,0,392900
2010-07-26,6.03,1.6,6.78,25.2,25.2,25.2,23.6,4347670000,0,173000,0,173000
2010-07-27,5.6,-1.7,-6.77,23.4,25.1,25.1,25.1,536540000,0,22600,0,22600
2010-07-28,5.29,-1.6,-6.75,22.1,22.1,22.1,23.7,240890000,0,10900,0,10900
2010-07-29,4.93,-1.5,-6.79,20.6,20.6,20.6,22.1,86520000,0,4200,0,4200
2010-07-30,4.64,-1.2,-5.83,19.4,19.2,21.0,20.6,1646670000,0,83900,0,83900
2010-08-02,4.54,-0.6,-3.06,19.0,19.4,19.4,19.6,763560000,0,40600,0,40600
2010-08-03,4.54,0.2,1.06,19.0,19.9,19.9,18.8,611120000,0,32800,0,32800
2010-08-04,4.35,-0.4,-2.15,18.2,18.0,18.9,18.6,270600000,0,14900,0,14900
2010-08-05,4.64,1.2,6.59,19.4,19.4,19.4,18.2,510220000,0,26300,0,26300
2010-08-06,4.81,0.7,3.61,20.1,20.7,20.7,19.4,1826690000,0,88600,0,88600
2010-08-09,4.59,-1.4,-6.8,19.2,21.0,21.0,20.6,875010000,0,44900,0,44900
2010-08-10,4.52,-0.6,-3.08,18.9,19.5,19.5,19.5,1292850000,0,70300,0,70300
2010-08-11,4.64,1.0,5.43,19.4,18.0,19.6,18.4,924050000,0,49100,0,49100
2010-08-12,4.35,-0.6,-3.19,18.2,18.8,18.8,18.8,752920000,0,41800,0,41800
2010-08-13,4.59,1.2,6.67,19.2,18.2,19.2,18.0,459600000,0,24200,0,24200
2010-08-16,4.85,1.3,6.84,20.3,20.2,20.3,19.0,1062970000,0,53200,0,53200
2010-08-17,4.5,-1.2,-6.0,18.8,21.0,21.0,20.0,831110000,0,44100,0,44100
2010-08-18,4.38,-0.5,-2.66,18.3,18.5,19.0,18.8,254670000,0,13900,0,13900
2010-08-19,4.38,0.0,0.0,18.3,18.0,18.3,18.3,233660000,0,12900,0,12900
2010-08-20,4.42,0.4,2.21,18.5,17.8,18.7,18.1,464760000,0,26200,0,26200
2010-08-23,4.33,0.4,2.26,18.1,18.0,18.1,17.7,522150000,0,29200,0,29200
2010-08-24,4.07,-0.9,-5.03,17.0,18.0,18.0,17.9,160110000,0,9300,0,9300
2010-08-25,3.83,-1.2,-6.98,16.0,17.7,17.7,17.2,1078550000,0,67300,0,67300
2010-08-26,3.85,0.1,0.63,16.1,16.5,16.5,16.0,192000000,0,12100,0,12100
2010-08-27,3.78,-0.1,-0.63,15.8,15.9,15.9,15.9,92150000,0,5900,0,5900
