,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
36,2015Q4,454694.0,113178.0,86800.0,68152.0,64577.0,759664.0,1372392.0,933101.0,616855.0,439292.0,,9473.0,38024.0,2.87,14.99,16.31,4.83
37,2016Q1,249838.0,33909.0,12632.0,10604.0,9552.0,848125.0,1485882.0,1058783.0,745941.0,427099.0,,9163.0,36968.0,3.94,4.24,2.26,0.67
38,2016Q2,320264.0,28084.0,2528.0,6549.0,5615.0,812247.0,1472411.0,1048358.0,715047.0,424052.0,,7008.0,36705.0,4.35,2.04,1.32,0.38
39,2016Q3,106377.0,19306.0,-9298.0,-2394.0,-3412.0,692710.0,1385781.0,981718.0,616597.0,404063.0,,6607.0,34974.0,4.04,-2.25,-0.82,-0.24
40,2016Q4,291508.0,69952.0,24037.0,27742.0,25242.0,773688.0,1453116.0,1021310.0,670478.0,431805.0,,3202.0,37376.0,7.93,9.52,6.04,1.78
41,2017Q1,138378.0,35488.0,5544.0,5636.0,5652.0,747634.0,1408464.0,978967.0,557103.0,429497.0,,2865.0,37176.0,10.3,4.07,1.32,0.39
42,2017Q2,119653.0,-29464.0,-39105.0,2504.0,164.0,669202.0,1327174.0,922027.0,538911.0,405147.0,,2393.0,35068.0,11.7,2.09,0.04,0.01
43,2017Q3,210296.0,35893.0,13695.0,11714.0,7063.0,741544.0,1444384.0,1017359.0,572318.0,427025.0,,3300.0,36962.0,7.73,5.57,1.7,0.51
44,2017Q4,235462.0,95827.0,59274.0,65126.0,62097.0,791747.0,1504469.0,1009426.0,581979.0,495043.0,,6490.0,42849.0,3.48,27.66,13.47,4.21
45,2018Q1,60245.0,36217.0,12709.0,11693.0,9908.0,717849.0,1454386.0,963142.0,534042.0,491243.0,,6858.0,42520.0,3.94,19.41,2.01,0.68
46,2018Q2,162090.0,38316.0,7775.0,12660.0,9216.0,774235.0,1552505.0,1069475.0,610069.0,483030.0,,7642.0,41810.0,2.97,7.81,1.89,0.61
47,2018Q3,154579.0,40884.0,14891.0,12545.0,7169.0,736545.0,1539800.0,1051931.0,547713.0,487869.0,,7651.0,42228.0,3.66,8.12,1.48,0.46
48,2018Q4,246042.0,43618.0,12824.0,17538.0,14007.0,845780.0,1758707.0,1254899.0,642987.0,503809.0,,3488.0,43608.0,7.74,7.13,2.82,0.85
49,2019Q1,68746.0,33661.0,3389.0,4054.0,2328.0,876279.0,1882178.0,1274210.0,652505.0,607968.0,,2717.0,33204.0,9.86,5.9,0.42,0.13
50,2019Q2,181223.0,51874.0,18255.0,20283.0,17771.0,754660.0,2271979.0,1677820.0,853050.0,594159.0,,3012.0,32450.0,9.0,11.19,2.96,0.86
51,2019Q3,185993.0,56176.0,14616.0,11564.0,8380.0,768294.0,2265141.0,1661830.0,850211.0,603310.0,,2748.0,32950.0,7.97,6.22,1.4,0.37
52,2019Q4,242048.0,87159.0,34057.0,34916.0,32056.0,737456.0,2267059.0,1631744.0,681281.0,635316.0,,3514.0,34698.0,5.15,14.43,5.18,1.41
53,2020Q1,93038.0,40546.0,2525.0,1692.0,2559.0,677855.0,2201083.0,1562273.0,610207.0,638810.0,,3319.0,34889.0,5.12,1.82,0.4,0.11
54,2020Q2,197260.0,49982.0,1365.0,9785.0,7732.0,678232.0,2196139.0,1575667.0,626547.0,620471.0,,2770.0,33887.0,6.75,4.96,1.23,0.35
55,2020Q3,144611.0,50629.0,9242.0,8321.0,5168.0,679564.0,2185473.0,1556938.0,579355.0,628536.0,,2579.0,28606.0,7.56,5.75,0.83,0.24
56,2020Q4,255822.0,60039.0,14186.0,6452.0,543.0,675735.0,2169727.0,1538987.0,580441.0,630740.0,,825.0,28707.0,23.74,2.52,0.09,0.02
57,2021Q1,134575.0,63468.0,24364.0,23293.0,22184.0,632940.0,2109926.0,1458255.0,578975.0,651672.0,,1761.0,29659.0,9.77,17.31,3.47,1.04
58,2021Q2,264814.0,64940.0,998.0,3739.0,507.0,725650.0,2185161.0,1551757.0,697786.0,633404.0,,1344.0,28828.0,13.03,1.41,0.08,0.02
59,2021Q3,129585.0,55465.0,19017.0,18318.0,15027.0,670103.0,2113220.0,1460320.0,638558.0,652900.0,,1741.0,29715.0,11.2,14.14,2.34,0.7
60,2021Q4,181542.0,51896.0,10946.0,9346.0,3542.0,704009.0,2127120.0,1468074.0,662984.0,659046.0,,1878.0,29995.0,15.71,5.15,0.54,0.17
61,2022Q1,204972.0,68053.0,31739.0,30673.0,27250.0,636651.0,2066961.0,1398381.0,593727.0,668580.0,,2108.0,30429.0,12.47,14.96,4.1,1.3
62,2022Q2,228486.0,64556.0,15268.0,30718.0,22030.0,599372.0,2003628.0,1328630.0,541408.0,674998.0,,3088.0,30721.0,8.91,13.44,3.28,1.08
