,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
35,2018Q3,54173.0,4280.0,203.0,125.0,125.0,80407.0,136064.0,54782.0,54782.0,81282.0,,-6.0,14712.0,-2308.85,0.23,0.15,0.09
36,2018Q4,61505.0,5508.0,1336.0,870.0,870.0,86084.0,139803.0,57651.0,57651.0,82152.0,,124.0,14870.0,141.64,1.41,1.06,0.63
37,2019Q1,51473.0,4240.0,753.0,403.0,403.0,87359.0,139111.0,64823.0,64823.0,74288.0,,188.0,13447.0,89.4,0.78,0.52,0.29
38,2019Q2,62023.0,5654.0,1057.0,828.0,828.0,82292.0,132122.0,57156.0,57156.0,74967.0,,403.0,13569.0,42.2,1.34,1.11,0.61
39,2019Q3,58166.0,8315.0,4500.0,3595.0,3595.0,73232.0,121357.0,42796.0,42796.0,78561.0,,1031.0,14220.0,14.06,6.18,4.68,2.84
40,2019Q4,67800.0,15825.0,9460.0,7493.0,7493.0,77881.0,123982.0,37927.0,37927.0,86055.0,,2230.0,15576.0,7.98,11.05,9.1,6.11
41,2020Q1,63628.0,9525.0,4788.0,3820.0,3820.0,70459.0,114766.0,33378.0,33378.0,81388.0,,2848.0,14732.0,6.67,6.0,4.8,3.2
42,2020Q2,67553.0,15280.0,10345.0,8124.0,8124.0,75364.0,118074.0,28712.0,28712.0,89362.0,,4169.0,16175.0,5.28,12.03,9.52,6.98
43,2020Q3,67323.0,16651.0,13228.0,11223.0,11223.0,85019.0,126471.0,26885.0,26885.0,99586.0,,5550.0,18025.0,4.41,16.67,11.88,9.18
44,2020Q4,73826.0,14464.0,8891.0,7203.0,7203.0,91992.0,131542.0,24754.0,24754.0,106788.0,,5497.0,19329.0,5.46,9.76,6.98,5.58
45,2021Q1,64062.0,9945.0,5053.0,4032.0,4032.0,87584.0,131883.0,32112.0,32112.0,99771.0,,5536.0,18059.0,6.32,6.29,4.13,3.06
46,2021Q2,74029.0,7596.0,1733.0,1422.0,1422.0,89790.0,132184.0,31191.0,31191.0,100993.0,,4322.0,18280.0,8.12,1.92,1.42,1.08
47,2021Q3,56744.0,7451.0,3384.0,2697.0,2697.0,101466.0,141919.0,38028.0,38028.0,103890.0,,2779.0,18805.0,12.99,4.75,2.63,1.97
48,2021Q4,78641.0,10625.0,4893.0,3624.0,3624.0,99156.0,137879.0,42540.0,42540.0,95338.0,,2131.0,17257.0,20.83,4.61,3.64,2.59
49,2022Q1,80718.0,11351.0,6372.0,5087.0,5087.0,105364.0,143656.0,43230.0,43230.0,100426.0,,2322.0,18178.0,17.27,6.3,5.2,3.61
50,2022Q2,71633.0,9817.0,3577.0,2852.0,2852.0,114361.0,151536.0,48608.0,48608.0,102927.0,,2581.0,18630.0,20.15,3.98,2.8,1.93
