,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2007Q3,209733.0,7394.0,1677.0,1512.0,1512.0,53213.0,82212.0,43869.0,37597.0,38342.0,0.0,4097.0,22554.0,15.25,0.72,3.96,1.82
11,2007Q4,246757.0,12126.0,3511.0,3132.0,3132.0,80482.0,143292.0,68692.0,35821.0,74600.0,0.0,4337.0,21941.0,13.95,1.27,5.55,2.78
12,2008Q1,269333.0,16147.0,4029.0,2913.0,2913.0,66974.0,140789.0,66142.0,66118.0,74647.0,0.0,3893.0,21955.0,9.97,1.08,3.9,2.05
13,2008Q2,319517.0,9700.0,2421.0,1889.0,1889.0,91362.0,165993.0,90134.0,90034.0,75859.0,0.0,3459.0,22311.0,7.43,0.59,2.51,1.23
14,2008Q3,340420.0,20053.0,5038.0,3827.0,3827.0,70144.0,144662.0,65077.0,65077.0,79585.0,0.0,3702.0,23407.0,10.54,1.12,4.92,2.46
15,2008Q4,276602.0,19396.0,9996.0,9748.0,9748.0,39337.0,136862.0,50929.0,50760.0,85933.0,0.0,5405.0,25274.0,8.81,3.52,11.78,6.92
16,2009Q1,213696.0,21170.0,8808.0,7328.0,7328.0,72898.0,170178.0,78951.0,78794.0,91228.0,0.0,6481.0,26832.0,7.87,3.43,8.35,4.8
17,2009Q2,242681.0,17411.0,5466.0,4835.0,4835.0,109264.0,205388.0,110699.0,110518.0,94688.0,0.0,6756.0,20630.0,8.95,1.99,5.2,2.57
18,2009Q3,330729.0,29989.0,22909.0,17990.0,17990.0,123672.0,191417.0,88218.0,88005.0,103199.0,0.0,9164.0,22484.0,5.89,5.44,18.18,9.07
19,2009Q4,321393.0,20281.0,15263.0,13407.0,13407.0,172498.0,243767.0,112120.0,111047.0,131647.0,0.0,7789.0,16235.0,6.1,4.17,11.42,6.16
20,2010Q1,332462.0,19039.0,10446.0,7959.0,7959.0,161586.0,232687.0,100094.0,99027.0,132593.0,0.0,6730.0,16352.0,8.32,2.39,6.0,3.35
21,2010Q2,353031.0,13228.0,5452.0,4322.0,4322.0,160182.0,230711.0,99487.0,98389.0,131224.0,0.0,5874.0,16183.0,8.09,1.22,3.28,1.87
22,2010Q3,420697.0,61112.0,51325.0,38751.0,38751.0,196081.0,238105.0,68633.0,67546.0,169472.0,0.0,7757.0,16501.0,4.4,9.21,25.77,16.53
23,2010Q4,356520.0,15593.0,5045.0,4064.0,4064.0,179879.0,230202.0,67245.0,66047.0,162957.0,0.0,6206.0,15867.0,4.51,1.14,2.44,1.74
24,2011Q1,375994.0,16475.0,7120.0,5818.0,5818.0,133765.0,212799.0,43960.0,42855.0,168839.0,0.0,5648.0,16439.0,4.18,1.55,3.51,2.63
25,2011Q2,465374.0,18774.0,10447.0,7994.0,7994.0,114110.0,210110.0,47470.0,46506.0,162641.0,0.0,5712.0,15836.0,4.45,1.72,4.82,3.78
26,2011Q3,492366.0,17640.0,9155.0,6469.0,6469.0,170291.0,245462.0,76215.0,76038.0,169248.0,0.0,2370.0,16479.0,9.96,1.31,3.9,2.84
27,2011Q4,490419.0,11360.0,9695.0,7530.0,7530.0,139655.0,212397.0,37977.0,37904.0,174420.0,0.0,2708.0,16983.0,9.82,1.54,4.38,3.29
28,2012Q1,450019.0,15218.0,5071.0,3607.0,3607.0,166778.0,238468.0,72823.0,70728.0,165645.0,,2494.0,16128.0,7.34,0.8,2.12,1.6
29,2012Q2,495672.0,14476.0,5132.0,3690.0,3690.0,101574.0,205256.0,47532.0,45595.0,157724.0,,2077.0,15357.0,11.31,0.74,2.28,1.66
30,2012Q3,530882.0,18435.0,7932.0,5711.0,5711.0,155227.0,263412.0,99964.0,98067.0,163448.0,,2006.0,15915.0,10.97,1.08,3.56,2.44
31,2012Q4,619086.0,19920.0,8569.0,6339.0,6339.0,219340.0,330501.0,160714.0,158643.0,169787.0,,1893.0,16532.0,12.15,1.02,3.8,2.13
32,2013Q1,576657.0,14706.0,1773.0,1370.0,1370.0,163548.0,281419.0,110302.0,106486.0,171117.0,,1675.0,16661.0,11.94,0.24,0.8,0.45
33,2013Q2,539382.0,22160.0,8336.0,6355.0,6355.0,234641.0,348413.0,173093.0,169562.0,175320.0,,1936.0,17070.0,10.33,1.18,3.67,2.02
34,2013Q3,644461.0,23828.0,9296.0,6778.0,6778.0,315157.0,435484.0,264941.0,259685.0,170542.0,,1992.0,15104.0,9.54,1.05,3.92,1.73
35,2013Q4,686722.0,23710.0,6423.0,5202.0,5202.0,322963.0,446018.0,270352.0,265162.0,175665.0,,1836.0,15557.0,13.07,0.76,3.01,1.18
36,2014Q1,593391.0,24336.0,10203.0,8194.0,8194.0,244156.0,368592.0,184658.0,179531.0,183935.0,,2419.0,16290.0,7.85,1.38,4.56,2.01
37,2014Q2,703939.0,25889.0,11643.0,9188.0,9188.0,302548.0,426293.0,242593.0,237402.0,183700.0,,2617.0,16269.0,8.86,1.31,5.0,2.31
38,2014Q3,671172.0,28987.0,11730.0,9403.0,9403.0,270863.0,395521.0,204886.0,199114.0,190634.0,,2847.0,16883.0,9.1,1.4,5.02,2.29
39,2014Q4,597374.0,34539.0,12242.0,10506.0,10506.0,312698.0,442294.0,258005.0,251497.0,184289.0,,3319.0,16321.0,8.13,1.76,5.6,2.51
40,2015Q1,355878.0,26482.0,13788.0,10608.0,10608.0,307788.0,439263.0,244384.0,238843.0,194879.0,,3534.0,17259.0,6.99,2.98,5.6,2.41
41,2015Q2,382329.0,34384.0,19289.0,14983.0,14983.0,411377.0,535758.0,328438.0,322713.0,207320.0,,4050.0,18361.0,6.17,3.92,7.45,3.07
42,2015Q3,354243.0,25495.0,11105.0,8649.0,8649.0,400982.0,531823.0,332842.0,327144.0,198982.0,,3983.0,17622.0,5.77,2.44,4.26,1.62
43,2015Q4,317266.0,25570.0,8315.0,5330.0,5330.0,371927.0,499247.0,294935.0,289238.0,204312.0,,3522.0,18094.0,6.7,1.68,2.64,1.03
44,2016Q1,254636.0,22816.0,10556.0,8457.0,8457.0,299797.0,425804.0,213051.0,207353.0,212754.0,,3331.0,18842.0,6.91,3.32,4.06,1.83
45,2016Q2,274371.0,32966.0,19950.0,15976.0,15976.0,341709.0,468156.0,261629.0,255951.0,206527.0,,3419.0,18291.0,7.34,5.82,7.62,3.57
46,2016Q3,286126.0,29145.0,15847.0,12801.0,12801.0,364544.0,491199.0,284832.0,279179.0,206366.0,,3789.0,18276.0,7.39,4.47,6.2,2.67
47,2016Q4,317862.0,29594.0,7365.0,5839.0,5839.0,385217.0,517086.0,305296.0,296753.0,211790.0,,3834.0,18851.0,7.3,1.84,2.79,1.16
48,2017Q1,349685.0,27593.0,15186.0,12180.0,12180.0,405585.0,504152.0,283716.0,275299.0,220436.0,,4165.0,19621.0,7.35,3.48,5.63,2.38
49,2017Q2,312804.0,23117.0,9936.0,7951.0,7951.0,301313.0,464231.0,256862.0,248817.0,207369.0,,3451.0,18458.0,7.97,2.54,3.72,1.64
50,2017Q3,312606.0,25705.0,11263.0,9707.0,9707.0,312869.0,473690.0,257585.0,249729.0,216105.0,,3176.0,0.0,8.52,3.11,4.58,2.07
51,2017Q4,346654.0,24571.0,2417.0,2041.0,2041.0,332776.0,491770.0,275405.0,265239.0,216365.0,,2837.0,19258.0,9.45,0.59,0.94,0.42
52,2018Q1,336812.0,20710.0,7619.0,6001.0,6001.0,351392.0,512717.0,311626.0,301435.0,201092.0,,2287.0,17899.0,10.08,1.78,2.88,1.19
53,2018Q2,362620.0,25122.0,11469.0,9371.0,9371.0,323323.0,482472.0,286428.0,276293.0,196043.0,,2414.0,17450.0,9.07,2.58,4.72,1.88
54,2018Q3,366267.0,27746.0,13853.0,11058.0,11058.0,335454.0,492407.0,286412.0,276217.0,205995.0,,2534.0,18335.0,9.63,3.02,5.5,2.27
55,2018Q4,362730.0,29487.0,7307.0,5267.0,5267.0,138605.0,293273.0,82875.0,70694.0,210398.0,,2821.0,18727.0,8.86,1.45,2.53,1.34
56,2019Q1,261374.0,26736.0,13169.0,10579.0,10579.0,148793.0,301745.0,114473.0,102416.0,187273.0,,3229.0,16669.0,7.19,4.05,5.32,3.56
57,2019Q2,318375.0,28061.0,12541.0,10007.0,10007.0,147999.0,298999.0,103778.0,91622.0,195221.0,,3285.0,17376.0,7.15,3.14,5.23,3.33
58,2019Q3,319202.0,25704.0,4519.0,3579.0,3579.0,202424.0,351882.0,153737.0,140023.0,198145.0,,2620.0,17637.0,8.67,1.12,1.82,1.1
59,2020Q1,328427.0,26970.0,11402.0,9097.0,9097.0,112894.0,260571.0,87943.0,74179.0,172628.0,,2019.0,15365.0,8.94,2.77,10.54,6.98
60,2020Q2,251275.0,20642.0,5776.0,4566.0,4566.0,129061.0,275569.0,98832.0,85068.0,176737.0,,1535.0,15731.0,14.34,1.82,2.61,1.7
61,2020Q3,139064.0,17960.0,3573.0,3292.0,3292.0,148029.0,285133.0,105433.0,91607.0,179700.0,,1509.0,15995.0,15.97,2.37,1.85,1.17
62,2020Q4,193319.0,24877.0,7567.0,5807.0,5807.0,190562.0,325189.0,140262.0,125380.0,184927.0,,2026.0,16460.0,11.85,3.0,3.19,1.9
63,2021Q1,192190.0,24659.0,9513.0,7429.0,7429.0,177718.0,310883.0,144028.0,129220.0,166855.0,,1878.0,14852.0,12.36,3.87,4.22,2.34
64,2021Q2,218115.0,26065.0,8915.0,7108.0,7108.0,198203.0,333119.0,159866.0,144852.0,173252.0,,2104.0,15421.0,12.98,3.26,4.18,2.21
65,2021Q3,219953.0,24443.0,9734.0,7750.0,7750.0,174378.0,307307.0,127079.0,111991.0,180228.0,,2501.0,16042.0,10.28,3.52,4.39,2.42
66,2021Q4,71258.0,10358.0,531.0,391.0,391.0,118463.0,249291.0,68711.0,52238.0,180580.0,,2019.0,16073.0,12.66,0.55,0.22,0.14
67,2022Q1,232496.0,19891.0,7466.0,5936.0,5936.0,149454.0,278193.0,112493.0,95978.0,165700.0,,1886.0,14749.0,13.23,2.55,3.43,2.25
68,2022Q2,315337.0,22896.0,8383.0,6659.0,6659.0,220313.0,347139.0,175446.0,158921.0,171693.0,,1846.0,15282.0,12.19,2.11,3.95,2.13
69,2022Q3,458406.0,25881.0,9720.0,7720.0,7720.0,204172.0,329410.0,150769.0,134294.0,178641.0,,1843.0,15901.0,13.02,1.68,4.41,2.28
