,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
19,2019Q4,2110240.0,300222.0,130052.0,122990.0,125527.0,4268143.0,10175836.0,4070152.0,3303882.0,6105684.0,,810.0,11533.0,8.03,5.83,2.07,1.2
20,2020Q1,1346782.0,200233.0,95580.0,92492.0,91318.0,4598808.0,10194320.0,4010135.0,3196658.0,6184186.0,,630.0,11681.0,8.43,6.87,1.49,0.9
21,2020Q2,1929583.0,415042.0,281210.0,265804.0,265203.0,4126078.0,9453087.0,3019794.0,2550533.0,6433293.0,,923.0,12152.0,9.23,13.78,4.2,2.7
22,2020Q3,2018986.0,256938.0,108594.0,102413.0,100709.0,4193325.0,9236117.0,2725542.0,2359076.0,6510575.0,,1101.0,12298.0,10.77,5.07,1.56,1.08
23,2020Q4,2267750.0,445842.0,229149.0,207259.0,210691.0,3986947.0,8726133.0,2397642.0,2063167.0,6328491.0,,1262.0,11954.0,11.1,9.14,3.28,2.35
24,2021Q1,1872753.0,267317.0,159791.0,151604.0,151878.0,4106051.0,8537371.0,2079071.0,1772361.0,6432226.0,26074.0,1376.0,12150.0,12.68,8.1,2.38,1.76
25,2021Q2,2363563.0,516876.0,305318.0,278785.0,282305.0,5233907.0,9350601.0,3058017.0,2739502.0,6292584.0,,1408.0,11886.0,14.91,11.8,4.44,3.16
26,2021Q3,1811730.0,583172.0,393126.0,373850.0,376695.0,5836119.0,9631586.0,2967717.0,2639689.0,6663870.0,,1930.0,12588.0,13.71,20.63,5.81,3.97
27,2021Q4,3906860.0,1475573.0,1175699.0,1095877.0,1094576.0,7282185.0,10846378.0,3240698.0,2822197.0,7605679.0,,3599.0,14367.0,10.2,28.05,15.34,10.69
28,2022Q1,4074799.0,1977256.0,1605691.0,1517568.0,1515547.0,9491390.0,12942090.0,3969279.0,3384147.0,8972811.0,,6175.0,16949.0,6.96,37.24,18.43,12.62
29,2022Q2,4083801.0,1353318.0,1100449.0,1039099.0,1038893.0,10799747.0,13927824.0,3929884.0,3237005.0,9997940.0,,7604.0,18885.0,4.31,25.44,10.95,7.73
