,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
10,2009Q2,300942.0,30760.0,16176.0,14959.0,14959.0,371937.0,448438.0,274793.0,274703.0,173645.0,0.0,4197.0,13251.0,4.69,4.97,8.77,3.59
11,2009Q3,296704.0,31786.0,15441.0,14334.0,14334.0,391226.0,461844.0,273865.0,273790.0,187979.0,0.0,4006.0,14345.0,6.94,4.83,7.93,3.15
12,2009Q4,295544.0,31001.0,11588.0,10907.0,10907.0,405019.0,469667.0,278789.0,278613.0,190878.0,0.0,3873.0,14567.0,6.51,3.69,5.76,2.34
13,2010Q1,297682.0,30658.0,11868.0,10976.0,10976.0,465918.0,525545.0,344933.0,344875.0,180612.0,0.0,3905.0,13783.0,6.68,3.69,5.91,2.21
14,2010Q2,303912.0,33663.0,14073.0,13177.0,13177.0,526664.0,583426.0,389637.0,389583.0,193788.0,0.0,3769.0,14789.0,6.23,4.34,7.04,2.38
15,2010Q3,280577.0,32409.0,10967.0,10174.0,10174.0,558584.0,609649.0,405686.0,405647.0,203963.0,0.0,3452.0,15565.0,6.32,3.63,5.12,1.71
16,2010Q4,333483.0,34467.0,9091.0,8541.0,8541.0,552462.0,602846.0,401266.0,401016.0,201581.0,0.0,3271.0,15383.0,5.93,2.56,4.21,1.41
17,2011Q1,313661.0,38072.0,11003.0,10307.0,10307.0,569340.0,616396.0,424329.0,424094.0,192067.0,0.0,3220.0,14657.0,5.03,3.29,5.24,1.69
18,2011Q2,348924.0,46897.0,15112.0,14147.0,14147.0,582946.0,626981.0,420767.0,420580.0,206214.0,0.0,3294.0,15737.0,4.19,4.05,7.1,2.28
19,2011Q3,410866.0,45184.0,26291.0,24329.0,24329.0,550284.0,654916.0,424373.0,424218.0,230543.0,0.0,4375.0,17594.0,2.77,5.92,11.14,3.8
20,2011Q4,452879.0,36176.0,11868.0,11313.0,11313.0,540187.0,627828.0,399636.0,399249.0,228192.0,,4586.0,17414.0,2.64,2.5,4.93,1.76
21,2012Q1,349045.0,25498.0,6187.0,5806.0,5806.0,607588.0,691687.0,458630.0,458343.0,233057.0,,4243.0,17785.0,3.61,1.66,2.53,0.88
22,2012Q2,343004.0,31295.0,10809.0,9992.0,9992.0,547029.0,643803.0,425325.0,416563.0,218477.0,,3926.0,16673.0,3.92,2.91,4.43,1.5
23,2012Q3,313545.0,27930.0,12171.0,11204.0,11204.0,491925.0,582989.0,353309.0,353114.0,229681.0,,2924.0,17528.0,4.89,3.57,5.0,1.83
24,2012Q4,374745.0,39611.0,23406.0,21703.0,21703.0,493068.0,580066.0,341786.0,341786.0,238280.0,,3717.0,18184.0,4.04,5.79,9.28,3.73
25,2013Q1,360201.0,33757.0,18892.0,17506.0,17506.0,488013.0,569552.0,313733.0,313733.0,255819.0,,4610.0,19522.0,3.32,4.86,7.09,3.05
26,2013Q2,415084.0,36970.0,21081.0,19534.0,19534.0,451753.0,529655.0,272593.0,272593.0,257062.0,,5338.0,19617.0,3.92,4.71,7.62,3.55
27,2013Q3,372014.0,35960.0,20108.0,18688.0,18688.0,471794.0,548393.0,272644.0,272644.0,275749.0,,5909.0,21043.0,4.06,5.02,7.01,3.47
28,2013Q4,454743.0,34885.0,17174.0,15511.0,15511.0,508125.0,577263.0,299106.0,299106.0,278157.0,,5437.0,21227.0,5.63,3.41,5.6,2.76
29,2014Q1,381109.0,40525.0,24323.0,20727.0,20727.0,663924.0,727062.0,428178.0,428178.0,298884.0,,5682.0,22809.0,5.16,5.44,7.18,3.18
30,2014Q2,328422.0,40654.0,23697.0,20030.0,20030.0,727234.0,785163.0,493528.0,493528.0,291635.0,,5720.0,22256.0,4.91,6.1,6.78,2.65
31,2014Q3,343840.0,43856.0,22854.0,19788.0,19788.0,662914.0,714231.0,402807.0,402807.0,311423.0,,5804.0,23766.0,5.13,5.76,6.56,2.64
32,2014Q4,418786.0,41133.0,15111.0,10981.0,10981.0,658208.0,724223.0,421475.0,421475.0,302748.0,,5458.0,23104.0,5.77,2.62,3.58,1.53
33,2015Q1,375062.0,44584.0,21606.0,18382.0,18382.0,707552.0,765815.0,478545.0,478545.0,287270.0,,5279.0,21923.0,6.23,4.9,6.23,2.47
34,2015Q2,399671.0,50514.0,24198.0,20618.0,20618.0,744461.0,798775.0,490887.0,490887.0,307888.0,,5324.0,23496.0,5.92,5.16,6.93,2.64
35,2015Q3,470178.0,67321.0,38371.0,32552.0,32552.0,775048.0,827828.0,514441.0,514441.0,313387.0,,6298.0,23916.0,6.26,6.92,10.48,4.0
36,2015Q4,517696.0,75198.0,37029.0,30098.0,30098.0,624732.0,739070.0,415241.0,415241.0,323829.0,,7757.0,24713.0,5.8,5.81,9.45,3.84
37,2016Q1,420621.0,58256.0,32638.0,26240.0,26240.0,855917.0,962100.0,612031.0,612031.0,350069.0,,8357.0,26715.0,6.4,6.24,7.79,3.08
38,2016Q2,433324.0,55324.0,26742.0,21452.0,21452.0,750572.0,849469.0,514821.0,514821.0,334649.0,,8421.0,25538.0,7.78,4.95,6.27,2.37
39,2016Q3,455429.0,63236.0,35314.0,28326.0,28326.0,755734.0,850874.0,487898.0,487898.0,362975.0,,8098.0,27700.0,7.62,6.22,8.12,3.33
40,2016Q4,508146.0,84034.0,46035.0,35535.0,35535.0,663252.0,782408.0,403554.0,403554.0,378854.0,,8513.0,28912.0,6.23,6.99,9.58,4.35
41,2017Q1,424003.0,65539.0,36795.0,29892.0,29892.0,805304.0,908384.0,499639.0,499639.0,408746.0,,8792.0,31193.0,6.82,7.05,7.59,3.54
42,2017Q2,470021.0,65087.0,33390.0,26896.0,26896.0,761815.0,864553.0,467690.0,467690.0,396864.0,,9207.0,30286.0,7.54,5.72,6.68,3.03
43,2017Q3,454005.0,60705.0,33850.0,27426.0,27426.0,764766.0,861879.0,437876.0,437876.0,424003.0,,9138.0,32357.0,8.04,6.04,6.68,3.18
44,2017Q4,485487.0,65641.0,29638.0,22027.0,22027.0,684460.0,775688.0,329658.0,329658.0,446030.0,,8108.0,34038.0,7.97,4.54,5.06,2.69
45,2018Q1,463911.0,62552.0,34873.0,28046.0,28046.0,950169.0,1037349.0,432435.0,432435.0,604915.0,,7527.0,30776.0,4.54,6.05,5.34,3.09
46,2018Q2,486131.0,74335.0,45795.0,36702.0,36702.0,730236.0,807037.0,227884.0,227884.0,579154.0,,6807.0,22099.0,4.38,7.55,6.2,3.98
47,2018Q3,496528.0,82807.0,51244.0,41041.0,41041.0,916683.0,984412.0,364217.0,364217.0,620195.0,,6341.0,23665.0,5.27,8.27,6.84,4.58
48,2018Q4,623637.0,93801.0,54828.0,42749.0,42749.0,954774.0,1013586.0,376850.0,376850.0,636736.0,,6296.0,24296.0,5.4,6.85,6.8,4.28
49,2019Q1,458309.0,66626.0,36270.0,30895.0,30895.0,1193506.0,1328543.0,660912.0,660912.0,667631.0,,5859.0,25475.0,6.11,6.74,4.74,2.64
50,2019Q2,465131.0,66077.0,36142.0,28781.0,28781.0,1151305.0,1284206.0,653877.0,653877.0,630329.0,,5474.0,24051.0,6.3,6.19,4.43,2.2
51,2019Q3,487887.0,84236.0,48828.0,39237.0,39237.0,948876.0,1079210.0,401673.0,401673.0,677537.0,,5405.0,25853.0,6.01,8.04,6.0,3.32
52,2019Q4,517386.0,88875.0,53576.0,41634.0,41634.0,912048.0,1024371.0,331409.0,331409.0,692963.0,,5363.0,26441.0,6.32,8.05,6.08,3.96
53,2020Q1,425309.0,60966.0,31476.0,25248.0,25248.0,1014098.0,1121630.0,403418.0,403418.0,718211.0,,5147.0,27405.0,4.5,5.94,3.58,2.35
54,2020Q2,465736.0,62242.0,37569.0,30165.0,30165.0,865925.0,963973.0,280662.0,280662.0,683311.0,,5200.0,26073.0,5.15,6.48,4.3,2.89
55,2020Q3,528310.0,76480.0,51405.0,41185.0,41185.0,869331.0,958187.0,233691.0,233691.0,724496.0,,5274.0,27645.0,5.46,7.8,5.85,4.29
56,2020Q4,480394.0,71976.0,40599.0,32350.0,32350.0,839016.0,911620.0,180982.0,180476.0,730638.0,,4920.0,27879.0,6.71,6.73,4.45,3.46
57,2021Q1,491076.0,55889.0,28906.0,23243.0,23243.0,918090.0,989238.0,235356.0,234850.0,753882.0,,4844.0,28766.0,7.93,4.73,3.13,2.45
58,2021Q2,541803.0,72833.0,44236.0,35729.0,35729.0,921480.0,982350.0,258601.0,258095.0,723750.0,,5056.0,0.0,6.63,6.59,4.84,3.62
59,2021Q3,503753.0,68546.0,46538.0,37224.0,37224.0,1046188.0,1095407.0,334433.0,333927.0,760974.0,,4905.0,29036.0,7.29,7.39,5.01,3.58
60,2021Q4,605465.0,87823.0,49252.0,39225.0,39225.0,1006965.0,1050169.0,276178.0,275672.0,773991.0,,5167.0,29533.0,7.16,6.48,5.11,3.66
61,2022Q1,537030.0,62122.0,31169.0,24971.0,24971.0,1153763.0,1190229.0,391267.0,390761.0,798962.0,,5233.0,30486.0,7.82,4.65,3.18,2.23
62,2022Q2,542130.0,70329.0,37397.0,30696.0,30696.0,1193470.0,1254463.0,504385.0,503879.0,750078.0,,5041.0,28621.0,7.2,5.66,3.96,2.51
