,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
38,2019Q1,291630.0,71915.0,87341.0,111883.0,104870.0,1445649.0,5222997.0,2424609.0,596756.0,2798388.0,,5240.0,20659.0,10.04,38.36,3.82,2.03
39,2019Q2,278166.0,23301.0,39586.0,66090.0,61183.0,1430878.0,5288816.0,2515143.0,603523.0,2773673.0,,4247.0,20490.0,14.41,23.76,2.2,1.16
40,2019Q3,589314.0,194021.0,255284.0,472480.0,444808.0,2095657.0,5769414.0,2579678.0,679337.0,3189736.0,,6214.0,23555.0,9.82,80.17,14.92,8.04
41,2019Q4,473989.0,99857.0,27379.0,-127809.0,-135143.0,2349612.0,5904573.0,3262824.0,1254580.0,2641749.0,,3511.0,19496.0,10.88,-26.96,-4.63,-2.32
42,2020Q1,220927.0,57939.0,85326.0,211318.0,206338.0,2177849.0,5595427.0,2821944.0,758852.0,2773483.0,,4260.0,20454.0,7.75,95.65,7.68,3.6
43,2020Q2,274522.0,88154.0,113629.0,344625.0,330439.0,2367251.0,5937771.0,2870148.0,831823.0,3067622.0,,6247.0,22639.0,7.96,125.54,11.31,5.73
44,2020Q3,390840.0,58031.0,85836.0,169884.0,164978.0,2264803.0,6107827.0,2837084.0,804480.0,3270742.0,,4182.0,24147.0,13.94,43.47,5.21,2.74
45,2020Q4,746189.0,187134.0,161647.0,398446.0,379376.0,3120558.0,6545107.0,3237617.0,1146980.0,3307490.0,,7979.0,24386.0,7.9,53.4,11.53,6.0
46,2021Q1,280094.0,61626.0,94970.0,88408.0,83770.0,2577790.0,5989558.0,2672169.0,719744.0,3317389.0,,7074.0,24460.0,8.26,31.56,2.53,1.34
47,2021Q2,451026.0,67438.0,89576.0,81338.0,76336.0,2720460.0,6084317.0,2963578.0,990159.0,3120739.0,,5199.0,23023.0,10.89,18.03,2.37,1.26
48,2021Q3,521687.0,200326.0,201037.0,170564.0,145008.0,2794263.0,6074260.0,2791347.0,981358.0,3282913.0,,5052.0,24233.0,10.39,32.69,4.53,2.39
49,2021Q4,662893.0,183758.0,246002.0,237466.0,236794.0,2734990.0,6025028.0,2915057.0,1188863.0,3109971.0,,3999.0,22948.0,17.83,35.82,7.41,3.91
50,2022Q1,365548.0,57134.0,79233.0,299077.0,295089.0,2868576.0,6137362.0,2744977.0,1054730.0,3392385.0,,5559.0,25034.0,14.54,81.82,9.08,4.85
51,2022Q2,241346.0,40269.0,63391.0,54797.0,50426.0,2749676.0,6028658.0,2607305.0,910868.0,3421353.0,,5368.0,25261.0,12.11,22.7,1.48,0.83
