Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2011-03-07,6.95,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-03-08,6.95,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-03-09,6.95,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2011-03-17,7.86,0.0,0.0,18.0,2.6,18.0,18.0,22600000,0,8100,0,8100
2011-03-18,7.86,15.2,542.86,18.0,2.8,2.8,2.8,0,0,0,0,0
2011-03-21,7.86,15.2,542.86,18.0,2.8,2.8,2.8,0,0,0,0,0
2011-03-22,7.86,15.2,542.86,18.0,2.8,2.8,2.8,0,0,0,0,0
2011-03-23,1.31,0.2,7.14,3.0,3.0,3.0,2.8,300000,0,100,0,100
2011-03-24,1.44,0.3,10.0,3.3,3.3,3.3,3.0,16830000,0,5100,0,5100
2011-03-25,1.57,0.3,9.09,3.6,3.6,3.6,3.3,360000,0,100,0,100
2011-03-28,1.7,0.3,8.33,3.9,3.9,3.9,3.6,390000,0,100,0,100
2011-03-29,1.83,0.3,7.69,4.2,4.2,4.2,3.9,420000,0,100,0,100
2011-03-30,2.01,0.4,9.52,4.6,4.6,4.6,4.2,460000,0,100,0,100
2011-03-31,2.18,0.4,8.7,5.0,5.0,5.0,4.6,500000,0,100,0,100
2011-04-01,2.4,0.5,10.0,5.5,5.5,5.5,5.0,42900000,0,7800,0,7800
2011-04-04,2.62,0.5,9.09,6.0,6.0,6.0,5.5,3600000,0,600,0,600
2011-04-05,2.88,0.6,10.0,6.6,6.6,6.6,6.0,5280000,0,800,0,800
2011-04-06,3.15,0.6,9.09,7.2,7.2,7.2,6.6,9360000,0,1300,0,1300
2011-04-07,3.23,0.2,2.78,7.4,7.9,7.9,7.2,24480000,0,3200,0,3200
2011-04-08,3.32,-0.1,-1.3,7.6,7.6,7.6,7.7,6060000,0,800,0,800
2011-04-13,3.15,-0.4,-5.26,7.2,7.2,7.2,7.6,10080000,0,1400,0,1400
2011-04-14,2.97,-0.4,-5.56,6.8,6.8,6.8,7.2,2720000,0,400,0,400
2011-04-15,3.15,0.4,5.88,7.2,7.2,7.2,6.8,720000,0,100,0,100
2011-04-18,2.97,-0.4,-5.56,6.8,7.2,7.4,7.2,34960000,0,5000,0,5000
2011-04-19,2.97,-0.2,-2.86,6.8,7.0,7.0,7.0,0,0,0,0,0
2011-04-20,3.23,0.4,5.71,7.4,7.4,7.4,7.0,740000,0,100,0,100
2011-04-21,3.06,-0.4,-5.41,7.0,7.0,7.0,7.4,700000,0,100,0,100
2011-04-22,3.23,0.4,5.71,7.4,7.4,7.4,7.0,1480000,0,200,0,200
2011-04-25,2.97,-0.6,-8.11,6.8,6.8,6.8,7.4,2720000,0,400,0,400
2011-04-26,2.97,0.0,0.0,6.8,6.8,6.8,6.8,0,0,0,0,0
2011-04-27,3.23,0.6,8.82,7.4,7.4,7.4,6.8,740000,0,100,0,100
2011-04-28,3.23,0.0,0.0,7.4,7.4,7.4,7.4,0,0,0,0,0
2011-04-29,3.23,0.0,0.0,7.4,7.4,7.4,7.4,0,0,0,0,0
2011-05-04,3.23,0.0,0.0,7.4,7.4,7.4,7.4,0,0,0,0,0
2011-05-05,3.23,0.0,0.0,7.4,7.4,7.4,7.4,0,0,0,0,0
2011-05-06,2.93,-0.7,-9.46,6.7,6.7,6.7,7.4,670000,0,100,0,100
2011-05-09,3.06,0.3,4.48,7.0,7.0,7.0,6.7,8400000,0,1200,0,1200
2011-05-10,3.06,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0
2011-05-11,3.06,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0
2011-05-12,3.06,0.0,0.0,7.0,7.0,7.0,7.0,1400000,0,200,0,200
2011-05-13,2.75,-0.7,-10.0,6.3,7.0,7.0,7.0,31770000,0,5000,0,5000
2011-05-16,2.75,-0.1,-1.56,6.3,6.4,6.4,6.4,0,0,0,0,0
2011-05-17,2.88,0.2,3.12,6.6,6.6,6.6,6.4,33000000,0,5000,0,5000
2011-05-18,3.46,1.1,20.0,6.6,5.5,5.5,5.5,0,0,0,0,0
2011-05-19,3.15,0.5,9.09,6.0,6.0,6.0,5.5,9600000,0,1600,0,1600
2011-05-20,2.88,-0.5,-8.33,5.5,6.3,6.3,6.0,57240000,0,10000,0,10000
2011-05-23,3.15,0.3,5.26,6.0,6.0,6.0,5.7,7800000,0,1300,0,1300
2011-05-24,2.88,-0.5,-8.33,5.5,5.5,5.5,6.0,21900000,0,4000,0,4000
2011-05-25,2.67,-0.4,-7.27,5.1,5.1,5.1,5.5,15300000,0,3000,0,3000
2011-05-26,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-05-27,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-05-30,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-05-31,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-06-01,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-06-02,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-06-03,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-06-06,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-06-07,2.67,0.0,0.0,5.1,5.1,5.1,5.1,0,0,0,0,0
2011-06-08,2.94,0.5,9.8,5.6,5.6,5.6,5.1,560000,0,100,0,100
2011-06-09,3.2,0.5,8.93,6.1,6.1,6.1,5.6,610000,0,100,0,100
2011-06-10,3.51,0.6,9.84,6.7,6.5,6.7,6.1,7350000,0,1100,0,1100
2011-06-13,3.67,0.3,4.48,7.0,7.0,7.0,6.7,700000,0,100,0,100
2011-06-14,3.67,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0
2011-06-15,3.67,0.0,0.0,7.0,7.0,7.0,7.0,0,0,0,0,0
2011-06-16,3.62,-0.1,-1.43,6.9,6.3,6.9,7.0,30450000,0,4500,0,4500
2011-06-17,3.67,0.2,2.94,7.0,6.9,7.0,6.8,89030000,0,13000,0,13000
2011-06-20,3.88,0.6,8.82,7.4,7.4,7.4,6.8,5920000,0,800,0,800
2011-06-21,4.25,0.7,9.46,8.1,7.4,8.1,7.4,19830000,0,2500,0,2500
2011-06-22,4.51,0.7,8.86,8.6,8.6,8.6,7.9,8600000,0,1000,0,1000
2011-06-23,4.93,0.8,9.3,9.4,9.4,9.4,8.6,65000000,0,7000,0,7000
2011-06-24,5.35,0.9,9.68,10.2,10.2,10.2,9.3,153000000,0,15000,0,15000
2011-06-27,5.87,1.0,9.8,11.2,10.2,11.2,10.2,143700000,0,13000,0,13000
2011-06-28,6.4,1.1,9.91,12.2,11.5,12.2,11.1,38340000,0,3200,0,3200
2011-06-29,6.92,1.2,10.0,13.2,10.8,13.2,12.0,107400000,0,8500,0,8500
2011-06-30,6.81,0.4,3.17,13.0,13.0,13.0,12.6,13000000,110500000,1000,8500,9500
2011-07-01,7.5,1.3,10.0,14.3,14.3,14.3,13.0,78650000,0,5500,0,5500
2011-07-04,8.18,1.3,9.09,15.6,15.6,15.6,14.3,85800000,0,5500,0,5500
2011-07-05,8.18,0.0,0.0,15.6,15.6,15.6,15.6,101400000,218400000,6500,14000,20500
2011-07-06,8.18,0.0,0.0,15.6,15.6,15.6,15.6,0,0,0,0,0
2011-07-07,8.18,0.0,0.0,15.6,15.6,15.6,15.6,0,88400000,0,5200,5200
2011-07-08,8.96,1.5,9.62,17.1,17.1,17.1,15.6,51300000,0,3000,0,3000
2011-07-11,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-12,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-13,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-14,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-18,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-19,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-20,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-21,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-22,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,154000000,0,10000,10000
2011-07-25,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-26,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-27,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-28,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-07-29,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,1346690800,0,79748,79748
2011-08-01,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-08-02,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-08-03,8.96,0.0,0.0,17.1,17.1,17.1,17.1,0,0,0,0,0
2011-08-04,9.86,1.7,9.94,18.8,18.8,18.8,17.1,1880000,0,100,0,100
2011-08-05,9.86,0.0,0.0,18.8,18.8,18.8,18.8,0,0,0,0,0
2011-08-08,9.86,0.0,0.0,18.8,18.8,18.8,18.8,0,0,0,0,0
2011-08-09,9.86,0.0,0.0,18.8,18.8,18.8,18.8,0,0,0,0,0
2011-08-10,9.86,0.0,0.0,18.8,18.8,18.8,18.8,0,0,0,0,0
2011-08-11,10.43,1.1,5.85,19.9,19.9,19.9,18.8,1990000,0,100,0,100
2011-08-12,10.43,0.0,0.0,19.9,19.9,19.9,19.9,0,0,0,0,0
2011-08-15,10.75,0.6,3.02,20.5,20.5,20.5,19.9,2050000,0,100,0,100
2011-08-16,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-17,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-18,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-19,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-22,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-23,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-24,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-25,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-26,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-29,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-30,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-08-31,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-09-01,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
2011-09-05,10.75,0.0,0.0,20.5,20.5,20.5,20.5,0,0,0,0,0
