Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2007-03-15,-3.4,-2.29,148.0,148.0,136.0,145.0,35700,0,39.97,5031550000,0,35700
2007-03-16,14.0,9.94,148.0,154.9,143.0,154.9,25800,0,42.7,3850550000,0,25800
2007-03-19,7.8,5.23,155.0,164.1,155.0,157.0,57700,0,43.28,9086480000,0,57700
2007-03-20,-7.5,-4.76,160.0,160.0,150.0,150.0,22300,0,41.35,3404850000,0,22300
2007-03-21,-4.7,-3.08,148.0,155.9,146.0,148.0,27400,0,40.8,4094130000,0,27400
2007-03-22,5.0,3.47,148.0,149.5,144.0,149.0,18600,0,41.07,2733470000,0,18600
2007-03-23,-3.0,-2.04,145.0,145.0,140.0,144.0,37200,0,39.7,5355390000,0,37200
2007-03-26,-14.4,-10.0,140.1,140.1,129.6,129.6,11600,0,35.73,1626560000,0,11600
2007-03-27,-13.4,-9.97,121.0,122.0,121.0,121.0,18600,0,33.36,2251120000,0,18600
2007-03-28,12.1,10.0,108.9,133.1,108.9,133.1,15400,0,36.69,1798860000,0,15400
2007-03-29,11.6,9.93,128.4,128.4,128.4,128.4,6700,0,35.4,860280000,0,6700
2007-03-30,1.1,0.86,115.6,141.0,115.6,129.5,76700,0,35.7,10096040000,0,76700
2007-04-02,-6.6,-5.02,129.0,129.0,120.5,125.0,14200,0,34.46,1761740000,0,14200
2007-04-03,-2.1,-1.69,119.0,125.0,117.0,122.0,24100,0,33.63,2897520000,0,24100
2007-04-04,3.8,3.16,109.0,125.0,108.2,124.0,13000,0,34.18,1593410000,0,13000
2007-04-05,-1.6,-1.31,124.2,124.2,119.0,121.0,22300,0,33.36,2720730000,0,22300
2007-04-06,-4.0,-3.28,120.5,121.0,113.0,118.0,47200,0,32.53,5510570000,0,47200
2007-04-09,3.3,2.83,120.0,124.0,116.0,120.0,30400,0,33.08,3646130000,0,30400
2007-04-10,-0.4,-0.33,120.0,120.0,117.1,119.5,15500,0,32.94,1839580000,0,15500
2007-04-11,0.3,0.25,118.9,119.0,118.0,119.0,11400,0,32.8,1351840000,0,11400
2007-04-12,-4.1,-3.46,118.0,118.0,114.0,114.5,15300,0,31.56,1771550000,0,15300
2007-04-13,-5.8,-5.01,115.0,115.0,108.9,110.0,27700,0,30.32,3074800000,0,27700
2007-04-16,-10.0,-9.01,108.0,108.0,101.0,101.0,25400,0,27.84,2600190000,0,25400
2007-04-17,-6.4,-6.25,96.0,102.0,94.0,96.0,26000,0,26.46,2521420000,0,26000
2007-04-18,9.7,10.0,97.0,106.7,97.0,106.7,25400,0,29.41,2661270000,0,25400
2007-04-19,3.2,3.05,110.0,115.0,103.0,108.0,46400,0,29.77,5042430000,0,46400
2007-04-20,-8.7,-8.0,100.0,108.0,98.5,100.0,15200,0,27.57,1543550000,0,15200
2007-04-23,-1.5,-1.48,96.0,100.0,96.0,100.0,11500,0,27.57,1129890000,0,11500
2007-04-24,1.2,1.22,98.0,100.0,98.0,99.5,16100,0,27.43,1601900000,0,16100
2007-04-25,5.5,5.53,100.0,109.4,100.0,105.0,30500,0,28.94,3221540000,0,30500
2007-05-02,-0.6,-0.57,110.0,110.0,104.0,105.0,19600,0,28.94,2063150000,0,19600
2007-05-03,-0.3,-0.28,105.0,105.3,104.1,105.0,9500,0,28.94,996590000,0,9500
2007-05-04,-1.9,-1.81,103.0,105.0,102.0,103.0,17000,0,28.39,1758330000,0,17000
2007-05-07,2.6,2.51,106.5,109.3,104.0,106.0,13800,0,29.22,1461970000,0,13800
2007-05-08,-0.9,-0.85,106.1,108.0,105.0,105.0,24400,0,28.94,2601350000,0,24400
2007-05-09,-1.6,-1.5,108.0,108.0,104.0,105.0,10700,0,28.94,1136230000,0,10700
2007-05-10,-3.4,-3.2,104.0,104.5,102.0,102.8,6500,0,28.34,0,0,6500
2007-05-11,3.2,3.11,103.0,106.0,103.0,106.0,14600,0,29.22,1516480000,0,14600
2007-05-14,4.1,3.95,104.0,112.0,104.0,108.0,29100,0,29.77,3122120000,0,29100
2007-05-15,0.0,0.0,111.5,111.9,107.3,107.3,22900,0,29.58,2489120000,0,22900
2007-05-16,-1.6,-1.47,107.0,107.1,106.0,107.1,9300,0,29.52,992560000,0,9300
2007-05-17,1.3,1.22,105.0,109.0,105.0,108.0,15100,0,29.77,1617010000,0,15100
2007-05-18,0.9,0.84,107.0,109.0,107.0,108.0,17900,0,29.77,1928880000,0,17900
2007-05-21,1.2,1.11,110.0,111.9,107.0,109.0,31600,0,30.05,3442510000,0,31600
2007-05-22,5.1,4.68,110.0,115.0,110.0,114.0,34600,0,31.43,3944300000,0,34600
2007-05-23,3.0,2.63,120.0,120.0,115.0,117.0,42300,0,32.25,4977490000,0,42300
2007-05-24,-1.5,-1.27,116.0,118.0,112.0,116.2,39500,0,32.03,0,0,39500
2007-05-25,-0.4,-0.34,112.0,116.0,112.0,115.8,11000,0,31.92,1256830000,0,11000
2007-05-28,0.1,0.09,115.5,116.0,113.5,114.0,13400,0,31.54,1540300000,0,13400
2007-05-29,-2.9,-2.52,112.0,114.0,112.0,112.0,11800,0,30.98,1331950000,0,11800
2007-05-30,-2.9,-2.57,113.0,113.0,109.0,110.0,6600,0,30.43,729100000,0,6600
2007-05-31,-0.5,-0.45,108.0,111.0,108.0,110.0,11000,0,30.43,1213310000,0,11000
2007-06-01,-0.3,-0.27,111.0,111.0,110.0,110.0,5500,0,30.43,605430000,0,5500
2007-06-04,-3.1,-2.82,108.0,108.0,106.9,107.0,5100,0,29.6,547560000,0,5100
2007-06-05,-4.4,-4.1,108.1,108.1,103.0,103.0,15700,0,28.49,1624440000,0,15700
2007-06-06,1.5,1.45,102.0,105.0,102.0,105.0,19600,0,29.05,2030260000,0,19600
2007-06-07,0.4,0.39,105.0,105.5,101.0,104.0,12000,0,28.77,1244440000,0,12000
2007-06-08,-0.7,-0.68,104.0,105.0,103.0,103.0,9700,0,28.49,1004350000,0,9700
2007-06-11,-4.3,-4.15,101.0,101.2,99.0,99.2,17400,0,27.44,1742200000,0,17400
2007-06-12,-0.1,-0.1,102.0,102.5,99.0,100.0,27500,0,27.66,2757540000,0,27500
2007-06-13,-1.3,-1.3,100.1,100.1,99.0,99.0,9900,0,27.39,985180000,0,9900
2007-06-14,-1.5,-1.51,99.0,100.0,98.0,98.0,8800,0,27.11,872840000,0,8800
2007-06-15,-1.2,-1.21,99.2,99.2,97.9,98.0,11900,0,27.11,1171580000,0,11900
2007-06-18,0.5,0.51,98.5,99.0,98.0,99.0,7100,0,27.39,700550000,0,7100
2007-06-19,-1.7,-1.72,99.0,100.0,95.0,97.0,21500,0,26.83,2096230000,0,21500
2007-06-20,0.7,0.72,97.5,98.2,96.5,98.2,6300,0,27.17,614650000,0,6300
2007-06-21,0.3,0.31,96.5,97.9,96.0,97.9,12500,0,27.08,1211830000,0,12500
2007-06-22,0.1,0.1,97.0,98.0,97.0,97.0,5800,0,26.83,563440000,0,5800
2007-06-25,-1.1,-1.13,97.0,97.0,94.0,96.0,6500,0,26.56,615440000,0,6500
2007-06-26,-2.7,-2.85,90.0,95.0,90.0,92.0,11500,0,25.45,1051070000,0,11500
2007-06-27,-0.7,-0.77,92.0,92.0,90.5,90.7,7600,0,25.09,692820000,0,7600
2007-06-28,-5.1,-5.59,91.0,91.0,86.0,86.1,3900,0,23.82,337900000,0,3900
2007-06-29,-1.6,-1.85,86.0,86.0,82.0,85.0,11000,0,23.51,920060000,0,11000
2007-07-02,-5.6,-6.7,82.5,82.5,77.0,78.0,10200,0,21.58,810590000,0,10200
2007-07-03,-3.5,-4.4,80.0,80.0,72.3,76.0,35600,0,21.02,2643050000,0,35600
2007-07-04,7.4,9.97,75.1,81.6,75.0,81.6,9900,0,22.57,768010000,0,9900
2007-07-05,1.4,1.8,82.0,84.0,77.6,79.0,18100,0,21.85,1453760000,0,18100
2007-07-06,1.7,2.12,80.0,82.0,77.5,82.0,18000,0,22.68,1429020000,0,18000
2007-07-09,2.1,2.64,79.2,83.0,79.1,81.5,8600,0,22.55,691460000,0,8600
2007-07-10,5.2,6.47,84.0,86.0,84.0,85.6,12500,0,23.68,1060050000,0,12500
2007-07-11,6.5,7.67,86.0,93.0,86.0,91.3,14100,0,25.26,1272870000,0,14100
2007-07-12,-2.5,-2.77,89.0,89.0,86.8,87.8,26300,0,24.29,2299230000,0,26300
2007-07-13,2.1,2.4,88.0,89.5,87.5,89.5,8400,0,24.76,739910000,0,8400
2007-07-16,-2.1,-2.38,84.0,86.0,84.0,86.0,7800,0,23.79,667030000,0,7800
2007-07-17,4.5,5.26,85.5,90.0,85.5,90.0,1500,0,24.9,132370000,0,1500
2007-07-18,0.5,0.57,89.2,90.0,88.1,88.7,3300,0,24.54,294430000,0,3300
2007-07-19,-0.7,-0.78,89.2,90.0,88.0,88.5,17000,0,24.48,1501000000,0,17000
2007-07-20,1.7,1.93,88.9,91.0,88.9,90.0,14200,0,24.9,1284260000,0,14200
2007-07-23,-0.4,-0.44,88.1,90.0,88.1,90.0,14200,0,24.9,1272260000,0,14200
2007-07-24,-0.1,-0.11,88.5,89.5,88.1,89.5,3900,0,24.76,346660000,0,3900
2007-07-25,-0.5,-0.56,88.1,89.0,88.1,88.4,7600,0,24.45,674450000,0,7600
2007-07-26,-1.0,-1.13,89.0,89.0,87.7,87.7,4600,0,24.26,406090000,0,4600
2007-07-27,0.5,0.57,85.0,88.8,84.1,88.8,6800,0,24.56,589130000,0,6800
2007-07-30,-0.6,-0.69,86.5,86.6,86.0,86.0,9600,0,23.79,826510000,0,9600
2007-07-31,-0.3,-0.35,82.0,86.0,82.0,85.8,18400,0,23.74,1580050000,0,18400
2007-08-01,0.1,0.12,86.8,86.8,86.0,86.0,10000,0,23.79,861510000,0,10000
2007-08-02,-0.2,-0.23,86.0,86.8,86.0,86.0,11200,0,23.79,965410000,0,11200
2007-08-03,-2.2,-2.55,86.0,86.0,82.0,84.0,5400,0,23.24,456400000,0,5400
2007-08-06,-0.5,-0.59,83.5,84.2,80.0,84.0,5400,0,23.24,451870000,0,5400
2007-08-07,-0.2,-0.24,82.0,84.4,81.5,83.5,10200,0,23.1,848190000,0,10200
2007-08-08,1.8,2.16,84.0,85.0,84.0,85.0,7000,0,23.51,592510000,0,7000
2007-08-09,0.4,0.47,85.0,86.0,84.7,85.0,33000,0,23.51,2819170000,0,33000
2007-08-10,0.1,0.12,86.0,86.0,83.0,85.5,11300,0,23.65,955030000,0,11300
2007-08-13,0.5,0.59,84.0,85.0,84.0,85.0,18600,0,23.51,1574000000,0,18600
2007-08-14,0.6,0.71,85.0,85.5,85.0,85.2,9900,0,23.57,843240000,0,9900
2007-08-15,-0.5,-0.59,83.0,85.5,83.0,84.7,8900,0,23.43,755940000,0,8900
2007-08-16,0.1,0.12,85.0,85.5,84.9,85.0,10300,0,23.51,876750000,0,10300
2007-08-17,-1.1,-1.29,83.0,84.0,83.0,84.0,7900,0,23.24,658390000,0,7900
2007-08-20,0.7,0.84,83.0,84.5,83.0,84.0,17600,0,23.24,1478820000,0,17600
2007-08-21,1.0,1.19,84.0,85.4,84.0,85.0,5800,0,23.51,490770000,0,5800
2007-08-22,0.2,0.24,85.0,85.0,84.6,84.8,10900,0,23.46,925850000,0,10900
2007-08-23,0.1,0.12,84.0,86.0,84.0,85.0,26100,0,23.51,2211590000,0,26100
2007-08-24,0.1,0.12,85.0,85.0,84.8,84.8,5000,0,23.46,424720000,0,5000
2007-08-27,0.5,0.59,85.0,85.5,85.0,85.4,19600,0,23.62,1668610000,0,19600
2007-08-28,-0.5,-0.59,85.1,85.1,84.6,84.6,4200,0,23.4,356590000,0,4200
2007-08-29,-0.4,-0.47,84.0,84.8,84.0,84.5,14500,0,23.38,1224330000,0,14500
2007-08-30,1.6,1.9,85.5,86.0,84.8,86.0,26100,0,23.79,2225700000,0,26100
2007-08-31,-0.3,-0.35,84.9,85.0,84.9,85.0,2200,0,23.51,186880000,0,2200
2007-09-04,3.1,3.65,87.5,88.0,87.5,88.0,200,0,24.34,17550000,0,200
2007-09-05,-1.8,-2.05,88.0,88.0,86.0,86.0,13600,0,23.79,1181660000,0,13600
2007-09-06,0.6,0.69,86.0,88.0,86.0,87.5,6500,0,24.21,563330000,0,6500
2007-09-07,0.8,0.92,86.2,87.5,86.2,87.5,4800,0,24.21,416880000,0,4800
2007-09-10,2.6,2.99,88.0,90.0,88.0,89.5,10700,0,24.76,956130000,0,10700
2007-09-11,3.1,3.47,86.0,92.5,86.0,92.5,36000,10000,25.59,3223940000,903000000,46000
2007-09-12,2.9,3.24,94.5,94.5,92.0,92.5,20800,0,25.59,1930290000,0,20800
2007-09-13,0.2,0.22,96.0,96.3,92.0,93.0,7900,0,25.73,735210000,0,7900
2007-09-14,-0.1,-0.11,93.0,93.5,92.5,93.0,26400,0,25.73,2456740000,0,26400
2007-09-17,-1.1,-1.18,93.0,93.0,91.2,92.0,9500,0,25.45,872170000,0,9500
2007-09-18,-1.8,-1.96,92.5,92.5,90.0,90.0,4800,0,24.9,441900000,0,4800
2007-09-19,-3.6,-3.91,92.0,92.0,86.0,88.5,13200,0,24.48,1192880000,0,13200
2007-09-20,1.6,1.77,91.0,92.0,90.0,92.0,15800,0,25.45,1438850000,0,15800
2007-09-21,0.4,0.44,91.0,93.0,91.0,91.5,3100,0,25.31,283290000,0,3100
2007-09-24,2.3,2.54,90.0,93.5,90.0,93.0,6500,0,25.95,601750000,0,6500
2007-09-25,4.4,4.75,92.5,97.0,92.5,97.0,32000,0,27.07,3050190000,0,32000
2007-09-26,1.3,1.36,100.0,100.0,96.0,96.6,6400,0,26.96,623380000,0,6400
2007-09-27,-1.4,-1.44,95.5,96.5,95.5,96.0,9400,0,26.79,904240000,0,9400
2007-09-28,3.7,3.85,96.0,99.9,96.0,99.9,20900,0,27.88,2059620000,0,20900
2007-10-01,9.8,9.95,100.5,108.3,100.5,108.3,27800,0,30.22,2987630000,0,27800
2007-10-02,2.5,2.33,118.2,118.2,107.5,110.0,15100,0,30.7,1666610000,0,15100
2007-10-03,-0.4,-0.36,110.4,111.5,110.0,110.0,58400,0,30.7,6449220000,0,58400
2007-10-04,-4.4,-3.99,110.0,111.2,105.0,106.0,41100,0,29.58,4429770000,0,41100
2007-10-05,-4.9,-4.55,115.0,115.0,102.0,102.9,28300,5000,28.72,2977000000,550000000,33300
2007-10-08,3.6,3.42,103.5,115.0,103.5,108.8,90200,0,30.36,9756150000,0,90200
2007-10-09,10.8,9.98,110.0,119.0,110.0,119.0,98900,0,33.21,11366930000,0,98900
2007-10-10,11.4,9.92,126.3,126.3,126.3,126.3,65700,0,35.25,8297910000,0,65700
2007-10-11,-2.3,-1.82,138.9,138.9,124.0,124.0,45000,0,34.6,5861010000,0,45000
2007-10-12,-4.7,-3.61,130.0,130.2,122.0,125.5,42700,0,35.02,5299330000,0,42700
2007-10-15,10.9,8.78,133.0,135.0,125.0,135.0,114800,0,37.67,14972810000,0,114800
2007-10-16,10.1,7.75,139.0,140.5,135.0,140.5,199200,0,39.21,27594740000,0,199200
2007-10-17,-4.4,-3.18,145.0,145.0,130.0,134.1,73300,0,37.42,10115260000,0,73300
2007-10-18,-13.0,-9.42,130.0,135.0,125.0,125.0,56800,204200,34.88,7178430000,25461000000,261000
2007-10-19,9.6,7.59,120.0,138.8,120.0,136.0,87700,0,37.95,11689940000,0,87700
2007-10-22,-0.3,-0.23,139.9,140.0,129.0,133.0,86800,0,37.11,11674280000,0,86800
2007-10-23,-2.5,-1.86,134.5,134.5,131.0,132.0,74000,10000,36.84,9757630000,1470000000,84000
2007-10-24,4.3,3.26,131.0,138.0,131.0,136.2,117700,10000,38.01,16028410000,1370000000,127700
2007-10-25,4.8,3.52,138.0,142.0,137.0,141.0,241000,10000,39.35,33708000000,1410000000,251000
2007-10-26,5.1,3.65,142.0,153.8,140.0,145.0,170500,0,40.46,24900920000,0,170500
2007-10-29,-7.0,-4.79,147.0,147.0,138.0,139.0,89600,0,38.79,12672400000,0,89600
2007-10-30,-9.4,-6.65,137.0,138.0,131.5,132.0,71200,0,36.84,9454370000,0,71200
2007-10-31,2.2,1.66,130.0,136.0,130.0,135.0,75400,0,37.67,9998450000,0,75400
2007-11-01,4.9,3.7,137.0,140.0,135.0,137.5,98500,0,38.37,13661400000,0,98500
2007-11-02,-4.2,-3.03,138.0,140.5,134.0,134.5,44300,0,37.53,6086590000,0,44300
2007-11-05,-5.4,-3.93,133.0,133.0,128.0,132.0,39300,0,36.84,5135740000,0,39300
2007-11-06,1.3,0.99,130.0,132.0,130.0,132.0,37800,0,36.84,4957010000,0,37800
2007-11-07,0.5,0.38,143.0,143.0,131.6,131.6,52300,0,36.72,7009430000,0,52300
2007-11-08,-4.0,-2.99,130.0,133.5,129.0,130.0,41000,6000,36.28,5358390000,810000000,47000
2007-11-09,-2.7,-2.07,130.0,131.0,125.1,128.0,44000,0,35.72,5602860000,0,44000
2007-11-12,-6.3,-4.95,126.0,126.9,118.0,121.0,34800,0,33.77,4322650000,0,34800
2007-11-13,-10.2,-8.21,120.0,121.8,111.8,114.0,73700,40300,31.81,8386690000,4836000000,114000
2007-11-14,11.3,9.93,124.0,125.1,124.0,125.1,21300,0,34.91,2661860000,0,21300
2007-11-15,-3.0,-2.4,131.0,135.0,120.5,122.0,20200,0,34.05,2483550000,0,20200
2007-11-16,3.1,2.52,122.0,126.0,119.0,126.0,23800,0,35.16,2920810000,0,23800
2007-11-19,0.8,0.65,120.0,124.5,120.0,123.5,27000,0,34.46,3333570000,0,27000
2007-11-20,-4.5,-3.64,123.0,123.5,118.6,119.0,24100,30380,33.21,2932290000,3378000000,54480
2007-11-21,-0.5,-0.41,115.0,122.0,115.0,121.2,38900,0,33.82,4666040000,0,38900
2007-11-22,-2.0,-1.67,121.3,122.0,118.0,118.0,21000,0,32.93,2537240000,0,21000
2007-11-23,-1.7,-1.41,122.0,122.0,118.0,119.1,9000,0,33.24,1070270000,0,9000
2007-11-26,4.3,3.62,121.0,125.0,121.0,123.2,60400,0,34.38,7397400000,0,60400
2007-11-27,-2.5,-2.04,123.5,124.0,120.0,120.0,24000,0,33.49,2902680000,0,24000
2007-11-28,-0.8,-0.66,121.2,123.0,120.1,120.1,17800,0,33.52,2148820000,0,17800
2007-11-29,1.0,0.83,122.0,123.0,120.1,121.7,24400,0,33.96,2965420000,0,24400
2007-11-30,0.7,0.58,123.0,124.0,121.2,122.2,27100,0,34.1,3321710000,0,27100
2007-12-03,1.4,1.14,126.0,126.5,123.5,124.0,24100,0,34.6,2999420000,0,24100
2007-12-04,-0.5,-0.4,125.0,126.0,122.0,124.0,39100,0,34.6,4868650000,0,39100
2007-12-05,-3.5,-2.81,120.0,124.5,120.0,121.0,23900,0,33.77,2883100000,0,23900
2007-12-06,0.9,0.75,123.0,125.0,121.0,121.5,31300,0,33.91,3807920000,0,31300
2007-12-07,-1.7,-1.4,122.0,122.0,120.0,120.0,30700,0,33.49,3705140000,0,30700
2007-12-10,-5.7,-4.72,121.0,121.0,111.0,115.0,32800,0,32.09,3747520000,0,32800
2007-12-11,-2.8,-2.45,111.0,113.0,110.2,111.5,34900,0,31.12,3883900000,0,34900
2007-12-12,4.5,4.04,112.0,118.8,110.0,115.8,24700,0,32.32,2844930000,0,24700
2007-12-13,-3.6,-3.13,115.9,115.9,111.6,111.6,18500,0,31.14,2088800000,0,18500
2007-12-14,-0.9,-0.8,112.0,113.0,111.7,112.0,30600,30000,31.25,3429580000,3051000000,60600
2007-12-17,-0.6,-0.54,113.0,113.0,111.0,111.5,65400,0,31.12,7356800000,0,65400
2007-12-18,1.6,1.79,93.0,93.0,89.0,91.0,21500,0,31.97,1939600000,0,21500
2007-12-19,-0.4,-0.44,90.5,93.0,89.5,89.8,24000,0,31.55,2173980000,0,24000
2007-12-20,-4.6,-5.08,88.0,89.0,86.0,86.0,2500,0,30.21,216420000,0,2500
2007-12-21,1.8,2.08,87.9,88.5,87.5,88.4,13800,0,31.05,1214350000,0,13800
2007-12-24,-2.0,-2.27,88.1,88.1,85.0,86.0,2000,0,30.21,172620000,0,2000
2007-12-25,-2.3,-2.67,84.6,88.0,82.1,84.0,17400,0,29.51,1462810000,0,17400
2007-12-26,0.9,1.07,84.0,85.0,84.0,85.0,5900,0,29.86,500020000,0,5900
2007-12-27,-1.6,-1.89,84.9,84.9,83.1,83.1,2900,0,29.19,241550000,0,2900
2007-12-28,0.7,0.84,83.3,84.0,82.9,84.0,24300,0,29.51,2024130000,0,24300
2008-01-02,-0.3,-0.36,84.5,84.5,83.0,83.0,600,0,29.16,50550000,0,600
2008-01-03,-4.3,-5.1,83.0,83.0,78.1,80.0,16200,0,28.1,1309160000,0,16200
2008-01-04,-0.8,-0.99,81.0,81.0,79.0,80.0,7900,0,28.1,632080000,0,7900
2008-01-07,-5.9,-7.38,80.0,80.0,73.5,74.1,10400,0,26.03,796650000,0,10400
2008-01-08,-3.6,-4.7,75.5,76.7,73.0,73.0,22700,0,25.64,1727420000,0,22700
2008-01-09,-2.1,-2.76,77.0,77.0,74.0,74.0,7800,0,25.99,589810000,0,7800
2008-01-10,-3.6,-4.76,73.0,75.0,70.0,72.0,10200,0,25.29,743100000,0,10200
2008-01-11,0.3,0.41,73.0,74.0,73.0,73.2,13300,0,25.71,974950000,0,13300
2008-01-14,-7.3,-9.96,74.0,74.0,66.0,66.0,15000,0,23.18,1051330000,0,15000
2008-01-15,-6.1,-8.7,63.5,64.0,63.1,64.0,79500,0,22.48,5017730000,0,79500
2008-01-16,6.3,9.98,65.0,69.4,64.0,69.4,13800,0,24.38,949430000,0,13800
2008-01-17,0.7,1.02,70.0,74.0,65.0,69.5,56600,0,24.41,3999790000,0,56600
2008-01-18,2.3,3.25,70.7,73.6,70.0,73.0,21900,0,25.64,1563380000,0,21900
2008-01-21,0.1,0.14,71.5,71.6,69.9,71.5,12300,0,25.12,866780000,0,12300
2008-01-22,-1.5,-2.13,69.0,70.1,68.0,69.0,20400,0,24.24,1407870000,0,20400
2008-01-23,-2.3,-3.33,65.2,68.0,64.8,66.7,11800,0,23.43,773870000,0,11800
