,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
12,2009Q4,1117001.0,79594.0,31805.0,27985.0,20056.0,508236.0,1792056.0,964630.0,344510.0,718853.0,108574.0,3532.0,28759.0,10.19,2.51,3.22,1.18
13,2010Q1,761335.0,51215.0,7286.0,13509.0,9667.0,603544.0,1886074.0,1057176.0,500351.0,716110.0,112788.0,3520.0,28649.0,10.12,1.77,1.36,0.53
14,2010Q2,933396.0,55864.0,20912.0,19852.0,18096.0,602167.0,1948248.0,1120555.0,637184.0,702883.0,124811.0,2381.0,28120.0,13.82,2.13,2.55,0.94
15,2010Q3,1042095.0,61288.0,16361.0,15575.0,14713.0,707864.0,2141020.0,1289398.0,678805.0,704954.0,146668.0,2543.0,28203.0,11.28,1.49,2.09,0.72
16,2010Q4,1456206.0,104243.0,30672.0,39496.0,35663.0,835396.0,2345236.0,1464790.0,864573.0,732593.0,147853.0,3127.0,29309.0,7.99,2.71,4.96,1.59
17,2011Q1,1255772.0,90572.0,2765.0,8756.0,1854.0,797099.0,2393232.0,1503528.0,882517.0,735526.0,154179.0,2815.0,29426.0,8.17,0.7,0.25,0.08
18,2011Q2,1201697.0,87242.0,7343.0,9865.0,2217.0,758441.0,2425436.0,1573691.0,788420.0,704465.0,147279.0,2180.0,28184.0,9.13,0.82,0.31,0.09
19,2011Q3,1839211.0,110603.0,4898.0,35331.0,22986.0,947405.0,2685827.0,1799665.0,1024969.0,727572.0,158591.0,2511.0,29108.0,7.37,1.92,3.21,0.9
20,2011Q4,1874818.0,112454.0,9153.0,20804.0,11832.0,738615.0,2734901.0,1844451.0,1055951.0,734998.0,155452.0,1557.0,29405.0,11.24,1.11,1.62,0.44
21,2012Q1,1145031.0,104775.0,-16663.0,2981.0,1788.0,853026.0,2885821.0,1988283.0,1097254.0,742066.0,155471.0,1554.0,29688.0,9.65,0.26,0.24,0.06
22,2012Q2,1131370.0,87058.0,-25041.0,17774.0,22919.0,845328.0,2915653.0,2052457.0,1096313.0,720541.0,142655.0,2383.0,28827.0,4.62,1.57,3.13,0.79
23,2012Q3,1298862.0,94485.0,-19214.0,11208.0,14530.0,883716.0,2970848.0,2073041.0,1114698.0,737000.0,160807.0,2045.0,29485.0,4.3,0.86,1.99,0.49
24,2012Q4,1945130.0,119212.0,-37890.0,16843.0,9481.0,750659.0,2712127.0,1806761.0,927708.0,735078.0,170288.0,1951.0,29408.0,6.97,0.87,1.29,0.33
25,2013Q1,1371074.0,100919.0,7121.0,12997.0,6280.0,631284.0,2607936.0,1691949.0,824000.0,741081.0,174907.0,2130.0,29648.0,5.68,0.95,0.85,0.24
26,2013Q2,1592029.0,96332.0,12360.0,21717.0,14743.0,727819.0,2693799.0,1786923.0,933928.0,727997.0,178879.0,1803.0,29125.0,7.15,1.36,2.01,0.56
27,2013Q3,1599178.0,101906.0,13723.0,18083.0,12263.0,705464.0,2707245.0,1784521.0,929210.0,740392.0,182332.0,1712.0,29621.0,8.53,1.13,1.67,0.45
28,2013Q4,2027509.0,96660.0,9013.0,7944.0,7229.0,901412.0,2807683.0,1890481.0,1075229.0,739956.0,177246.0,1622.0,29603.0,9.25,0.39,0.98,0.26
29,2014Q1,1593484.0,98280.0,6136.0,16188.0,9592.0,577937.0,2498184.0,1591853.0,807105.0,721903.0,184428.0,1755.0,28881.0,10.26,1.02,1.31,0.36
30,2014Q2,1795244.0,127912.0,41907.0,19400.0,10053.0,652324.0,2564279.0,1634331.0,848089.0,730713.0,199236.0,1567.0,29234.0,9.76,1.08,1.38,0.4
31,2014Q3,2022322.0,120725.0,17471.0,23839.0,13981.0,715569.0,2644595.0,1692939.0,889252.0,742812.0,208844.0,1636.0,29718.0,10.09,1.18,1.9,0.54
32,2014Q4,2518944.0,150625.0,23415.0,27267.0,18598.0,841957.0,2647514.0,1676682.0,966168.0,754003.0,216829.0,2091.0,30165.0,7.65,1.08,2.49,0.7
33,2015Q1,1856626.0,124805.0,22020.0,24221.0,13795.0,727503.0,2484758.0,1499235.0,1005146.0,985523.0,0.0,2259.0,39428.0,8.59,1.3,1.59,0.54
34,2015Q2,2224085.0,131053.0,48240.0,45617.0,30462.0,988834.0,2552237.0,1563513.0,1075185.0,988724.0,,3076.0,39556.0,6.31,2.05,3.09,1.21
35,2015Q3,2721537.0,89159.0,47792.0,50437.0,31432.0,901704.0,2542527.0,1508319.0,948035.0,1034208.0,,3775.0,41376.0,5.56,1.85,3.11,1.23
36,2015Q4,3125912.0,145354.0,43762.0,37115.0,26575.0,1281582.0,2760504.0,1698593.0,1192474.0,1061911.0,,4095.0,42484.0,10.11,1.19,2.54,1.0
37,2016Q1,2731157.0,149394.0,29200.0,32102.0,18192.0,1166225.0,2670600.0,1579683.0,1060119.0,1090917.0,,4271.0,43644.0,7.05,1.18,1.69,0.67
38,2016Q2,3302771.0,154312.0,28850.0,36761.0,24415.0,1413464.0,3006002.0,1931920.0,1383655.0,1074083.0,,4029.0,42971.0,12.41,1.11,2.26,0.86
39,2016Q3,3350419.0,166572.0,29347.0,41980.0,26497.0,1662921.0,3326803.0,2196980.0,1564084.0,1129823.0,,3831.0,45201.0,12.97,1.25,2.4,0.84
40,2016Q4,4286468.0,243620.0,52873.0,62613.0,52362.0,1725052.0,3327321.0,2155579.0,1585763.0,1171741.0,,4863.0,46916.0,9.87,1.46,4.55,1.57
41,2017Q1,3149750.0,170771.0,15240.0,39111.0,20563.0,1507992.0,3150882.0,1979443.0,1420313.0,1171440.0,,4958.0,46904.0,10.21,1.24,1.75,0.63
42,2017Q2,3572606.0,174016.0,-10391.0,34378.0,19578.0,1750542.0,3716950.0,2514348.0,1939297.0,1202601.0,,4765.0,48151.0,11.02,0.96,1.65,0.57
43,2017Q3,3460251.0,171673.0,-15553.0,20704.0,10787.0,1805262.0,3782376.0,2570219.0,1989029.0,1212157.0,,4136.0,48534.0,10.88,0.6,0.89,0.29
44,2017Q4,3622482.0,202096.0,-234.0,44641.0,30491.0,1635322.0,3627227.0,2350535.0,1781678.0,1276691.0,,3260.0,51118.0,15.28,1.23,2.45,0.82
45,2018Q1,2985215.0,208888.0,38212.0,57184.0,31152.0,1413561.0,3428355.0,2109773.0,1548253.0,1318582.0,,3684.0,52795.0,12.27,1.92,2.4,0.88
46,2018Q2,3156193.0,224731.0,46090.0,55199.0,35303.0,1340185.0,3390939.0,2058881.0,1513121.0,1332058.0,,4314.0,53335.0,11.16,1.75,2.66,1.04
47,2018Q3,3490258.0,250476.0,74859.0,78062.0,46041.0,1858258.0,3968354.0,2554007.0,1977555.0,1414347.0,,5725.0,56629.0,7.84,2.24,3.35,1.25
48,2018Q4,5224987.0,338231.0,102550.0,109863.0,60548.0,2199248.0,4356541.0,2821495.0,2248925.0,1535045.0,,6929.0,61462.0,6.21,2.1,4.11,1.45
49,2019Q1,4214807.0,273529.0,65896.0,80463.0,48205.0,2233839.0,4440763.0,2905912.0,2346238.0,1534851.0,,7611.0,61454.0,5.91,1.91,3.14,1.1
50,2019Q2,4362064.0,256203.0,18249.0,35016.0,20440.0,2515351.0,4687184.0,3155787.0,2625305.0,1531398.0,,7016.0,61316.0,5.99,0.8,1.33,0.45
51,2019Q3,4496238.0,233185.0,12614.0,46656.0,35488.0,2554215.0,4746363.0,3165196.0,2633994.0,1581167.0,,6594.0,63309.0,6.07,1.04,2.28,0.75
52,2019Q4,5216738.0,289837.0,38470.0,71350.0,48639.0,2520972.0,4734624.0,3098224.0,2580809.0,1636400.0,,6117.0,65520.0,7.03,1.37,3.02,1.03
53,2020Q1,3145733.0,200669.0,-27126.0,8820.0,10020.0,2294447.0,4493514.0,2863504.0,2370023.0,1630009.0,,4588.0,65264.0,10.03,0.28,0.61,0.22
54,2020Q2,3107026.0,165978.0,-7980.0,15322.0,11677.0,2080500.0,4256383.0,2654313.0,2183246.0,1602070.0,,4237.0,64094.0,16.52,0.49,0.72,0.27
55,2020Q3,3900572.0,226213.0,42631.0,66828.0,45050.0,1989000.0,4173347.0,2544011.0,2065940.0,1629337.0,,4530.0,48928.0,15.87,1.71,2.79,1.07
56,2020Q4,5975964.0,354198.0,132224.0,133364.0,86220.0,2006854.0,4275405.0,2534514.0,2055605.0,1740892.0,,5532.0,52278.0,12.47,2.23,5.12,2.04
57,2021Q1,3536628.0,270141.0,92891.0,88716.0,60796.0,1966195.0,4258172.0,2457006.0,2004907.0,1801166.0,,6887.0,54088.0,10.16,2.51,3.43,1.43
58,2021Q2,3523361.0,220880.0,43061.0,52501.0,37330.0,2039008.0,4333188.0,2501286.0,2091530.0,1831902.0,,7250.0,55011.0,9.52,1.49,2.06,0.87
59,2021Q3,1668083.0,60389.0,-63621.0,-50685.0,-29769.0,2321219.0,4602543.0,2850850.0,2424116.0,1751692.0,,4642.0,52603.0,17.45,-3.04,-1.66,-0.67
60,2021Q4,5394157.0,354314.0,124403.0,122171.0,75500.0,2117776.0,4434382.0,2564684.0,2151031.0,1869698.0,,4320.0,56146.0,24.44,2.26,4.17,1.67
61,2022Q1,4217792.0,327464.0,93080.0,95225.0,55156.0,2151616.0,4539230.0,2538297.0,2080075.0,2000932.0,,4150.0,60070.0,24.99,2.26,2.85,1.23
62,2022Q2,5188682.0,438534.0,175264.0,162293.0,92325.0,1860799.0,4328916.0,2205854.0,1747391.0,2123062.0,,5801.0,63736.0,17.7,3.13,4.48,2.08
