Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2016-01-28,-0.2,-2.53,7.9,7.9,7.7,7.7,1200,0,5.5,9440000,0,1200
2016-01-29,-0.2,-2.53,7.7,7.7,7.7,7.7,2000,0,5.5,15400000,0,2000
2016-02-01,0.2,2.6,7.6,7.9,7.6,7.9,17000,0,5.64,131940000,0,17000
2016-02-02,-0.1,-1.28,7.7,7.7,7.6,7.7,17700,0,5.5,135790000,0,17700
2016-02-03,0.2,2.6,7.7,7.9,7.7,7.9,13800,0,5.64,108880000,0,13800
2016-02-04,0.1,1.27,7.9,8.0,7.9,8.0,3000,0,5.71,23800000,0,3000
2016-02-05,1.1,13.92,8.9,9.0,8.9,9.0,300,0,6.42,2680000,0,300
2016-02-15,-0.9,-10.11,8.3,8.3,8.0,8.0,1300,0,5.71,10490000,0,1300
2016-02-16,-0.1,-1.23,8.1,8.1,8.1,8.0,0,0,5.71,0,0,0
2016-02-17,0.1,1.23,8.2,8.2,8.2,8.2,7000,0,5.85,57400000,0,7000
2016-02-18,0.0,0.0,8.2,8.2,8.2,8.2,0,0,5.85,0,0,0
2016-02-19,0.2,2.44,8.1,8.4,8.1,8.4,6800,0,5.99,56520000,0,6800
2016-02-22,-0.1,-1.2,8.2,8.2,8.2,8.2,1000,0,5.85,8200000,0,1000
2016-02-23,0.0,0.0,8.2,8.2,8.2,8.2,39500,0,5.85,323900000,0,39500
2016-02-24,0.0,0.0,8.2,8.2,8.2,8.2,0,0,5.85,0,0,0
2016-02-25,-0.6,-7.32,7.8,7.8,7.5,7.6,12300,0,5.42,93950000,0,12300
2016-02-26,0.0,0.0,7.6,7.6,7.6,7.6,0,0,5.42,0,0,0
2016-02-29,0.0,0.0,7.6,7.6,7.6,7.6,0,0,5.42,0,0,0
2016-03-01,-0.1,-1.32,7.5,7.5,7.5,7.5,2900,0,5.35,21750000,0,2900
2016-03-02,0.5,6.67,8.2,8.2,8.0,8.0,10800,0,5.71,87300000,0,10800
2016-03-03,0.2,2.47,8.1,8.3,8.1,8.3,7900,0,5.92,64780000,0,7900
2016-03-04,1.2,14.63,8.3,9.4,8.3,9.4,28300,0,6.71,257500000,0,28300
2016-03-07,0.1,1.1,9.5,9.9,9.2,9.2,7500,0,6.57,70670000,0,7500
2016-03-08,0.0,0.0,9.4,9.5,9.2,9.4,19700,0,6.71,184670000,0,19700
2016-03-09,0.0,0.0,9.4,9.4,9.0,9.4,10600,0,6.71,97590000,0,10600
2016-03-10,0.3,3.26,9.2,9.5,9.2,9.5,28700,0,6.78,271150000,0,28700
2016-03-11,0.0,0.0,9.5,9.9,9.4,9.4,13000,0,6.71,126100000,0,13000
2016-03-14,0.0,0.0,9.7,9.7,9.7,9.7,21800,0,6.92,211460000,0,21800
2016-03-15,-0.1,-1.03,9.7,9.7,9.3,9.6,37600,0,6.85,352430000,0,37600
2016-03-16,0.1,1.06,9.5,9.5,9.4,9.5,15400,0,6.78,146260000,0,15400
2016-03-17,0.5,5.26,10.0,10.1,9.6,10.0,40800,0,7.14,403900000,0,40800
2016-03-18,0.4,4.04,10.1,10.3,10.1,10.3,6600,0,7.35,67780000,0,6600
2016-03-21,0.0,0.0,10.2,10.4,10.0,10.3,24400,0,7.35,250270000,0,24400
2016-03-22,-0.1,-0.97,10.3,10.3,10.0,10.2,23500,0,7.28,236560000,0,23500
2016-03-23,1.5,14.85,10.3,11.6,10.3,11.6,188400,0,8.28,2149040000,0,188400
2016-03-24,1.7,14.91,13.0,13.1,13.0,13.1,341300,0,9.35,4470980000,0,341300
2016-03-25,1.9,14.5,14.4,15.0,14.4,15.0,566700,0,10.7,8484420000,0,566700
2016-03-28,1.0,6.67,15.2,16.5,13.5,16.0,239300,0,11.42,3443190000,0,239300
2016-03-29,2.1,14.58,16.3,16.5,16.0,16.5,264290,0,11.78,4351805000,0,264290
2016-03-30,0.3,1.82,16.6,18.7,16.6,16.8,304900,0,11.99,5453940000,0,304900
2016-03-31,-2.6,-14.53,16.7,17.5,15.3,15.3,348500,0,10.92,5547300000,0,348500
2016-04-01,-2.1,-13.21,13.6,14.8,13.6,13.8,366800,0,9.85,5040000000,0,366800
2016-04-04,0.0,0.0,12.2,14.5,12.0,13.7,118100,0,9.78,1619610000,0,118100
2016-04-05,0.4,2.92,13.6,14.1,13.2,14.1,173000,0,10.06,2357200000,0,173000
2016-04-06,1.7,12.5,14.0,15.5,14.0,15.3,460000,0,10.92,6926340000,0,460000
2016-04-07,0.5,3.31,15.5,16.3,15.3,15.6,487500,0,11.13,7692560000,0,487500
2016-04-08,-0.7,-4.43,15.6,15.6,14.8,15.1,306400,0,10.78,4651960000,0,306400
2016-04-11,-0.1,-0.66,15.5,15.6,14.9,15.1,544400,0,10.78,8307070000,0,544400
2016-04-12,-0.8,-5.23,15.3,15.3,14.4,14.5,380400,0,10.35,5565940000,0,380400
2016-04-13,0.4,2.74,14.6,15.3,14.6,15.0,424400,0,10.7,6348170000,0,424400
2016-04-14,-0.3,-2.0,14.9,14.9,14.6,14.7,112100,0,10.49,1653490000,0,112100
2016-04-15,-0.4,-2.7,14.7,14.8,14.4,14.4,162300,0,10.28,2362110000,0,162300
2016-04-19,-1.1,-7.53,14.5,14.6,13.3,13.5,311600,0,9.63,4270570000,0,311600
2016-04-20,-0.1,-0.73,13.5,13.7,13.3,13.6,186100,0,9.71,2510840000,0,186100
2016-04-21,0.1,0.74,13.4,14.0,13.4,13.6,111000,0,9.71,1507260000,0,111000
2016-04-22,-0.3,-2.21,13.2,13.5,13.0,13.3,157900,0,9.49,2088950000,0,157900
2016-04-25,-0.6,-4.55,13.4,13.4,12.4,12.6,223950,0,8.99,2879295000,0,223950
2016-04-26,0.5,3.88,12.9,14.2,12.5,13.4,237500,0,9.56,3175840000,0,237500
2016-04-27,0.6,4.48,13.5,14.9,13.4,14.0,249200,0,9.99,3534400000,0,249200
2016-04-28,-0.4,-2.82,14.1,14.3,13.6,13.8,132580,0,9.85,1843922000,0,132580
2016-04-29,-0.3,-2.16,13.6,13.7,13.5,13.6,130900,0,9.71,1779970000,0,130900
2016-05-04,-0.4,-2.94,13.6,13.6,13.0,13.2,199100,0,9.42,2606920000,0,199100
2016-05-05,-0.5,-3.82,13.0,13.1,12.5,12.6,216700,0,8.99,2766650000,0,216700
2016-05-06,-0.2,-1.56,12.5,12.9,12.4,12.6,138950,0,8.99,1749915000,0,138950
2016-05-09,0.0,0.0,12.9,12.9,12.0,12.6,127800,0,8.99,1592950000,0,127800
2016-05-10,-0.2,-1.6,12.6,12.6,12.2,12.3,80300,0,8.78,997200000,0,80300
2016-05-11,0.2,1.61,12.3,12.7,12.2,12.6,74700,0,8.99,931570000,0,74700
2016-05-12,0.7,5.6,12.7,13.5,12.7,13.2,154100,0,9.42,2009650000,0,154100
2016-05-13,0.3,2.31,13.0,13.7,13.0,13.3,244400,0,9.49,3259310000,0,244400
2016-05-16,-0.2,-1.5,13.3,13.5,13.1,13.1,56000,0,9.35,739660000,0,56000
2016-05-17,-0.3,-2.27,12.8,13.0,12.6,12.9,152400,0,9.21,1956180000,0,152400
2016-05-18,0.0,0.0,12.6,13.2,12.6,12.8,85900,0,9.13,1101960000,0,85900
2016-05-19,0.1,0.78,12.8,13.0,12.8,12.9,94900,0,9.21,1224340000,0,94900
2016-05-20,0.7,5.43,12.9,14.0,12.9,13.6,445400,0,9.71,6021050000,0,445400
2016-05-23,0.0,0.0,13.5,13.8,13.4,13.5,83100,0,9.63,1122040000,0,83100
2016-05-24,0.0,0.0,13.3,13.5,13.3,13.5,42800,0,9.63,572100000,0,42800
2016-05-25,-0.2,-1.49,13.2,13.4,13.0,13.2,181000,0,9.42,2402630000,0,181000
2016-05-26,0.0,0.0,13.2,13.6,13.2,13.3,117800,0,9.49,1570330000,0,117800
2016-05-27,0.3,2.26,13.2,13.6,13.2,13.6,82300,0,9.71,1108220000,0,82300
2016-05-30,0.5,3.7,13.6,14.3,13.5,14.0,392600,0,9.99,5496500000,0,392600
2016-05-31,-0.3,-2.14,14.0,14.0,13.6,13.7,105400,0,9.78,1452210000,0,105400
2016-06-01,0.1,0.72,13.6,13.9,13.6,13.9,120400,0,9.92,1658540000,0,120400
2016-06-02,1.3,9.42,13.8,15.1,13.8,15.1,963500,0,10.78,14249680000,0,963500
2016-06-03,0.4,2.7,15.1,15.6,15.1,15.2,609280,20000,10.85,9383086000,302000000,629280
2016-06-06,-0.7,-4.55,15.3,15.3,14.7,14.7,251800,0,10.49,3784900000,0,251800
2016-06-07,-0.2,-1.33,14.7,14.8,14.5,14.8,365700,0,10.56,5375690000,0,365700
2016-06-08,0.8,5.44,14.7,16.0,14.7,15.5,1096220,0,11.06,17080250000,0,1096220
2016-06-09,0.6,3.85,15.6,16.2,15.5,16.2,752020,0,11.56,11961354000,0,752020
2016-06-10,0.3,1.89,16.2,16.8,15.9,16.2,761000,10000,11.56,12446620000,164000000,771000
2016-06-13,-0.9,-5.49,16.3,16.3,15.4,15.5,338100,0,11.06,5309210000,0,338100
2016-06-14,0.0,0.0,15.5,15.8,15.2,15.7,325120,0,11.2,5039762000,0,325120
2016-06-15,0.7,4.52,15.7,16.3,15.7,16.2,428940,0,11.56,6883276000,0,428940
2016-06-16,-0.2,-1.25,16.2,16.5,15.6,15.8,420000,0,11.28,6679559000,0,420000
2016-06-17,-0.5,-3.14,15.8,15.9,15.1,15.4,296400,0,10.99,4559930000,0,296400
2016-06-20,-0.4,-2.6,15.4,15.4,14.8,15.0,506100,0,10.7,7598540000,0,506100
2016-06-21,0.1,0.67,14.8,15.5,14.8,15.1,323000,0,10.78,4851280000,0,323000
2016-06-22,-0.4,-2.67,15.1,15.1,14.5,14.6,378170,5000,10.42,5575380000,80000000,383170
2016-06-23,-0.1,-0.68,14.6,14.7,14.4,14.6,223040,0,10.42,3233594000,0,223040
2016-06-24,-0.9,-6.21,14.4,14.4,12.8,13.6,905060,0,9.71,12261048500,0,905060
2016-06-27,-0.3,-2.22,13.5,13.5,12.6,13.2,341750,0,9.42,4411614000,0,341750
2016-06-28,0.6,4.65,13.1,13.8,13.1,13.5,202810,0,9.63,2730066000,0,202810
2016-06-29,-0.1,-0.74,13.5,13.7,13.1,13.4,275700,0,9.56,3690400000,0,275700
2016-06-30,0.1,0.75,13.4,13.8,13.4,13.5,224600,0,9.63,3041520000,0,224600
2016-07-01,-0.1,-0.74,13.4,13.5,13.3,13.4,248800,0,9.56,3343920000,0,248800
2016-07-04,0.2,1.49,13.6,13.9,13.5,13.6,165300,0,9.71,2258150000,0,165300
2016-07-05,0.7,5.11,13.8,14.9,13.7,14.4,418835,0,10.28,5949593500,0,418835
2016-07-06,0.7,4.93,14.5,15.0,14.0,14.9,566102,0,10.63,8295879000,0,566102
2016-07-07,0.0,0.0,15.0,15.1,14.7,14.7,202810,0,10.49,3017950000,0,202810
2016-07-08,-0.7,-4.7,14.5,14.5,14.1,14.2,220935,0,10.13,3149210600,0,220935
2016-07-11,-0.7,-4.9,14.3,14.3,13.5,13.6,330100,0,9.71,4518420000,0,330100
2016-07-12,0.1,0.73,13.8,14.0,13.6,13.8,251600,0,9.85,3462300000,0,251600
2016-07-13,0.0,0.0,13.8,13.9,13.6,13.8,139400,0,9.85,1922480000,0,139400
2016-07-14,-0.2,-1.45,13.8,13.8,13.6,13.6,271100,0,9.71,3690400000,0,271100
2016-07-15,0.2,1.47,13.6,13.9,13.6,13.8,123200,0,9.85,1694740000,0,123200
2016-07-18,0.1,0.72,13.8,13.9,13.7,13.9,107100,100030,9.92,1474370000,1380354000,207130
2016-07-19,0.2,1.45,13.9,14.4,13.9,14.0,182935,0,9.99,2575770000,0,182935
2016-07-20,-0.1,-0.71,14.4,14.4,13.9,14.0,109400,0,9.99,1532320000,0,109400
2016-07-21,-0.1,-0.71,14.0,14.0,13.7,13.9,122800,0,9.92,1703700000,0,122800
2016-07-22,-0.1,-0.72,13.9,13.9,13.6,13.8,143100,0,9.85,1968340000,0,143100
2016-07-25,0.0,0.0,13.9,14.0,13.7,13.8,62800,0,9.85,869310000,0,62800
2016-07-26,0.2,1.45,13.8,14.0,13.6,14.0,126200,0,9.99,1752770000,0,126200
2016-07-27,0.5,3.6,14.0,14.9,14.0,14.4,620740,10000,10.28,9040840000,145000000,630740
2016-07-28,0.0,0.0,14.7,15.0,14.3,14.6,449210,0,10.42,6635465000,0,449210
2016-07-29,-0.1,-0.68,14.5,14.8,14.5,14.7,277000,0,10.49,4067450000,0,277000
2016-08-01,-0.4,-2.72,14.7,14.7,14.1,14.3,96700,0,10.21,1381170000,0,96700
2016-08-02,-0.4,-2.8,14.4,14.4,13.9,13.9,297880,0,9.92,4157246000,0,297880
2016-08-03,-0.1,-0.71,13.8,14.1,13.7,13.9,232735,0,9.92,3222156500,0,232735
2016-08-04,0.3,2.17,13.8,14.3,13.8,14.1,236500,0,10.06,3344470000,0,236500
2016-08-05,0.4,2.84,14.2,14.7,13.9,14.5,300200,0,10.35,4319870000,0,300200
2016-08-08,0.5,3.47,14.5,15.0,14.5,14.9,583300,0,10.63,8625240000,0,583300
2016-08-09,0.8,5.56,14.5,15.5,14.5,15.2,583865,0,11.15,8771804000,0,583865
2016-08-10,0.5,3.33,15.1,15.8,15.1,15.5,533110,0,11.37,8284296000,0,533110
2016-08-11,0.0,0.0,15.6,15.6,15.2,15.5,378770,0,11.37,5839852000,0,378770
2016-08-12,0.3,1.95,15.5,16.0,15.5,15.7,663380,0,11.52,10484734000,0,663380
2016-08-15,0.0,0.0,15.8,15.9,15.5,15.8,397500,0,11.59,6246420000,0,397500
2016-08-16,-0.1,-0.64,15.8,15.9,15.6,15.6,240640,0,11.44,3792523000,0,240640
2016-08-17,-0.2,-1.27,15.7,15.7,15.3,15.6,357390,0,11.44,5536207000,0,357390
2016-08-18,0.0,0.0,15.5,15.7,15.4,15.5,247300,0,11.37,3860210000,0,247300
2016-08-19,-0.5,-3.21,15.4,15.5,15.0,15.1,334410,0,11.08,5093332000,0,334410
2016-08-22,-0.3,-1.97,15.0,15.1,14.7,14.9,132000,0,10.93,1968160000,0,132000
2016-08-23,0.1,0.67,14.8,15.0,14.7,15.0,43900,0,11.0,653520000,0,43900
2016-08-24,0.4,2.68,14.9,15.5,14.9,15.3,200960,0,11.22,3079804000,0,200960
2016-08-25,0.0,0.0,15.4,15.4,15.2,15.3,40230,0,11.22,614729000,0,40230
2016-08-26,-0.2,-1.31,15.0,15.3,15.0,15.1,99805,0,11.08,1515925000,0,99805
2016-08-29,-0.4,-2.63,15.4,15.6,14.0,14.8,133810,0,10.86,1990269000,0,133810
2016-08-30,0.0,0.0,14.9,15.0,14.7,14.9,73900,0,10.93,1089440000,0,73900
2016-08-31,0.3,2.04,15.0,15.2,14.8,15.0,72305,0,11.0,1084935500,0,72305
2016-09-01,0.0,0.0,14.8,15.1,14.8,15.0,66730,0,11.0,1002224000,0,66730
2016-09-05,0.0,0.0,15.2,15.2,14.9,15.0,51701,0,11.0,771004900,0,51701
2016-09-06,-0.2,-1.34,14.8,15.0,14.5,14.7,214100,0,10.78,3160680000,0,214100
2016-09-07,-0.1,-0.68,14.7,14.8,14.6,14.7,139400,0,10.78,2051280000,0,139400
2016-09-08,0.3,2.04,14.7,15.0,14.7,15.0,123310,0,11.0,1836554000,0,123310
2016-09-09,0.7,4.7,15.0,15.7,15.0,15.6,345020,0,11.44,5329094000,0,345020
2016-09-12,-0.1,-0.65,15.6,15.7,15.2,15.3,90900,0,11.22,1396880000,0,90900
2016-09-13,-0.2,-1.3,15.3,15.3,15.1,15.2,39100,0,11.15,593660000,0,39100
2016-09-14,-0.2,-1.32,15.0,15.1,14.9,15.0,72000,0,11.0,1080210000,0,72000
2016-09-15,-0.1,-0.67,14.8,15.1,14.7,14.9,101700,0,10.93,1518670000,0,101700
2016-09-16,0.2,1.34,15.0,15.1,14.9,15.1,128820,0,11.08,1932446000,0,128820
2016-09-19,0.4,2.67,15.1,15.6,15.0,15.4,186800,0,11.3,2871170000,0,186800
2016-09-20,-0.2,-1.3,15.5,15.5,15.2,15.2,111300,0,11.15,1707450000,0,111300
2016-09-21,0.1,0.65,15.2,15.4,15.2,15.4,115000,0,11.3,1755980000,0,115000
2016-09-22,-0.1,-0.65,15.3,15.3,15.1,15.2,136000,0,11.15,2067630000,0,136000
2016-09-23,0.0,0.0,15.2,15.3,15.2,15.2,103000,0,11.15,1569940000,0,103000
2016-09-26,0.2,1.32,15.2,15.4,15.2,15.4,89700,0,11.3,1369390000,0,89700
2016-09-27,1.4,9.15,15.3,16.7,15.3,16.7,922530,0,12.25,14982500000,0,922530
2016-09-28,0.5,3.09,16.7,17.3,16.5,16.7,426715,0,12.25,7202828000,0,426715
2016-09-29,-0.5,-2.96,17.0,17.0,16.3,16.4,247700,0,12.03,4095060000,0,247700
2016-09-30,0.7,4.24,16.3,17.2,16.3,17.2,378800,0,12.62,6408240000,0,378800
2016-10-03,0.7,4.14,17.2,17.9,17.2,17.6,533865,0,12.91,9403312500,0,533865
2016-10-04,-0.1,-0.57,17.6,17.8,17.2,17.5,510310,0,12.84,8965837000,0,510310
2016-10-05,-0.6,-3.41,17.5,17.5,17.0,17.0,199160,0,12.47,3440854000,0,199160
2016-10-06,-0.6,-3.47,17.0,17.2,16.7,16.7,225640,0,12.25,3806660000,0,225640
2016-10-07,0.1,0.59,16.7,17.1,16.6,17.0,201900,0,12.47,3418620000,0,201900
2016-10-10,0.0,0.0,17.2,17.3,16.8,16.9,90010,0,12.4,1537104000,0,90010
2016-10-11,-0.4,-2.34,16.9,16.9,16.1,16.7,206400,0,12.25,3394400000,0,206400
2016-10-12,0.5,3.05,16.3,17.0,16.3,16.9,136100,0,12.4,2299250000,0,136100
2016-10-13,0.3,1.78,16.8,17.2,16.8,17.2,156400,0,12.62,2654800000,0,156400
2016-10-14,0.1,0.59,17.2,17.2,17.0,17.1,192483,0,12.54,3289954300,0,192483
2016-10-17,-0.3,-1.75,17.0,17.1,16.7,16.8,198050,0,12.32,3334489000,0,198050
2016-10-18,0.1,0.6,16.9,17.0,16.7,16.9,143317,0,12.4,2416665600,0,143317
2016-10-19,-0.1,-0.59,16.9,17.1,16.7,16.8,179602,0,12.32,3035424000,0,179602
2016-10-20,0.0,0.0,16.9,16.9,16.7,16.9,53860,0,12.4,906870000,0,53860
2016-10-21,-0.1,-0.6,19.3,19.3,16.6,16.7,133200,0,12.25,2238320000,0,133200
2016-10-24,0.0,0.0,16.8,16.8,16.4,16.8,70800,0,12.32,1180040000,0,70800
2016-10-25,-0.1,-0.6,16.7,16.9,16.6,16.6,86500,0,12.18,1443640000,0,86500
2016-10-26,0.0,0.0,16.6,16.7,16.6,16.7,120800,0,12.25,2011860000,0,120800
2016-10-27,0.1,0.6,16.9,16.9,16.6,16.8,58900,0,12.32,990640000,0,58900
2016-10-28,0.9,5.36,16.9,18.3,16.9,17.7,445210,0,12.98,7892808000,0,445210
2016-10-31,0.7,3.95,17.9,18.9,17.9,18.4,478240,0,13.5,8832798000,0,478240
2016-11-01,-0.3,-1.62,18.6,18.7,18.0,18.2,142500,0,13.35,2589070000,0,142500
2016-11-02,-0.8,-4.4,18.2,18.2,17.1,17.4,176940,0,12.76,3118964000,0,176940
2016-11-03,-1.0,-5.68,17.1,17.6,16.5,16.6,263600,0,12.18,4414360000,0,263600
2016-11-04,0.2,1.2,16.7,17.1,16.6,16.9,106800,0,12.4,1802610000,0,106800
2016-11-07,0.1,0.59,17.0,17.1,16.9,17.0,94940,0,12.47,1606400000,0,94940
2016-11-08,0.0,0.0,17.0,17.1,16.9,16.9,72820,0,12.4,1232998000,0,72820
2016-11-09,-0.3,-1.78,16.8,16.8,16.0,16.6,241000,0,12.18,3974860000,0,241000
2016-11-10,0.5,3.03,16.7,17.1,16.7,17.0,96970,42200,12.47,1644320000,717400000,139170
2016-11-11,-0.1,-0.59,17.0,17.0,16.8,16.9,27700,0,12.4,468900000,0,27700
2016-11-14,-0.4,-2.37,16.8,16.8,16.4,16.5,89700,8,12.1,1488150000,115200,89708
2016-11-15,0.0,0.0,16.6,16.6,16.4,16.6,50710,0,12.18,837493000,0,50710
2016-11-16,0.3,1.82,16.7,16.8,16.6,16.8,81000,0,12.32,1357280000,0,81000
