,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
19,2014Q3,164388.0,27797.0,15342.0,12213.0,12213.0,152705.0,323312.0,113389.0,108389.0,209923.0,,5642.0,19437.0,5.81,7.43,6.41,3.79
20,2014Q4,178706.0,30579.0,17385.0,13891.0,13891.0,177667.0,341105.0,117414.0,112414.0,223691.0,,5074.0,20712.0,6.66,7.77,6.41,4.18
21,2015Q1,185754.0,31876.0,17436.0,14082.0,14082.0,191574.0,353130.0,139561.0,134561.0,213569.0,,5168.0,19775.0,6.39,7.58,6.44,4.06
22,2015Q2,153970.0,29429.0,15433.0,12104.0,12104.0,182875.0,329145.0,103757.0,103757.0,225389.0,,4942.0,20869.0,7.55,7.86,5.51,3.55
23,2015Q3,189188.0,35205.0,20524.0,16076.0,16076.0,195406.0,360418.0,118980.0,118980.0,241438.0,,5199.0,22355.0,7.21,8.5,6.89,4.66
24,2015Q4,242886.0,36853.0,21382.0,16737.0,16737.0,249880.0,398748.0,140727.0,140727.0,258021.0,,5463.0,23891.0,6.5,6.89,6.7,4.41
25,2016Q1,207669.0,38959.0,19282.0,15469.0,15469.0,240438.0,381773.0,135519.0,135519.0,246254.0,,5591.0,22801.0,7.6,7.45,6.14,3.97
26,2016Q2,181045.0,40328.0,19908.0,16433.0,16433.0,198890.0,392568.0,129909.0,129909.0,262659.0,,5992.0,24320.0,7.91,9.08,6.46,4.24
27,2016Q3,233475.0,40947.0,19644.0,17201.0,17201.0,240524.0,424951.0,145179.0,145179.0,279771.0,,6096.0,25905.0,9.79,7.37,6.34,4.21
28,2016Q4,260555.0,47693.0,27568.0,22181.0,22181.0,242912.0,491379.0,189619.0,189619.0,301760.0,,6600.0,27941.0,9.85,8.51,7.63,4.84
29,2017Q1,216212.0,40031.0,21298.0,17135.0,17135.0,236366.0,492515.0,199880.0,198880.0,292635.0,,6755.0,27096.0,9.4,7.93,5.77,3.48
30,2017Q2,216549.0,41046.0,22543.0,17406.0,17406.0,281837.0,520791.0,210782.0,196737.0,310009.0,,6845.0,28705.0,8.71,8.04,5.78,3.44
31,2017Q3,237016.0,44988.0,25227.0,17810.0,17810.0,275886.0,495570.0,167821.0,164821.0,327749.0,,6901.0,30347.0,9.67,7.51,5.59,3.5
32,2017Q4,308377.0,47866.0,26392.0,20380.0,20380.0,327331.0,554368.0,206468.0,202468.0,347900.0,,6737.0,32213.0,9.97,6.61,6.03,3.88
33,2018Q1,258758.0,40067.0,19431.0,16000.0,16000.0,241670.0,501671.0,169852.0,169852.0,331818.0,,6632.0,30724.0,9.33,6.18,4.71,3.03
34,2018Q2,264306.0,46837.0,21396.0,17629.0,17629.0,308247.0,549725.0,171998.0,171998.0,377727.0,,6653.0,34975.0,7.95,6.67,4.97,3.35
35,2018Q3,285490.0,48948.0,27329.0,21115.0,21115.0,366501.0,599053.0,178850.0,178850.0,420203.0,,6959.0,38908.0,4.83,7.4,5.29,3.68
36,2018Q4,356046.0,52500.0,27258.0,21994.0,21994.0,431810.0,653755.0,204952.0,204952.0,448803.0,,6497.0,25972.0,4.6,6.18,5.06,3.51
37,2019Q1,290249.0,50736.0,25426.0,20639.0,20639.0,417650.0,651361.0,221777.0,221777.0,429584.0,,6037.0,23866.0,4.97,7.11,4.7,3.16
38,2019Q2,275099.0,53586.0,25360.0,21151.0,21151.0,294338.0,605680.0,155149.0,155149.0,450530.0,,5563.0,25029.0,6.29,7.69,4.81,3.37
39,2019Q3,344639.0,58487.0,25252.0,21025.0,21025.0,420601.0,744856.0,273576.0,273576.0,471280.0,,4953.0,26182.0,6.52,6.1,4.56,3.11
40,2019Q4,399542.0,72868.0,27866.0,23068.0,23068.0,469731.0,792415.0,298154.0,298154.0,494261.0,,4774.0,27459.0,6.14,5.77,4.78,3.0
41,2020Q1,251633.0,47422.0,22301.0,17678.0,17678.0,409618.0,726876.0,215313.0,215313.0,511563.0,,4607.0,28420.0,4.99,7.03,3.52,2.33
42,2020Q2,229897.0,33137.0,9969.0,8013.0,8013.0,345419.0,694875.0,215944.0,215944.0,478931.0,,3878.0,26607.0,6.45,3.49,1.62,1.13
43,2020Q3,323556.0,51625.0,28862.0,24962.0,24962.0,394507.0,754531.0,252183.0,251983.0,502348.0,,4096.0,27908.0,7.79,7.71,5.09,3.44
44,2020Q4,404976.0,48499.0,20222.0,16427.0,16427.0,445906.0,802553.0,283850.0,283650.0,518703.0,,3728.0,28884.0,9.39,4.06,3.22,2.11
45,2021Q1,307504.0,47986.0,17725.0,20045.0,20045.0,439480.0,786896.0,248547.0,245505.0,538350.0,,3861.0,29978.0,7.77,6.52,3.79,2.52
46,2021Q2,308282.0,44837.0,18635.0,15108.0,15108.0,441378.0,798187.0,283779.0,280738.0,514408.0,,4258.0,0.0,7.09,4.9,2.87,1.91
47,2021Q3,374025.0,45515.0,12086.0,9818.0,9818.0,515188.0,881285.0,357131.0,354090.0,524154.0,,3417.0,29188.0,10.53,2.62,1.89,1.17
48,2021Q4,546614.0,81263.0,31875.0,25926.0,25926.0,712364.0,1122460.0,572430.0,495551.0,550030.0,,3948.0,30629.0,9.7,4.74,4.83,2.59
49,2022Q1,377524.0,57267.0,23664.0,18712.0,18712.0,573424.0,962761.0,394487.0,393207.0,568274.0,,3874.0,31645.0,13.58,4.96,3.35,1.79
50,2022Q2,372687.0,65474.0,22878.0,19342.0,19342.0,509137.0,910691.0,363007.0,358176.0,547684.0,,4110.0,30498.0,11.66,5.19,3.47,2.06
