Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2011-04-22,-0.1,-0.92,10.4,10.8,10.4,10.8,510,0,3.27,5308000,0,510
2011-04-25,-0.5,-4.63,10.3,10.3,10.3,10.3,460,0,3.12,4738000,0,460
2011-04-26,-0.5,-4.85,9.8,9.8,9.8,9.8,500,0,2.97,4900000,0,500
2011-04-27,0.0,0.0,9.8,9.8,9.8,9.8,0,0,2.97,0,0,0
2011-04-28,0.0,0.0,10.1,10.1,9.8,9.8,210,0,2.97,2061000,0,210
2011-04-29,0.2,2.04,9.9,10.0,9.9,10.0,20,0,3.03,199000,0,20
2011-05-04,0.2,2.0,10.2,10.2,10.2,10.2,20,0,3.09,204000,0,20
2011-05-05,0.2,1.96,10.4,10.4,10.4,10.4,30,0,3.15,312000,0,30
2011-05-06,-0.5,-4.81,9.9,9.9,9.9,9.9,50,0,3.0,495000,0,50
2011-05-09,-0.3,-3.03,9.6,10.0,9.6,9.6,1020,0,2.91,9852000,0,1020
2011-05-10,-0.3,-3.12,9.3,9.3,9.3,9.3,20,0,2.82,186000,0,20
2011-05-11,0.2,2.15,9.5,9.5,9.5,9.5,100,0,2.88,950000,0,100
2011-05-12,-0.2,-2.11,9.5,9.5,9.3,9.3,470,0,2.82,4405000,0,470
2011-05-13,0.0,0.0,9.3,9.3,9.3,9.3,0,0,2.82,0,0,0
2011-05-16,0.4,4.3,9.3,9.7,9.1,9.7,660,0,2.94,6112000,0,660
2011-05-17,0.0,0.0,9.7,9.7,9.7,9.7,0,0,2.94,0,0,0
2011-05-18,-0.4,-4.12,9.3,9.3,9.3,9.3,10,0,2.82,93000,0,10
2011-05-19,0.0,0.0,9.1,9.3,8.9,9.3,2720,0,2.82,24438000,0,2720
2011-05-20,0.2,2.15,9.3,9.5,9.3,9.5,1010,0,2.88,9395000,0,1010
2011-05-23,0.1,1.05,9.6,9.6,9.6,9.6,10,0,2.91,96000,0,10
2011-05-24,-0.1,-1.04,9.5,9.5,9.5,9.5,700,0,2.88,6650000,0,700
2011-05-25,0.0,0.0,9.5,9.5,9.5,9.5,10,0,2.88,95000,0,10
2011-05-26,-0.1,-1.05,9.3,9.4,9.3,9.4,1100,0,2.85,10240000,0,1100
2011-05-27,0.0,0.0,9.4,9.4,9.4,9.4,0,0,2.85,0,0,0
2011-05-30,-0.3,-3.19,9.1,9.1,9.1,9.1,1000,0,2.76,9100000,0,1000
2011-05-31,0.0,0.0,9.1,9.1,9.1,9.1,10,0,2.76,91000,0,10
2011-06-01,0.0,0.0,9.1,9.1,9.1,9.1,1010,0,2.76,9191000,0,1010
2011-06-02,-0.1,-1.1,8.7,9.0,8.7,9.0,1110,0,2.73,9690000,0,1110
2011-06-03,0.0,0.0,9.0,9.0,9.0,9.0,10,0,2.73,90000,0,10
2011-06-06,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.73,0,0,0
2011-06-07,0.0,0.0,9.0,9.0,9.0,9.0,13000,0,2.73,117000000,0,13000
2011-06-08,0.0,0.0,9.0,9.0,9.0,9.0,500,0,2.73,4500000,0,500
2011-06-09,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.73,0,0,0
2011-06-10,0.0,0.0,8.9,9.0,8.9,9.0,190,0,2.73,1692000,0,190
2011-06-13,0.0,0.0,8.6,9.0,8.6,9.0,2310,0,2.73,19870000,0,2310
2011-06-14,0.0,0.0,9.0,9.0,9.0,9.0,1000,0,2.73,9000000,0,1000
2011-06-15,0.0,0.0,9.0,9.0,9.0,9.0,0,0,2.73,0,0,0
2011-06-16,-0.1,-1.11,8.9,8.9,8.9,8.9,110,0,2.7,979000,0,110
2011-06-17,-0.4,-4.49,8.5,8.5,8.5,8.5,190,0,2.58,1615000,0,190
2011-06-20,0.2,2.35,8.7,8.7,8.7,8.7,10,0,2.64,87000,0,10
2011-06-21,-0.4,-4.6,8.3,8.3,8.3,8.3,110,0,2.52,913000,0,110
2011-06-22,-0.4,-4.82,7.9,7.9,7.9,7.9,1500,0,2.39,11850000,0,1500
2011-06-23,-0.3,-3.8,7.6,7.6,7.6,7.6,1200,0,2.3,9120000,0,1200
2011-06-24,-0.3,-3.95,7.3,7.3,7.3,7.3,5600,0,2.21,40880000,0,5600
2011-06-27,-0.3,-4.11,7.0,7.0,7.0,7.0,7300,0,2.12,51100000,0,7300
2011-06-28,-0.3,-4.29,6.7,6.7,6.7,6.7,2270,0,2.03,15209000,0,2270
2011-06-29,-0.1,-1.49,7.0,7.0,6.6,6.6,20,0,2.0,136000,0,20
2011-06-30,0.0,0.0,6.6,6.6,6.6,6.6,0,0,2.0,0,0,0
2011-07-01,0.3,4.55,6.9,6.9,6.9,6.9,10,0,2.09,69000,0,10
2011-07-04,0.0,0.0,6.9,6.9,6.9,6.9,1000,0,2.09,6900000,0,1000
2011-07-05,0.2,2.9,6.9,7.1,6.9,7.1,20,0,2.15,140000,0,20
2011-07-06,0.0,0.0,7.0,7.1,6.8,7.1,5490,0,2.15,37922000,0,5490
2011-07-07,-0.3,-4.23,6.8,6.8,6.8,6.8,10,0,2.06,68000,0,10
2011-07-08,-0.2,-2.94,6.5,7.0,6.5,6.6,110,0,2.0,729000,0,110
2011-07-11,0.3,4.55,6.9,6.9,6.9,6.9,10,0,2.09,69000,0,10
2011-07-12,-0.3,-4.35,6.6,6.6,6.6,6.6,1010,0,2.0,6666000,0,1010
2011-07-13,0.0,0.0,6.9,6.9,6.6,6.6,2100,0,2.0,13865000,0,2100
2011-07-14,-0.2,-3.03,6.4,6.4,6.4,6.4,10,0,1.94,64000,0,10
2011-07-15,0.3,4.69,6.3,6.7,6.2,6.7,40,0,2.03,259000,0,40
2011-07-18,0.0,0.0,6.7,6.7,6.7,6.7,0,0,2.03,0,0,0
2011-07-19,-0.2,-2.99,6.6,6.6,6.5,6.5,3110,0,1.97,20216000,0,3110
2011-07-20,-0.1,-1.54,6.4,6.4,6.4,6.4,10,0,1.94,64000,0,10
2011-07-21,-0.1,-1.56,6.5,6.5,6.3,6.3,2000,0,1.91,12920000,0,2000
2011-07-22,0.3,4.76,6.2,6.6,6.2,6.6,3040,0,2.0,19160000,0,3040
2011-07-25,0.2,3.03,6.8,6.8,6.8,6.8,10,0,2.06,68000,0,10
2011-07-26,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.06,0,0,0
2011-07-27,0.3,4.41,7.1,7.1,7.1,7.1,10,0,2.15,71000,0,10
2011-07-28,-0.3,-4.23,6.8,6.8,6.8,6.8,100,0,2.06,680000,0,100
2011-07-29,0.0,0.0,6.5,6.8,6.5,6.8,110,0,2.06,718000,0,110
2011-08-01,-0.3,-4.41,6.5,6.5,6.5,6.5,1460,0,1.97,9490000,0,1460
2011-08-02,0.2,3.08,6.8,6.8,6.2,6.7,340,0,2.03,2125000,0,340
2011-08-03,0.0,0.0,6.4,7.0,6.4,6.7,710,0,2.03,4553000,0,710
2011-08-04,-0.3,-4.48,7.0,7.0,6.4,6.4,20,0,1.94,134000,0,20
2011-08-05,0.3,4.69,6.7,6.7,6.7,6.7,20,0,2.03,134000,0,20
2011-08-08,-0.3,-4.48,6.4,6.4,6.4,6.4,10,0,1.94,0,0,10
2011-08-09,-0.3,-4.69,6.1,6.6,6.1,6.1,2160,0,1.85,13181000,0,2160
2011-08-10,0.2,3.28,6.2,6.3,6.2,6.3,150,0,1.91,935000,0,150
2011-08-11,0.2,3.17,6.5,6.5,6.5,6.5,20,0,1.97,130000,0,20
2011-08-12,0.3,4.62,6.2,6.8,6.2,6.8,420,0,2.06,2650000,0,420
2011-08-15,-0.3,-4.41,6.5,6.5,6.5,6.5,10,0,1.97,65000,0,10
2011-08-16,-0.3,-4.62,6.2,6.8,6.2,6.2,1270,0,1.88,7900000,0,1270
2011-08-17,0.0,0.0,6.2,6.2,6.2,6.2,20,0,1.88,124000,0,20
2011-08-18,0.0,0.0,6.4,6.4,6.2,6.2,110,0,1.88,702000,0,110
2011-08-19,0.3,4.84,6.3,6.5,6.3,6.5,520,0,1.97,3280000,0,520
2011-08-22,-0.3,-5.0,5.7,6.3,5.7,5.7,1020,0,1.87,5820000,0,1020
2011-08-23,0.2,3.51,5.9,5.9,5.9,5.9,20,0,1.94,118000,0,20
2011-08-24,0.2,3.39,6.1,6.1,6.1,6.1,30,0,2.0,183000,0,30
2011-08-25,0.3,4.92,6.4,6.4,6.4,6.4,10,0,2.1,64000,0,10
2011-08-26,-0.2,-3.13,6.1,6.2,6.1,6.2,310,0,2.04,1921000,0,310
2011-08-29,0.3,4.84,6.4,6.5,6.4,6.5,60,0,2.13,385000,0,60
2011-08-30,0.3,4.62,6.8,6.8,6.8,6.8,1200,0,2.23,8160000,0,1200
2011-08-31,-0.3,-4.41,6.5,7.0,6.5,6.5,4040,0,2.13,27280000,0,4040
2011-09-01,0.3,4.62,6.3,6.8,6.2,6.8,1410,0,2.23,9076000,0,1410
2011-09-05,0.2,2.94,6.6,7.0,6.5,7.0,8010,0,2.3,52763000,0,8010
2011-09-06,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.3,0,0,0
2011-09-07,0.0,0.0,6.9,7.1,6.8,7.0,5030,0,2.3,34210000,0,5030
2011-09-08,0.3,4.29,7.0,7.3,6.9,7.3,6070,0,2.4,42151000,0,6070
2011-09-09,0.0,0.0,7.3,7.3,7.3,7.3,10,0,2.4,73000,0,10
2011-09-12,0.2,3.03,6.8,6.8,6.8,6.8,810,0,2.46,5508000,0,810
2011-09-13,0.1,1.47,6.9,6.9,6.9,6.9,1060,0,2.49,7314000,0,1060
2011-09-14,0.2,2.9,7.2,7.2,7.1,7.1,1840,0,2.56,13068000,0,1840
2011-09-15,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-09-16,-0.1,-1.41,7.3,7.3,6.8,7.0,30,0,2.53,211000,0,30
2011-09-19,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.53,0,0,0
2011-09-20,0.1,1.43,7.1,7.1,7.1,7.1,10,0,2.56,71000,0,10
2011-09-21,0.0,0.0,6.8,7.1,6.8,7.1,80,0,2.56,547000,0,80
2011-09-22,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-09-23,0.0,0.0,6.8,7.1,6.8,7.1,620,0,2.56,4219000,0,620
2011-09-26,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-09-27,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-09-28,0.0,0.0,6.8,7.1,6.8,7.1,130,0,2.56,887000,0,130
2011-09-29,0.0,0.0,7.1,7.1,7.1,7.1,20,0,2.56,142000,0,20
2011-09-30,-0.2,-2.82,6.9,6.9,6.9,6.9,50,0,2.49,345000,0,50
2011-10-03,-0.3,-4.35,6.6,6.6,6.6,6.6,100,0,2.38,660000,0,100
2011-10-04,0.3,4.55,6.6,6.9,6.6,6.9,8100,0,2.49,55581000,0,8100
2011-10-05,0.1,1.45,6.6,7.0,6.6,7.0,110,0,2.53,730000,0,110
2011-10-06,-0.2,-2.86,7.3,7.3,6.8,6.8,20,0,2.46,141000,0,20
2011-10-07,0.0,0.0,6.8,6.8,6.8,6.8,340,0,2.46,2312000,0,340
2011-10-10,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.46,0,0,0
2011-10-11,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.46,0,0,0
2011-10-12,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.46,0,0,0
2011-10-13,0.0,0.0,6.8,6.8,6.8,6.8,0,0,2.46,0,0,0
2011-10-14,0.3,4.41,6.8,7.1,6.8,7.1,30,0,2.56,210000,0,30
2011-10-17,0.3,4.23,6.8,7.4,6.8,7.4,40,0,2.67,290000,0,40
2011-10-18,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.67,0,0,0
2011-10-19,0.2,2.7,7.7,7.7,7.6,7.6,30,0,2.74,229000,0,30
2011-10-20,0.0,0.0,7.6,7.6,7.6,7.6,0,0,2.74,0,0,0
2011-10-21,0.0,0.0,7.9,7.9,7.3,7.6,670,0,2.74,4900000,0,670
2011-10-24,0.0,0.0,7.6,7.6,7.6,7.6,0,0,2.74,0,0,0
2011-10-25,0.1,1.32,7.8,7.8,7.3,7.7,1020,0,2.78,7455000,0,1020
2011-10-26,0.0,0.0,7.7,7.7,7.7,7.7,0,0,2.78,0,0,0
2011-10-27,-0.3,-3.9,7.4,7.4,7.4,7.4,1030,0,2.67,7622000,0,1030
2011-10-28,0.0,0.0,7.4,7.4,7.4,7.4,0,0,2.67,0,0,0
2011-10-31,-0.3,-4.05,7.1,7.1,7.1,7.1,10,0,2.56,71000,0,10
2011-11-01,0.3,4.23,7.4,7.4,7.4,7.4,10,0,2.67,74000,0,10
2011-11-02,-0.3,-4.05,7.1,7.1,7.1,7.1,520,0,2.56,3692000,0,520
2011-11-03,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-11-04,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-11-07,-0.3,-4.23,7.4,7.4,6.8,6.8,210,0,2.46,1434000,0,210
2011-11-08,0.2,2.94,6.5,7.0,6.5,7.0,1210,0,2.53,7870000,0,1210
2011-11-09,-0.3,-4.29,6.7,7.1,6.7,6.7,2610,0,2.42,17491000,0,2610
2011-11-10,-0.3,-4.48,6.4,6.4,6.4,6.4,960,0,2.31,6144000,0,960
2011-11-11,0.3,4.69,6.7,6.7,6.1,6.7,40,0,2.42,256000,0,40
2011-11-14,-0.3,-4.48,6.4,6.4,6.4,6.4,30,0,2.31,192000,0,30
2011-11-15,0.3,4.69,6.7,6.7,6.1,6.7,130,0,2.42,865000,0,130
2011-11-16,0.3,4.48,7.0,7.0,7.0,7.0,210,0,2.53,1470000,0,210
2011-11-17,0.3,4.29,7.3,7.3,7.3,7.3,10,0,2.64,73000,0,10
2011-11-18,0.0,0.0,7.3,7.3,7.3,7.3,200,0,2.64,1460000,0,200
2011-11-21,0.0,0.0,7.3,7.3,7.3,7.3,0,0,2.64,0,0,0
2011-11-22,-0.3,-4.11,7.0,7.0,7.0,7.0,20,0,2.53,140000,0,20
2011-11-23,0.0,0.0,7.0,7.0,7.0,7.0,0,0,2.53,0,0,0
2011-11-24,-0.3,-4.29,6.7,6.7,6.7,6.7,20,0,2.42,134000,0,20
2011-11-25,0.1,1.49,6.8,6.8,6.8,6.8,10,0,2.46,68000,0,10
2011-11-28,0.3,4.41,7.1,7.1,7.1,7.1,10,0,2.56,71000,0,10
2011-11-29,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-11-30,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-12-01,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-12-02,0.0,0.0,7.1,7.1,7.1,7.1,0,0,2.56,0,0,0
2011-12-05,-0.1,-1.41,7.0,7.0,7.0,7.0,10,0,2.53,70000,0,10
2011-12-06,0.3,4.29,7.3,7.3,7.3,7.3,10,0,2.64,73000,0,10
2011-12-07,-0.3,-4.11,7.0,7.0,7.0,7.0,100,0,2.53,700000,0,100
2011-12-08,0.3,4.29,7.3,7.3,7.3,7.3,10,0,2.64,73000,0,10
2011-12-09,-0.3,-4.11,7.0,7.0,7.0,7.0,10,0,2.53,70000,0,10
2011-12-12,-0.3,-4.29,6.7,6.7,6.7,6.7,20,0,2.42,134000,0,20
2011-12-13,0.3,4.48,7.0,7.0,6.4,7.0,150,0,2.53,978000,0,150
2011-12-14,-0.3,-4.29,6.7,7.1,6.7,6.7,170,0,2.42,1147000,0,170
2011-12-15,-0.3,-4.48,6.4,7.0,6.4,6.4,600,0,2.31,3846000,0,600
2011-12-16,0.3,4.69,6.1,6.7,6.1,6.7,290,0,2.42,1775000,0,290
2011-12-19,-0.3,-4.48,6.4,6.4,6.4,6.4,100,0,2.31,640000,0,100
2011-12-20,-0.3,-4.69,6.1,6.1,6.1,6.1,200,0,2.2,1220000,0,200
2011-12-21,-0.3,-4.92,5.8,5.8,5.8,5.8,1660,0,2.09,9628000,0,1660
2011-12-22,-0.2,-3.45,5.6,5.6,5.6,5.6,100,0,2.02,560000,0,100
2011-12-23,-0.2,-3.57,5.4,5.4,5.4,5.4,750,0,1.95,4050000,0,750
2011-12-26,-0.2,-3.7,5.2,5.2,5.2,5.2,450,0,1.88,2340000,0,450
2011-12-27,-0.2,-3.85,5.0,5.0,5.0,5.0,150,0,1.81,750000,0,150
2011-12-28,-0.2,-4.0,4.8,4.8,4.8,4.8,150,0,1.73,720000,0,150
2011-12-29,-0.2,-4.17,4.6,4.6,4.6,4.6,10,0,1.66,46000,0,10
2011-12-30,-0.2,-4.35,4.4,4.6,4.4,4.4,4630,0,1.59,20374000,0,4630
2012-01-03,-0.2,-4.55,4.6,4.6,4.2,4.2,2510,0,1.52,10576000,0,2510
2012-01-04,-0.2,-4.76,4.0,4.2,4.0,4.0,6110,0,1.44,24460000,0,6110
2012-01-05,0.0,0.0,3.8,4.2,3.8,4.0,40,0,1.44,160000,0,40
2012-01-06,0.0,0.0,4.2,4.2,4.0,4.0,20,0,1.44,82000,0,20
2012-01-09,0.1,2.5,3.8,4.2,3.8,4.1,30,0,1.48,121000,0,30
2012-01-10,0.2,4.88,4.1,4.3,4.1,4.3,520,0,1.55,2160000,0,520
2012-01-11,0.2,4.65,4.2,4.5,4.2,4.5,20,0,1.62,87000,0,20
2012-01-12,0.2,4.44,4.6,4.7,4.6,4.7,120,0,1.7,562000,0,120
2012-01-13,0.2,4.26,4.9,4.9,4.9,4.9,60,0,1.77,294000,0,60
2012-01-16,0.0,0.0,4.9,4.9,4.9,4.9,660,0,1.77,3234000,0,660
2012-01-17,0.2,4.08,4.9,5.1,4.9,5.1,20,0,1.84,100000,0,20
2012-01-18,0.0,0.0,5.3,5.3,5.1,5.1,30,0,1.84,155000,0,30
2012-01-19,0.2,3.92,5.1,5.3,5.1,5.3,120,0,1.91,616000,0,120
2012-01-20,0.2,3.77,5.5,5.5,5.5,5.5,10,0,1.99,55000,0,10
2012-01-30,0.2,3.64,5.7,5.7,5.7,5.7,50,0,2.06,285000,0,50
2012-01-31,0.2,3.51,5.9,5.9,5.9,5.9,690,0,2.13,4071000,0,690
2012-02-01,0.2,3.39,6.1,6.1,6.1,6.1,630,0,2.2,3843000,0,630
2012-02-02,0.3,4.92,6.4,6.4,6.4,6.4,300,0,2.31,1920000,0,300
2012-02-03,0.3,4.69,6.7,6.7,6.4,6.7,10220,0,2.42,68183000,0,10220
2012-02-06,0.2,2.99,7.0,7.0,6.5,6.9,1210,0,2.49,8419000,0,1210
2012-02-07,0.3,4.35,7.2,7.2,7.2,7.2,160,0,2.6,1152000,0,160
2012-02-08,-0.2,-2.78,7.2,7.2,7.0,7.0,1490,0,2.53,10528000,0,1490
2012-02-09,0.0,0.0,7.0,7.0,6.8,7.0,1680,0,2.53,11670000,0,1680
2012-02-10,0.0,0.0,7.0,7.0,6.9,7.0,860,0,2.53,6005000,0,860
2012-02-13,0.0,0.0,6.7,7.0,6.7,7.0,4190,0,2.53,28263000,0,4190
2012-02-14,-0.3,-4.29,6.7,6.7,6.7,6.7,10,0,2.42,67000,0,10
2012-02-15,0.3,4.48,7.0,7.0,7.0,7.0,20,0,2.53,140000,0,20
2012-02-16,-0.3,-4.29,7.0,7.0,6.7,6.7,60,0,2.42,417000,0,60
2012-02-17,0.3,4.48,6.7,7.0,6.7,7.0,2060,0,2.53,14328000,0,2060
2012-02-20,0.3,4.29,7.0,7.3,7.0,7.3,30,0,2.64,216000,0,30
2012-02-21,0.2,2.74,7.0,7.5,7.0,7.5,620,0,2.71,4350000,0,620
2012-02-22,-0.2,-2.67,7.2,7.8,7.2,7.3,550,0,2.64,4279000,0,550
2012-02-23,-0.3,-4.11,7.0,7.0,7.0,7.0,30,0,2.53,210000,0,30
2012-02-24,-0.2,-2.86,6.8,6.8,6.8,6.8,3180,0,2.46,21624000,0,3180
2012-02-27,-0.1,-1.47,6.7,6.8,6.7,6.7,10520,0,2.42,71534000,0,10520
