,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
26,2014Q2,8995479.0,23672.0,380005027.0361609,634.5859565138817,0.00016699409517377124,0.11035845772221801
27,2014Q3,9207729.0,24231.0,379997895.2581404,-7131.778020501137,-0.0018767940847820679,0.12441232759517436
28,2014Q4,8789197.0,23129.0,380007652.7303385,9757.4721981287,0.00256770413122517,0.1092388244019097
29,2015Q1,9415258.0,24777.0,379999919.2799774,-7733.450361132622,-0.0020351189483897624,0.10944502493159798
30,2015Q2,9060296.0,23843.0,379998154.59463996,-1764.6853374242783,-0.00046439313351580416,0.10813842380250199
31,2015Q3,9423940.0,24800.0,379997580.6451613,-573.9494786858559,-0.00015104029812805712,0.11215694194604144
32,2015Q4,8546555.0,22491.0,379998888.4442666,1307.7991053462029,0.0003441586660162071,0.21318154779094473
33,2016Q1,8997534.0,22988.0,391401339.82947624,11402451.38520962,2.913237698720547,0.12058371712091841
34,2016Q2,8713386.0,22262.0,391401760.84808195,421.0186057090759,0.000107566865513538,0.16031531345499866
35,2016Q3,8892341.0,22719.0,391405475.59311587,3714.7450339198112,0.0009490784533074496,0.124761833507899
36,2016Q4,8215716.0,20994.0,391336381.8233781,-69093.7697377801,-0.01765585132050518,0.1413892040247629
37,2017Q1,8432262.0,21547.0,391342739.12841696,6357.305038869381,0.001624485241000796,0.16027168826649874
38,2017Q2,8231435.0,21034.0,391339497.9556908,-3241.1727261543274,-0.0008282252987714794,0.21131886843975106
39,2017Q3,8355558.0,21351.0,391342700.57608545,3202.6203946471214,0.0008183672239018709,0.2118198190248028
40,2017Q4,8043225.0,20553.0,391340680.1926726,-2020.3834128379822,-0.0005162722699422066,0.21637346848883818
41,2018Q1,8207313.0,20973.0,391327564.0108711,-13116.181801497936,-0.0033517142690039506,0.2774293453499435
42,2018Q2,8008451.0,20464.0,391343383.5027365,15819.4918653965,0.00404235577558599,0.2741602081220995
43,2018Q3,8149986.0,20826.0,391337078.6516854,-6304.851051092148,-0.0016111049514691811,0.29899666895555427
44,2018Q4,8255010.0,21095.0,391325432.566959,-11646.084726393223,-0.0029760612925152728,0.25859354600324086
45,2019Q1,8074505.0,20633.0,391339359.27882516,13926.711866140366,0.0035587301752128975,0.2501001862326578
46,2019Q2,7899850.0,20187.0,391333531.48065585,-5827.798169314861,-0.0014892151324893397,0.28818246011442256
47,2019Q3,7965009.0,20353.0,391343241.7825382,9710.301882326603,0.002481274964171332,0.2804896566977042
48,2019Q4,8161435.0,20855.0,391341884.4401822,-1357.342355966568,-0.00034684310827302764,0.28661254380647205
49,2020Q1,8267268.0,21126.0,391331439.93183756,-10444.508344650269,-0.0026689673455497216,0.2772315443597615
50,2020Q2,8291449.0,21184.0,391401482.2507553,70042.31891775131,0.017895261539371994,0.2992153089963326
51,2020Q3,8194956.0,20941.0,391335466.3101094,-66015.94064593315,-0.01686939884810225,0.27450951227267134
52,2020Q4,8249632.0,21081.0,391330202.5520611,-5263.758048295975,-0.0013450937377100876,0.2698029424209243
53,2021Q1,8149507.0,20825.0,391332869.14765906,2666.5955979824066,0.0006814136527275038,0.2794286540124831
54,2021Q2,8779726.0,22435.0,391340583.9090707,7714.7614116072655,0.0019713675833324296,0.26597022502513207
55,2021Q3,9071211.0,23180.0,391337834.33994824,-2749.5691224336624,-0.0007026075378250191,0.2562194953154463
56,2021Q4,10712225.0,27374.0,391328450.35435086,-9383.985597372055,-0.0023979819481243403,0.23032367613672536
57,2022Q1,12389447.0,31659.0,391340440.31712943,11989.962778568268,0.003063819003436495,0.21749549738449328
58,2022Q2,13530104.0,34574.0,391337536.87742233,-2903.4397071003914,-0.0007419272197263889,0.2248984312405753
