,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
23,2012Q4,681888.0,10701.0,63721895.149985984,-1241.5246949866414,-0.0019483486673840939,0.5971348853530892
24,2013Q1,651320.0,10221.0,63723706.095294006,1810.945308022201,0.002841870661624841,0.6283575085340156
25,2013Q2,651520.0,10225.0,63718337.40831296,-5368.68698104471,-0.008425654528054726,0.6487158995993366
26,2013Q3,673347.0,10567.0,63721680.704078734,3343.295765772462,0.005246716233519657,0.6253077981297626
27,2013Q4,687627.0,10791.0,63722268.55713094,587.8530522063375,0.0009225237354493916,0.6271208189570208
28,2014Q1,684991.0,10750.0,63720093.02325582,-2175.5338751226664,-0.0034142038592578096,0.5818677382038894
29,2014Q2,596626.0,9363.0,63721670.40478479,1577.3815289735794,0.0024754240103146063,0.6407142281198333
30,2014Q3,732694.0,11493.0,63751326.89463151,29656.48984672129,0.04651901582493753,0.5378704017784665
31,2014Q4,765347.0,12006.0,63747043.14509412,-4283.749537393451,-0.006719918801007356,0.49844456835880746
32,2015Q1,822834.0,12908.0,63746048.9618841,-994.1832100152969,-0.001559599733953319,0.44940871470413085
33,2015Q2,850061.0,13340.0,63722713.64317841,-23335.318705692887,-0.03662009567947984,0.4662954853880163
34,2015Q3,867515.0,13606.0,63759738.35072762,37024.70754920691,0.0580691020805991,0.4773420665439169
35,2015Q4,1020861.0,12395.0,82360709.96369503,18600971.612967417,22.58476356161428,0.4540908650955119
36,2016Q1,962535.0,11687.0,82359459.22820228,-1250.7354927510023,-0.001518630045014567,0.428634380050742
37,2016Q2,973333.0,11818.0,82360213.23404975,754.0058474689722,0.0009154976873678703,0.422280244575993
38,2016Q3,956997.0,11620.0,82357745.2667814,-2467.96726834774,-0.0029966425869883337,0.41706523991339084
39,2016Q4,982703.0,11062.0,88835924.78756101,6478179.52077961,7.292297047924352,0.36012775243841716
40,2017Q1,979385.0,11025.0,88833106.57596372,-2818.2115972936153,-0.00317247893935093,0.39874824244510243
41,2017Q2,1045231.0,11766.0,88834863.16505185,1756.589088127017,0.0019773645453399756,0.3928848986527422
42,2017Q3,1047737.0,11794.0,88836442.25877565,1579.0937238037586,0.001777529225229378,0.35090623413971783
43,2017Q4,936769.0,11433.0,81935537.4792268,-6900904.779548854,-8.422358590493712,0.39865321568852363
44,2018Q1,942552.0,11504.0,81932545.20166898,-2992.2775578200817,-0.003652123280748672,0.43973643748733965
45,2018Q2,1043256.0,12733.0,81933244.3257677,699.1240987181664,0.0008532850181526309,0.4437961432255767
46,2018Q3,1003493.0,12248.0,81931172.43631613,-2071.8894515633583,-0.0025288170423458873,0.46051460843059216
47,2018Q4,973256.0,11879.0,81930802.25608216,-370.18023397028446,-0.00045182058978655246,0.35437401010415925
48,2019Q1,965369.0,11782.0,81935919.1987778,5116.942695632577,0.006245054361590545,0.36336927853892764
49,2019Q2,941527.0,11491.0,81936036.89844225,117.69966445863247,0.00014364822721962787,0.3885028847102809
50,2019Q3,978345.0,11941.0,81931580.26965916,-4456.628783091903,-0.005439451757703101,0.31879755137762733
51,2019Q4,980306.0,11965.0,81931132.4697033,-447.7999558597803,-0.0005465565315179414,0.31483738735749756
52,2020Q1,970323.0,11843.0,81932196.23406231,1063.7643590122461,0.001298347179628024,0.3242974856744452
53,2020Q2,979563.0,10832.0,90432330.13293944,8500133.898877129,9.399441423638608,0.3072431746750595
54,2020Q3,981654.0,11981.0,81934229.19622736,-8498100.936712086,-10.371856817447645,0.38006229325175167
55,2020Q4,993987.0,12132.0,81931008.90207715,-3220.2941502034664,-0.003930494929035133,0.5246853626881329
56,2021Q1,994920.0,12143.0,81933624.31030223,2615.4082250744104,0.0031921061067300455,0.5155376403882547
57,2021Q2,1001377.0,12222.0,81932335.13336606,-1289.1769361644983,-0.0015734653895388548,0.6567489254195876
58,2021Q3,1004248.0,12257.0,81932609.93717876,274.8038126975298,0.00033540224448877395,0.700752523400298
59,2021Q4,1021211.0,12464.0,81932846.59820282,236.6610240638256,0.00028884755490604023,0.7067910847484359
60,2022Q1,1025648.0,12518.0,81933855.24844225,1008.6502394229174,0.0012310542892977005,0.710222267226581
61,2022Q2,1024842.0,12508.0,81934921.6501439,1066.4017016589642,0.0013015228185759681,0.726751499438554
