Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2018-01-04,22.02,-0.1,-0.36,27.8,27.9,27.9,27.9,164020000,0,5900,0,5900
2018-01-05,22.02,0.0,0.0,27.8,27.8,27.8,27.8,66450000,0,2400,0,2400
2018-01-08,22.02,0.1,0.36,27.8,29.0,29.0,27.7,1768600000,0,63600,0,63600
2018-01-09,21.62,-0.5,-1.8,27.3,27.8,27.8,27.8,433670000,0,15800,0,15800
2018-01-10,21.78,0.1,0.36,27.5,27.2,27.5,27.4,76970000,0,2800,0,2800
2018-01-11,21.62,-0.2,-0.73,27.3,27.5,27.5,27.5,400220000,0,14600,0,14600
2018-01-12,21.46,-0.3,-1.09,27.1,27.5,27.5,27.4,618060000,0,22700,0,22700
2018-01-15,21.7,0.2,0.74,27.4,27.1,27.4,27.2,939210000,0,34800,0,34800
2018-01-16,21.22,-0.2,-0.74,26.8,27.0,27.5,27.0,1174800000,0,43500,0,43500
2018-01-17,20.51,-1.1,-4.07,25.9,26.8,27.0,27.0,3558190000,0,136120,0,136120
2018-01-18,20.04,-0.8,-3.07,25.3,26.0,26.0,26.1,1641865000,0,64510,0,64510
2018-01-19,19.8,-0.5,-1.96,25.0,25.5,25.5,25.5,1648970000,0,64900,0,64900
2018-01-22,19.8,-0.4,-1.57,25.0,25.3,25.6,25.4,4431550000,0,176800,0,176800
2018-01-23,19.4,-0.6,-2.39,24.5,28.0,28.0,25.1,4590440000,8576000000,185400,320000,505400
2018-01-24,19.56,-0.1,-0.4,24.7,24.6,25.0,24.8,5986191000,0,241430,0,241430
2018-01-25,19.8,0.2,0.81,25.0,25.0,25.5,24.8,10762800000,0,432100,0,432100
2018-01-26,20.83,1.4,5.62,26.3,25.0,26.9,24.9,2885904500,0,113119,0,113119
2018-01-29,19.96,-0.3,-1.18,25.2,25.6,25.6,25.5,3891140000,0,153700,0,153700
2018-01-30,19.8,-0.3,-1.19,25.0,25.1,25.3,25.3,3450295000,0,137821,0,137821
2018-01-31,19.64,-0.2,-0.8,24.8,25.1,25.1,25.0,2348120000,17625000000,94300,750000,844300
2018-02-01,19.01,-0.9,-3.61,24.0,24.7,24.9,24.9,6860760000,0,283530,0,283530
2018-02-02,19.01,-0.2,-0.83,24.0,23.5,24.0,24.2,434175000,0,18410,0,18410
2018-02-05,18.45,-0.3,-1.27,23.3,24.0,24.0,23.6,5332100000,0,225600,0,225600
2018-02-06,18.21,-0.6,-2.54,23.0,23.0,23.0,23.6,2313230000,0,101300,0,101300
2018-02-07,18.06,0.0,0.0,22.8,23.0,23.1,22.8,6660070000,0,291900,0,291900
2018-02-08,18.06,0.0,0.0,22.8,22.8,23.0,22.8,8394500000,0,367700,0,367700
2018-02-09,17.58,-0.6,-2.63,22.2,22.5,22.5,22.8,4610800000,0,207300,0,207300
2018-02-12,19.01,1.8,8.11,24.0,22.2,24.0,22.2,1358890000,945000000,61400,50000,111400
2018-02-13,19.01,1.9,8.6,24.0,23.0,24.0,22.1,1245870000,0,52600,0,52600
2018-02-21,19.01,0.3,1.27,24.0,24.0,24.5,23.7,680700000,0,28300,0,28300
2018-02-22,19.01,-0.1,-0.41,24.0,24.0,24.3,24.1,1474754000,0,61310,0,61310
2018-02-23,18.69,-0.5,-2.07,23.6,23.3,24.1,24.1,1003740000,0,41800,0,41800
2018-02-26,19.72,0.9,3.75,24.9,23.5,25.0,24.0,2150770000,0,88600,0,88600
2018-02-27,20.27,1.3,5.35,25.6,24.4,26.0,24.3,1701400000,0,66600,0,66600
2018-02-28,19.72,-0.6,-2.35,24.9,25.3,25.4,25.5,1424040000,0,57000,0,57000
2018-03-01,19.8,0.0,0.0,25.0,25.0,25.0,25.0,453290000,0,18200,0,18200
2018-03-02,19.64,-0.1,-0.4,24.8,23.8,24.8,24.9,247930000,0,10100,0,10100
2018-03-05,18.85,-0.7,-2.86,23.8,23.7,24.2,24.5,856620000,0,35700,0,35700
2018-03-06,19.16,0.2,0.83,24.2,23.8,24.7,24.0,479750000,0,20000,0,20000
2018-03-07,19.01,0.0,0.0,24.0,24.5,24.5,24.0,955450000,0,39800,0,39800
2018-03-08,19.4,0.5,2.08,24.5,24.4,24.5,24.0,876710000,0,36000,0,36000
2018-03-09,20.43,1.4,5.74,25.8,25.0,26.5,24.4,777040000,0,30700,0,30700
2018-03-12,19.96,-0.1,-0.4,25.2,24.9,25.3,25.3,505500000,0,20200,0,20200
2018-03-13,18.77,-1.3,-5.2,23.7,25.0,25.0,25.0,14870000,0,600,0,600
2018-03-14,19.01,-0.8,-3.23,24.0,24.1,24.1,24.8,693830000,0,28900,0,28900
2018-03-15,19.01,0.0,0.0,24.0,24.0,24.0,24.0,276000000,0,11500,0,11500
2018-03-16,19.16,0.2,0.83,24.2,24.9,24.9,24.0,415700000,0,17300,0,17300
2018-03-19,19.64,0.8,3.33,24.8,24.8,25.0,24.0,1554850000,0,62900,0,62900
2018-03-20,19.24,-0.4,-1.62,24.3,28.0,28.0,24.7,263730000,0,10700,0,10700
2018-03-21,20.51,1.3,5.28,25.9,25.9,25.9,24.6,2590000,0,100,0,100
2018-03-22,19.32,-1.5,-5.79,24.4,24.1,25.4,25.9,302710000,0,12400,0,12400
2018-03-23,19.72,0.5,2.05,24.9,23.8,25.0,24.4,2146070000,0,87100,0,87100
2018-03-26,19.4,-0.1,-0.41,24.5,24.5,24.6,24.6,31880000,0,1300,0,1300
2018-03-27,19.48,0.1,0.41,24.6,24.5,24.6,24.5,154510000,0,6300,0,6300
2018-03-28,19.8,0.5,2.04,25.0,24.8,25.0,24.5,878200000,0,35200,0,35200
2018-03-29,19.72,0.0,0.0,24.9,24.4,24.9,24.9,63690000,0,2600,0,2600
2018-03-30,19.8,0.5,2.04,25.0,25.0,25.3,24.5,659490000,2695000000,26300,110000,136300
2018-04-02,19.4,-0.6,-2.39,24.5,25.0,25.0,25.1,1729240000,0,70700,0,70700
2018-04-03,19.32,-0.1,-0.41,24.4,24.5,24.5,24.5,6152900000,0,255300,0,255300
2018-04-04,18.93,-0.2,-0.83,23.9,24.1,24.2,24.1,3421090000,0,142800,0,142800
2018-04-05,18.21,-1.0,-4.17,23.0,24.0,24.0,24.0,3759800000,0,163300,0,163300
2018-04-06,17.9,-0.4,-1.74,22.6,24.0,25.1,23.0,7288520000,0,317500,0,317500
2018-04-09,18.21,0.0,0.0,23.0,22.9,26.4,23.0,12369530000,0,508300,0,508300
2018-04-10,17.98,-1.6,-6.58,22.7,22.5,23.8,24.3,1819020000,0,79400,0,79400
2018-04-11,18.06,-0.1,-0.44,22.8,22.5,22.8,22.9,1087360000,0,47900,0,47900
2018-04-12,17.82,-0.2,-0.88,22.5,22.3,22.6,22.7,909400000,0,40500,0,40500
2018-04-13,18.06,0.3,1.33,22.8,22.6,23.0,22.5,2860950000,0,124700,0,124700
2018-04-16,18.21,0.1,0.44,23.0,23.5,26.0,22.9,6125760000,0,241900,0,241900
2018-04-17,18.29,-2.2,-8.7,23.1,23.1,23.1,25.3,693000000,93031120000,30000,3380000,3410000
2018-04-18,18.21,-0.1,-0.43,23.0,23.0,23.1,23.1,2259390000,0,97900,0,97900
2018-04-19,18.13,-0.2,-0.87,22.9,22.9,23.0,23.1,1021370000,0,44500,0,44500
2018-04-20,18.21,0.0,0.0,23.0,23.0,23.0,23.0,532450000,0,23200,0,23200
2018-04-23,17.98,-0.3,-1.3,22.7,22.9,22.9,23.0,1254100000,0,55000,0,55000
2018-04-24,17.82,-0.3,-1.32,22.5,22.8,22.8,22.8,3772190000,0,166500,0,166500
2018-04-26,17.42,-0.7,-3.08,22.0,22.7,22.7,22.7,5273300000,0,236900,0,236900
2018-04-27,17.42,-0.3,-1.35,22.0,22.0,22.0,22.3,946000000,0,43000,0,43000
2018-05-02,19.48,2.6,11.82,24.6,21.1,24.6,22.0,1839320000,0,86100,0,86100
2018-05-03,18.61,2.1,9.81,23.5,20.0,23.5,21.4,865180000,0,41100,0,41100
2018-05-04,16.63,-0.1,-0.47,21.0,20.0,21.0,21.1,104900000,0,5000,0,5000
2018-05-07,15.84,-1.0,-4.76,20.0,21.0,21.0,21.0,1197110000,0,59200,0,59200
2018-05-08,15.84,-0.2,-0.99,20.0,21.0,21.0,20.2,4957090000,0,246200,0,246200
2018-05-09,17.34,1.8,8.96,21.9,20.1,21.9,20.1,3016030000,0,150000,0,150000
2018-05-10,15.92,0.0,0.0,20.1,20.1,20.2,20.1,1041432500,0,51715,0,51715
2018-05-11,16.95,1.3,6.47,21.4,20.0,21.4,20.1,162600000,0,8000,0,8000
2018-05-14,16.95,1.1,5.42,21.4,21.0,21.4,20.3,67950000,0,3200,0,3200
2018-05-15,16.79,0.0,0.0,21.2,20.3,21.2,21.2,12610000,0,600,0,600
2018-05-16,16.63,0.0,0.0,21.0,20.4,21.0,21.0,1186790000,0,59000,0,59000
2018-05-17,16.47,0.7,3.48,20.8,20.8,20.8,20.1,10600000,0,510,0,510
2018-05-18,16.55,0.1,0.48,20.9,20.0,20.9,20.8,1102410000,0,55100,0,55100
2018-05-21,16.63,1.0,5.0,21.0,20.0,21.0,20.0,667270000,0,33100,0,33100
2018-05-22,15.76,-0.3,-1.49,19.9,20.0,20.0,20.2,1371640000,0,69000,0,69000
2018-05-23,16.23,0.6,3.02,20.5,19.9,20.5,19.9,683590000,0,34400,0,34400
2018-05-24,16.23,0.6,3.02,20.5,19.0,20.5,19.9,894270000,0,44900,0,44900
2018-05-25,16.23,0.6,3.02,20.5,19.9,20.5,19.9,2243540000,0,112700,0,112700
2018-05-28,16.08,0.4,2.01,20.3,19.5,20.3,19.9,1517220000,0,80500,0,80500
2018-05-29,16.23,1.7,9.04,20.5,20.0,20.5,18.8,814400000,0,42700,0,42700
2018-05-30,16.0,1.1,5.76,20.2,19.0,20.2,19.1,420500000,0,22100,0,22100
2018-05-31,16.08,1.3,6.84,20.3,18.8,20.3,19.0,293410000,0,15500,0,15500
2018-06-01,16.63,2.1,11.11,21.0,19.9,21.0,18.9,209850000,0,10300,0,10300
2018-06-04,16.87,0.9,4.41,21.3,19.5,21.3,20.4,590810000,0,30000,0,30000
2018-06-05,17.34,2.2,11.17,21.9,19.6,21.9,19.7,266480000,0,13000,0,13000
2018-06-06,18.21,2.5,12.2,23.0,21.6,23.5,20.5,1475670000,0,68300,0,68300
2018-06-07,17.34,0.3,1.39,21.9,22.5,22.6,21.6,376980000,0,17400,0,17400
2018-06-08,17.26,0.1,0.46,21.8,20.9,21.8,21.7,190400000,0,9000,0,9000
2018-06-11,16.79,0.0,0.0,21.2,20.9,21.2,21.2,208510000,0,10000,0,10000
2018-06-12,16.63,0.1,0.48,21.0,20.9,21.0,20.9,382450000,0,18300,0,18300
2018-06-13,16.79,0.3,1.44,21.2,21.2,21.2,20.9,10600000,0,500,0,500
2018-06-14,18.06,1.6,7.55,22.8,21.6,22.8,21.2,333800000,2430000000,15600,100000,115600
2018-06-15,16.95,0.0,0.0,21.4,20.9,21.4,21.4,190090000,0,9100,0,9100
2018-06-18,17.74,1.5,7.18,22.4,20.8,22.4,20.9,4148550000,0,205500,0,205500
2018-06-19,17.42,1.8,8.91,22.0,20.3,22.0,20.2,931260000,0,46100,0,46100
2018-06-20,17.18,1.5,7.43,21.7,20.0,22.0,20.2,153520000,73061240000,7500,3653062,3660562
2018-06-21,16.47,0.3,1.46,20.8,20.7,20.8,20.5,31100000,0,1500,0,1500
2018-06-22,16.63,0.3,1.45,21.0,21.0,21.0,20.7,10500000,0,500,0,500
2018-06-25,16.63,0.0,0.0,21.0,21.0,21.0,21.0,0,0,0,0,0
2018-06-26,17.74,1.4,6.67,22.4,20.1,22.4,21.0,501310000,0,24500,0,24500
2018-06-27,17.5,1.6,7.8,22.1,22.3,22.3,20.5,312060000,0,14900,0,14900
2018-06-28,17.18,0.8,3.83,21.7,21.8,22.0,20.9,700180000,0,33300,0,33300
2018-06-29,19.01,3.0,14.29,24.0,20.4,24.0,21.0,1410270000,0,62400,0,62400
2018-07-02,18.61,0.9,3.98,23.5,21.4,23.5,22.6,462490000,0,21600,0,21600
2018-07-03,18.06,1.4,6.54,22.8,22.9,23.0,21.4,246150000,0,11500,0,11500
2018-07-04,17.82,1.1,5.14,22.5,20.5,22.5,21.4,185610000,0,8600,0,8600
2018-07-05,17.5,0.5,2.31,22.1,20.5,22.1,21.6,311600000,0,14900,0,14900
2018-07-06,17.34,1.0,4.78,21.9,20.2,22.0,20.9,146560000,0,7000,0,7000
2018-07-09,17.11,0.7,3.35,21.6,20.6,21.6,20.9,73875400,0,3503,0,3503
2018-07-10,16.87,0.2,0.95,21.3,21.4,21.4,21.1,143298400,0,6907,0,6907
2018-07-11,16.63,0.3,1.45,21.0,18.7,21.0,20.7,257473500,0,13205,0,13205
2018-07-12,16.47,1.3,6.67,20.8,18.6,20.8,19.5,87920000,0,4300,0,4300
2018-07-13,16.39,0.3,1.47,20.7,20.7,20.7,20.4,2070000,0,100,0,100
2018-07-16,16.39,0.0,0.0,20.7,20.7,20.7,20.7,95000,0,5,0,5
2018-07-17,15.84,-0.7,-3.38,20.0,20.0,20.0,20.7,113950000,0,5700,0,5700
2018-07-18,16.63,1.0,5.0,21.0,19.5,21.0,20.0,729570000,0,35500,0,35500
2018-07-19,15.84,-0.6,-2.91,20.0,20.0,20.1,20.6,1307500000,0,65300,0,65300
2018-07-20,15.84,0.0,0.0,20.0,20.0,20.1,20.0,456200000,143500000000,22800,7000000,7022800
2018-07-23,15.84,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2018-07-24,15.84,0.0,0.0,20.0,20.0,20.0,20.0,0,0,0,0,0
2018-07-25,15.84,0.0,0.0,20.0,20.0,20.0,20.0,14000000,0,700,0,700
2018-07-26,16.23,0.5,2.5,20.5,19.5,20.5,20.0,542600000,0,27100,0,27100
2018-07-27,16.39,0.7,3.5,20.7,20.7,20.7,20.0,2070000,0,100,0,100
2018-07-30,15.84,-0.7,-3.38,20.0,20.5,20.5,20.7,106200000,0,5300,0,5300
2018-07-31,15.92,0.1,0.5,20.1,20.4,21.3,20.0,674430000,0,32600,0,32600
2018-08-01,16.55,0.2,0.97,20.9,21.0,21.3,20.7,550570000,0,26000,0,26000
2018-08-02,16.79,0.0,0.0,21.2,21.0,21.5,21.2,541670000,0,25600,0,25600
2018-08-03,16.87,0.1,0.47,21.3,21.0,21.4,21.2,312130000,0,14600,0,14600
2018-08-06,17.18,0.3,1.4,21.7,21.0,21.9,21.4,499930000,0,23400,0,23400
2018-08-07,16.63,-0.4,-1.87,21.0,21.8,21.8,21.4,235020000,0,10900,0,10900
2018-08-08,17.11,0.0,0.0,21.6,21.1,21.8,21.6,356160000,0,16600,0,16600
2018-08-09,17.03,0.0,0.0,21.5,21.4,21.8,21.5,304150000,0,14100,0,14100
2018-08-10,17.18,0.1,0.46,21.7,21.7,21.8,21.6,334690000,0,15400,0,15400
2018-08-13,17.26,0.1,0.46,21.8,23.3,23.3,21.7,329430000,0,15100,0,15100
2018-08-14,17.5,0.3,1.38,22.1,21.1,22.4,21.8,1095740000,0,50600,0,50600
2018-08-15,17.11,-0.1,-0.46,21.6,21.1,22.0,21.7,2801860000,0,131500,0,131500
2018-08-16,17.11,0.3,1.41,21.6,21.3,21.6,21.3,467700000,0,22000,0,22000
2018-08-17,16.95,0.1,0.47,21.4,21.4,21.4,21.3,203300000,0,9500,0,9500
2018-08-20,16.95,0.0,0.0,21.4,21.2,21.4,21.4,172440000,0,8100,0,8100
2018-08-21,16.95,0.1,0.47,21.4,21.3,21.4,21.3,235300000,0,11000,0,11000
2018-08-22,17.26,0.4,1.87,21.8,21.6,22.4,21.4,1424230000,32586810000,66100,1780700,1846800
2018-08-23,16.63,-0.5,-2.33,21.0,21.0,22.2,21.5,4055960000,0,189080,0,189080
2018-08-24,17.03,0.0,0.0,21.5,21.5,22.0,21.5,761260000,0,35200,0,35200
2018-08-27,16.47,-0.8,-3.7,20.8,21.6,21.9,21.6,2154880000,0,100000,0,100000
2018-08-28,17.34,0.4,1.86,21.9,21.3,21.9,21.5,755320000,0,35100,0,35100
2018-08-29,17.26,0.3,1.4,21.8,21.8,21.8,21.5,483920000,0,22400,0,22400
2018-08-30,16.63,-0.6,-2.78,21.0,21.6,21.7,21.6,320270000,0,15100,0,15100
2018-08-31,17.26,0.6,2.83,21.8,21.7,21.8,21.2,326670000,0,15000,0,15000
2018-09-04,17.58,0.4,1.83,22.2,21.5,22.2,21.8,1127020000,0,52000,0,52000
2018-09-05,17.34,0.2,0.92,21.9,21.9,21.9,21.7,109500000,0,5000,0,5000
2018-09-06,17.34,0.0,0.0,21.9,21.8,21.9,21.9,218990000,0,10000,0,10000
2018-09-07,17.34,0.0,0.0,21.9,21.9,21.9,21.9,317550000,0,14500,0,14500
2018-09-10,17.34,0.0,0.0,21.9,21.9,22.0,21.9,241000000,0,11000,0,11000
2018-09-11,17.42,0.1,0.46,22.0,22.0,22.0,21.9,263600000,0,12000,0,12000
2018-09-12,17.58,0.2,0.91,22.2,21.9,22.2,22.0,154080000,0,7000,0,7000
2018-09-13,17.42,0.0,0.0,22.0,21.0,22.3,22.0,237190000,0,10800,0,10800
2018-09-14,17.34,-0.1,-0.45,21.9,21.9,21.9,22.0,175200000,0,8000,0,8000
2018-09-17,17.42,0.1,0.46,22.0,22.0,22.2,21.9,242020000,0,11000,0,11000
2018-09-18,17.42,0.0,0.0,22.0,22.0,22.0,22.0,241100000,0,11000,0,11000
2018-09-19,17.42,0.1,0.46,22.0,22.0,22.0,21.9,132000000,2616130000,6000,139900,145900
2018-09-20,17.42,0.0,0.0,22.0,22.0,22.4,22.0,136520000,0,6200,0,6200
2018-09-21,17.98,0.7,3.18,22.7,22.0,22.7,22.0,877580000,0,39600,0,39600
2018-09-24,17.58,0.0,0.0,22.2,22.4,22.5,22.2,158950000,0,7100,0,7100
2018-09-25,18.29,0.7,3.13,23.1,22.7,24.0,22.4,12806198000,0,555380,0,555380
2018-09-26,17.98,-0.4,-1.73,22.7,23.0,23.1,23.1,1593750000,0,69600,0,69600
2018-09-27,18.13,0.0,0.0,22.9,22.9,22.9,22.9,0,0,0,0,0
2018-09-28,17.42,-0.9,-3.93,22.0,22.9,23.0,22.9,1004020000,0,44100,0,44100
2018-10-01,17.5,-0.7,-3.07,22.1,22.1,22.7,22.8,333300000,0,15000,0,15000
2018-10-02,17.66,0.1,0.45,22.3,22.3,22.3,22.2,111500000,0,5000,0,5000
2018-10-03,17.11,-0.7,-3.14,21.6,21.9,21.9,22.3,13040000,0,600,0,600
2018-10-04,16.71,-0.6,-2.76,21.1,20.5,22.4,21.7,1306070000,0,61400,0,61400
2018-10-05,17.18,0.4,1.88,21.7,21.7,21.7,21.3,2170000,0,100,0,100
2018-10-08,16.0,-1.5,-6.91,20.2,20.0,20.5,21.7,1148140000,0,57300,0,57300
2018-10-09,16.31,0.6,3.0,20.6,21.0,21.0,20.0,68530000,0,3300,0,3300
2018-10-10,16.63,0.2,0.96,21.0,21.0,21.0,20.8,2100000,0,100,0,100
2018-10-11,15.2,-1.8,-8.57,19.2,19.1,19.2,21.0,23020000,0,1200,0,1200
2018-10-12,15.76,0.7,3.65,19.9,19.3,20.0,19.2,52960000,0,2700,0,2700
2018-10-15,16.47,1.2,6.12,20.8,21.2,21.3,19.6,1547100000,334000000,74200,20000,94200
2018-10-16,16.23,-0.4,-1.91,20.5,20.9,20.9,20.9,22630000,0,1100,0,1100
2018-10-17,16.87,0.7,3.4,21.3,21.3,21.3,20.6,2130000,0,100,0,100
2018-10-18,16.87,0.0,0.0,21.3,21.3,21.3,21.3,0,0,0,0,0
2018-10-19,15.84,-1.3,-6.1,20.0,20.5,20.5,21.3,161880000,41400000000,8700,2000000,2008700
2018-10-22,15.84,1.4,7.53,20.0,20.0,20.0,18.6,2000000,0,100,0,100
2018-10-23,16.31,0.6,3.0,20.6,19.0,20.6,20.0,66020000,0,3300,0,3300
2018-10-24,16.23,0.5,2.5,20.5,19.9,20.5,20.0,852520000,0,42720,0,42720
2018-10-25,16.08,0.3,1.5,20.3,20.3,20.3,20.0,2030000,0,100,0,100
2018-10-26,16.08,0.0,0.0,20.3,20.3,20.3,20.3,0,0,0,0,0
2018-10-29,15.36,-0.9,-4.43,19.4,19.5,19.5,20.3,9740000,0,500,0,500
2018-10-30,15.13,-0.4,-2.05,19.1,20.4,22.4,19.5,114990000,0,5900,0,5900
2018-10-31,16.23,1.0,5.13,20.5,21.9,22.4,19.5,5730240000,0,298000,0,298000
2018-11-01,16.39,1.5,7.81,20.7,16.8,21.6,19.2,16520920000,0,828000,0,828000
2018-11-02,15.84,0.0,0.0,20.0,18.3,20.3,20.0,4037340000,0,202600,0,202600
2018-11-05,16.0,0.3,1.51,20.2,19.9,20.2,19.9,1034110000,1144000000,51700,52000,103700
2018-11-06,15.68,-0.2,-1.0,19.8,19.8,20.0,20.0,8741720000,540000000,440000,30000,470000
2018-11-07,15.44,-0.4,-2.01,19.5,19.9,20.1,19.9,10184600000,0,517040,0,517040
2018-11-08,15.36,-0.3,-1.52,19.4,22.0,22.1,19.7,740516000,0,36540,0,36540
2018-11-09,16.0,-0.1,-0.49,20.2,20.0,20.2,20.3,3873110000,660000000,198000,30000,228000
2018-11-12,15.52,0.0,0.0,19.6,18.0,19.8,19.6,1815900000,34053077200,92700,1653062,1745762
2018-11-13,15.52,0.0,0.0,19.6,19.6,19.6,19.6,4866630000,0,248800,0,248800
2018-11-14,15.36,-0.2,-1.02,19.4,19.6,19.6,19.6,404220000,0,20700,0,20700
2018-11-15,14.65,-1.0,-5.13,18.5,19.4,19.4,19.5,378400000,0,20000,0,20000
2018-11-16,15.6,0.8,4.23,19.7,19.4,19.7,18.9,6019030000,0,305600,0,305600
2018-11-19,15.6,0.0,0.0,19.7,19.8,20.0,19.7,608720000,0,30500,0,30500
2018-11-20,15.92,0.1,0.5,20.1,19.8,20.1,20.0,4238090000,340000000,211800,20000,231800
2018-11-21,15.84,0.0,0.0,20.0,19.9,20.1,20.0,5128010000,0,256520,0,256520
2018-11-22,15.44,-0.5,-2.5,19.5,20.4,20.5,20.0,9064970000,0,451220,0,451220
2018-11-23,15.92,0.0,0.0,20.1,20.0,20.1,20.1,7066432800,0,352708,0,352708
2018-11-26,14.97,-1.1,-5.5,18.9,20.0,20.0,20.0,6409950000,0,324400,0,324400
2018-11-27,14.73,-1.2,-6.06,18.6,19.4,19.7,19.8,1326520000,0,68200,0,68200
2018-11-28,15.36,-0.1,-0.51,19.4,18.9,19.4,19.5,142200000,0,7400,0,7400
2018-11-29,15.68,0.6,3.13,19.8,18.0,19.8,19.2,312650000,0,16300,0,16300
2018-11-30,15.6,0.5,2.6,19.7,19.6,22.0,19.2,920470000,0,45000,0,45000
2018-12-03,15.36,-1.1,-5.37,19.4,19.1,19.5,20.5,191110000,0,10000,0,10000
2018-12-04,15.36,0.3,1.57,19.4,19.7,20.0,19.1,837050000,0,42400,0,42400
2018-12-05,15.52,-0.1,-0.51,19.6,20.0,20.9,19.7,299740000,0,15100,0,15100
2018-12-06,15.52,-0.3,-1.51,19.6,19.4,19.9,19.9,258310000,0,13100,0,13100
2018-12-07,15.84,0.3,1.52,20.0,19.5,20.0,19.7,285590000,0,14500,0,14500
2018-12-10,15.6,0.0,0.0,19.7,19.7,19.8,19.7,211670000,0,10700,0,10700
2018-12-11,15.6,-0.1,-0.51,19.7,19.4,19.8,19.8,589400000,0,30000,0,30000
2018-12-12,15.6,0.1,0.51,19.7,19.5,19.7,19.6,240070000,0,12300,0,12300
2018-12-13,15.6,0.2,1.03,19.7,19.7,19.7,19.5,128050000,0,6500,0,6500
2018-12-14,15.6,0.0,0.0,19.7,19.5,20.2,19.7,1243380000,0,62300,0,62300
2018-12-17,15.68,-0.2,-1.0,19.8,19.6,19.8,20.0,333460000,0,17000,0,17000
2018-12-18,15.36,-0.2,-1.02,19.4,19.5,19.5,19.6,887890000,0,47800,0,47800
2018-12-19,15.36,0.8,4.3,19.4,18.0,19.4,18.6,423610000,0,24100,0,24100
2018-12-20,14.73,1.0,5.68,18.6,19.5,19.5,17.6,274840000,0,14510,0,14510
2018-12-21,15.28,0.4,2.12,19.3,18.7,19.4,18.9,460820000,0,24600,0,24600
2018-12-24,15.2,0.5,2.67,19.2,19.8,20.4,18.7,204560000,0,10600,0,10600
2018-12-25,15.68,0.5,2.59,19.8,19.4,20.8,19.3,20798520000,3995100000,1041500,207000,1248500
2018-12-26,15.84,0.0,0.0,20.0,20.8,22.0,20.0,9219650000,336600000,457100,18000,475100
