,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
39,2019Q1,245107.0,16340.0,15000428.396572828,371.2112351488322,0.0024746708916236248,0.47501193987570345
40,2019Q2,274919.0,18328.0,14999945.438673068,-482.9578997604549,-0.0032197310432562384,0.4581787857693984
41,2019Q3,284337.0,18956.0,14999841.738763452,-103.69990961626172,-0.0006913400249302262,0.41451351110172574
42,2019Q4,282969.0,18865.0,14999681.950702358,-159.788061093539,-0.0010652763279827874,0.39496590613254073
43,2020Q1,264635.0,17642.0,15000283.414578846,601.4638764876872,0.004009683416402131,0.4926797183217325
44,2020Q2,290876.0,19392.0,14999793.729372937,-489.6852059084922,-0.003264612932307059,0.4890897872950617
45,2020Q3,305348.0,20357.0,14999656.13793781,-137.59143512696028,-0.0009172972624282885,0.4835883689782502
46,2020Q4,307373.0,20492.0,14999658.403279329,2.265341518446803,1.510262072335953e-05,0.35701002148994737
47,2021Q1,292259.0,19484.0,14999948.675836584,290.27255725488067,0.0019351570030534885,0.3872715295311911
48,2021Q2,323117.0,21541.0,15000092.846200269,144.17036368511617,0.0009611298087507273,0.5341081943958655
49,2021Q3,333342.0,22223.0,14999865.004724834,-227.8414754346013,-0.0015189568396971114,0.5857165398134075
50,2021Q4,331837.0,22122.0,15000316.427086158,451.42236132360995,0.003009418924713308,0.3427603752408711
51,2022Q1,314246.0,20950.0,14999809.06921241,-507.35787374712527,-0.0033824288789681568,0.4193382673991229
52,2022Q2,346064.0,23071.0,14999956.65554159,147.58632917888463,0.000983911704333894,0.5875601705860464
